1PE.2.6	ᐌᔥ ᐃᑕᔥᑌᔫ ᒋᔐᒪᓂᑑ ᐅᑕᔨᒧᐎᓂᐦᒡ,
1PE.2.6	ᓂᔭ ᓂᒌ ᐎᔦᔨᒫᐤ ᐊᓐ ᒫᐅᒡ ᒋᐦᒋᐌ ᑳ ᐃᑌᔨᐦᑖᑯᓯᑦ ᐊᓯᓃ᙮ ᐁᐅᒄ ᒫᒃ ᐆ ᐊᓯᓃ ᐁ ᐋᐸᒋᐦᐄᒃ ᐁ ᐐᑳᐴᐦᑖᐅᒡ ᓂᐙᔅᑳᐦᐄᑲᓂᒥᔫ ᐊᓂᑌ ᓵᐃᔭᓂᐦᒡ᙮ ᐊᓐ ᒫᒃ ᐊᐌᓐ ᒉ ᑖᐺᔨᒫᑴ ᐅᔫ ᑳ ᐎᔮᐸᒪᒡ ᓇᒧᐃ ᐐᔅᑳᑦ ᒋᑲ ᐅᐦᒋ ᒥᐦᒌᐌᔨᐦᑕᒻ ᐁ ᑖᐺᔨᒫᑦ᙮
1PE.2.7	ᒋᔭᐙᐤ ᒫᒃ ᑳ ᑖᐺᐦᑕᒣᒄ ᒋᐦᒋᐌ ᒋᑎᑌᔨᒫᐙᐤ ᐆ ᐊᓯᓃ᙮ ᐁᒄ ᒫᒃ ᐊᓂᒌ ᐁᑳ ᑳ ᑖᐺᔨᒫᑣᐤ ᒉ ᐐ ᒋᔅᒋᓯᑣᐤ ᐅᔫ ᑳ ᐃᑕᔥᑌᔨᒡ ᐊᓂᑌ ᒪᓯᓇᐦᐄᑲᓂᐦᒡ ᐅᔫ ᐊᓯᓃ ᐁ ᐋᔨᒨᒫᑲᓄᔨᒡ,
1PE.2.7	ᐊᓂᔫ ᐊᓯᓃ ᑳ ᐋᑐᐌᔨᒫᑣᐤ ᐊᓂᒌ ᑳ ᐙᔅᑳᐦᐄᑲᓂᐦᒉᑣᐤ ᐁᐅᒄ ᐊᓂᔫ ᒫᐅᒡ ᓃᑳᓐ ᑳ ᐃᑌᔨᐦᑖᑯᓰᑯᐸᓀᓐ᙮
1PE.2.8	ᐁᒄ ᒫᒃ ᒦᓐ ᐁ ᐃᑕᔥᑌᒡ ᐊᓂᑌ ᒋᔐᒪᓂᑑ ᐅᑕᔨᒧᐎᓂᐦᒡ,
1PE.2.8	ᐆ ᐊᓯᓃ ᒋᑲ ᐱᓱᓴᒧᐌᐤ ᑲᔦ ᐁᐅᑰ ᑳ ᒥᐦᒑᐱᔅᒋᓯᑦ ᐊᓯᓃ ᒉ ᐸᐦᒋᔑᒫᑦ ᐊᐌᔫᐦ᙮
1PE.2.8	ᐸᓱᔅᑲᐌᐅᒡ ᐅᔫᐦ ᐊᓯᓃ ᐌᔥ ᓇᒧᐃ ᐅᐦᒋ ᓇᓂᐦᐄᐦᑕᒧᐌᐅᒡ ᒋᔐᒪᓂᑑ ᐅᑕᔨᒧᐎᓂᔫ᙮ ᐁᐅᒄ ᒫᒃ ᐅᔫ ᒉ ᐅᐦᒋ ᐗᐌᔑᐦᐋᑲᓅᑣᐤ ᐌᔥ ᔖᔥ ᐁᑯᓐ ᑳ ᐃᔑ ᐎᔦᔨᐦᑕᒥᔨᒡ ᒋᔐᒪᓂᑑ ᒉ ᐃᐦᑑᑖᑯᑣᐤ᙮
1PE.2.9	ᒋᔭᐙᐤ ᐊᓐ ᑳ ᐃᑎᔅᑳᓀᓯᔦᒄ ᒋᒌ ᐎᔮᐸᒥᑯᐙᐤ ᒋᔐᒪᓂᑑ ᑲᔦ ᐁᐅᒄ ᒋᔭᐙᐤ ᒫᐅᒡ ᑳ ᓃᑳᓀᔨᐦᑖᑯᓯᑦ ᒋᔐᐅᒋᒫᐤ ᐅᑕᔨᒥᐦᐁᐅᒋᒫᒻᐦ᙮ ᐁᐅᒄ ᒋᔭᐙᐤ ᑳ ᐸᔦᐦᒋᓰᑣᐤ ᑳ ᐃᑎᔅᑳᓀᓯᑣᐤ ᐄᓅᒡ, ᐁᐅᒄ ᒋᔭᐙᐤ ᒋᔐᒪᓂᑑ ᑎᐲᐌ ᐅᑏᓃᒥᐦ᙮ ᒋᔭᐙᐤ ᒋᒌ ᐎᔮᐸᒥᑯᓈᐙᐤ ᒉᒌ ᐙᐐᐦᑕᒧᐌᒄ ᑖᓐ ᐁ ᐃᔑ ᒋᔅᑌᔨᐦᑖᑯᓂᔨᒀᐤᐦ ᐅᑕᔨᐦᑐᐎᓐᐦ ᐊᓐ ᑳ ᐐᔖᒥᑖᒄ ᐗᓂᑎᐱᔅᑯᓰᐎᓂᐦᒡ ᐅᐦᒋ ᐊᓂᑌ ᐃᔑ ᐅᒫᒥᔥᑳᒡ ᐙᔥᑌᐎᓂᐦᒡ᙮ 
1PE.2.10	ᐊᓂᑌ ᐌᔅᑲᒡ ᓇᒧᐃ ᑰᐦᒋ ᐅᑏᓃᒥᑐᑖᑯᐙᐤ ᒋᔐᒪᓂᑑ ᐁᒄ ᒫᒃ ᐊᓄᐦᒌᔥ ᐌᐅᑏᓃᒥᑐᑖᑖᒄ᙮ ᐊᓂᑌ ᐌᔅᑲᒡ ᓇᒧᐃ ᒎᐦᒋ ᒋᔅᑎᒫᒉᔨᒥᑯᐙᐤ ᐁᒄ ᒫᒃ ᐊᓄᐦᒌᔥ ᐁᒄ ᒉᔅᑎᒫᒉᔨᒥᑖᒄ᙮
1PE.2.11	ᓂᐐᒉᐙᑲᓂᑎᒄ ᑳ ᓵᒋᐦᐄᑕᑯᒡ, ᒥᒄ ᐌᓯᓐ ᒋᒫᓂᑌᐅᓈᐙᐤ ᑲᔦ ᒥᒄ ᒋᐸᐹ ᐃᐦᑖᓈᐙᐤ ᐅᑕᐦ ᐊᔅᒌᐦᒡ᙮ ᐁᐅᒄ ᒫᒃ ᐆ ᐌᐦᒋ ᐐ ᓰᐦᒋᒥᑕᑯᒡ ᑌᑲᔥ ᐁᑳ ᒉᒌ ᐸᐱᔅᑳᑌᔨᐦᑕᒥᐦᐄᑯᔦᒄ ᐊᓂᔫ ᒪᒋ ᓂᑕᐌᔨᐦᑕᒧᐎᓐᐦ ᐊᓂᔫ ᒨᔥ ᒥᔮᔑᐦᒉᐸᔨᐦᒀᐤ ᒋᑕᐦᒑᐦᑯᐙᐦᒡ᙮ 
1PE.2.12	ᓲᐦᒃ ᐐ ᑯᐃᔅᑯᐱᒫᑎᓰᒄ ᒣᑴᓰᓅ ᐊᓂᒌ ᐁᑳ ᑳ ᑖᐺᐦᑕᐦᒀᐤ ᐁ ᐃᐦᑖᑣᐤ᙮ ᐁᑯᑦ ᒉᒌ ᓂᓯᑑᓇᐦᒀᐤ ᒋᒥᔫᑑᑕᒧᐎᓇᐙᐤ ᐁᒄ ᒫᒃ ᒉ ᒫᒥᐦᒋᒫᑣᐤ ᒋᔐᒪᓂᑑ ᐃᔅᑯᑕᒃ ᑕᑯᔑᓂᔨᒉᓐ᙮ ᐁᑯᓐ ᒉ ᐃᐦᑎᑣᐤ ᐋᑦ ᐊᓄᐦᒌᔥ ᓂᑕᒧᒄ ᐁ ᐃᔑ ᒪᒥᔑᒥᑖᑯᒡ ᒬᐦᒡ ᐁ ᒪᒋᑑᑕᒧᐌᒄ᙮
1PE.2.13	ᓇᓂᐦᐄᐦᑕᒧᒄ ᒥᓯᐌ ᐊᔅᒌᔫ ᑎᐯᔨᐦᒉᐎᓐ᙮ ᐅᑎᐯᔨᐦᒋᑫᐤ ᐃᐦᑑᑕᒧᐙᐦᒄ ᐅᔫ᙮ ᓇᓂᐦᐄᐦᑐᐙᐦᒄ ᒋᔐᐅᒋᒫᐤ ᑲᔦ ᓇᓂᐦᐄᐦᑑᒻᐦ ᒥᓯᐌ ᐅᑖᐸᒋᐦᐋᑲᓐ, ᐌᔥ ᐁᐅᒄ ᐅᒌ ᓈᑳᓇᐱᑣᐤ᙮ 
1PE.2.14	ᐃᐦᑖᐅᒡ ᑲᔦ ᐊᓂᒌ ᒋᔐᐅᒋᒫᐤ ᐁ ᐋᐸᒋᐦᐄᑯᑣᐤ ᒉᒌ ᐗᐌᔑᐦᐋᑣᐤ ᐊᓂᔫ ᑳ ᐗᓂᑑᑕᒥᔨᒡ ᑲᔦ ᒉᒌ ᒥᔻᒋᒫᑣᐤ ᐊᓂᔫ ᑯᐃᔅᒄ ᑳ ᐃᐦᑎᔨᒡ᙮ ᐁᐅᑯᓂᒡ ᐅᒌ ᑲᔦ ᐱᔑᒋᐦᐋᐦᑯᒡ᙮ 
1PE.2.15	ᐌᔥ ᐁᐅᒄ ᐅᔫ ᒋᔐᒪᓂᑑ ᐅᑎᑌᔨᐦᑕᒧᐎᓐ, ᓈᔥᒡ ᒉᒌ ᒥᔪᓈᑯᐦᒀᐤ ᒋᐱᒫᑎᓰᐎᓇᐙᐤ ᐁᑳ ᒥᑐᓐ ᓂᑕᒧᒄ ᒉᒌ ᐃᔑ ᐋᔨᒨᑕᐦᒀᐤ ᒥᔻᒋᒧᐎᓂᔫ ᐊᓂᒌ ᐁᑳ ᑳ ᒋᔅᒉᔨᐦᑕᐦᒀᐤ ᑖᓐ ᐁ ᐃᔑ ᒌᔥᑴ ᐊᔨᒥᑣᐤ᙮ 
1PE.2.16	ᑖᐺ ᑮᐹ ᒋᒌ ᐐᐦᑯᒋᐦᐄᑯᓈᐙᐤ, ᒥᒄ ᒫᒃ ᒋᔐᒪᓂᑑ ᐅᑖᐸᒋᐦᐋᑲᓐᐦ ᒋᔭᐙᐤ᙮ ᐁᑳᐐ ᐃᑌᔨᐦᑕᒧᒄ ᒉᒌ ᒪᒋᑑᑕᒣᒄ ᐊᓐ ᐅᐦᒋ ᐁ ᒌ ᐐᐦᑯᒋᐦᐄᑲᐎᔦᒄ ᒪᒋᐦᑣᐎᓂᐦᒡ ᐅᐦᒋ᙮ 
1PE.2.17	ᒥᓯᐌ ᐊᐌᓐ ᒋᔅᑌᔨᒫᐦᒄ᙮ ᓵᒋᐦᐋᐦᑯᒡ ᒥᓯᐌ ᐊᓂᒌ ᑳ ᐐᒋᔖᓂᔦᒄ ᒋᔐᒪᓂᑑ ᐃᔑ ᐁ ᐃᐦᑖᑦ, ᓇᓂᐦᒌᔥᑐᐙᒄ ᒋᔐᒪᓂᑑ, ᒋᔅᑌᔨᒫᐦᒄ ᒋᔐᐅᒋᒫᐤ᙮
1PE.2.18	ᒋᔭᐙᐤ ᑳ ᐅᑖᐸᒋᐦᐋᑲᓂᑐᑖᑖᒄ ᐊᐌᓐ, ᒋᐹ ᐸᒋᔥᑌᔨᒥᑎᓲᔅᑕᐙᐙᐅᒡ ᑰᒋᒫᒧᐙᐅᒡ ᑲᔦ ᒋᐹ ᓇᓂᐦᐄᐦᑐᐙᐙᐅᒡ᙮ ᓇᒧᐃ ᒥᒄ ᐊᓂᒌ ᑳ ᒥᔪᐦᑣᑣᐤ ᒋᐹ ᐅᐦᒋ ᒋᔅᑌᔨᒫᐙᐅᒡ ᑲᔦ ᐊᓂᒌ ᑳ ᒪᒋᐦᑣᑣᐤ ᒋᐹ ᒋᔅᑌᔨᒫᐙᐅᒡ᙮ 
1PE.2.19	ᒋᔐᒪᓂᑑ ᒋᑲ ᓇᐦᐁᔨᐦᑕᒥᐦᐋᐤ ᓰᐲᐌᓰᔅᑕᒪᓀ ᔐᔥᒀᐦᑦ ᐁ ᐐᓯᒉᔨᐦᑕᒥᐦᐄᑯᔨᓐ ᐁ ᒋᔅᒉᔨᐦᑕᒪᓐ ᐁᐅᒄ ᐅᔫ ᒋᔐᒪᓂᑑ ᐅᑎᑌᔨᐦᑕᒧᐎᓐ᙮ 
1PE.2.20	ᐌᔥ ᑖᐹ ᒉᒀᓐ ᒋᐐᒋᐦᐄᑰᓐ ᐁ ᐗᐌᔑᐦᐄᑯᔨᓐ ᐁ ᒌ ᒪᒋᑑᑕᒪᓐ᙮ ᒥᒄ ᒫᒃ ᒋᔐᒪᓂᑑ ᒋᑲ ᓇᐦᐁᔨᐦᑕᒥᐦᐋᐤ, ᓇᓀᐦᑳᒋᐦᐄᑯᔨᓀ ᐁ ᒌ ᒥᔪᑑᑕᒪᓐ ᐅᐦᒋ᙮ 
1PE.2.21	ᐌᔥ ᐁᐅᑰ ᐌᐦᒌ ᐐᔖᒥᑯᔦᒄ, ᐊᓂᔫ ᙭ ᐁ ᒌ ᐗᐐᓯᒉᔨᐦᑕᒥᐦᐋᑲᓅᑦ ᒋᒌ ᓇᑲᑕᒫᑯᐙᐤ ᒉᒀᔫ ᒉ ᒋᔅᒋᓄᐙᐸᐦᑕᒧᐌᒄ, ᒉᒌ ᑖᐦᑖᐸᐦᐊᒣᐌᒄ ᑖᓂᑌ ᑳ ᐱᒧᐦᑌᑦ᙮
1PE.2.22	ᓇᒧᐃ ᐐᔅᑳᑦ ᐅᐦᒋ ᒪᒋᑑᑕᒻ ᑲᔦ ᓇᒧᐃ ᐐᔅᑳᑦ ᓂᑕᒧᒄ ᐅᐦᒋ ᐃᔑ ᐊᔨᒨ, ᒨᔥ ᑯᐃᔅᒄ ᒌ ᐃᔑ ᐊᔨᒨ᙮
1PE.2.23	ᑳ ᒫᔦᔨᒫᑲᓅᑦ ᓇᒧᐃ ᔮᐃᑌᐃ ᐅᐦᒋ ᑖᐱᔥᑖᐤ ᑖᓐ ᑳ ᐃᔑ ᒫᔦᔨᒫᑲᓅᑦ᙮ ᑳ ᓇᓀᐦᑳᒋᐦᐋᑲᓅᑦ ᓇᒧᐃ ᐅᐦᒋ ᐐ ᓴᓭᒋᒧᐌᐤ ᐁ ᐋᔨᒨᑕᐦᒃ ᑖᓐ ᒉᒌ ᐃᔑ ᑖᐱᔥᑖᑦ᙮ ᐅᔅᑌ ᑌᑲᔥ ᒌ ᐊᔅᐯᔨᒧᑐᑕᐌᐤ ᐊᓂᔫ ᑳ ᒉᔥᑎᓈᑌᔨᐦᑖᑯᓯᔨᒡ ᒉᔥᑎᓈᔥ ᑯᐃᔅᒄ ᒉ ᐃᔑ ᐎᔮᔅᑯᓂᒉᔨᒡ᙮ 
1PE.2.24	ᐎᔭ ᑎᐲᐌ ᐐᔫᐦᒡ ᒌ ᐃᔑ ᐅᑎᓇᒻ ᒋᒪᒋᐦᑣᐎᓅᐦ ᑳ ᒌᔅᑖᔅᑯᐦᐙᑲᓅᑦ ᐋᔑᑌᔮᐦᑎᑯᐦᒡ, ᒦᔅᑯᒡ ᒋᔮᓅ ᐁᑳ ᒉᒌ ᐲᐦᒋᔥᑳᑯᔨᐦᒄ ᒪᒋᐦᑣᐎᓐ᙮ ᒌ ᐃᐦᑑᑕᒻ ᒋᒪᒋᐦᑣᐎᓅᐦ ᒉᒌ ᐊᑎ ᐃᔑᓈᑯᓲᐦᒄ ᒧᔮᒻ ᐁ ᓂᐲᒄ ᒪᒋᐦᑣᐎᓂᐦᒡ ᐃᔑ ᐁᒄ ᒫᒃ ᑯᐃᔅᑯᑖᑎᓰᐎᓂᐦᒡ ᒉᒌ ᐃᔑ ᐱᒫᑎᓯᔫᐦᒄ᙮ ᐊᓂᔫ ᑖᓐ ᑳ ᐃᔑ ᐸᐸᓯᔅᑌᐦᐙᑲᓅᑦ ᐁᑯᑦ ᑳ ᐅᐦᒋ ᒦᓄᐙᑎᓯᔫᐦᒄ᙮ 
1PE.2.25	ᐌᔥ ᒬᐦᒡ ᒫᓂᔥᒑᓂᔕᒡ ᐁ ᐗᓂᔑᐦᒀᐤ ᒋᒌ ᐃᔑᓈᑯᓯᓈᐙᐤ᙮ ᐊᓄᐦᒌᔥ ᒫᒃ ᔖᔥ ᑳᐤ ᒋᒌ ᐯᔒᑯᓈᐙᐤ ᒉᒌ ᓅᔔᔥᑯᐌᒄ ᐊᓐ ᒫᓂᔥᒑᓂᔓᐄᓅ ᑳ ᓈᓈᑲᒋᐦᐄᑖᒄ ᑲᔦ ᑳ ᑲᓄᐌᔨᒫᑦ ᒋᑕᐦᒑᐦᑯᐙᐤᐦ᙮
1PE.3.1	ᒬᐦᒡ ᒫᒃ ᑲᔦ ᒋᔭᐙᐤ ᐃᔅᑴᐅᑎᒄ ᑳ ᓃᐴᔦᒄ ᒋᐹ ᓇᓂᐦᐄᐦᑐᐙᐙᐅᒡ ᒋᓈᐯᒧᐙᐅᒡ᙮ ᐌᔥ ᐆ ᐃᐦᑎᔦᑴ ᒋᑲ ᒌ ᐃᔑᓈᑯᓂᔫ ᐸᔅᒡ ᒉᒌ ᐊᑎ ᑖᐺᐦᑕᐦᒀᐤ ᐙᐸᒥᑖᑴᓂᒡ ᑖᓐ ᐁ ᐃᔑ ᑯᐃᔅᑯᐱᒫᑎᓰᐌᒄ, ᐋᑦ ᐁᑳ ᒋᔅᑐᑌᑴᓂᒡ ᒉᒌ ᑖᐺᐦᑕᐦᒀᐤ᙮ 
1PE.3.2	ᐌᔥ ᐙᐸᒥᑖᑴᓂᒡ ᐁ ᐸᔦᐦᒋ ᐱᒫᑎᓰᐌᒄ ᑲᔦ ᐁ ᒋᔅᑌᔨᒣᒄ ᒋᔐᒪᓂᑑ ᐁᐅᒄ ᐅᔦᔫ ᒉ ᐐᒋᐦᐄᑯᑣᐤ ᒉᒌ ᑖᐺᐦᑕᐦᒀᐤ᙮ 
1PE.3.3	ᓇᒧᐃ ᓈᔥᒡ ᒋᐹ ᐅᐦᒋ ᐋᐸᑌᔨᐦᑕᒥᐦᐄᑯᓈᐙᐤ ᑖᓐ ᒉ ᐃᔑᓈᑯᐦᐄᓱᔦᒄ ᐅᑕᐦ ᐅᔅᒋᒡ, ᒧᔮᒻ ᑖᓐ ᒉ ᐃᑕᐌᐦᐊᒫᔦᒄ ᒫᒃ ᒉᒀᓐ ᒉ ᐗᐌᔑᐦᐅᐙᒉᔦᒄ, ᒫᒃ ᑲᔦ ᑖᓐ ᒉ ᐃᑖᔅᐱᓱᔦᒄ᙮ 
1PE.3.4	ᐅᔅᑌ ᐃᑌᔨᐦᑖᑯᓐ ᑯᐃᔅᒄ ᒉᒌ ᐃᔑ ᐱᒫᑎᓯᔦᒄ ᑲᔦ ᒫᒃ ᒉᒌ ᒋᔮᒫᑎᓯᔦᒄ ᒉᒌ ᐅᐦᒋ ᒥᔪᓈᑯᓯᔦᒄ᙮ ᐁᐅᒄ ᐅᔫ ᒫᐅᒡ ᒥᔪᓈᑯᓯᑦ ᐃᔅᑴᐤ ᐁ ᐃᔑ ᐱᒫᑎᓯᑦ ᑲᔦ ᒫᒃ ᐁᐅᒄ ᐅᔫ ᐁ ᐃᐦᑑᑖᑯᑦ ᒨᔥ ᒉᒌ ᒥᔪᓈᑯᓯᑦ᙮ ᐁᐅᒄ ᐅᔫ ᒫᐅᒡ ᒣᔫᓇᐦᒃ ᒋᔐᒪᓂᑑ ᐃᔅᑴᐤᐦ ᒉᒌ ᐃᔑ ᐱᒫᑎᓯᔨᒡ᙮ 
1PE.3.5	ᐌᔥ ᐁᑯᓐ ᑳ ᐃᔑᓈᑯᓯᑣᐤ ᐊᓂᒌ ᑳ ᐸᔦᐦᒋ ᐱᒫᑎᓰᑣᐤ ᐃᔅᑴᐅᒡ ᐊᓂᑌ ᐌᔅᑲᒡ, ᐊᓂᒌ ᑳ ᐊᔅᐯᔨᒥᑐᑕᐙᑣᐤ ᒋᔐᒪᓂᑑ᙮ ᒌ ᓇᓂᐦᐄᐦᑕᐌᐅᒡ ᐅᓈᐯᒧᐙᐤ᙮ 
1PE.3.6	ᒬᐦᒡ ᐊᓂᔮ ᓭᕋ ᑳ ᐃᔑᓈᑯᓯᑦ, ᐁᐅᒄ ᐊᓐ ᐯᔭᒄ ᑳ ᐋᔨᒨᒫᑲᓅᑦ ᐁ ᒌ ᓇᓂᐦᐄᐦᑕᐙᑦ ᐅᐐᒋᒫᑲᓐ ᐁᑉᕋᐦᐊᒻ, ᓅᒋᒫᒻ ᐁ ᒌ ᐃᔑᓂᐦᑳᑖᑦ᙮ ᐁᐅᒄ ᒫᒃ ᐆ ᓭᕋ ᐌᐅᑖᓂᓯᑐᑖᑖᒄ ᒌᔥᐱᓐ ᑯᐃᔅᒄ ᐁ ᐃᐦᑎᔦᒄ ᑲᔦ ᐁᑳ ᑯᔥᑕᒣᒄ ᒉᒀᓐ᙮
1PE.3.7	ᐁᑯᓐ ᒫᒃ ᑲᔦ ᒋᔭᐙᐤ ᑳ ᓃᐴᔦᒄ ᓈᐯᐅᑎᒄ ᒉ ᐃᐦᑎᔦᒄ᙮ ᓲᐦᒃ ᐐ ᓇᓈᑲᑐᐌᔨᒫᐦᑯᒡ ᒌᒋᔅᑴᐅᐙᐅᒡ ᐁ ᐐᒋᒣᑯᒡ ᐁ ᒋᔅᒉᔨᒣᑯᒡ ᐁᑳ ᐃᔥᐱᔥ ᓲᐦᒋᓰᑣᐤ ᒋᔭᐙᐤ ᐁ ᐃᔥᐱᔥ ᓲᐦᒋᓰᐌᒄ᙮ ᒋᐦᑳᑌᔨᒫᐦᑯᒡ ᐌᔥ ᑲᔦ ᐎᔭᐙᐤ ᒋᑲ ᐋᓂᔅᒉ ᒥᔮᑲᓅᒡ ᑳᒋᒉ ᐱᒫᑎᓰᐎᓂᔫ ᒬᐦᒡ ᒋᔭᐙᐤ ᒉ ᐃᔑ ᒦᑯᔦᒄ᙮ ᐃᐦᑑᑕᒧᒄ ᐆ ᐁ ᐃᑕᔓᒥᑕᑯᒡ ᐁᑳ ᒉᒀᓐ ᒉᒌ ᒋᐱᔥᑳᑯᔦᒄ ᐁ ᐊᔨᒥᐦᐁᒄ ᒋᔐᒪᓂᑑ᙮
1PE.3.8	ᐆ ᒫᒃ ᒥᓯᐌ ᑳ ᐃᔑ ᐋᔨᒨᑕᒫᑕᑯᒡ ᒥᓯᐌ ᐁ ᑕᔑᔦᒄ ᓲᐦᒃ ᐯᔭᑯᓂᐦᒡ ᐃᔑ ᒫᒥᑐᓀᔨᐦᑕᒧᒄ ᐁ ᒋᔥᑎᒫᒉᔨᒥᑐᔦᒄ ᑲᔦ᙮ ᓵᒋᐦᐄᑐᒄ ᑖᐱᔥᑰᒡ ᐁ ᐐᒋᔖᓂᐦᑐᔦᒄ ᑲᔦ ᑲᒋᔐᐙᑐᑖᑐᒄ᙮ ᓲᐦᒃ ᒨᔥ ᑎᐱᐦᑌᔨᒧᒄ᙮ 
1PE.3.9	ᐁᑳᐐ ᔮᐃᑌᐃ ᐐ ᑖᐱᔥᑖ ᐊᐌᓐ ᐁ ᐗᓂᑑᑖᔅᒃ ᒫᒃ ᐁ ᒪᒫᔦᔨᒥᔅᒃ᙮ ᔮᐸᒡ ᐅᔅᑌ ᒥᔪᑑᑕᒨ ᑲᔦ ᐊᔨᒥᐦᒋᑫ ᒉᒌ ᔕᐌᔨᒥᑯᑦ ᒋᔐᒪᓂᑑ ᐌᔥ ᐁᐅᒄ ᐆ ᑳ ᐃᔑ ᐎᔮᐱᐦᑖᑲᓅᐦᒡ ᒋᐱᒫᑎᓰᐎᓐ ᒉᒌ ᐃᔑᓈᑯᐦᒡ᙮ ᐁᑯᑦ ᒉᒌ ᐅᐦᒋ ᐋᓂᔅᒉ ᒦᑲᐎᔨᓐ ᔕᐌᔨᐦᒋᒉᐎᓐ᙮ 
1PE.3.10	ᐌᔥ ᐃᑕᔥᑌᐤ ᒪᓯᓇᐦᐄᑲᓂᐦᒡ,
1PE.3.10	ᐊᐌᓐ ᑖᐺ ᐙ ᒥᔦᔨᐦᑕᒧᑴ ᐁ ᐱᒫᑎᓰᑦ ᑲᔦ ᐯᑯᓭᔨᒧᑴ ᒉᒌ ᒪᒥᔫᐸᔨᑦ ᐁᑳᐐ ᑲᑕ ᐅᐦᒋ ᒪᒋ ᐊᔨᒨ ᑲᔦ ᐁᑳᐐ ᑲᑕ ᐅᐦᒋ ᐐᐦᒋ ᓇᓇᑕᔫ᙮
1PE.3.11	ᐁᑯᔥ ᑲᑕ ᐴᓂᔫ ᐁ ᒪᒋᑑᑕᐦᒃ᙮ ᐅᔅᑌ ᒨᔥ ᒋᑲ ᐐ ᒥᔪᑑᑕᒫᒉᐤ᙮ ᓲᐦᒃ ᑲᑕᐐ ᐋᐦᒌᔥᑕᒻ ᒉᒌ ᐐᒋᐦᐋᑦ ᒥᓯᐌ ᐐᒋᔖᓂᒫᐤᐦ ᒨᔥ ᒉᒌ ᒥᔪ ᐐᒉᐅᑐᔨᒡ᙮
1PE.3.12	ᐌᔥ ᐅᑎᐯᔨᐦᒋᑫᐤ ᒥᔪ ᑲᓄᐌᔨᒣᐤ ᐊᓂᔫ ᑳ ᑯᐃᔅᑯᐱᒫᑎᓯᔨᒡ ᑲᔦ ᓂᑐᐦᑐᐌᐤ ᐃᔅᑯᑕᒃ ᐁ ᐊᔨᒥᐦᐋᔨᒡ, ᐁᒄ ᐊᓂᔫ ᑳ ᒪᒑᑎᓯᔨᒡ ᓇᒧᐃ ᓇᐦᐋᐸᒣᐤ᙮
1PE.3.12	ᐁᐅᑰ ᐁ ᐃᑕᔥᑌᒡ ᒪᓯᓇᐦᐄᑲᓂᐦᒡ᙮
1PE.3.13	ᐊᐌᓐ ᒫᒃ ᒉᒌ ᐎᔦᔥ ᐃᐦᑑᑖᑖᒄ ᐊᓐ ᐅᐦᒋ ᓲᐦᒃ ᐁ ᐃᑌᔨᐦᑕᒥᐦᐄᑯᔦᒄ ᒉᒌ ᒥᔪᑑᑕᒣᒄ᙮ 
1PE.3.14	ᐋᑦ ᐃᔑᓈᑯᐦᒡ ᒉᒌ ᓇᓀᐦᑳᒋᐦᐄᑯᔦᒄ ᐁ ᑯᐃᔅᑯᑖᑎᓯᔦᒄ ᐅᐦᒋ, ᒋᑲ ᔕᐌᔨᒥᑯᐙᐤ ᒋᔐᒪᓂᑑ᙮ ᐁᑳᐐ ᑲᑯᔥᑖᐦᑯᒡ ᐎᔦᔥ ᐁ ᐐ ᐃᐦᑑᑖᑖᑯᒡ ᐊᐌᓂᒌ, ᐁᑳᐐ ᒋᑲ ᐅᐦᒋ ᒧᑯᔥᑳᑌᔨᐦᑌᓈᐙᐤ, 
1PE.3.15	ᒋᔅᑌᔨᒫᐦᒄ ᐅᑎᐯᔨᐦᒋᑫᐤ ᙭ ᒋᑌᐦᐄᐙᐦᒡ᙮ ᒨᔥ ᒋᐹ ᐊᔦᔅᑯᐐᓈᐙᐤ ᑖᓐ ᒉᒌ ᐃᔑ ᓂᔥᑴᐅᔑᐦᐁᑯᒡ ᐊᓂᒌ ᑳ ᐐ ᓈᓂᑑ ᒋᔅᒉᔨᐦᑕᐦᒀᐤ ᐊᓂᔫ ᐊᔅᐯᔨᒧᐎᓂᔫ ᑳ ᐲᐦᒋᔥᑳᑯᐌᒄ᙮ ᒋᔮᒻ ᒥᒄ ᐐᐦᑕᒧᐙᐦᑯᒡ ᐊᐌᓂᒌ ᐅᔦᔫ ᑲᔦ ᔮᐸᒡ ᒋᔅᑌᔨᒫᐦᑯᒡ᙮ 
1PE.3.16	ᓲᐦᒃ ᒨᔥ ᑯᐃᔅᒄ ᐐ ᐃᔑ ᐱᒫᑎᓰᒄ ᒥᑐᓐ ᒉᒌ ᒉᔥᑎᓈᐦᐅᔦᒄ ᐁᑳ ᒪᒋᑑᑕᒣᒄ᙮ ᐆ ᐃᔑᓈᑯᓯᔦᑴ ᐁᑯᑦ ᒉ ᐅᐦᒋ ᐸᐱᒫᒣᔨᒧᑣᐤ ᐊᓂᒌ ᑳ ᒫᔦᔨᒥᑖᑯᒡ, ᐊᓂᒌ ᑳ ᒪᒑᔨᒨᒥᑖᑯᒡ ᐁ ᑯᐃᔅᑯᐱᒫᑎᓰᐌᒄ ᙭ ᐁ ᓅᔔᔥᑰᒣᒄ᙮ 
