HEB.9.27	ཀ༌ཟུག༌གི༌ མི༌ཚང༌མ༌ ལན༌ཅིག༌ ཀ༌ནེ༌མེད༌ ཤི༌གོས༌ས༌ནོག༌, ཡང༌ ཏེ༌བོའེ༌ སྟིང༌ནེ༌ དཀོན༌མཆོག༌གི༌ ཁྲིམས༌ཅད༌བོ༌ ཉོང༌གོས༌། 
HEB.9.28	ཏེན༌ན༌ ཙོགས༌ལ༌ མ༌ཤི༌ཀ༌ ལན༌ཅིག༌ མི༌ མང༌པོའེ༌ སྡིག༌པ༌གུན༌ནི༌ ཆད༌པ༌བོ༌ ནམས༌ཏེ༌ གྲོངས༌ས༌ ཛདས༌། ང༌དང༌གུན༌ནི༌ སྡིག༌པའེ༌ ཆད༌པ༌ ནམས༌ཤེས༌ལ༌ མན༌པ༌, ཁོང༌ང༌ སྲུངས༌ཏེ༌ ཡོད༌ཁན༌གུན༌ སྐྱོབ༌ཅེས༌ལ༌ ཁོང༌ ཡང༌སྐྱར༌ སྐྱོད༌ད༌ ཛད༌ཨིན༌།
HEB.10.1	མོ༌ཟེས༌སི༌ ཁྲིམས༌ ནི༌ ཡོང༌ཅེས༌ཅན༌ནི༌ ཟང༌པོའེ༌ ཀྲིབ༌ཀྱག༌པོ༌ ཨིན༌ནོག༌ ངོས༌པོ༌བོ༌ མ༌ནོག༌། ཏེན༌ན༌བོའེ༌ཕིའ༌ ཁྲིམས༌པོའེ༌, ལོ༌ཞུང༌ ཙོགས༌ སྲོག༌ཆོད༌གུན༌ ཕུལ༌ཅེས༌ རྒྱུད༌ཏེ༌ ཅོལ༌ལ༌ ཡོང༌ཁན༌གུན༌, ཅི༌ས༌ཐོག༌ནེ༌ རྩང༌མ༌ ཅོ༌ མ༌ནེ༌ མ༌ཉན༌ན༌ ཨིན༌ནོག༌། 
HEB.10.2	གལ༌ཏེས༌ རྩང༌མ༌ ཅོ༌ཉན༌པིན༌ན༌, ཏེ༌ནེ༌ སྲོག༌ཆོད༌ ཕུལ༌ཅེས༌པོ༌ ཚར༌ཏེ༌ མེད༌གྲོ༌། ཅིའ༌ཟེར༌ན༌ སྲོག༌ཆོད༌ ལན༌ཅིག༌ ཕུལ༌ཅེས༌པོའེ༌ ཅོལ༌ཁན༌གུན༌ དུས༌རྒྱུན༌ནི༌ ཕིའ༌ རྩང༌མ༌ སོང༌ཏེ༌ ཡོད༌གྲོ༌། ཡང༌ ཁོང༌གུན༌ནི༌ ནང༌ང༌ ཁོང༌རང༌གུན༌ནི༌ སྡིག༌པའེ༌ ནོངས༌པོ༌ ལུས༌ཏེ༌ མེད༌གྲོ༌།
HEB.10.3	ཨིན༌ནའང༌ ཏེ༌ སྲོག༌ཆོད༌གུན༌ནི༌ ཁོང༌གུན༌ལ༌ ལོ༌ཞུང༌ ཁོ༌རང༌གུན༌ནི༌ སྡིག༌པའེ༌ ཨིད༌ཏུ༌ སྐུལ༌ལ༌ནོག༌། 
HEB.10.4	ཅིའ༌ཟེར༌ན༌ ལང༌ཏོ༌ དང༌ ར༌མ༌ གུན༌ནི༌ ཁྲག༌གི༌, སྡིག༌པ༌ མེད༌ཁན༌ མ༌ནེ༌ ཅོ༌ཉན༌ན༌ མ༌ནོག༌། 
HEB.10.5	ཏེན༌ན༌བོའེ༌ཕིའ༌ ནམ༌ མ༌ཤི༌ཀ༌ ཇིག༌རྟེན༌ནི༌ ནང༌ང༌ སྐྱོདས༌, ཁོང༌ངི༌ དཀོན༌མཆོག༌ག༌ མོལས༌,
HEB.10.5	"ཉེ༌རང༌ང༌ སེམས༌ཅན༌ནི༌ སྲོག༌ཆོད༌ ཡ༌
HEB.10.5	སྡིག༌པའེ༌ ཆོད༌པ༌ གུན༌ནི༌ ཐུགས༌དོད༌ མེད༌ཏེ༌ ཨིན༌ནོག༌།
HEB.10.5	ཨིན༌ནའང༌ ཉེ༌རང༌ངི༌ ངའ༌, ཆོད༌པའ༌ ཕུལ༌ཅེས༌ལ༌ ཟུགས༌པོ༌ཞིག༌ སལས༌།
HEB.10.6	ཉེ༌རང༌ མེའེ༌ ནང༌ང༌ སྲག༌ཁན༌ནི༌ ཆོད༌པ༌
HEB.10.6	ཡ༌, ཞན༌ སྡིག༌པའེ༌ ཆོད༌པ༌ གུན༌ལ༌ ཐུག༌ཉེས༌ས༌ མ༌ཛདས༌།"
HEB.10.7	ཏེ༌ནེ༌ ངའེ༌ ཟེར༌པིན༌ 'ཟིགས༌སའང༌, ཀྱེ༌ དཀོན༌མཆོག༌,
HEB.10.7	ང༌ ཉེ༌རང༌ངི༌ ཐུག༌གོངས༌ ཅོའ༌ལ༌ ཡོངས༌པིན༌,
HEB.10.7	ཀ༌ཟུག༌ ངའེ༌ སྐོར༌ལ༌ དམ༌པའེ༌ སུང༌རབས༌སི༌ ནང༌ང༌ བྲིས༌ཏེ༌ དུག༌།'
HEB.10.8	དང༌པོ༌ མ༌ཤི༌ཀའེ༌ མོལས༌, "ཉེ༌རང༌ང༌ སེམས༌ཅན༌ནི༌ སྲོག༌ཆོད༌ ཡ༌, སྡིག༌པའེ༌ ཆོད༌པ༌ གུན༌ ཡ༌, མེའེ༌ ནང༌ང༌ སྲག༌ཁན༌ནི༌ ཆོད༌པ༌ ཡ༌, ཞན༌ སྡིག༌པའེ༌ ཆོད༌པ༌ གུན༌ནི༌ ཐུགས༌དོད༌ མེད༌ ཡ༌, ཏེ༌གུན༌ལ༌ ཐུག༌ཉེས༌ས༌ མ༌ཛདས༌" ༼ཞན༌ ཏེ༌གུན༌ མོ༌ཟེས༌སི༌ ཁྲིམས༌ ནང༌ཞིན༌ ཕུལ༌གོས༌ནའང༌༽། 
HEB.10.9	ཏེ༌ནེ༌ ཁོང༌ངི༌ མོལས༌, "ཟིགས༌སའང༌, ང༌ ཉེ༌རང༌ངི༌ ཐུག༌གོངས༌ ཅོའ༌ལ༌ ཡོངས༌པིན༌།" ཁོང༌ངི༌ ཆད༌དོན༌ ཉིས༌པ༌བོ༌ ལག༌ལེན༌ནི༌ ནང༌ང༌ ཁྱོང༌ང༌ ཛད༌ཅེས༌སི༌ ཕིའ༌ ཆད༌དོན༌ དང༌པོ༌བོ༌ མེད༌ཁན༌ ཛདས༌། 
HEB.10.10	ཅིའ༌ཟེར༌ན༌ དཀོན༌མཆོག༌གི༌ ཐུག༌གོངས༌པོ༌ ནི༌, ལན༌ཅིག༌ དུས༌རྒྱུན༌ནི༌ ཕིའ༌ ཡེ༌ཤུ༌ མ༌ཤི༌ཀའེ༌ སྐུ༌ཟུགས༌པོ༌ སྲོག༌ཆོད༌ལ༌ ཕུལ༌ཏེ༌, ང༌དང༌གུན༌ རྩང༌མ༌ ཅོའ༌ ཛད༌ཅེས༌པོ༌ ཨིན༌ནོག༌།
HEB.10.11	ཆད༌དོན༌ སྙིང༌པའེ༌ ནང༌ང༌, བླ༌མའེ༌ ཞག༌དང༌ ཆོད༌ཁྲི༌ དུན༌ལ༌ ཆོད༌པ༌གུན༌ ཕུལ༌ཨིན༌ ཞབ༌སྟོག༌ ཞུའ༌ནོག༌, ཀ༌བོའེ༌ སྡིག༌པ༌ མེད༌ཁན༌ མ༌ནེ༌ ཅོ༌ཉན༌ན༌ མ༌ནོག༌། 
HEB.10.12	ཨིན༌ནའང༌ ང༌དང༌གུན༌ནི༌ བླ༌མ༌ ཆེན༌མོའེ༌, ཁོང༌རང༌ ལན༌ཅིག༌ ཆོད༌པ༌ ཕུལ༌ཏེ༌ དུས༌རྒྱུན༌ནི༌ ཕིའ༌ སྡིག༌པ༌གུན༌ མེད༌ཁན༌ ཅོའ༌ ཛདས༌། ཏེ༌ནེ༌ ཁོང༌ དཀོན༌མཆོག༌གི༌ ཡས༌པ༌ ཆོགས༌ལ༌ རྩི༌ཝ༌ཅན༌ནི༌ ནས༌སའེ༌ཀ༌ ཞུག༌ས༌ ཛདས༌། 
HEB.10.13	ཁོང༌ ཏེ༌རུ༌ ཏེ༌ཏེ༌ཚོག༌པ༌ ཞུགས༌ཨིན༌ ནམ༌ཚོག༌པ༌ ཁོང༌ངི༌ གྲ༌འོ༌གུན༌ ཁོང༌རང༌ངི༌ ཞབས༌སི༌ ཡོག༌ག༌ བོར༌ར༌ མི༌ཛད༌། 
HEB.10.14	ཁོང༌རང༌ངི༌ སྲོག༌, ཆོད༌པ༌ ཕུལ༌ཅེས༌པོའེ༌, ཁོང༌ངི༌ དམ༌པ༌ ཅོའ༌ ཛད༌ཅེས༌ཅན༌གུན༌ལ༌ དུས༌རྒྱུན༌ནི༌ ཕིའ༌ ཛོམས༌པོ༌ ཅོའ༌ ཛདས༌།
HEB.10.15	ཡང༌ དམ༌པའེ༌ ཐུག༌ཉིད༌དིའང༌ ཏེ༌བོའེ༌ སྐོར༌ལ༌ སྤང༌པོ༌ སལས༌, དང༌པོ༌ ནི༌,
HEB.10.16	"ཏེ༌ ཞག༌ག༌ ངའེ༌ ང༌རང༌ངི༌ མི༌གུན༌ ཉམ༌པོ༌ ཆད༌དོན༌ སོ༌མ༌ཞིག༌ ཅོ༌ཨིན༌།
HEB.10.16	ང༌ གཙོ༌བོའེ༌ ཟེར༌རད༌, ངའེ༌ ང༌རང༌ངི༌ ཁྲིམས༌གུན༌ ཁོང༌གུན༌ནི༌ སེམས༌སི༌ ནང༌ང༌ བོར༌ཨིན༌,
HEB.10.16	ཡང༌ ཏེ༌གུན༌ ཁོང༌གུན༌ནི༌ སམ༌བའེ༌ ནང༌ང༌ བྲི༌ཨིན༌།
HEB.10.17	ཏེ༌ནེ༌ ཁོང༌ངི༌ མོལས༌,
HEB.10.17	"ངའེ༌ ཁོང༌གུན༌ནི༌ སྡིག༌པ༌གུན༌ རྗེད༌ཨིན༌,
HEB.10.17	ཡང༌ ཁོང༌གུན༌ནི༌ ཁྲིམས༌ ཅག༌ཁན༌ནི༌ ལས༌གུན༌ ཨིད༌ཏུའ༌ མི༌བོར༌།
HEB.10.18	སྡིག༌པ༌གུན༌ལ༌ དཀོན༌མཆོག༌ནེ༌ ཤགས༌པ༌ ཐོབས༌ཏེ༌ སྟིང༌ནེ༌, ཡང༌སྐྱར༌ སྲོག༌ཆོད༌ ཕུལ༌གོ༌ཤེས༌སི༌ གོས༌སྡོམ༌ མེད༌པ༌ ཨིན༌ནོག༌།
HEB.10.19	ཏེན༌ན༌བོའེ༌ཕིའ༌ ངའེ༌ གཅེས༌པའེ༌ སྤུན༌ དང༌ སྤུན༌མོ༌ གུན༌, ཡེ༌ཤུའི༌ སྐུ༌ཁྲག༌ རྒྱུད༌ཏེ༌, ང༌དང༌གུན༌ ནམ༌ཁའེ༌ ཚང༌མའེ༌སང༌ ནས༌ས༌ དམ༌པ༌བོའེ༌ ནང༌ང༌ ཧམ༌པ༌ ཉམ༌པོ༌ ཞུགས༌ཉན༌ན༌ནོག༌། 
HEB.10.20	ཁོང༌ གྲོང༌ཤེས༌པོའེ༌ ཡེ༌ཤུའི༌ མི༌ཚེ༌ སལ༌ཁན༌ནི༌ སོ༌མ༌ ལམ༌ཤིག༌ ཕེའ༌ ཛདས༌པ༌, ང༌དང༌གུན༌ ཏེ༌ ཡོལ༌ལ༌ གལ༌ཏེ༌ ཚང༌མའེ༌སང༌ ནས༌ས༌ དམ༌པ༌བོའེ༌ ནང༌ང༌ ཆ༌ཉན༌ན༌ནོག༌། 
HEB.10.21	དཀོན༌མཆོག༌གི༌ ནང༌ཚངས༌, ང༌དང༌གུན༌ནི༌ཀ༌ ཝང༌སྲུལ༌ལ༌ ཛད༌ཁན༌ནི༌ བླ༌མ༌ ཆེན༌མོ༌ ཀྲག༌པོ༌ཞིག༌ ཞུགས༌ཏེ༌ ཡོད༌པ༌, 
HEB.10.22	ང༌དང༌གུན༌ དྲང༌པོ༌ སྙིང༌ དང༌ ཨིད༌ཤེས༌ གང༌པོ༌ ཉམ༌པོ༌ དཀོན༌མཆོག༌གི༌ སྐུན༌དུན༌ལ༌ ཆེན༌། ཅིའ༌ཟེར༌ན༌ ང༌དང༌གུན༌ནི༌ སེམས༌སི༌ ནང༌ང༌ ཡོད༌ཁན༌ནི༌ ནོངས༌གུན༌ མ༌ཤི༌ཀའེ༌ སྐུ༌ཁྲག༌ ཉམ༌པོ༌ རྩང༌མ༌ ཡང༌ ང༌དང༌ངི༌ ཟུགས༌པོ༌གུན༌ ཆུ༌ རྩང༌མ༌ ཉམ༌པོ༌ ཁྲུའ༌ ཛད༌ཏེ༌ ཨིན༌ནོག༌།
HEB.10.23	ཏེ༌ནེ༌ སྤང༌པོ༌ ཏང༌ཁན༌ནི༌ ང༌དང༌ངི༌ རེ༌ཝ༌བོའེ༌ཀ༌ ཐེ༌ཚོམས༌ མེད༌པ༌ སྟན༌པོ༌ ཐམས༌ཏེ༌ དུག༌ཨིན༌། ཅིའ༌ཞུ༌ན༌ དཀོན༌མཆོག༌ ནི༌, ཞལ༌ཆད༌ ཛད༌ཁན༌བོ༌ གྲུབ༌ ཅུག༌ག༌ ཛད༌ཅེས༌སི༌ ནང༌ང༌ ཨིད༌ཤེས༌ཅན༌ ཞུགས༌ཏེ༌ ཨིན༌ནོག༌། 
HEB.10.24	ཏེ༌ནེ༌ ཡོང༌ཤིག༌, ཡ༌ཤ༌ དང༌ ལས༌ ཟང༌པོ༌ ཅོ༌ཅེས༌སི༌ ནང༌ང༌ ཅིག༌ དང༌ ཅིག༌ག༌ སྤོས༌པ༌ ཀ༌ཟུག༌གི༌ ཏང༌ཅེས༌ལ༌ ང༌དང༌གུན༌ནི༌ སམ༌བ༌ ཏང༌ཨིན༌། 
HEB.10.25	ཡང༌ ཀ༌ཟུག༌ ཁ༌ཅིག༌ག༌ ཛོམ༌ཅེས༌སི༌ ལོབས༌ མེད༌ཁན༌ ཙོགས༌ལ༌ ང༌དང༌གུན༌, ཉམ༌པོ༌ ཛོམ༌ཅེས༌པོ༌ ཕང༌ མ༌ཕང༌ང༌, ཅིག༌ དང༌ ཅིག༌ག༌ སྤོས༌པ༌ ཏོང༌ཤིག༌། མིག༌སལ༌ལི༌ ནམ༌ ཁོང༌ ལོགས༌ཏེ༌ སྐྱོད༌ཅེས༌སི༌ ཞག༌པོ༌ ཉེ༌མོའ༌ སླེབ༌ཨིན༌ ཡོད༌།
HEB.10.26	གཅེས༌པའེ༌ ཛ༌འོ༌གུན༌, གལ༌ཏེས༌ ང༌དང༌གུན༌ལ༌ དེན༌བའེ༌ ཡོན༌ཏན༌ ཐོབས༌ཏེ༌ སྟིང༌ནེ༌, མིང༌ནའང༌ སྡིག༌པ༌གུན༌ ཅོ༌ཨིན༌ དུག༌ན༌, ཏེ༌ནེ༌ ཏེ༌གུན༌ལ༌ ཤགས༌པ༌ ཐོབ༌ཅེས༌ལ༌ ཕུལ༌ཅེས༌སི༌ སྲོག༌ཆོད༌ཤིག༌ མེད༌པ༌ ཨིན༌ནོག༌། 
HEB.10.27	ཏེ༌ཙོགས༌སི༌ མི༌གུན༌ལ༌ དཀོན༌མཆོག༌གི༌ ཇིགས༌སྣང༌ཅན༌ནི༌ ཁྲིམས༌ཅད༌ དང༌ ཀྲག༌པོ༌ བར༌ཨིན༌ ཡོད༌ཁན༌ནི༌ མེ༌, ཀ༌བོའེ༌ ཁོང༌ངི༌ གྲ༌འོ༌གུན༌ མེད༌ཁན༌ ཅོ༌ཨིན༌, ཏེན༌ན༌ རེ༌ཝ༌བོ༌ ཅིག༌པོ༌ ལུས༌ཏེ༌ ཨིན༌ནོག༌། 
HEB.10.28	མོ༌ཟེས༌སི༌ ཁྲིམས༌ ཁའ༌ མ༌ཉན༌ཁན༌ནི༌ མི༌གུན༌, སྤང༌པོ༌ ཉིས༌ ཡ༌ སུམ༌མི༌ སྟིང༌ནེ༌, སྙིང༌རྗེ༌ མ༌ནེ༌ མེད༌པ༌ སད༌དད༌པིན༌། 
HEB.10.29	ཏེ༌ནེ༌ སམ༌བ༌ སལ༌ལའང༌! དཀོན༌མཆོག༌གི༌ སྲས༌ རྐང༌པའེ༌ ཡོག༌ག༌ ནན༌ཏེ༌ གྲུལ༌ཁན༌ ཡང༌ ཆད༌དོན༌ ཛད༌ཁན༌ནི༌ ཡེ༌ཤུའི༌ སྐུ༌ཁྲག༌པོའ༌, དམ༌པ༌ མ༌རྩིའ༌, ཡང༌ དམ༌པའེ༌ ཐུག༌ཉིད༌ལ༌ མ༌བེབས༌ ཅོ༌ཁན༌གུན༌ལ༌ མང༌ང༌ ཇིགས༌སྣང༌ཅན༌ནི༌ ཆད༌པ༌ ཕོག༌གོ༌ཤེས༌སི༌ འོས༌པ༌ མ༌ནོག༌ག༌? 
HEB.10.30	འི༌ མོལ༌ཁན༌བོ༌ ང༌དང༌གུན༌ནི༌ ཤེས༌ས༌ནོག༌,
HEB.10.30	"ངའེ༌ གྲ༌ ཅོ༌ཁན༌གུན༌ལ༌ ལན༌ཏང༌ཨིན༌།
HEB.10.30	ངའེ༌ ཁོང༌གུན༌ལ༌ འོས༌པའེ༌ ཆད༌པ༌ ཏང༌ཨིན༌།
HEB.10.30	ཁོང༌ངི༌ འི༌བོའང༌ མོལས༌,
HEB.10.30	"གཙོ༌བོ༌ དཀོན༌མཆོག༌གི༌ ཁོང༌རང༌ངི༌ མི༌གུན༌ལ༌ ཁྲིམས༌ཅད༌ ཛད༌ཨིན༌།
HEB.10.31	སོན༌པོ༌ དཀོན༌མཆོག༌གི༌ ཁྲིམས༌ཅད༌དི༌ ཡོག༌ག༌ སླེབ༌ཅེས༌པོ༌ ནི༌ ཇིགས༌སྣང༌ཅན༌ཞིག༌ ཨིན༌ནོག༌།
HEB.10.32	དཀོན༌མཆོག༌གི༌ འོད༌པོ༌ ཁྱོ༌ཞའེ༌ཀ༌ བབས༌ཏེ༌ ཁྱོ༌ཞ༌གུན༌ནི༌ མ༌ཤི༌ཀ༌ དད༌པ༌ ཅོ༌ཁན༌ནི༌ ཏེ༌ སྔུན༌མའེ༌ ཞག༌གུན༌ ཨིད༌ཏུ༌ ཅོ༌ཤིག༌། མ༌ ཀགས༌པོ༌ ཐོངས༌ཏེའང༌ ཁྱོ༌ཞ༌གུན༌ དད༌པའེ༌ ནང༌ང༌ སྟན༌པོ༌ དུགས༌ཏེ༌ ཨིན༌པིན༌། 
HEB.10.33	ལན༌ མང༌པོ༌, ཁྱོ༌ཞའ༌, མི༌གུན༌ནི༌ ཕྲོའ༌ ནགས༌བར༌དོ༌ སྟན༌ཏེ༌ མ༌བེབས༌ ཅོས༌, ཡང༌ ལན༌ མང༌པོ༌ ཁྱོ༌ཞ༌གུན༌ནི༌ ཏེ༌ཙོགས༌ ནགས༌བར༌དོ༌ ཐོང༌ཁན༌གུན༌ལ༌ རོགས༌ ཅོའད༌པིན༌། 
HEB.10.34	ཙོན༌ཁང༌ངི༌ ནང༌ང༌ ཀགས༌ཁན༌གུན༌ ཉམ༌པོ༌ ཁྱོ༌ཞ༌གུན༌ནི༌ སྙིང༌རྗེ༌ སྟནས༌, ཡང༌ ཁྱོ༌ཞའེ༌ ནོར༌ ཀོགས༌ཏེ༌ ཁྱེར༌ཁན༌གུན༌ལ༌ ཐད༌པོ༌ ཉམ༌པོ༌ ཁྱེར༌ཅུགས༌, ཅིའ༌ཟེར༌ན༌ ཏེ༌སང༌ ཀྲག༌ག༌ དུས༌རྒྱུན༌ ལུས༌ཤེས༌ཅན༌ནི༌ རྒྱུ༌ནོར༌གུན༌ ཁྱོ༌ཞའེ༌ ཕིའ༌ ནམ༌ཁའེ༌ ནང༌ང༌ ཡོད༌ཁན༌བོ༌ ཁྱོ༌ཞ༌གུན༌ལ༌ རྒྱུས༌ཨིན༌ནོག༌།
HEB.10.35	ཏེན༌ན༌བོའེ༌ཕིའ༌ གཙོ༌བོ༌ ཡེ༌ཤུའི༌ ནང༌ང༌ ཡོད༌ཁན༌ནི༌ ཨིད༌ཤེས༌པོ༌ ཕང༌ མ༌ཕང༌ཤིག༌། འི༌བོའེ༌ ཁྱོ༌ཞ༌གུན༌ལ༌ སོལ༌རས༌ ཀྲག༌པོ༌ ཁྱོང༌ཅེས༌པོ༌ ཨིད༌ཏུ༌ ཅོ༌ཤིག༌། 
HEB.10.36	ཁྱོ༌ཞ༌གུན༌ནི༌ དད༌པའེ༌ ནང༌ང༌ སྙིང༌རུས༌ བོར༌གོ༌ཤེས༌ ཨིན༌ནོག༌, ཅིའ༌ཟེར༌ན༌ ཁྱོ༌ཞའེ༌ དཀོན༌མཆོག༌གི༌ ཐུག༌གོངས༌ ནང༌ཞིན༌ ཅོ༌ ཚར༌ར༌ཅིག༌, ཁྱོ༌ཞ༌གུན༌ལ༌ ཁོང༌ངི༌ ཞལ༌ཆད༌ ཛད༌ཁན༌བོ༌ ཐོབ༌ཨིན༌།
HEB.10.37	དམ༌པའེ༌ སུང༌རབས༌སི༌ ནང༌ང༌ མོལ༌ཏེ༌ ཨིན༌ནོག༌,
HEB.10.37	"མ༌ དུས༌ ཉུ༌ངུན༌ཞིག༌གི༌ ནང༌ང༌, ཕེབས༌ཤེས༌ཅན༌བོ༌ ཕེབས༌ཨིན༌,
HEB.10.37	ཡང༌ གོར༌ཅུག༌ག༌ མི༌ཛད༌།"
HEB.10.38	ཨིན༌ནའང༌ ངའེ༌ མི༌ དྲང༌པོ༌གུན༌ནི༌, དད༌པའེ༌ ནང༌ང༌ མི༌ཚེ༌ པུད༌ཨིན༌།
HEB.10.38	ཡང༌ རྒྱབ༌རྒྱུར༌ཁན༌གུན༌ ཉམ༌པོ༌ ང༌ མ༌ནེ༌ མི༌ཐད༌།"
HEB.10.39	ང༌དང༌གུན༌ དཀོན༌མཆོག༌ག༌ རྒྱབ༌རྒྱུར༌ཏེ༌ ཁྲེས༌སྟོར༌ ཆོགས༌ལ༌ ཆའ༌ཁན༌གུན༌ ཙོགས༌ མ༌ནོག༌། ང༌དང༌གུན༌, སེམས༌ཉིད༌ སྐྱོབ༌བ༌ ཛད༌ཅེས༌ཅན༌ནི༌ དད༌པ༌ཅན༌གུན༌ ཨིན༌ནོག༌།
HEB.11.1	དད༌པ༌ ནི༌, རེ༌ཝ༌ ཅོ༌ཁན༌བོ༌ དྲན༌དྲའ༌ གྲུབ༌ཅེས༌སི༌ ལོ༌ཁྱེལ༌ ཡོད༌ཅེས༌པོ༌ ཨིན༌ནོག༌། ཡང༌ ཏེ༌བོའེ༌ ང༌དང༌ང༌ མ༌ཐོང༌ཁན༌གུན༌ དེན༌བ༌ ཨིན༌ཁན༌བོ༌ ཏན༌ཏན༌ ཅོའ༌ནོག༌། 
HEB.11.2	ཏེན༌ན༌ དད༌པ༌བོ༌ རྒྱུད༌ཏེ༌, ང༌དང༌ངི༌ ཕ༌མེས༌པོ༌གུན༌ལ༌ དཀོན༌མཆོག༌གི༌ ཆོགས༌སྐྱོར༌ ཐོབ༌།
HEB.11.3	ཛམ༌བུ༌ལིང༌ གང༌པོ༌ དཀོན༌མཆོག༌གི༌ བཀའ༌ ནང༌ཞིན༌ལ༌ ཆགས༌, དག༌ས༌ ང༌དང༌གུན༌ལ༌ ཐོང༌ཨིན༌ ཡོད༌ཁན༌ནི༌ ཛམ༌བུ༌ལིང༌བོ༌, སྔུན༌ལ༌ ཡོད༌ཁན༌ རིག༌གི༌ ཀ༌ནེ༌ མ༌ཛད༌ཁན༌བོ༌, ང༌དང༌གུན༌ནི༌ དད༌པ༌ ཅོ༌ཅེས༌པོ༌ རྒྱུད༌ཏེ༌ ཧ༌གོའ༌ནོག༌།
HEB.11.4	དད༌པ༌ ཡོད༌ཅེས༌པོའེ༌, ཨ༌བེལ༌ལི༌ དཀོན༌མཆོག༌ག༌ ཁོ༌རང༌ངི༌ ཨ༌ཅོ༌ ཀ༌ཡིན༌ནི༌ སང༌ ཆོད༌པ༌ མང༌ང༌ རྒྱལ༌ལ༌ ཕུལས༌། ཏེན༌ན༌བོའེ༌ ཞས༌ཏེ༌ ཨ༌བེལ༌ལི༌ ཆོད༌པ༌གུན༌ལ༌ ཆོགས༌སྐྱོར༌ ཛད༌ཏེ༌ དཀོན༌མཆོག༌གི༌ ཁོའ༌ མི༌ དྲང༌པོ༌ ཐེའ༌ ཛདས༌། ཨ༌བེལ༌ མ༌ དུས༌ མང༌པོའེ༌ སྔུན༌ལ༌ ཤི༌ཏེ༌ མེད༌ནའང༌, ཁོའེ༌ དད༌པ༌བོ༌ ང༌དང༌གུན༌ནི༌ ཕིའ༌ ཏ༌རུང༌ངའང༌ སྤེ༌ཞིག༌ ཨིན༌ནོག༌།
HEB.11.5	དད༌པ༌ ཡོད༌ཅེས༌པོའེ༌, ཧ༌ནོག༌
HEB.11.6	ཡང༌ དད༌པ༌ མེད༌པ༌ དཀོན༌མཆོག༌ ཐུགས༌ཐད༌ ཅུག༌ཉན༌ན༌ མ༌ནོག༌། ཁོང༌ ཡོད༌ས༌ ཡོང༌ཉིན༌ ཡོད༌ཁན༌གུན༌ནི༌, དཀོན༌མཆོག༌ ཞུགས༌ཏེ༌ ཡོད༌ཁན༌ དང༌ སྙིང༌ནེ༌ ཙལ༌ཁན༌གུན༌ལ༌ སོལ༌རས༌ སལ༌ཅེས༌པོའ༌ དད༌པ༌ ཅོ༌གོས༌།
HEB.11.7	དད༌པ༌ ཡོད༌ཅེས༌པོའེ༌, ནོ༌ཨཱའེ༌ ཁོ༌རང༌ངི༌ ནང༌ཚངས༌གུན༌ ཆུ༌ལོག༌ནེ༌ སྐྱོབ༌ཅེས༌སི༌ ཕིའ༌ གྲུ༌ཟིང༌ ཆེན༌མོ༌ཞིག༌ རྩིགས༌། ཁོའེ༌ ཡོང༌ཅེས༌ཅན༌ནི༌ ཇིགས༌པ༌གུན༌ནི༌ སྐོར༌ལ༌ སྤང༌པུད༌ད༌ ཛད༌ཁན༌ནི༌ དཀོན༌མཆོག༌གི༌ ཁའ༌ཉནས༌། དད༌པའེ༌ ཞས༌ཏེ༌ ནོ༌ཨཱའེ༌ གྲུ༌ཟིང༌ངི༌ ནང༌ང༌ མ༌ཞོན༌ཁན༌ནི༌ ཇིག༌རྟེན༌པ༌གུན༌ནི༌ཀ༌ དཀོན༌མཆོག༌གི༌ ཁྲིམས༌ཅད༌ ཁྱོངས༌། ཡང༌ དད༌པ༌ རྒྱུད༌ཏེ༌, དཀོན༌མཆོག༌གི༌ ནོ༌ཨཱ༌ མི༌ དྲང༌པོ༌ཞིག༌ ཐེའ༌ ཛདས༌།
HEB.11.8	དད༌པ༌ ཡོད༌ཅེས༌པོའེ༌, ཨབ༌ར༌ཧམ༌མི༌ དཀོན༌མཆོག༌གི༌ ཁའ༌ཉནས༌, ནམ༌ དཀོན༌མཆོག༌གི༌ ཁོའ༌ རང༌ངི༌ ཕ༌ཡུལ༌ ཕངས༌ཏེ༌, ཁོང༌ངི༌ ཁོའ༌ ནོར༌སྐལ༌ལ༌ སལ༌ལ༌ ཛད༌ཅེས༌སི༌ ཏེ༌ ནས༌ས༌བོའ༌ སོང༌ མོལས༌། ཡང༌ ཀ༌རུ༌ ཆ༌ཅེས༌པོ༌ རྒྱུས༌མེད༌ཏེའང༌ ཁོ༌ སོང༌། 
