2PE.2.15	Mɨ³tʉ́²te'²³ jui³¹ 'e³ ca³dsaan³². Mɨ³ca³caa'n³²te'²³. Mɨ³có̱²³te'²³ jui³¹ 'e³ la²³ lǿ² ca²³jmée³ Balaam jo̱²³ñʉʉ'³¹ Beor mɨ²jaa²³². Ca²³la²³'iin²³ dsɨ́² cuu² Balaam. 'E³ jo̱³ ca²³la²³dxʉ́²³ dsɨ́² 'e³ rɨ²³jmée²³ 'e³ 'a²³jia'³ rɨ³lø³¹ ca³dsaan³² 'e³ jua'³ 'née²³ rɨ²³có̱² jñiin²³. 
2PE.2.16	'E³ quie'²³ ca²³jmée³ Dios 'e³ ca²³jín²te'²³ Balaam 'e³ jua'³ 'née²³ rɨ²³jmée²³ 'e³ 'a²³jia'³ dxʉ́²³. Qui² ca²³jmée³ Dios 'e³ ca²³lʉ́³ burro 'i³ cu³dsɨn³¹ Balaam juø'n³ quie'²³ 'a²³jia'³ lɨ'³ ca³lʉ́³. Ca²³lʉ́³ 'e³ la²³ lʉ²³ dsa³. Ca²³jmée³ 'e³ ca²³tʉ́² Balaam 'e³ ŋoo'² mɨ²dxi².
2PE.2.17	Xen³ dsa³ 'í³ 'i³ 'e²³ u²³sɨ²³júu² la²³ xen³ je² sɨ³'iá³ jmɨɨ³ xe̱'n², 'e³ quie'²³ mɨ³la³quiʉ̱ʉ̱³. Xen³ la²³ xen³ jníi² 'e³ 'iʉ² jui³¹ quia̱'² dxí³ bee'². Rɨ³lø³¹ 'i'²³ 'e³ rɨ²³gua³te'²³ je² li³'o̱o̱³ ma²³'nee³. 
2PE.2.18	Bi²³ bee'² júu² 'e³ lʉ²³te'²³. Júu² güíin² hua² jo̱³. Sɨ'²³te'²³ dsa³ 'e³ joo'²³ 'e³ rɨ²³jmóo²te'²³ 'e³ 'a²³jia'³ dxʉ́²³ 'e³ la²³ 'née²³ jmɨ² ŋu²te'¹. La'³ hua² sɨ³jáan²³te'²³ co̱'³ dsa³ 'i³ 'a²³dsɨɨ³² ca²³'uǿøn²³ jee²³² quiee'³² te'²³ dsa³ 'i³ ta'n² jui³¹ 'e³ sɨ³caa'n³². 
2PE.2.19	Sɨ'²³te'²³ dsa³ 'e³ cu²lín³te'²³ dsa³ 'i³ rɨ³nǿn² xi³nu³ rɨ²³có̱²te'²³ júu² quiee'³² miin²³ juø'n³ quie'²³ 'a²³jia'³ rɨ³nǿn² miin²³. Rɨ³løn³¹te'¹ mozos 'i³ 'a²³'e³ xa³ jñiin²³. La²³jɨ³ 'e³ mi³gua'²³ dsa³ rɨ³løn³¹ juii²te'¹. Qui² rɨ³løn³¹ juii² jne² la²³jɨ³ 'e³ bi²³ nee² dsɨ³ra². 
2PE.2.20	Ca²³la²³cuiin²³te'²³ Juii³ra² Jesucristo 'i³ ca²³láan² jne² 'u². La'³ hua² ca²³lǿ²³ juø'² ca²³'uǿøn²³te'²³ jee²³² quiee'³² la²³jɨ³ 'e³ guaa² mɨ³¹güii³ 'e³ mi³'lʉ'n³¹ dsa³. Bi²³ juɨɨ³²te'²³ xi³nu³ mɨ³'ñu'n²te'²³ co̱'³ cɨ'²³ la²³jɨ³ 'e³ guaa² mɨ³¹güii³ 'e³ mi³'lʉ'n³¹ dsa³. Bi²³ juɨɨ³² xi³nu³ mɨ³lɨɨ'³² la²³jɨ³ 'e³ mi³'lʉ'n³¹ dsa³. Qui² bi²³ cɨ² 'a²³jia'³ dxʉ́²³ rɨ²³ji̱'²³te'²³ mɨ³rɨ³'aa³ 'i'²³ 'e³ mɨ³ti'n²³te'²³ co̱'³ la²³ cɨ'²³ 'e³ la²³ lǿ² mɨ²xe̱'n³¹. 
2PE.2.21	Qui² ca²³la²³cuii³te'²³ jui³¹ 'e³ rɨ²jmee²ra² ca³dsaan³² 'u². Ca²³ŋɨ́n² dsa³ quie'²te'²³ júu² 'e³ rɨ³jɨ́² 'e³ ca²³dxi³ 'i'²³ Dios 'u². 'E³ quie'²³ ca²³tʉ́²te'²³ júu² jo̱³. Bi²³ cɨ² dxʉ́²³ quie'²te'²³ 'u² cu²ru'³ 'a²³jia'³ lɨ'³ ca³la³cuii³te'²³ jui³¹ 'e³ rɨ²jmee²ra² ca³dsaan³². 
2PE.2.22	Qui² ca²³ji̱'²³te'²³ 'e³ la²³ lǿ² júu² 'e³ to̱'²³ lʉ²³ dsa³. Lʉ²³ dsa³ ju²dsoo³¹ 'e³ jua'³te'²³: “Sɨ³dxóo² co̱'³ dsɨɨ³ je² mɨ³ñʉ́² ca³dxa³ 'e³ jua'³ rɨ²³e'² co̱'³ ñʉ́²”. 'E³ quie'²³ la'³, jua'³te'²³ co̱'³: “Dsoo³² xóo² cu²xi³¹ 'i³ mɨ³jŋɨn³ ca³dxa³ 'e³ jua'³ sɨ³laa'²³ co̱'³ ñʉʉ³”.
2PE.3.1	Rɨ³nɨ²³ mɨ³tɨ́³ tú̱²³ ji³ 'e³ jmeen²³ 'e³ rɨ²joo³¹ra'³, 'nee'²³ 'i³ bi²³ 'náan²³na²³. Qui² 'náan²³ rɨ²jmeen²³² 'e³ li²³liin³²cɨ²na'³ júu² 'e³ mɨ³dsóo²³ 'óo²ra'³ 'e³ la²³ rɨ²jmée²ra'³ 'i'²³ 'e³ ca³dsaan³². 
2PE.3.2	'Náan²³ 'e³ li²³liin³²na'³ júu² 'e³ ca²³jme'n² dsa³ 'i³ rɨ³jɨ́n² 'i³ ca²³'ɨ́ɨ³ júu² quiee'³² Dios mɨ²jaa²³². 'Náan²³ 'e³ li²³liin³²na'³ júu² 'e³ ca²³dxi³ 'i'²³ Juii³ra² 'i³ ca²³láan² jne². 'E³ quie'²³ júu² jo̱³ 'e³ ca²³nʉʉ³ra'³ 'e³ ca²³ŋɨ́n² dsa³ xiin²³.
2PE.3.3	'Ne'² ca³quie̱e̱² 'e³ rɨ²móo²ra'³ 'e³ li²³xen³ dsa³ 'i³ rɨ²³jáa² rɨ²³ŋɨ́ɨ² jmɨ́ɨ² je² dsøn³. Rɨ²³jmóo² 'e³ la²³ ŋɨɨ²³ jmɨ² ŋu²te'¹. 
2PE.3.4	Rɨ²³jua'³te'²³: “Ca²³jua'³ 'ñée² 'e³ rɨ²³güe'n²³ co̱'³. 'E³ quie'²³ 'a²³'e³ xa³ 'e³ jmee²³ lii²³ 'e³ mɨ³ sɨ³tɨ́²³ jmɨ́ɨ². 'Iʉ² quie'²³ jui³¹ 'e³ lǿ² quie'²³ la²³ lǿ² ma²ju̱n²³ te'²³ dsa³ xoo'³¹ jmóo² quiée²ra² mɨ²jaa²³². 'E³ quie'²³ lǿ² quie'²³ la²³ lǿ² cɨ'²³ ma²ca¹jmée³ Dios mɨ³¹güii³.” 
2PE.3.5	Xa³ co̱o̱³ júu² 'e³ 'a²³jia'³ cuøn²³ miin²³ 'e³ rɨ²³mi²³lii²³²te'¹: Ca²³dxi³ 'i'²³ Dios mɨ²jaa²³². 'E³ jo̱³ ca²³lǿ²³ mɨ³¹güii³ quia̱'² 'uǿ²³. Ca²³la²³'íi³ 'uǿ²³ 'e̱'³ jmɨɨ³. Ca²³la²³xa³ 'uǿ²³ rɨ³quiʉ̱ʉ̱³ ma²ca¹cu'n¹ jmɨɨ³. 
2PE.3.6	'E³ quie'²³ la'³ ca²³dxi³ 'i'²³ Dios co̱'³. 'E³ jo̱³ ca²³jmée³ jmɨɨ³ 'e³ guo'² 'uǿ²³ 'e³ xa³ mɨ²jo̱³. Qui² ca²³cø̱'n²³ jmɨɨ³. 
2PE.3.7	Jmee²³ quie'²³ ta² júu² quiee'³² Dios. Qui² mi³qui³ quie'²³ mɨ³¹güii³ quia̱'² 'uǿ²³ 'e³ xa³ rɨ³nɨ²³ la²³huøø'n³¹ 'e³ 'íi² rɨ²³tɨ́²³ 'e³ rɨ²³coo³. Qui² rɨ²³coo³ mɨ³rɨ³ti³ jmɨ́ɨ² 'e³ rɨ²³dxá²³ ta² Dios, mɨ³rɨ³ti³ 'e³ rɨ²³gua'²³ dsa³ 'i³ 'a²³jia'³ 'aa³ u²³go³ u²³'iʉʉ²³ quia̱'² Dios.
2PE.3.8	Xa³ jia'³ cɨ'²³ júu² 'e³ 'ne'² li²³liin³²na'³, 'nee'²³ te'²³ 'i³ bi²³ 'náan²³na²³: La²³ xen³ co̱o̱³ jmɨ́ɨ² xen³ co̱o̱³ mil ji̱i̱³ ñi³, ji̱'²³ Juii³ra². La²³ xen³ co̱o̱³ mil ji̱i̱³ ñi³ xen³ co̱o̱³ jmɨ́ɨ², ji̱'²³ co̱'³. 
2PE.3.9	'A²³la³ jo̱³ 'e³ 'a²³jia'³ juo²³ rɨ²³jmée²³ Juii³ra² 'e³ la²³ ca²³jua'³ 'e³ rɨ²³jmée²³, juø'n³ quie'²³ xen³ dsa³ 'i³ lǿn³ la'³. 'E³ quie'²³ bi²³ co̱³² u²³juee'³ dsɨɨ³² 'ñée² ñin³² jne². 'A²³jia'³ 'née²³ 'e³ li²³xen³ 'i³ rɨ²³gua'²³. 'Née²³ 'e³ rɨ²³tʉ́² la²³jɨn³ dsa³ 'e³ jmoo³² 'e³ 'a²³jia'³ dxʉ́²³.
2PE.3.10	'E³ quie'²³ co̱'³ la²³ rɨ²³tɨ́²³ jmɨ́ɨ² 'e³ rɨ²³güe'n²³ co̱'³ Juii³ra². La²³ sɨ³güén³ dsa³ 'i̱i̱³ 'uøø²³ je² 'a²³jia'³ xi²dsɨ́n³ dsa³, la'³ rɨ²³tɨ́²³ jmɨ́ɨ² 'e³ rɨ²³güe'n²³ co̱'³. Jo̱³ hua² bi²³ juø'²³ 'e³ rɨ²³'i̱i̱² mɨ³rɨ³gua'²³ mɨ³¹güii³. Rɨ²³dxi²³caan²³ 'i³ rɨ³pee'n³² mɨ³¹güii³. Rɨ²³coo³ 'uǿ²³ la³ quia̱'² la²³jɨ³ 'e³ xa³ ñi'² 'uǿ²³.
2PE.3.11	La'³ cu³lø³¹ rɨ²³gua'²³ la²³jɨ³ 'e³ xa³. 'E³ jo̱³ rɨ²jmée²ra'³ 'i'²³ 'e³ jmii'³¹ 'ne'² rɨ²jmée²ra'³. 'Ne'² rɨ²jmée²ra'³ rɨ³jɨ́n²na'³. 'Ne'² rɨ²'óo²ra'³ u²³go³ u²³'iʉʉ²³ quia̱'n²na'³ Dios. 
2PE.3.12	'Ne'² rɨ²jó̱²ra'³ jmɨ́ɨ² 'e³ rɨ²³dxá²³ ta² Dios. 'Ne'² rɨ²jmée²ra'³ ta² quiee'³² 'e³ la²³ rɨ²³lí³ mɨ³lén² cɨ² jmɨ́ɨ² 'e³ rɨ²³güe'n²³ co̱'³ 'ñée². Qui² jmɨ́ɨ² jo̱³ rɨ²³có̱² ji³ mɨ³¹güii³. 'E³ jo̱³ rɨ²³gua'²³. Rɨ²³já̱a̱n² 'i³ rɨ³pee'n³² mɨ³¹güii³. 
2PE.3.13	'E³ quie'²³ je̱³ra² 'e³ li²³xa³ mɨ³¹güii³ 'e³ 'mɨɨn³² quia̱'² 'uǿ²³ 'e³ 'mɨɨn³², 'e³ la²³ ca²³jua'³ Dios 'e³ li²³xa³. Jo̱³ hua² mɨ³lǿ²³ ca³dsaan³² la²³jɨ³.
2PE.3.14	'E³ jo̱³ rɨ²juøøn³¹na¹ 'nee'²³ 'i³ bi²³ 'náan²³na²³: Jo̱³ra'³ 'e³ rɨ²³lí³ la'³. 'E³ jo̱³ 'ne'² rɨ²jmée²ra'³ quién²na'³ 'e³ la²³ rɨ³løn³¹na'³ co̱o̱³ júu² quia̱'n²na'³ 'ñée² mɨ³rɨ³güe'n²³ co̱'³. Rɨ²jmée²ra'³ quién²na'³ 'e³ la²³ 'a²³jia'³ ma²³ xa³ 'e³ lǿ² quién²na'³, 'e³ la²³ 'a²³jia'³ ma²³ xa³ dsoo² quien³²na'³ mɨ³rɨ³güe'n²³ co̱'³ 'ñée². 
2PE.3.15	'Ne'² rɨ²jmée²ra'³ 'i'²³ 'e³ co̱³² u²³juee'³ dsɨɨ³² Juii³ra² 'e³ jua'³ 'née²³ 'e³ rɨ²³láan³na². 'E³ quie'²³ la'³ ca²³jua'³ jó̱o̱²ra² Poo² 'i³ bi²³ 'neen²³²na² ma²ca¹jmée³ ji³ 'e³ ca²³jóo²ra'³. Qui² ca²³jmée³ Dios 'e³ bi²³ dsoo²³ dsɨ́² jó̱o̱²ra² 'í³. 
2PE.3.16	'E³ quie'²³ la'³ jua'³ la²³jɨ³ ji³ 'e³ jmee²³ 'ñée², juø'n³ quie'²³ xa³ je² to̱o̱²³ júu² 'e³ huɨɨ³² ca³juɨ² ji³ quiee'³². Xen³ dsa³ 'i³ 'a²³'e³ xa³ tɨn³, dsa³ 'i³ 'a²³jia'³ ca²³la²³'uee'n³ dsɨ́². 'A²³jia'³ lʉ²³te'²³ ca³dsaan³² 'e³ la²³ 'e²³te'²³ júu² 'e³ to̱o̱²³ ji³ 'e³ ca²³jmée³ Poo². La'³ jmoo³² co̱'³ 'e³ la²³ 'e²³te'²³ jia'³ cɨ'²³ ji³ je² to̱o̱²³ júu² quiee'³² Dios. Te³ mi³gua'²³ miin²³ hua² dsa³ 'i³ jmoo³² la'³.
2PE.3.17	Mɨ³dsóo²³ 'óo²ra'³ 'e³ jmii'³¹ jmoo³² dsa³, 'nee'²³ 'i³ bi²³ 'náan²³na²³. Rɨ³móo³ra'³ jo̱o̱²³na²³. Qui² bi²³ juø'² 'e³ rɨ²³sɨ²³caa'n³²na'³, 'e³ rɨ²có̱²ra'³ júu² quiee'³² dsa³ 'i³ jmoo³² 'e³ 'a²³jia'³ dxʉ́²³. Bi²³ juø'² rɨ²³lí³ 'e³ 'a²³jia'³ ma²³ 'uee'n³ 'óo²ra'³. 
2PE.3.18	Cu²lí³ 'e³ bi²³ cɨ² 'uǿn²na'³ quia̱'n²na'³ uu'n²na'³. Cu²li³cuiin²³cɨ²na'³ Juii³ra² Jesucristo 'i³ ca²³láan² jne². Cu²mi³gáan³te'²³ 'ñée² rɨ³nɨ²³. Cu²mi³gáan³te'²³ ca³cuaa³. Nɨ³ mɨ³líi².
1JN.1.1	Rɨ²xii'³¹ra'³¹ 'nee'²³ 'e³ jmii'³¹ cu³lø³¹ júu² 'e³ jmee²³ 'e³ rɨ³ji̱'²³ra² ca³quie̱e̱². Xa³ júu² jo̱³ cɨ'²³ mɨ²xe̱'n³¹. Ca²³nʉʉ²ra'³¹ miin²³na'³¹ jmii'³¹ cu³lø³¹. Ca²³nen²³²na'³¹ mɨ²ñí²ra'³¹ Jesús 'i³ ca²³'ɨ́ɨ³ júu² jo̱³. Ca²³joon²³²na'³¹. Ca²³xuun²³² ca²³bøn²³²na'³¹ Jesús la²³huøø'n³¹ 'e³ ca²³ŋɨ²ra'³¹ quia̱'n²na'³¹ mɨ³¹güii³ la³. 
1JN.1.2	Ca²³la²³jnén³ Jesús 'i³ jmee²³ 'e³ rɨ³ji̱'²³ra² ca³quie̱e̱² ma²güen²³² mɨ³¹güii³ la³. Ca²³nen²³²na'³¹. 'E³ jo̱³ rɨ³løn³¹na'³¹ dsa³ ñi³ quien³². 'E³ jo̱³ xii'³²ra'³¹ 'nee'²³ 'e³ jmee²³ 'ñée² 'e³ rɨ³ji̱'²³ra² ca³cuaa³. Jen³¹ quia̱'² Dios Ñʉ'²ra² xe̱'n². 'E³ quie'²³ ca²³la²³jnén³ caan²³na'³¹ 'e³ la²³huøø'n³¹ güén²³. 
1JN.1.3	'E³ jo̱³ xii'³²ra'³¹ 'nee'²³ 'e³ la²³ ca²³nʉʉ² ca²³ne²ra'³¹. Qui² 'nee³ra'³¹ 'e³ rɨ²ŋɨ²ra² u²³'néen³na² ca³ti³² 'e³ la²³ ŋɨ²ra² u²³'néen³na² quia̱'n²na² Dios Ñʉ'²ra² quia̱'² Jesucristo Jo̱o̱³¹. 
1JN.1.4	Jmee³ra'³¹ ji³ la³. Qui² 'nee³ra'³¹ 'e³ ti²cø̱'n²³ li²³jɨn³ 'óo²ra'³.
1JN.1.5	La²³la³ cu³lø³¹ júu² 'e³ ca²³sɨ'²³ jnee'³¹ Jesucristo. 'E³ quie'²³ júu² 'e³ ca²³nʉʉ²ra'³¹ xii'³²ra'³¹ 'nee'²³: La²³ xen³ ji³ xen³ Dios. Cu³xi³ 'e³ 'a²³jia'³ xen³ 'ñée² la²³ xen³ je² li³'o̱o̱³. 
1JN.1.6	Te³ juu³² dsa³ 'i³ jua'³ 'e³ ŋɨ́³ u²³'néen³ quia̱'² Dios, 'e³ quie'²³ jmee²³ quie'²³ 'e³ la²³ jmee²³ dsa³ 'i³ ŋɨ́³ je² li³'o̱o̱³. 'A²³jia'³ jmee²³ 'e³ la²³ lǿ² ju²dsoo³¹. 
1JN.1.7	Ŋɨ́³ u²³'néen³ quia̱'² uu'n² dsa³ 'i³ jmee²³ 'e³ la²³ jmee²³ dsa³ 'i³ ŋɨ́³ je² jné³, la²³ xen³ Dios 'i³ jen³¹ je² jné³. Jmɨ²³'ǿn² Jesucristo Jo̱o̱³¹ Dios jmee²³ 'e³ sɨ³jñin³ dsɨ³ra². Sɨ³je̱'n²³ dsoo² quiee³²ra².
1JN.1.8	Xi³nu³ juaa'³ra² 'e³ 'a²³'e³ dsoo² xa³ quiée²ra², te³ juun²³²na² miin²³na². 'A²³jia'³ lʉ²ra² ju²dsoo³¹ xi³nu³ la'³ juaa'³ra². 
1JN.1.9	'E³ quie'²³ xi³nu³ xii'³²ra² Dios 'e³ jmii'³¹ lǿ² dsoo² 'e³ mɨ³jmee²ra², rɨ²³yúun² dsoo² quiee³²ra². Rɨ²³je̱'n² la²³jɨ³ 'e³ 'a²³jia'³ dxʉ́²³ 'e³ née² dsɨ³ra². Qui² jmee²³ Dios 'e³ la²³ jua'³ 'ñée² 'e³ rɨ²³jmée²³. Jmee²³ 'e³ ca³dsaan³². 
1JN.1.10	'E³ quie'²³ xi³nu³ juaa'³ra² 'e³ 'a²³jia'³ lɨ'³ ca³jmee²ra² 'e³ xa³ dsoo² quiee³²ra², 'é̱e̱² 'e³ juaa'³ra² 'e³ te³ juu³² Dios. 'A²³jia'³ née² dsɨ³ra² júu² quiee'³² xi³nu³ la'³ juaa'³ra².
1JN.2.1	Rɨ²juøøn³¹na¹ 'nee'²³, te'²³ xii'³ quién²³na²³: Jmeen²³ ji³ la³ 'e³ rɨ²joo³¹ra'³ 'e³ juø'n²³ 'a²³jia'³ 'náan²³ 'e³ rɨ²jmée²ra'³ 'e³ xa³ dsoo² quien³²na'³. 'E³ quie'²³ xi³nu³ jmee³ra² 'e³ xa³ dsoo² quiee³²ra², xen³ 'i³ rɨ³løn³¹ tɨ³² juø'² quien³²na². Jesucristo 'i³ rɨ³løn³¹ ca³dsaan³² hua² 'í³. Xi'n²³ co̱²juø'¹ quiée²ra² xi²ñi² Ñʉ'²ra². 
1JN.2.2	Qui² 'ñée² Jesús ca²³quí² dsoo² quiee³²ra². 'E³ quie'²³ 'a²³la³ 'nɨɨ'n³¹ dsoo² quiee³² jne² 'e³ ca²³cɨ́³. Ca²³cɨ́³ dsoo² quiee'³² la²³jɨn³ dsa³ mɨ³¹güii³.
1JN.2.3	Ne³ra² 'e³ ca³quie̱e̱² mɨ³la³cuiin²³na² Dios xi³nu³ jmee³ra² 'e³ la²³ ca²³dxi³ 'i'²³ 'ñée². 
1JN.2.4	Te³ juu³² dsa³ 'i³ jua'³: “Cuiin²³na²³ Dios”, 'e³ quie'²³ 'a²³jia'³ jmee²³ 'e³ la²³ ca²³dxi³ 'i'²³ 'ñée². 'A²³jia'³ lʉ²³ ju²dsoo³¹ dsa³ 'i³ jmee²³ la'³. 
1JN.2.5	Dsa³ 'i³ jmee²³ 'e³ la²³ lǿ² júu² quiee'³² Dios, 'i³ 'í³ hua² 'i³ ti²cø̱'n²³ 'néen² Dios. Xi³nu³ jmee³ra² 'e³ la²³ lǿ² júu² quiee'³² Dios, sɨ³li³lii²³ 'e³ rɨ³løn³¹na² dsa³ quien³². 
1JN.2.6	'Ne'² rɨ²³có̱² jui³¹ je² ca²³ŋɨ́n³ Jesús dsa³ 'i³ jua'³ 'e³ dxin²³² quia̱'² Jesús.
1JN.2.7	Rɨ²juøøn³¹na¹ 'nee'²³, te'²³ ja̱a̱n³²: 'A²³jia'³ 'mɨ́ɨn² ca³quie̱e̱² júu² 'e³ ca²³dxi³ 'i'²³ Dios 'e³ juøøn³²na²³ 'nee'²³. 'E³ quie'²³ mɨ³xa³ xa³ júu² jo̱³. Júu² jo̱³ nuu³ra'³ cɨ'²³ mɨ²xe̱'n³¹. 
1JN.2.8	'E³ quie'²³ 'mɨ́ɨn² quie'²³ júu² 'e³ juøøn³²na²³ 'nee'²³. Qui² cuø²³ quie'²³ jui³¹ dxʉ́²³ quiée²ra². Ca²³la²³lii²³ 'e³ cuø²³ jui³¹ dxʉ́²³ júu² jo̱³ ma²ca¹jmée³ Jesús 'e³ la²³ lǿ². 'E³ quie'²³ la'³, sɨ³li³lii²³ 'e³ cuø²³ quie'²³ jui³¹ dxʉ́²³ xi³nu³ jmee³ra'³ 'e³ la²³ lǿ². Qui² mɨ³ sɨ³líi² 'e³ li³'o̱o̱³. Mɨ³láa²³ cuø²³ jmɨ́ɨ²³ rɨ³nɨ²³ ji³ 'e³ rɨ³lø³¹ ji³ ca³quie̱e̱².
1JN.2.9	'E³ quie'²³ ŋɨ́³ quie'²³ je² li³'o̱o̱³ dsa³ 'i³ 'a²³jia'³ ta³dsɨ³² ñin³² jó̱o̱², juø'n³ quie'²³ jua'³ 'e³ ŋɨ́³ je² jné³. 
1JN.2.10	Ŋɨ́³ je² jné³ dsa³ 'i³ 'néen² jó̱o̱². 'A²³'e³ ma²³ xa³ 'e³ rɨ²³ti²³quie̱n³¹ 'e³ rɨ²³'lǿn²³. 
1JN.2.11	'E³ quie'²³ jen³¹ quie'²³ je² li³'o̱o̱³ dsa³ 'i³ 'a²³jia'³ ta³dsɨ³² ñin³² jó̱o̱². Ŋɨ́³ quie'²³ je² li³'o̱o̱³ dsa³ 'í³. 'A²³jia'³ ñi³² jiaa'³¹ dsoo³². Qui² 'a²³jia'³ jné³ mɨ²ñi² je² li³'o̱o̱³.
1JN.2.12	Rɨ²juøøn³¹na¹ 'nee'²³ júu² la³, te'²³ xii'³: Qui² mɨ³uu³ dsoo² quien³²na'³ 'e³ juo'³ra'³ rɨ³løn³¹na'³ dsa³ quien³² Jesucristo. 
1JN.2.13	Rɨ²juøøn³¹na¹ 'nee'²³ júu² la³, te'²³ xóo² jmii³: Qui² cuiin²³na'³ Dios 'i³ xen³ cɨ'²³ mɨ²xe̱'n³¹. Rɨ²juøøn³¹na¹ 'nee'²³ júu² la³, te'²³ xii'³ cua̱a̱n³: Qui² lɨ'n²na'³ ma²ca¹níin³na'³ quia̱'n²na'³ 'i³ 'a²³jia'³ dxún²³.
1JN.2.13	Mɨ³juǿøn²na²³ 'nee'²³ júu² la³, te'²³ xii'³. Qui² cuiin²³na'³ Dios Ñʉ'²ra². 
1JN.2.14	Mɨ³juǿøn²na²³ 'nee'²³ júu² la³, te'²³ xóo² jmii³. Qui² cuiin²³na'³ Dios 'i³ xen³ cɨ'²³ mɨ²xe̱'n³¹. Mɨ³juǿøn²na²³ 'nee'²³ júu² la³, te'²³ xii'³ cua̱a̱n³. Qui² 'uee'n³na'³. Née² 'óo²ra'³ júu² quiee'³² Dios. Lɨ'n²na'³ ma²ca¹níin³na'³ quia̱'n²na'³ 'i³ 'a²³jia'³ dxún²³.
1JN.2.15	'A²³ rɨ³jmee³ra'³ 'e³ nee² 'óo²ra'³ mɨ³¹güii³ la³ ca³ti³² quia̱'² la²³jɨ³ 'e³ guaa². Qui² 'a²³jia'³ 'néen² Dios Ñʉ'²ra² dsa³ 'i³ nee² dsɨ́² la²³jɨ³ 'e³ guaa² mɨ³¹güii³ la³. 
1JN.2.16	La²³la³ cu³lø³¹ 'e³ guaa² mɨ³¹güii³ la³: 'Iin²³ dsɨ́² jmɨ² ŋu² dsa³ la²³jɨ³ 'e³ 'lʉʉ'². 'Iin²³ dsɨ́² dsa³ la²³jɨ³ 'e³ 'lʉʉ'² 'e³ joo³² dsa³. Mi³gáan³ miin²³ dsa³. 'A²³la³ 'í³ Dios Ñʉ'²ra² 'i³ rɨ³løn³¹ juii² la²³jɨ³ 'e³ xa³ mɨ³¹güii³ 'e³ lø³² la'³. 'E³ lǿn²³ quie'²³ mɨ³¹güii³ 'e³ xa³ 'e³ lø³² la'³. 
1JN.2.17	Mɨ³ sɨ³gua'²³ la²³jɨ³ 'e³ lø³² la'³ 'e³ xa³ mɨ³¹güii³. 'E³ quie'²³ la'³ la²³jɨ³ 'e³ 'iin²³ dsɨ́² dsa³. 'E³ quie'²³ rɨ³ji̱'²³ ca³cuaa³ dsa³ 'i³ jmee²³ 'e³ la²³ 'née²³ Dios.
1JN.2.18	Rɨ²juøøn³¹na¹ 'nee'²³, te'²³ xii'³: Mɨ³ sɨ³lí³ mɨ³lén² 'e³ rɨ²³dxá³ jmɨ́ɨ². Mɨ³nʉʉ³ra'³ juø'² 'e³ cɨ² li²³xen³ jø̱n³ dsa³ 'i³ hui²³dsɨ́ɨn² quia̱'² Cristo. 'E³ quie'²³ juɨ́ɨn²³ xen³ rɨ³nɨ²³ dsa³ 'i³ hui²³dsɨ́ɨn² quia̱'² Cristo. 'E³ jo̱³ hua² ne³ra² 'e³ mɨ³ sɨ³lí³ mɨ³lén² 'e³ rɨ²³dxá³ jmɨ́ɨ². 
1JN.2.19	Mɨ³'uǿøn²³ dsa³ 'í³ jee²³² quiee³²ra². 'A²³jia'³ rɨ³løn³¹te'¹ co̱o̱³ júu² quia̱'²te'²³ jne². Qui² quia̱'²quie'²³te'²³ jne² 'u² cu²ru'³ rɨ³løn³¹te'¹ co̱o̱³ júu² quia̱'²te'²³ jne². 'E³ quie'²³ ca²³'uǿøn²³te'²³. Qui² 'ne'² li²³lii²³ 'e³ 'a²³jia'³ rɨ³løn³¹te'¹ co̱o̱³ júu² la²³jɨn³te'²³ quia̱'²te'²³ jne².
1JN.2.20	'Ñée² 'i³ rɨ³jɨ́n² quie'² Dios ca²³cuǿn²³ 'nee'²³ Espíritu Gáan³ quien³². 'E³ jo̱³ móo³ra'³ la²³jɨn³na'³ 'e³ jmii'³¹ 'née²³ Dios. 
1JN.2.21	'A²³la³ jo̱³ 'e³ 'a²³jia'³ móo³ra'³ 'e³ jmii'³¹ lǿ² ju²dsoo³¹ quiee'³² Dios 'e³ jmeen²³ ji³ la³. 'E³ quie'²³ jmeen²³ ji³ 'e³ juø'n²³ móo³ra'³ ju²dsoo³¹ quiee'³² Dios. Móo³ra'³ 'e³ 'a²³jia'³ cuø²³ jui³¹ u²³sɨ²³júu² ju²dsoo³¹ jo̱³.
1JN.2.22	¿'I̱i̱² sɨɨ'³¹ 'i³ lʉ²³ u²³sɨ²³júu², lǿn³na'³? Dsa³ 'i³ jua'³ 'e³ 'a²³la³ 'í³ Jesús 'i³ rɨ³løn³¹ Cristo 'i³ rɨ³lø³¹ 'i'²³ 'i³ rɨ²³xíin²³ Dios. 'I³ 'í³ hua² 'i³ lʉ²³ u²³sɨ²³júu² ca³quie̱e̱². 'I³ 'í³ hua² 'i³ hui²³dsɨ́ɨn² ñin³² Cristo, 'i³ jua'³ 'e³ 'a²³jia'³ cuiin²³ Dios Ñʉ'²ra², 'e³ 'a²³jia'³ cuiin²³ Dios Jo̱o̱³¹ co̱'³. 
