HEB.6.12	ᓂᒧᐃ ᒋᓂᑎᐙᔨᒥᑎᓈᓐ ᒑ ᒌ ᒋᐦᑎᒥᔮᒄ, ᐊᐅᔅᑖ ᓂᔅᐱᑐᐙᐦᑯᒡ ᐊᓂᒌ ᑳ ᑖᑆᔮᔨᐦᑎᐦᒡ ᑭᔮᐦ ᑳ ᓵᐱᒡ, ᐙᔥ ᐋᐅᑯᓂᒡ ᐅᒌ ᒑ ᒥᔨᑯᒡ ᒋᔖᒥᓂᑑ ᑖᓂᔮᔨᐤ ᑳ ᐄᔨᔨᒡ ᒑᔥᑎᓈᔥ ᒑ ᒥᔨᑯᒡ᙮
HEB.6.13	ᐃᔥᐱᔥ ᒋᔖᒥᓂᑑ ᑳᐦ ᐄᑖᑦ ᐋᑉᕋᐦᐋᒻ ᒑᔥᑎᓈᔥ ᒑ ᒥᔪᑐᑎᐙᑦ ᑭᔮᐦ ᔮᔨᑖᐃ ᒑ ᑎᐱᑐᑎᒸᑦ᙮ ᓂᒧᐃ ᑯᑎᒃ ᐊᐙᔨᐤᐦ ᐅᐦᒋ ᐐᐦᐋᐤ ᒑ ᒌ ᐙᐱᐦᑏᔮᑦ ᐊᓂᔮ ᐋᑉᕋᐦᐋᒻ ᐋ ᑖᑆᑦ ᑖᓐ ᑳᐦ ᐃᔨᑦ᙮ ᐙᔥ ᑖᐹ ᑖᐤ ᑯᑎᒃ ᐊᐙᓐ ᐋ ᐃᔥᐱᔥ ᒋᔅᑖᔨᐦᑖᑯᓯᑦ ᐋ ᐃᔥᐱᔥ ᒋᔅᑖᔨᐦᑖᑯᓯᑦ ᐐᔨ ᒋᔖᒥᓂᑑ᙮ 
HEB.6.14	ᒌᐦ ᐄᑖᐤ ᒫᒃ, “ᒑᔥᑎᓈᔥ ᒋᑭ ᒋᔖᐙᑐᑖᑎᓐ ᐋ ᒥᔨᑖᓐ ᒥᐦᒑᑐ ᐄᔨᔨᐅᒡ ᐊᓂᑎᐦ ᐋᐦ ᑖᔨᓐ ᒑ ᒌ ᐅᐦᒋ ᐋᓂᔅᒑ ᐱᒫᑎᓰᔨᒡ᙮” 
HEB.6.15	ᒑᒃ ᒥᐦᒑᑐ ᐱᐳᓐ ᐋᑉᕋᐦᐋᒻ ᑳᐦ ᐋᔑᓂᐙᓯᑦ ᐋ ᓰᐱᔨᐙᓰᑦ, ᐋᒄ ᑳ ᒥᔨᑯᑦ ᒋᔖᒥᓂᑑ ᐊᓂᔮᔨᐤ ᑳ ᐄᔨᔨᒡ ᒑᔥᑎᓈᔥ ᒑ ᒥᔨᑯᑦ᙮ 
HEB.6.16	ᐄᔥᐱᐦ ᐊᐙᓐ ᐋ ᒋᐦᒋ ᓂᔅᑯᒧᑦ ᒑᒀᔨᐤ ᐋᐦ ᐃᔨᑦ ᑯᑎᒃ ᐊᐙᔨᐤᐦ ᐐᐦᐋᐤ ᐊᐅᔅᑖ ᐋ ᒋᔅᑖᔨᐦᑖᑯᓰᔨᒡ ᐃᔥᐱᔥ ᐐ᙮ ᐋᒄ ᒫᒃ ᓂᒧᐃ ᐊᐙᔨᐤᐦ ᒌ ᐊᓍᐦᑖᑰ ᐊᓂᔮᔨᐤ ᑳ ᐄᔑ ᒋᐦᒋ ᓂᔅᑯᒧᑦ᙮ 
HEB.6.17	ᒋᔖᒥᓂᑑ ᒋᓂᑐᐙᔨᐦᑎᒻ ᒑ ᒌ ᒋᔅᒑᔨᐦᑎᒥᔨᒡ ᐅᑎᔨᔨᒻᐦ ᐋᑳ ᓂᐦᑖ ᒑ ᐅᐦᒋ ᐋᐦᒋᐦᑖᑦ ᑖᓐ ᑳ ᐐᐦ ᑐᑎᒧᐙᑦ᙮ ᐙᔥ ᑳᐦ ᐃᔨᑦ ᒑᔥᑎᓈᔥ ᒑ ᒋᔖᑐᑎᐙᑦ ᐋᒄ ᒫᒃ ᐋᔨᐤᐦ ᑳ ᒋᐦᒋ ᓂᔅᑯᒫᑦ ᐋᐦ ᐄᑖᑦ ᒑᔥᑎᓈᔥ ᒨᔥ ᒑ ᒋᔖᑐᑎᐙᑦ᙮ 
HEB.6.18	ᐙᔥ ᓃᔣ ᑳ ᐦᐄᑦ ᒑᔅᑎᓈᔅ ᒑ ᒋᓵᐙᑐᑖᐙᑦ ᐅᑎᔨᔨᒻᐦ, ᐋᔪᐎᒄ ᐊᓂᔮᔨᐤ ᒑ ᑐᑎᒧᐙᑦ, ᓂᒧᐃ ᑭᔮᐦ ᒋᑭ ᒌ ᐋᐦᒋᑖᑭᓅᔨᐤ᙮ ᓂᒧᐃ ᒋᑭ ᒌ ᓂᑎᔨᐤ ᒋᔖᒥᓂᑑ᙮ ᐋᒄ ᒫᒃ ᐄᔥᐱᐦ ᓂᑖᔑᒧᔅᑐᐦᒀ ᒑ ᒌ ᐱᒫᒋᐦᐄᑎᐦᒄ, ᒑ ᔮᔨᑎᐦᒡ ᒋᑎᔅᐹᔨᒧᐎᓂᐤ ᐋ ᒑᔥᑎᓈᑖᔨᐦᑎᒥᐦᒄ ᑖᓐ ᑳ ᐄᔑ ᒋᐦᒋ ᓂᔅᑯᒧᑦ᙮ 
HEB.6.19	ᐋ ᒑᔥᑎᓈᑖᔨᐦᑎᒥᐦᒄ ᒫᒃ ᐅᔮᔨᐤ ᑳ ᐄᔑ ᒋᐦᒋ ᓂᔅᑯᒧᑦ ᒋᔖᒥᓂᑑ ᒑ ᐄᔑ ᑐᑎᒫᑎᐦᒄ ᒧᔮᒻ ᐋᑖᐱᑎᐦᒡ ᐴᓂᓯᓈᒋᑭᓐ ᒑ ᒌ ᐅᐦᒋ ᒌᑑᑯᐦᑎᐦᒡ ᐅᑎᐦ ᐃᓯᓈᑯᓐ, ᐋᔪᐎᒄ ᑭᔮᐦ ᐐᔨ ᒧᔮᒻ ᐋᓯᓈᑯᓰᑦ ᒋᑎᐦᒑᐦᑰᓅᒡ᙮ ᐊᓐ ᒫᒃ ᐊᐙᓐ ᑳ ᒑᔥᑎᓈᑖᔮᔨᒥᐦᒄ ᐋᐅᒄ ᐊᓐ ᐹᐦᒑᑦ ᐊᓂᑖᐦ ᐊᓂᔮᔨᐤ ᑳᐦ ᐋᑭᐙᐦᐄᑭᓂᐎᔨᒡ ᒫᐅᒡ ᑳ ᐱᔮᐦᒋᓰᒥᑭᐦᒡ ᑳ ᐃᔑᓂᐦᑳᑖᔨᒡ ᐊᓂᑖᐦ ᒋᐦᒋᒌᔑᑯᐦᒡ ᑳᐦ ᑎᑯᓃᔨᒡ ᐊᔨᒥᐦᐋᐅᑭᒥᑯᔨᐤ᙮ 
HEB.6.20	ᐋᑯᑎᐦ ᐊᓂᑎᐦ ᒌᓴᔅ ᓃᑳᓐ ᐐᔨ ᑳ ᐲᐦᒑᑦ ᒑ ᒌ ᐊᔨᒥᐦᐋᔅᑎᒫᑎᐦᒄ, ᐙᔥ ᐋᐅᒄ ᐐᔨ ᒫᐅᒡ ᑳᒋᒡ ᒑᔖᐋᔮᒥᐦᐋᐆᒋᒫᐆᑦ ᒨᔮᒻ ᐊᓂᔮᔨᐤ ᐊᔨᒥᐦᐋᐆᒋᒫᐤ ᒣᓪᑭᓯᑌᒃᐦ᙮
HEB.7.1	ᐆ ᒣᓪᑭᓯᑌᒃ ᐙᔥᑭᒡ ᐊᓂᑖᐦ ᒌ ᒋᐦᒋᐅᒋᒫᐤ ᐊᓂᑖᐦ ᓭᓕᒻ ᐋ ᐃᔑᓂᐦᑳᑖᔨᒡ ᐃᐦᑖᐎᓂᔨᐤ ᑭᔮᐦ ᒌ ᐋᐱᑎᓰᔅᑎᐙᐤ ᐊᔨᒥᐦᐋᐅᒋᒫᐤ ᐊᓂᔮ ᒫᐅᒡ ᑳ ᐄᔅᐱᔨᐦᑖᑯᓰᔨᒡ ᒋᔖᒥᓂᑑ᙮ ᐆ ᒫᒃ ᒣᓪᑭᓯᑌᒃ ᐹᔨᒀᐤ ᒌ ᓂᑑᓂᒋᔥᑭᐙᐤ ᐊᓂᔮ ᐋᑉᕋᐦᐋᒻ ᒫᒀᒡ ᐋ ᐹᒋ ᒌᐙᔨᒡ ᐊᓅᐦᒡ ᐋ ᒌ ᒫᑯᐦᐋᔨᒡ ᓈᐤ ᑎᐦᑐ ᒋᐦᒋᐅᒋᒫᐤ ᐋ ᒌ ᓂᑑᐱᔨᐦᑭᐦᑖᑯᔨᒡ᙮ ᐋᒄ ᐆ ᒣᓪᑭᓯᑌᒃ ᑳ ᒋᓵᐙᑑᑎᐙᑦ ᐋᑉᕋᐦᐋᒻ᙮ 
HEB.7.2	ᐋᒄ ᐊᓂᔮ ᐋᑉᕋᐦᐋᒻ ᑳ ᒥᔮᑦ ᐊᓂᔮᔨᐤ ᒣᓪᑭᓯᑌᒃ ᐹᔨᒄ ᐋᔑᑯᒻ ᒥᑖᐦᑐ ᑖᓐ ᑳ ᐄᔑ ᐱᑯᐦᑖᑦ ᒑᒀᔨᐤ ᐊᓂᑖᐦ ᑳ ᓂᑑᐱᔨᑦ᙮ ᐊᓐ ᐃᔑᓂᐦᑳᓱᐎᓐ ᒣᓪᑭᓯᑌᒃ ᐋᐦ ᐄᑣᔥᑎᒧᐙᑖᑭᓂᐎᒡ ᒋᐦᒋᐅᒋᒫᐤ ᑯᐃᔅᒄ ᑳ ᐄᔑ ᐅᒋᒫᐅᑦ ᐄᔥᒌᔣᒥᑭᓐ᙮ ᑭᔮᐦ ᒫᒃ ᐊᓂᔮᔨᐤ ᒌ ᒋᐦᒋᐅᒋᒫᐤ ᐊᓂᑎᐦ ᓭᓕᒻ ᑳ ᐃᔑᓂᐦᑳᑖᔨᒡ ᐃᐦᑖᐎᓂᔨᐤ, ᑳ ᐃᔑᓂᐦᑳᑖᑭᓅᑦ ᒋᐦᒋᐆᒋᒫᐤ ᒋᔮᒫᔨᐦᑎᒧᐎᓂᔨᐤ ᑳ ᒥᔨᐙᑦ, ᐋᔪᐎᒄ ᐋ ᐄᔑ ᒌᔣᒥᑭᓃᔨᒡ ᐊᓂᔮᔨᐤ ᓭᓕᒻ ᒋᔮᒫᔨᐦᑎᒧᐎᓐ᙮ 
HEB.7.3	ᓂᒧᐃ ᐎᔮᔅᑖ ᒥᓯᓈᑖᔨᐤ ᐊᐙᔨᐤᐦ ᑳ ᐅᐦᑖᐐᑦ ᑭᔮᐦ ᒫᒃ ᐊᐙᔨᐤᐦ ᑳ ᐅᑳᐐᑦ ᑭᔮᐦ ᒫᒃ ᐊᐙᔨᐤᐦ ᐋᓂᔅᒑ ᑳ ᐅᐙᐦᑯᒫᑭᓂᑦ᙮ ᑭᔮᐦ ᓂᒧᐃ ᐅᐦᒋ ᒋᔅᒑᔨᒫᑳᓂᐤ ᑖᔨᔅᐱ ᑳ ᐲᒫᑎᓰᑦ ᑭᔮᐦ ᑳ ᐴᓂᐱᒫᑎᓰᑦ᙮ ᐙᔥ ᑳᒋᒡ ᐋ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᑦ ᒨᔮᒻ ᒋᔖᒥᓂᑑ ᐅᑯᓯᔨᐤᐦ᙮ 
HEB.7.4	ᒫᒥᑐᓈᔨᒫᑖᐤ ᒫᐦ ᑳ ᐄᔥᐱᔥ ᒋᔅᑖᔨᐦᑖᑯᓯᑯᐱᓈ ᐆ ᒣᓪᑭᓯᑌᒃᐦ᙮ ᐋᑦ ᐊᓂᔮᔨᐤ ᑳ ᐃᔥᐱᔥ ᒋᔅᑖᔨᐦᑖᑯᓯᑦ ᐊᓂᔮ ᑰᐦᑖᐐᓂᐤ ᐋᑉᕋᐦᐋᒻ ᐊᔮᐱᒡ ᒌ ᒥᔮᐤ ᐋᔑᑯᒻ ᒥᑖᐦᑐ ᑖᓐ ᑳ ᐄᔑ ᐱᑯᐦᑖᑦ ᒣᓪᑭᓯᑌᒃᐦ᙮ 
HEB.7.5	ᒥᒄ ᐊᓂᔮ ᐋᑉᕋᐦᐋᒻ ᐅᑖᓂᔥᒑ ᐅᔒᒻ ᓖᕚᐃ ᐋᐦ ᑖᔨᒡ ᒌ ᐊᐱᐦᐄᔅᑖᔨᐤ ᒑ ᒌ ᐊᔨᒥᐦᐋᐅᒋᒫᐐᔨᒡ᙮ ᐊᒀᒋᔥᑖᒡ ᐊᓂᑖᐦ ᒎᐤ ᐐᔓᐙᐎᓂᐦᒡ, ᐎᔮᐙᐤ ᒥᒄ ᒑ ᒌ ᐅᑎᓂᒸᒡ ᐅᑎᔨᔨᒧᐙᐤ, ᑭᔮᐦ ᐐᒋᔖᓂᐙᐤ, ᐹᔨᒄ ᐋᔑᑯᒻ ᒥᑖᐦᑐ ᐋ ᐃᔥᐱᔥ ᐱᐦᑯᑖᔨᒡ ᒑᒀᔨᐤ, ᐋᐦᐋᑦ ᑭᔮᐦ ᐐᔨᐙᐤ ᐋᑉᕋᐦᐋᒻ ᐋᐦ ᑖᔨᒡ ᐋ ᒌ ᐅᐦᒋ ᐋᓂᔅᒑ ᐱᒫᑎᓰᔨᒡ ᐊᓂᔮᔨᐤ ᐐᒋᔖᓂᐙᐤ᙮ 
HEB.7.6	ᒥᒄ ᒫᒃ ᐋᐦ ᐋᑦ ᐋᑳ ᐊᓂᑖᐦ ᓖᕚᐃ ᐋᐦ ᑖᔨᒡ ᐅᐦᒋ ᐅᐦᑎᔅᑳᓈᓯᑦ ᒣᓪᑭᓯᑌᒃ, ᐊᔮᐱᒡ ᒌ ᐅᑎᓂᒸᐤ ᐋᑉᕋᐦᐋᒻ ᐹᔨᒄ ᐋᔑᑯᒻ ᒥᑖᐦᑐ ᑖᓐ ᑳ ᐄᔑ ᐳᑯᐦᑎᒫᓱᔨᒡ ᒑᒀᔨᐤ᙮ ᐋᒄ ᒫᒃ ᒣᓪᑭᓯᑌᒃ ᑳ ᒋᓵᐙᑑᑎᐙᑦ ᐋᑉᕋᐦᐋᒻ, ᐊᓐ ᓃᑳᓐ ᑳ ᐐᐦᑎᒫᑯᑦ ᒋᔖᒥᓂᑑ ᒑᔥᑎᓈᔥ ᒑ ᒋᓵᐙᑐᑖᑯᑦ᙮ 
HEB.7.7	ᒑᔅᑎᓈᔅ ᐊᓐ ᐊᐙᓐ ᑳ ᑎᐱᐦᑖᔨᒫᑭᓅᑦ, ᐐᔨ ᔑᐙᔨᒥᑰ ᐊᓂᔮᔨᐤ ᐊᑎᑎᐤ ᑳ ᒋᔅᑖᔨᐦᑖᑯᓰᔨᒡ᙮ 
HEB.7.8	ᒥᓯᐙ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᒡ ᑳ ᒥᔮᑭᓂᐎᒡ ᐹᔨᒄ ᐋᔑᑯᒻ ᒥᑖᐦᑐ ᒑᒀᔨᐤ, ᒥᓯᐙ ᒑᒃ ᒌ ᐴᓂᐱᒫᑎᓰᐎᒡ᙮ ᐆ ᒫᒃ ᐐᔨ ᒣᓪᑭᓯᑌᒃ, ᓂᒧᐃ ᐐᔨ ᒥᓯᓈᑖᔨᐤ ᐋ ᒌ ᐴᓂᐱᒫᑎᓰᑦ, ᒥᒄ ᒫᒃ ᐋᔪᐎᒄ ᐋ ᐄᔑ ᐋᔨᒨᒫᑭᓅᑦ ᐋᔥᒄ ᐋ ᐱᒫᑎᓰᑦ᙮ 
HEB.7.9	ᐋᒄ ᒫᒃ ᒋᑭ ᒌ ᐄᓈᓂᐤ ᑭᔮᐦ ᐐᔨ ᓖᕚᐃ ᐊᓐ ᐊᔨᒥᐦᐋᐅᒋᒫᐤ ᐹᔨᒄ ᐋᔑᑯᒻ ᒥᑖᐦᑐ ᒑᒀᔨᐤ ᐋ ᒌ ᒥᔮᑦ ᐊᓂᔮᔨᐤᐦ ᒣᓪᑭᓯᑌᒃᐦ ᐋᓂᔅᒑ ᑳ ᐄᔑ ᒥᔮᔨᒡ ᐅᒥᔓᒻ ᐋᑉᕋᐦᐋᒻ᙮ 
HEB.7.10	ᐙᔥ ᐋᐦ ᐋᑦ ᐋᑳ ᐋᔥᒄ ᐅᐦᒋ ᐱᒫᑎᓰᑦ ᓖᕚᐃ, ᐄᔥᐱᐦ ᒣᓪᑭᓯᑌᒃ ᑳ ᓂᒋᔥᑭᐙᔨᒡ ᐋᑉᕋᐦᐋᒻ ᒌ ᐃᓯᓈᑯᓂᔨᐤ ᒑ ᒌ ᐄᓈᓂᐎᔨᒡ ᔖᔥ ᓖᕚᐃ ᐋᐦᒌᐦᑖᑦ ᐊᓂᑎᐦ ᐅᑖᓂᔥᑰᔒᒻ ᐋᑉᕋᐦᐋᒻ ᐅᔮᔨᐦᒡ᙮
HEB.7.11	ᐋᐦ ᐋᑦ ᒫᒃ ᐄᑎᔥᑖᒡ ᐊᓂᑎᐦ ᒎᐤ ᐐᔓᐙᐎᓂᐦᒡ, ᒥᒄ ᐊᓂᒌ ᒑ ᒌ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᒡ ᓖᕚᐃ ᐋᐦ ᑖᔨᒡ ᑳ ᐅᐦᒋ ᐋᓂᔅᒑ ᐱᒫᑎᓰᔨᒡ, ᐅᒌ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᒡ ᓂᒧᐃ ᐅᐦᒋ ᒌᐦ ᑐᑎᐙᐅᒡ ᐋᐙᔨᐤᐦ ᒑ ᒌ ᒥᑐᓐ ᑯᔨᔅᑰᑖᑎᓰᔨᒡ ᐊᓂᑎᐦ ᐅᑖᐱᑎᓯᐎᓃᔨᒡ ᐅᐦᒋ᙮ ᐋᔥᒄ ᒌ ᓂᑎᐙᔨᐦᑖᑰᓰᐦᑖᑯᐱᓐ ᒑ ᒌᐦ ᑖᑦ ᐊᔨᒥᐦᐋᐅᒋᒫᐤ ᒣᓪᑭᓯᑌᒃ ᑳ ᐄᑖᔨᐦᑖᑰᓰᔨᒡ, ᒑᐦ ᐋᑳ ᐊᓂᑎᐦ ᒌ ᐅᐦᒌᑦ ᐊᔨᒥᐦᐋᐅᒋᒫᐤ ᐁᕋᓐ ᐋᐹᔨᑰᑖᐆᓰᔨᒡ, ᐋ ᒌ ᐅᐦᒋ ᐋᓂᔅᒑ ᐱᒫᑎᓰᑦ ᓖᕚᐃ ᐋᐦ ᑖᔨᒡ ᐅᐦᒋ᙮ 
HEB.7.12	ᐄᔥᐱᐦ ᒫᒃ ᒑ ᐋᐦᒋᐦᐋᑭᓂᐎᒡ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᒡ ᒌ ᓂᑎᐙᔨᐦᑖᑯᓐ ᑭᔮᐦ ᒑ ᒌ ᐋᐦᑎᓂᑭᓂᐎᒡ ᐊᓐ ᐐᔓᐙᐎᓐ ᐊᓂᔮᔨᐤ ᒑ ᐄᔑ ᐅᑎᓈᑭᓂᐎᒡ᙮ 
HEB.7.13	ᐋᐦ ᐋᔨᒨᑖᑭᓂᐎᒡ ᒫᒃ ᑯᑎᒃ ᐊᔨᒥᐦᐋᐅᒋᒫᐤ ᒧᔮᒻ ᒣᓪᑭᓯᑌᒃ ᑳ ᐄᑖᔨᐦᑖᑰᓯᑦ ᐋ ᓂᑎᐙᔨᐦᑖᑯᓯᑦ, ᒋᑎᐹᔨᐦᒋᒑᓰᒥᓂᐤ ᐋᐅᒄ ᑳᐦ ᐋᔨᒨᒫᑭᓅᑦ᙮ ᓂᒧᐃ ᒫᒃ ᓖᕚᐃ ᐋᐦ ᑖᔨᒡ ᐅᐦᒋ ᐋᓂᔅᒑ ᐱᒫᑎᓰᐤ ᐊᓂᑖᐦ ᔮᔨᑖᐃ ᒑ ᐅᐦᒋ ᐹᒋ ᐋᓂᔅᒑ ᐱᒫᑎᓰᔨᒡ ᐊᔨᒥᐦᐋᐅᒋᒫᐤᐦ᙮ ᓂᒧᐃ ᐊᐙᓐ ᐅᐦᒋ ᐅᐦᒌᐤ ᐊᓂᑎᐦ ᒋᑎᐹᔨᐦᒋᒑᓰᒥᓂᐤ ᐋ ᒌ ᐅᐦᒌᑦ ᒑ ᒌ ᐄᑖᐱᑎᓰᑦ ᐋᐦ ᐊᔨᒥᐦᐋᐆᒋᒫᐆᑦ ᐊᓂᑎᐦ ᐱᒋᔅᑎᓂᒑᐤ ᒦᒋᓲᓈᐦᑎᑯᔨᐤ ᐋᐦᑎᑯᓃᔨᒡ᙮ 
HEB.7.14	ᒥᓯᐙ ᐊᐙᓐ ᒋᔅᒑᔨᐦᑎᒻ ᐅᔮᔨᐤ ᒋᑎᐹᔨᐦᒋᒑᓰᒥᓂᐤ ᒍᑖ ᐋᐦ ᐄᑎᔅᑳᓈᓰᔨᒡ ᐋᐦ ᑖᔨᒡ ᐋ ᒌ ᐅᐦᒋ ᐋᓂᔅᒑ ᐱᒫᑎᓰᔨᒡ᙮ ᑭᔮᐦ ᒫᒃ ᒋᒋᔅᒑᔨᐦᑖᓈᓂᐤ ᒧᓱᔅ ᐋᐦᐋᑳ ᐅᐦᒋ ᐐᐦᐋᑦ ᒍᑖ ᐋᐦ ᑖᔨᒡ ᐋ ᐅᐦᒌᔨᒡ ᐊᐙᔨᐤᐦ ᒑ ᒌ ᐊᐱᐦᐄᔅᑖᔨᒡ ᒑ ᒌ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᔨᒡ᙮
HEB.7.15	ᐋᒄ ᒫᒃ ᐊᑎᑎᐤ ᐹᔮᑭᔅᒋᐦᑖᑯᐦᒡ, ᔖᔥ ᑖᐤ ᑯᑎᒃ ᐊᔨᒥᐦᐋᐅᒋᒫᐤ ᒧᔮᒻ ᒣᓪᑭᓯᑌᒃ ᐋ ᐄᑖᔨᐦᑖᑯᓯᑦ᙮ ᐋᐅᒄ ᐆ ᒌᓴᔅ᙮ 
HEB.7.16	ᒌ ᐊᔨᒥᐦᐋᐅᒋᒫᐦᒑᓂᐤ ᐋᐦ ᐋᑦ ᐋᑳ ᐊᓂᑖᐦ ᐅᐦᒋ ᐋᓂᔅᒑ ᐱᒫᑎᓰᑦ ᐊᓂᑖᐦ ᐋᓂᔅᒑ ᐙᐦᒋᔨᒡ ᐊᔨᒥᐦᐋᐅᒋᒫᐤ ᐋ ᐄᔑ ᐐᔅᑖᔨᒡ ᐊᓂᑎᐦ ᐐᔓᐙᐎᓂᐦᒡ, ᐙᔥ ᐆ ᓲᐦᑳᑎᓰᐎᓐ ᐋᑯᑎᐦ ᐙᐦᒋᐱᔨᒡ ᐊᓂᑎᐦ ᑳᒋᒡ ᐋᐦᑎᑯᓃᔨᒡ ᐅᐱᒫᑎᓰᐎᓐ᙮ 
HEB.7.17	ᐋᔪᐎᒄ ᐅᔮᔨᐤ ᐋ ᐄᔑ ᐋᔨᒨᒫᑭᓅᑦ ᐊᓂᑖᐦ ᒋᐦᒋ ᒥᓯᓂᐦᐄᑳᓂᐦᒡ,
HEB.7.17	ᑳᒋᒡ ᒋᑎᔨᒥᐦᐋᐅᒋᒫᐎᓐ, ᒧᔮᒻ ᐋ ᐄᔑ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᑦ ᒣᓪᑭᓯᑌᒃ᙮
HEB.7.18	ᐋᓐ ᒫᒃ ᐙᔅᑭᒡ ᐐᔓᐙᐃᓐ ᔖᔥ ᐄᒑᓂᑭᓂᐤ, ᐙᔥ ᓂᒧᐃ ᐅᐦᒋ ᓵᐲᓐ ᑭᔮᐦ ᓂᒧᐃ ᐎᔮᔥ ᒌᐦ ᐄᑖᐱᑎᓐ᙮ 
HEB.7.19	ᐙᔥ ᐊᓂᐦᐄ ᒎᐤ ᐐᔓᐙᐎᓐ, ᓂᒧᐃ ᐅᐦᒌ ᑐᑖᑯᒡ ᐄᔨᔨᐅᒡ ᒑ ᒌ ᒥᑐᓐ ᑯᐃᔅᑯᑖᑎᓰᔨᒡ ᒋᔖᒥᓂᑑ ᐋ ᐄᔑ ᐙᐱᒥᑯᒡ᙮ ᒥᒄ ᒫᒃ ᔖᔥ ᐊᑎᑎᐤ ᒦᔻᔔ ᐊᔅᐹᔨᒧᐎᓐ ᐃᔮᔨᐦᒄ ᒋᓴᔅ ᐅᐦᒋ, ᐊᓂᑎᐦ ᒑ ᒌ ᐅᐦᒋ ᐊᑎᑎᐤ ᐹᔂᐱᒥᐦᒄ ᒋᔖᒥᓂᑑ᙮
HEB.7.20	ᒦᓐ ᒫᒃ ᑯᑎᒡ ᒑᒀᓐ, ᒋᔖᒥᓂᑑ ᒌ ᒋᐦᒋ ᓂᔅᑯᒨ ᒋᓴᔅ ᒑ ᒌ ᐊᔨᒥᐦᐋᐅᒋᒫᐎᔨᒡ᙮ ᓂᒧᐃ ᐅᐦᒋ ᐄᑖᐤ ᐋ ᒋᐦᒋ ᓂᔅᑯᒫᑦ ᐊᓂᔮᔨᐤ ᐐᔨ ᑯᑎᒃ ᑳ ᐊᔨᒥᐦᐋᐅᒋᒫᐐᔨᒡ᙮ 
HEB.7.21	ᒌᓴᔅᐦ ᒫᒃ ᐋᑯᑎᐦ ᑳ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᑦ ᐃᔥᐱᔥ ᑳ ᒋᐦᒋ ᓂᔅᑰᒥᑯᑦ ᒋᔖᒥᓂᑑ ᑳᐦ ᐄᑎᑯᑦ,
HEB.7.21	ᒌᔨ ᒨᔥ ᒋᑭ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᓐ᙮ ᓃᔨ ᑎᐹᔨᐦᒋᒑᓯᐤ ᒋᐦᒋᐙ ᐋ ᓂᔅᑯᒧᔮᓐ, ᓂᒧᐃ ᒫᒃ ᓂᐦᑖ ᐃᔨᐦᒡ ᓂᑭ ᐅᐦᒋ ᐄᑖᔨᐦᑎᒥᐦᐄᑯᓐ, ᒌᔨ ᑳᒋᒡ ᒑ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᔨᓐ᙮
HEB.7.22	ᐙᔥ ᐐᔨ ᒋᔖᒥᓂᑑ ᐋ ᒋᐦᒋ ᓂᔅᑯᒧᑦ, ᐋᔪᐎᒄ ᐋᒄ ᐙᐦ ᐊᑎᑎᐤ ᒦᔻᔑᔨᒡ ᐅᔮᔨᐤ ᑳ ᐅᔥᑳᔨᒡ ᓂᔅᑯᒧᐎᓂᔨᐤ ᐃᔥᐱᔥ ᐐ ᐊᓐ ᐙᔥᑭᒡ ᓂᔅᑯᒧᐎᓐ᙮ ᒋᒑᔥᑎᓈᐦᐅᓈᓂᐤ ᔮᔨᑖᐃ ᒑ ᑎᐱᐱᔨᐦᑖᑦ ᒌᓴᔅᐦ ᐊᓂᔮᔨᐤ ᑳ ᐅᔥᑳᔨᒡ ᓂᔅᑯᒧᐎᓂᔨᐤ᙮
HEB.7.23	ᒌ ᒥᐦᒑᑑᒡ ᒫᒃ ᐊᔨᒥᐦᐋᐅᒋᒫᐅᒡ ᐊᓂᒌ ᓖᕚᐃᒡ ᑳ ᐅᐦᒌᒡ, ᐙᔥ ᑎᐦᑐ ᑳ ᐴᓂᐱᒫᑎᓰᑦ ᐊᔨᒥᐦᐋᐅᒋᒫᐤ, ᒦᓐ ᑯᑎᒃ ᐊᐙᓐ ᒌ ᐋᑎ ᒦᔥᑯᑎᔥᑭᐙᐤ ᐊᓂᔮᔨᐤ ᑳ ᐴᓂᐱᒫᑎᓰᔨᒡ᙮ 
HEB.7.24	ᐐᔨ ᒫᒃ ᒌᓴᔅ, ᑳᒋᒡ ᒋᑭ ᐊᔨᒥᐦᐋᐅᒋᒫᐤᐦ, ᐙᔥ ᑳᒋᒡ ᒋᑭ ᐱᒫᑎᓰᐤ᙮ 
