REV.12.8	Adshumbic: —Niunchitono —quequin bedbidan-bedbidanaquien Nuquin Papan yuabo Miqued chedo uidënquio icquido yec niadenquio icposh. Adshumbic Miqued chedon nisibimboecquid Satanas chedo nicaposh. Aton yuabobëdta Nuquin Papa yacnoshon nicaposh. 
REV.12.9	Nicaquien matses tabadacno nidaidën choec Satanas chedo bud-budposh. Eba caid icsamepampid Satanas niosh. Nëbi matses dadpenquioshë icsamequin yuate bunquiec.
REV.12.10	Adnubien Nuquin Papa tabadacnoshon anocquidën comapenec onquequin chuibamposh naden chuiquin.
REV.12.10	—Aden Nuquin Papan aton Mado Esusbëdtan abi dëniacnuequido dëniacmenquio icposh.
REV.12.10	Nuquin Papa chieshënquidquio icquin abi tantiaquido chieshënquin icsamboen chuishunquid nec.
REV.12.10	“¿Esus tantiaquido bëdambo icquidoda nedic? Ëmbi natiamiac aido chieshtotsiash,” quequin Nuquin Papa chuidenequid Satanas nec.
REV.12.10	Satanas chedo cuemiash Nuquin Papa aton Mado Esus abided cuidadec unësaidbëdi dëniacadtiapimbo yec abitedishun Icbombo nec
REV.12.10	—queposh Nuquin Papa yacnuësh cuëdec. 
REV.12.11	Adashic padpidec auëshbidi:
REV.12.11	—Nëbi ëmbi isac Satanasën Esus tantiaquido chieshtometiapimbo icposh.
REV.12.11	Satanasën: “Chieshtomenu,” caqui:
REV.12.11	“Padi. Esusën yuambo nebi,” quec chieshtoenquio icposh.
REV.12.11	Cuidmenquio icnuec abided cuidadec unësaid Esus tantiec chieshtoenquio icposh.
REV.12.11	Adsho abi chieshënquidon matsesën: “Padi. Esus tantienda. Cueschitomane,” caqui
REV.12.11	chieshtoenquio icquin adenuidi Esus tantiasho cuesun secameposh Satanasën aton yua icmiambobi.
REV.12.12	Satanas cuemiaid tantiash cuishonquenuna.
REV.12.12	Nuquin Papa yacno tabadquidotedi nuquibi cuishonquenuna.
REV.12.12	Ëbitedi cuishonquenuc nidaidën tabadquido matses yec mibi cuishonquetiapimbo iquec.
REV.12.12	Nëshun cuemiac mibi yacno budash Nuquin Papa chieshënquiec Satanas chieshëmënquiec tabadec.
REV.12.12	Mibi icsamete bunquiec. “Nëbi Nuquin Papan ëbi cuidquieque.
REV.12.12	Abi tantiaquido yuashunchitono,” quec mibi icsamete bunquin mibi natiambo icmendac.
REV.12.12	Adoac natiaic mibi tabadendac
REV.12.12	—queposh Nuquin Papa yacnuësh cuëdec. Aden tantiameposhi.
REV.12.13	Adshumbic ëmbi isadaidbon chido isboed padpiden ismeposhi. Adoac Esus tishquid isadaidbon chido unës uanuen nadancasho ispombi. —Nuquin Papa yacnoshon nicachitoshi —queshun chieshënquin nisibimboecquid Satanasën aid chido nadancaposh. 
REV.12.14	Adnubien Nuquin Papan chiqui dapan podobiecquid meniac bedanec aid podombi cuenec matses nibëdacnombo Nuquin Papan tantiacnombo chido cuemposh. Anoshombi nisibimboecquidën icsa uatiapimbo icnuc Nuquin Papan aid chido dayun uaposh. Seta abentsë chotsecnuc matamequin dayun uaposh. 
REV.12.15	Adnubien nisibimboecquidën: —Aid chido unës uachitono —quequin ambibi ana shëcuënshun chomequin acte dapa chido dayun uacno nua chomeposh. Aden Satanasën Nuquin Papa tantiaquido isadaidbo matses nibëdametiadquio iquec. Adembidi Esus tantiaquido nibëdametiadquio iquec. 
REV.12.16	Acte dapa chomiacsho isun Nuquin Papan nidaid shëcuë uashun aid shëcuën acte nidmiosh chido yacno chiuidenquio icnuc. 
REV.12.17+REV.12.18	Adsho isun nisibimboecquidën Satanasën nëishquioshon aid chidon bacuëbobimboecquido Esus tantiaquido chieshënquioposh. Uesquin cuesun secatiadquio icposh. Nuquin Papan chiacpadomboen chieshtoenquio icquin bëdamboen naquido Esus tantiaquido caimbi.
REV.13.1	Esus tantiaquido cuesun secate bunquid ismeboshombic Satanasëmbidi chian dapa mad caid cuëmanshun cainquin ismeoaposhi. Aden cainubien acte uquëducuësh bëdi dapabimboecquid pudundoposh. Mapi 7tedi icposh. —Nuquin Papa caid nibëdquiec. Ëbiuidtsëqui abitedishun icbombo icnu —quequin aton mapitedi bëdada uadaid neposh. Pais 10tedi icposh. Aid paistedi chuiquid dapan mauete paisën dectambampaccosh. 
REV.13.2	Aton dada bëdin dadabimboec isadposh. Aton taë uinsadpambo icquid utsi oso caidën taëbimboec isadposh. Ana shëcuë bëdi utsi tëbuchoquidën ana shëcuëbimboec icposh. Adsho isun Satanasën ambi caimboed chuiquid dapambo icmeposh. Ambi tantiaidquio tantiamequin abi icsaid namebamposh. Adoac matses abitedimbo chuiquid dapambo yamposh. Aden Satanasën matses icsamboshë icquid chuiquid dapa icmequin ismeposhi. 
REV.13.3	Adshumbic padpiden ismeposhi. Adoac aid bëdi dapabimboecquid acte uquëducuësh choboedën mapi abentsëc mëmuntiapimbo icnuc cuesuniaid uincuemiaid icsho ispombi. Aden uincuemiaid icsho isash: —Comapenen tantiaquidien nechitec —queshun matses abitedishun acte uquëducuësh choboedën chuiquid icsamboshë icquidën chiacpadomboenuidi nabededposh. 
REV.13.4	Adshumbic: —Ëbi chuiquid dapa namequid mibi nec —quequin Satanas papa caquin matsesën tantiabededposh. —Aden Satanasën namiac ëbi chuiquid dapapadquid utsi nibëdec. Comapenen tantiaquidquio icnuc utsibon nuqui cuesun secatiapimbo iquec —queshun abi chuiquid dapa acte uquëducuësh choboedtsen tantiaquioposh. 
REV.13.5	Aden matsesën tantiaid icquin Satanasën tantiamiacpadomboen Nuquin Papa chieshënquiec: —Nuquin Papa caid nibëdquiec. Ëmbiuidtsëqui namembi —quequin matses abitedimbo nameposh. Aden Nuquin Papan tantiacpadembi inchëshën ushë 42tedi nidmeposh seta abentsë chotsecnuc matamequin. 
REV.13.6	Aidën Nuquin Papa chieshënquin naden muauaposh. —Nuquin Papa caid nibëdquiec. Abi tabadaidtsen nibëdquiec. Abi yacno tabadquido abitedi nibëdquiec. Ambembi chiaid niosh —quec muaposh. 
REV.13.7	Adshumbic Satanasën tantiamiacpadomboen Esus tantiaquido dadpen unës uabudneposh. Adembidi matses nidaid utsi-utsiec yacno tabadquido abitedimbo ambi chiacpadomboen nameposh. —Matses icsamboshë icquid matses abitedi chuiquid dapa iquendac —quequin ushquin isacbimboecnuc ismeposhi. 
REV.13.8	Aid caic matses abitedishun: —Nadatiambo icquid nec —quequin tantiaquiendac. Aid tantiaquido Esus tantiesabo nendac. Ëndenquimboshë matses uabi Nuquin Papan tantiampicpadec abided cuidadec unësaid Esusquio tantiesabo nec. —Adquido yec Nuquin Papan: “Ëbëdi tabadmendambi,” quequin chiacmaidombo nec —quequin aden ismeposhi.
REV.13.9	Pabiate cuembo icquin bëdamboen tantia. Esus tantiaquido icsho mibi chuinu. 
REV.13.10	Nuquin Papan: —Ëbi tantiaquid chieshënquin quënën nauedquido cuidendambi —caindac. Esus tantiesabon Esus tantiaquido chështen seshun secaindac. Adsho Nuquin Papan seshun secanquido cuidquiendac. Ëbi adsho tantiash mimbi nacpadequi chieshtoenquio icta. Chieshtoenquio icquin Esus tantiaquin ambi chiacpadomboenuidi nabanta.
REV.13.11	Adshumbic padpiden ismeposhi. Adoac aben icquidbimboecquid utsitsen nidaid shëcuënuësh puduensho ispombi. Obecan paisbimboec aton pais daëd icposh. Satanasën ancanquidquio icmiacpadec dacuëdampamboec onqueposh. Bëdambo icquid damianquien muaquin chuibanquidquio niosh. 
REV.13.12	Adsho isun Satanasën abia chuiquid dapa icmeboedën nidaid shëcuënuësh puduemboed chuiquid dapatsen icmiac abëdtambi matses abitedimbo ancaquin nameposh. Aden namequin abi chuiquid dapa acte uquëducuësh choboedën chiacpadomboen matses abitedi nameposh naden chuiquin. —Seshuniaid uincuemiondaidën nuqui chuiquid dapan chiaiduidtsëqui natiad —caposh. 
REV.13.13	Aden acte uquëducuësh choboedën abi chuiquid dapan chiaid namenuen comapenen tantiaquid icquin nidaid shëcuënuësh choboedën dadpen ismeposh. Matses dadpenshun isnubi abucshun abembi taboadaid budmequin ismeposh. 
REV.13.14	Aden Satanasën namiacpadomboen comapenen tantiaquin ismiac matses dadpenshun: —Abimbo caic —quequin abi chuiquid dapa icsamboshë icquidën chiaid nabededposh Nuquin Papambo tantienquio icquin. Abi chuiquid tantiamequid nidaid shëcuënuësh choboedën: —Nuqui chuiquid dapa uincuemiaidquio icsho tantiaquin abibimboecnuc nuamboshë icnuc nacnenta —cac matsesën nacnemposh. 
REV.13.15	Nacnenacsho isun Satanasën namiacpadomboen nidaid shëcuënuësh choboedën abi chuiquid dapabimboecnuc nacnemboedi tibocameshun oncameposh. Adoaquien nacnemboedquiobi chuiquid dapa icsabimboec onquequin: —Ëbi tantiesabo neque. Cuesun secatan —cac yuabon abi chuiquid dapa tantiesabo cuesun secatamposh. 
REV.13.16	Adnubien nidaid shëcuënuësh choboedën: —Nuqui chuiquid dapan yuabo nuqui nec —quequin ancabudquin matses dadpenquio dada uaquin bësiadmeposh nëidtedi. Nëidic chuiquid dapabo. Nëidic chuiquidpenquio. Nëidic dadpen dayun uaquido. Nëidic aton na nibëdquido. Nëidic matses yuabotedi. Nëidic yuapenquio. Aidtedi matses dadpenquioshë dada uaquin bësiadmeposh. Utsi-utsien bëtanteteno bësiadmeposh. Utsi-utsien mëdante abiucquio mësiadmeposh. —Acte uquëducuësh choboedën ëbi chuiquid dapan yuabo nec —queshun nameposh. 
REV.13.17	Adshumbic nidaid shëcuënuësh choboedën chuiposh. —Adec ëmbi chiacpadec siadambo icquido piucquidbëdta mitsana utsi menenda. Ëmbi siadmiaiduidtsëqui mene —queposh. Utsi-utsiec abi chuiquid icsamboshë icquid cuëmëdquid dada uaquin bësiadmiaid neposh. Utsi-utsiec aid cuëmëdaidbimboecquid naden 666 dada uaquin bësiadmiaid neposh. 
REV.13.18	¿Ada ëmbi chuiboed tantio? Bëdamboen tantiaquidën: —Abi cuëmëdquidquio chienquio icquin naden 666 chuiquin dada uapac —catsiash. —Adec matses icsamboshë icquidquio chuiquid dapa yansho isun bëdambo icquid danenda —quequin ushquin isacbimboecnuc aden ismeposhi.
REV.14.1	Adoshombic padpiden ismiac abided cuidadec unësaid Esusquio macuësh dapa Sion caid mananënquio tabadsho ispombi. Abëdi abi tantiaquido dadpenquio 144,000tedi tabadposh. —Con na neque. Chën —quequin cudasquin Nuquin Papan abi cuëmëdquidbëdta Esus cuëmëdquid dada uaquin bësemiaido niosh. —Adec Esus tantiaquido abëdi tabadendac —quequin aden ismeposhi. 
REV.14.2	Adnubien Nuquin Papa yacnuësh ¿midapadpamboec cuëdtoposh? Acte nua chododoquiacbipamboequien niacbiposh. Abu tesquianiacbipamboequien nechitosh. Ten-tencate dapa dadpen icbo-icboen sananquin ten-tencacbipamboec comapenec cuëdëncuededposh. 
REV.14.3	Adec Esusbëdi macuësh mananënquio tabadboedo 144,000tedi icquido cuëdëncuededposh. Nuquin Papa chuiquid dapan tsadten tsadacnombo cho-choash tabadec cuëdënte chucan cuëdëncuededposh. Tsusiobo 24tedi icquidobëdtan dadanobi ëshëcquido 4tedi icquidën ambobidi tabadquin tantianuc adcuededposh. Abi icsaid bedshunuec abided cuidadec unësaid Esus tantiaquidon matsesënuidtsëqui aid cuëdënte chuca tantiec cuëdënosh. 
REV.14.4	Aido Nuquin Papa yacno nidabi yec nidaidën tabadnuc matses utsibo abitedimbo icsamboecshë tabadnubi aidoen bëdamboec tabadpanëdash. Utsibon Nuquin Papa Esusbëdta tantiatiapimbo icnubi aidombien tantiaquiopanëdash. Abided cuidadec unësaid Esus tantiaquid icquin ambi chiacpadomboen nabampanëdash. Adonëdaid icquin Nuquin Papabëdta Esus cuishoncamequidombo niosh. 
REV.14.5	Chieshtoenquio icquin Esus tantiec muesabo icpanëdash. —Adquido iquendac —quequin ushquin isacbimboecnuc aden ismeposhi.
REV.14.6	Aido ismeboshombic utsitsen ismiac Nuquin Papan abi yacnoshon uaid mayan bëda uicchun cuenacbimboec abuc cuensho ispombi. Bënudtiapimbo icquid Nuquin Papan chiaidquio matses chuinuec niosh nëidtedi. Nëidic matsesquio. Nëidic matses utsibo. Nëidic nidaid utsi-utsiec yacno tabadquido. Aidtedi chuiquin Nuquin Papan matses icsaido cuidte chuinuec niosh. 
REV.14.7	Abuc cuenquimbi chuibemposh. —Nuquin Papauidtsëqui tantiata. “Abu uaquinc nidaid uaquinc acte uaquinc caquid bëdamboshë iquec. Abipadquid utsi nibëdquio iquec,” quequin tantiata. Nëbi ambi chiaid niac-niacquido cuidquieque. Aidquio tantiata —quequin chuibemposh abuc cuenquimbi.
REV.14.8	Adnubien mayan bëda utsi abuc cuenoaposh. Cuenquimbi naden chuibenoaposh. —Shubu dadpen icquid Babidonia caid yacnocquido icpampidobimboec icsamboshë icquidobidi icsho Babidonia yacnocquido caimbi. Aidon uisma uanten danoshcacbimboen matses utsibo abitedi Nuquin Papa tantiamenquio icquin icsamequioposh. Aduidequi icsho ëndenquimboshë cuidampicpadomboen Nuquin Papan uesquin cuidquiendac —quequin chuibemposh mayan bëda utsin abuc cuenquimbidi.
REV.14.9	Adnubien mayan bëda utsitsen abuc cuenoaposh. Aidëntsen chuibenoaposh. —Tantia. Nuquin Papan cuidtequido chuinu. Chuiquid dapa icsamboshë icquid acte uquëducuësh choboed tantiaquin aidbimboecnuc nacnenaid tantiaquioposh. Aden abi chuiquid icsamboshë icquid tantiec: “Aton yua nebique. Ismenu,” quiash ambi tantiaidën chiacpadec utsi-utsiec bësiadcuedednubi utsi-utsiec mësiadcuededposh. Aden abi chuiquid icsamboshë icquid tantiaquidon abi tantiatiapimbo icsho Nuquin Papan cuidquiendac. 
REV.14.10	Aidtedi chuiquid icsamboshë icquidën yuabo icsho icbobëdtabi Nuquin Papan nëishënquioshon cuidquiendac. Icsaquido cuidquiacno chian anëdënquiacno nësecain adoendac. Abided cuidadec unësaid Esusënquio mayan bëdabobëdtan isnubi adoendac. 
REV.14.11	Ënenquio icquin adoendac. Aden Nuquin Papa chieshënquidquio tantiec siadaido Nuquin Papan cuidquiendac. Aden cuidsho: “Chiata,” cac “Ai,” quenquio icquin adembi cuidquiendac ënenquio icquin —quequin chuibemposh mayan bëdan. Aden ismeposhi.
REV.14.12	Ëmbi chuiboed tantiashun mimbi nabocpadomboembi chieshtoenquio icquin Esus tantiaquin ambi chiacpadomboenuidi nabanta. Utsibon chieshënquin: —Padi. Esus tantienda. Cueschitomane —caqui adenuidi ënenquio icquin Nuquin Papabëdta Esus tantiaquiota.
REV.14.13	Adnubi Nuquin Papa yacnuësh comapenec onquequin chuioaposhi. —Naden chuiquin dada uata. Chieshëmënquidon: “Esus tantiec,” queshun cuesun secaido Esus tantiaquido cuishonquendac —quequin chuiposhi. Adnubien Nuquin Papan Mayanëntsen: —Ai, abimbo caosh. Esus tantiaquido natiaic tabadtenedobi unësash bëdamboshë iquendac shubitiapimbo yacno tabadec. Ambi chiacpadquiec bëdamboec tabadec unësacsho Nuquin Papan aden bëdamboshë icmendac —quequin chuiposhi.
REV.14.14	Adoshombic padpiden ismiac abu ushunquio Esus tsadsho ispombi. —Abitedishun Icbombo nebi —quec chuiquid dapan mauetembo shocosh nacnenaid maueshun chështebimboecquid sanamposh. 
REV.14.15	Adnubien mayan bëda utsin abi yacnuësh choquin comapenec onquequin Nuquin Papan chuiboed Esus chuituidposh. —Nëbi nidaidën icquid sinaid butebanquin sando. Nuquin Papan tantiacpadën nëbimbobi nata 
REV.14.16	—caquien chështebimboecquidën sinaid butebanquin sandoposh. —Aden Nuquin Papan tantiacpadomboen abi tantiaquidotedi bedshun abi yacno Esusën buanendac —camenuen aden ismeposhi.
REV.14.17	Adnubien mayan bëda utsi Nuquin Papa yacnuëshquiobidi choposh chështebimboecquid sanampamboec. 
REV.14.18	Adec chështebimboecquid sanampamboec choshobien mayan bëda utsin matses tabadacno cuëte dëtsisadaid isquidquio icquid nidaid masiabudboedën tauite dapa dayunuëshquio choshon comapenec cuëdquin chuiposh. —Shancuinbimboecquid uba caid nidaidën caniquid chështebimboecquidën mëtebanquin sandoshon buanshun uba tish-tishten sando 
REV.14.19+REV.14.20	—caquien uba caid mëtebanquin sandoshon buanshun uba tish-tishten sandoposh. Aden abi tish-tishten sandoshon taën tin-tincaquin tish-tishaquien ënë nuamboshë yec piumbo icposh. —Intac nuambo icnuc Nuquin Papan cuidendac —camenuen aden ismeposhi. Adomboen uesquin cuidnuen Nuquin Papan matses icsambo icquido cho-chomendac. Edusaden yacno cho-chomeshun ashunquio Nuquin Papan cuidac matsesën intac nuamboshë chididiquec nua mauanendac. Acte nua chëuëdacbipamboec cabayon mapi yaction intac chëuëdsho isombi. Ënapenquio quidometedos 300ted cactiombi cuësquec nuamboshë matsesën intac chëuëdsho isombi ushquin isacbimboen. —Aden Nuquin Papan abi chieshënquido cuidendac —quequin ismeposhi.
REV.15.1	Adshumbic Nuquin Papan cuidte tantiamenuen Nuquin Papa yacnoshon dacuëdampamboecnuc padpiden ismeposhi. Adoac matses natiamequin cuidquido dacuëdampambo icquido 7tedi icsho ispombi. Mayan bëdabo niosh. —Aidon ambi chiacpadomboen ënquimbi matses icsaido cuidsho isash Nuquin Papa nëish bëdanendac —quequin tantiaquin ispombi.
REV.15.2	Nuquin Papa yacnobidi chian dapa icposh. Actepenquio yec acte-actectsëcquio isadposh. —Nuquin Papa icsaquido cuidquidquio nec —camenuec tied nëdënquiacbimboec aid bëntse isadposh. Aid cuëmambi Esus tantiaquido tabadposh. Satanasën namiaidën acte uquëducuësh choboedën chuiquid dapa icsamboshë icquidën: —Yuanu —cauidaido niosh. Chuiquid dapa icsamboshë icquidbimboecnuc nacnenaid tantiatiapimbo icquido aido niosh. Adecbidi icsamboshë icquidën ancabudacpaden nainquio yec aton yuabo ictiapimbo yec aid cuëmëdaidbimboecquid 666 dada uaquin siadmetiapimbo icquido niosh. Adec abi tantiaquido icsho Nuquin Papan meniaid ten-tencate cuëdëmec cuëdëncuededposh. 
REV.15.3	Nuquin Papan namiaid Moises: —Nuquin Papan nac ëbi chieshënquidon ëbi cuesun secainquio icposh —quec cuëdëmpampicpadec cuëdëncuededposh. Nuquin Papa bëdamboen ismenuec abided cuidadec unësaidquio Esus aton Papabëdta tantiec cuëdëncuededposh naden chiec.
REV.15.3	—Nadatiambo icquin nabanquidquio mibi nec, Papa.
REV.15.3	Abitedimbo uaquidquio yec abitedishun Icbombo mibi nec, Papa.
REV.15.3	Matsesën naid abitedi tantiaquidquio abimbo chuiquidquio mibi nec, Papa.
REV.15.3	Mimbi naid bëdambo icnuc dacuëdampambo mibi iquec, Papa.
REV.15.3	Nidaid utsi-utsiec yacno tabadquidon Icbo icpampidi adecbidi matses abitedishun Icbombo mibi nec.
REV.15.4	Matses abitedishun: “Nuquin Icbo dacuëdampambo icquid neque.
REV.15.4	Ambi chiacpadomboen nanuna,” mibi capashun, Papa.
REV.15.4	Mibiuidtsëqui icsaisambo nec, Papa.
REV.15.4	Adquid icquin mimbi chiacpadomboen icsaquido cuidquimbi bëdambo icquido mimbi bëdamboen isendac.
REV.15.4	Adsho isun nidaid utsi-utsiec yacno tabadquidon matses abitedishun: “Mibi bëdambo iquec. Con Icbombo mibi nec,” caindac
REV.15.4	—quec cuëdëncuededposh Esus tantiaquido.
REV.15.5	Adshun isquien isadaidbon: “Nuquin Papa tabadte nec,” quequin shubuampicpadquid shubu shëcniacchobi icposh. Nuquin Papa tabadacnombo tantiamenuen aden ismeposhi. 
REV.15.6	Auëshquio Nuquin Papan chiacpadec ëmbi isboedo mayan bëdabo 7tedi cho-choposh. Matses icsaquido cuidquido niosh aido. —Nuquin Papan yuabombo nec —camenuec dashcute nac-nacquio icquid dasiuidcuededash dashcute bëshpiu-bëshpiumbo icquid shictonquecuededposh. 
REV.15.7	Adsho isun Nuquin Papabëd icquid dadanobi ëshëcquid abentsëcshun maspanëmpi shocosh piu nacnenaid icbo-icboen menebamposh. Unëstiapimbo icquidën Nuquin Papan nëishënquioshon cuidte cushtoaid maspanëmpi niosh. 
REV.15.8	Adnubien Nuquin Papa tabadaid nuntanuësh pushud-pushudpambo icposh. Adec dacuëdampamboecsho isash Nuquin Papa chuinuec puduedtiapimbo icposh. Ënquin cuidambi padpidec Nuquin Papa yacno puduednushi niosh. —Abitedishun Icbombo yec dacuëdampambo icquidën ambi tantiacpadomboen icsaquido uesquin cuidendac utsibon: “Chën,” cadtiapimbo icquin —camenuen aden ismeposhi.
REV.16.1	Adec pushudacnuësh abi tabadacnuësh Nuquin Papambo cuëdsho tantiombi. Maspanëmpi bedboedo chuiposh. —Matses yacno nidshun maspanëmpin cushtoaid chiuinquin matses uesquin cuidta —quequin chuiposh Nuquin Papan.
REV.16.2	Adoaquien abentsëcshun ambi bedboed maspanëmpin cushtoaid nidaidënshun chiuimposh. Adnubien ëmbi isboed acte uquëducuësh choboed chuiquid dapa icsamboshë icquidën yuaidotedi natiambo yec chiuë-chiuëtsëcquio yancuededposh. Satanasën namiaidquio icsamboshë icquid tantiaquin abibimboecnuc nacnenaid tantiaquido yec aton icbo cuëmëdquid dada uaquin siadmiaido icsho aden cuidposh.
REV.16.3	Adnubien utsin ambi bedboed maspanëmpin cushtoaid chian dapa mad caid nëchiuimposh. Adoaquien aid chian mad caid intacac. Ënden unësaidën intacbipamboecnuc intacuac. Intacuidpambo icnuc acten icquidtedi unësbudneposh.
REV.16.4	Adnubien utsintsen ambi bedboed maspanëmpin cushtoaid acte utsitedi nëchiuimbeneposh. Nëchiuimbeniac aidtsen intacposh. 
REV.16.5	Adsho isun mayan bëda utsin acte dayun uaquidën Nuquin Papa chuiposh.
REV.16.5	—Aden mimbi cuidsho isun: “Mibi bëdamboshë iquec,” caimbi, Papa.
REV.16.5	Nidaid uabi yec ëndenquimboshë icpampidi mibi nec.
REV.16.5	Nëbi adquid yec mibi nibëdantiapimbo icquid nec.
REV.16.5	Adquid yec abitedishun Icbombo mibi nec.
REV.16.5	Icsaisa icquin mimbi chiacpadomboenuidi mimbi naic.
REV.16.5	Muesambo mibi nec.
REV.16.5	Aden mimbi chiacpadomboen mimbi icsaquido cuidec, Papa.
REV.16.6	“Ëmbi chiaid chuibanquidobëdta ëbi tantiaquido nua intac icnuc chieshëmënquidon cuesun secabudnepondash,” queshun
REV.16.6	cuesun secanquido cuidquin mimbi aton acte intacuashunacsho isun: “Mibi bëdamboshë iquec,” caimbi, Papa
REV.16.6	—queposh mayan bëda acte dayun uaquid.
REV.16.7	Aden acte dayun uaquidën chuisho tantiash Nuquin Papa tantiaquin nëish pichicate dapa yacnuëshquio utsi cuëdposh. —Ai, abimbo caic, Papa. Abitedishun Icbombo icquin comapenen tantiaquidquio mibi nec. Adquid icquin matsesën naidtedi mimbi tantiec, Papa. Icsambo icquidon naid abimbo chuiquin mimbi aido cuidec. Adsho isun: “Mibi bëdamboshë iquec,” Papa, caimbi —queposh mayan bëda utsi.
REV.16.8	Adnubien utsintsen ambi bedboed maspanëmpi cushtoaid badiadën ushë bëchiuimposh. Adoaquien Nuquin Papan namiacpadec matses baded-badedquiec ushën pichiebudneposh. 
REV.16.9	Adec pichiebudneshumbien Nuquin Papa chushcabededposh. —Icsauidequi icsho Nuquin Papan nuqui cuideque. Nuqui icsaid ënash ambi chiacpadec bëdamboec tabadnuna —quetiadquidëmbi chieshënquin abi cuidquidquio Nuquin Papambo chushcabededposh.
REV.16.10	Adnubien utsintsen ambi bedboed maspanëmpin cushtoaid chiuimbenequin acte uquëducuësh choboed chuiquid dapa icsamboshë icquid ambi namiaidobëd tabadacno chiuimbeneposh. Adoaquien inchëshposh inchëshquio yec. Badiadenquio icposh. Adsho isash matses abitedi natiambo dacuëdcuededposh. 
REV.16.11	Adec dacuëdcuededec: —Ambi chiaid niac-niacsho Nuquin Papan nuqui cuideque. Nuqui icsaid ënash ambi chiacpadec tabadnuna —quetiadquidëmbi: —Natiambo chiuëmianec Nuquin Papa icsambo iquec —queshun Nuquin Papa chushcabededposh.
REV.16.12	Adnubien utsintsen ambi bedboed maspanëmpin cushtoaid acte dapa Eupëdates caid nëchiuimposh. Adoaquien Eupëdates caid acte nua icboedi nibëdquio yec uesadposh. Ma matses utsi-utsiec aton chuiquid dapabobëdi tsidadash Esus chedo cuesun secanuec ushë choacmiuësh choquin ma potenuequin aden acte uesadmeposh.
REV.16.13	Adec aid matses cho-choabi icnuc ushë choacmishun cho-chometequidëmpi naden ismeposhi. Coqueshbimboecquid podobitsi icsa 3tedi ana shëcuënuësh cho-chosho ispombi. Nëidic nisi dapabimboecquid Satanasën ana shëcuënuësh choquid. Nëidic acte uquëducuësh choboed chuiquid dapa icsamboshë icquidën ana shëcuënuësh choquid. Nëidic nidaid shëcuënuësh choboedën Satanasën muauamequin oncameboedën ana shëcuënuësh choquid. Aidtedi chosho isombi. 
REV.16.14	Satanasën yuabo icquin comapenen tantiaquin nacnenquido niosh. Matses utsi-utsien abi chuiquid dapabobëdtabi namenuec niosh. —Aidon namiac chuiquid dapabo abitedi aton yuabobëdi tsidadash ushë choacmiuëshquio cho-choendac. Nuquin Papa chieshënquin Esus chedo cuesun secanuec adec cho-choendac. Nuquin Papan tantiacpadënquiobi adendac —camenuen mayan bëdan aden ismeposhi.
REV.16.15	Adnubien Esusquio cuëdposh. —Tantia. Chuinu. Mimbi: “Nëbimbobi aid choec,” cacmaidquieni choendac. Ushenquio yacbimboen ëbi ënenquio icquin tantiec: “Nëbien Esus chochitec. Choshon nuqui icsaid abitedi chuiquin cuidnushe. Bëdamboec tabadnuna,” quec bëdamboec tabadta. “Nëbi nidnu. Nid,” cac: “Ai, con na ënden nacnenombique. Baded nid,” quiacbimboec icta ëbi cainec —queposh Esus.
REV.16.16	Adnubimbi coqueshbimboecquid podobitsi icsabon namiac matses utsibo chuiquid dapabo abitedi aton sondadochedobëdi cho-chosho ispoc. Nidaid Isadaid caid yacno macuësh icsho isadaidbon onqueten Admaquedon caid yacno cho-choposh Esus chedo cuesun secanuec.
REV.16.17	Adnubien maspanëmpi bedboed utsintsen ambembi chiuinquin Nuquin Papan cuidte ënquimbi ismeposh. Ambembi chiuinubien abi tabadacnuëshquio Nuquin Papa cuëdposh. —Padi. Nëbi ëmbi tantiacpadomboen ënquimbi cuidec —queposh. 
REV.16.18	Adnubien abu bed-bedquetanepamboec abu tesquianenuc natiamboshë shëc-shëcquemboec nidaid uëdë-uëdëquiamposh. Nuquin Papan tauamboen matses uambi adec nidaid uëdëquiambo. Bëdiactsëc nidaid uëdëquedenedi acquimboec uëdëquiamposh. 
REV.16.19	Adnubien matses dadpen yacno Babidonia caid yacnuësh nidaid abichobi icboedi 3tedi yanec tiadbudneposh. Aden Nuquin Papan: —Anocquido icsamboshë icquido nec —quequin Babidonia caid yacnocquido uesquin cuidquioposh. Adec nidaid uëdëquenubi nidaid utsi-utsiec yacno shubu dadpen icquid yacno-yacnomboec shubu abitedi uesadec chimeshadbudneposh. 
REV.16.20	Nidaid uëdëquenubi chian dapa mad caid yacno acte nënantan nidaid icquid abitedimbo nibëdambudneposh. Adecbidi macuësh abitedi nibëdambudneposh. 
REV.16.21	Abucuëshquio ue dapa choacbimboec ue tsasi nuacquid dapa quidos 50 icnuc yuë tanaid dadpenquio paëdbudnequimbi matses tish-tishbudneposh. Aden ue tsasi dapan mëyansho isun padenquio ictiadquidëmbi matsesën Nuquin Papa chushcabededposh. —Nuqui icsaid ënshun Esus tantianuna —quetiadquidëmbi chushcabededposh. —Adquido iquendac —quequin ushquin isacbimboecnuc aden ismeposhi.
