HEB.12.12	ܒܘܼܬ ܐܵܗܵܐ ܚܲܠܸܢܘܼܢ ܐܝܼܕܵܬܵܘ̈ܟ݂ܘܿܢ ܪܸܦܝܹܐ ܘܒܸܪ̈ܟܵܟܵܘܟ݂ܘܿܢ ܡܚܝܼܠܹ̈ܐ.
HEB.12.13	ܘܡܲܫܘܹܝܡܘܼܢ ܐܘܼܪ̈ܚܵܬܹ‌ܐ ܩܵܐ ܐܲܩܠܵܬܵܘ̈ܟ݂ܘܿܢ، ܕܠܵܐ ܩܵܠܹܒ ܗ̇ܘ ܕܝܼܠܹܗ ܫܦܝܼܠܵܐ، ܐܸܠܵܐ ܦܵܐܹܫ ܒܘܼܣܡܵܐ.
HEB.12.14	ܪܚܘܿܛܘܼܢ ܒܵܬܪ ܫܠܵܡܵܐ ܥܲܡ ܟܠܵܝܗ‌ܝ ܐܢܵܫܹ̈ܐ، ܘܒܵܬܪ ܩܲܕܝܼܫܘܼܬܵ‌ܐ، ܗ̇ܝ ܕܠܵܐ ܒܕܝܼܘܼܗ̇ ܐܢܵܫܵܐ ܠܹܐ ܚܵܙܹܐ ܠܡܵܪܲܢ.
HEB.12.15	ܗܵܘܹܝܬܘܿܢ ܗܸܫܝܲܪ ܕܠܵܐ ܗܵܘܹܐ ܐܢܵܫܵܐ ܒܵܨܘܿܪܵܐ ܡ̣ܢ ܫܵܦܵܩܲܬ ܕܐܲܠܵܗܵܐ، ܕܐܘܼܦ ܠܵܐ ܗܸܟ̃ ܘܲܪܝܼܕܵܐ ܕܡܲܪܝܼܪܘܼܬܵ‌ܐ ܡܲܓ̰ܝܸܢ ܘܚܲܙܕܸܓ ܠܵܘܟ݂ܘܿܢ ܘܟ̰ܲܦܠܸܢܵܘܟ݂ܘܿܢ؛
HEB.12.16	ܘܠܵܐ ܗܵܘܹܐ ܓܵܘܵܘܟ݂ܘܿܢ ܐܢܵܫܵܐ ܙܲܢܵܝܵܐ ܘܪܸܦܝܵܐ ܐܲܝܟ݂ ܥܹܣܘܿ، ܗ̇ܘ ܕܩܵܐ ܚܕܵܐ ܡܹܐܟ݂ܘܼܠܬܵ‌ܐ ܙܘܼܒܢܵܐ ܠܹܗ ܒܘܼܟ݂ܪܘܼܬܹܗ.
HEB.12.17	ܐܲܝܟ݂ ܕܟܹܐ ܝܵܕܥܝܼܬܘܿܢ، ܒܵܬܪ ܗܵܕܵܐ ܐܝܼܡܲܢ ܕܒܥܹܐ ܠܹܗ ܝܵܪܹܬ ܗܘܵܐ ܠܒܘܼܪܟܬܹܗ، ܦܝܼܫ ܠܹܗ ܡܘܼܚܦܸܠܵܐ، ܣܵܒܵܒ ܠܵܐ ܡܘܼܫ݇ܟ̰ܸܚ ܠܹܗ ܕܘܼܟܵܐ ܠܬܝܵܒ݂ܘܼܬܵ‌ܐ، ܐܵܦܸܢ ܕܛܥܹܐ ܠܹܗ ܒܵܬܪܘܼܗ̇ ܒܕܸܡ̈ܥܹܐ.
HEB.12.18	ܣܵܒܵܒ ܐܲܚܬܘܿܢ ܠܵܐ ܩܘܼܪܒܸܢܵܘܟ݂ܘܿܢ ܠܛܘܼܪܵܐ ܕܦܵܐܹܫ ܕܩܝܼܪܵܐ ܘܒܸܠܗܵܝܵܐ ܒܢܘܼܪܵܐ، ܘܠܵܐ ܠܚܸܫܟܵܐ ܘܠܥܲܡܛܵܢܵܐ ܘܠܒܘܼܪܲܢ،
HEB.12.19	ܘܠܵܐ ܠܩܵܠܵܐ ܕܫܝܼܦܘܿܪܵܐ ܘܠܵܐ ܠܩܵܠܵܐ ܕܗܹܡܸܙܡܵܢܹ̈ܐ، ܗܵܕܟ݂ܵܐ ܐܵܢܝܼ ܕܫܡܝܼܥ ܠܗܘܿܢ ܦܘܼܪܦܸܠ ܠܗܘܿܢ ܕܠܵܐ ܦܵܝܫܝܼ ܫܡܝܼܥܹܐ ܗܹܡܸܙܡܵܢܹ̈ܐ ܐܚܹܪ̈ܢܹܐ،
HEB.12.20	ܣܵܒܵܒ ܠܵܐ ܡܨܹܐ ܠܗܘܿܢ ܠܩܲܒܘܼܠܹܐ ܡܸܢܕܝܼ ܕܦܝܼܫܵܐ ܝܗܘܵܐ ܦܩܝܼܕܵܐ:
HEB.12.20	ܐܘܼܦ ܐܸܢ ܕܗܲܝܘܵܢ ܕܵܩܹܪ ܒܛܘܼܪܵܐ، ܒܸܬ ܦܵܐܹܫ ܪܓ̰ܝܼܡܵܐ.
HEB.12.21	ܗܵܕܟ݂ܵܐ ܣܲܗܡܵܢܵܐ ܝܗܘܵܐ ܚܸܙܘܵܐ، ܕܡܘܼܫܹܐ ܐܡܝܼܪܹܗ:
HEB.12.21	ܐܵܢܵܐ ܒܸܪܓܵܕܵܐ ܝܘܸܢ ܡ̣ܢ ܙܕܘܼܥܬܵ‌ܐ.
HEB.12.22	ܐܝܼܢܵܐ ܐܲܚܬܘܿܢ ܩܘܼܪܒܸܢܵܘܟ݂ܘܿܢ ܠܛܘܼܪܵܐ ܕܨܸܗܝܘܿܢ، ܠܡܕܝܼܢ݇ܬܵ‌ܐ ܕܐܲܠܵܗܵܐ ܚܵܝܵܐ، ܠܐܘܿܪܸܫܠܸܡ ܫܡܲܝܵܢܵܝܬܵ‌ܐ، ܘܠܪܸ̈ܒܘܵܬܹ‌ܐ ܕܡܲܠܲܐܟܹ̈ܐ،
HEB.12.23	ܘܠܟܢܘܼܫܝܵܐ ܦܨܝܼܚܵܐ، ܘܠܥܹܕܬܵ‌ܐ ܕܒܘܼܟ݂ܪܹ̈ܐ ܕܫܸܡܵܢܵܝ̈ܗ‌ܝ ܦܝܼܫܹܐ ܝܢܵܐ ܟܬܝܼܒܹܐ ܒܫܡܲܝܹ̈ܐ، ܘܠܐܲܠܵܗܵܐ، ܕܲܝܵܢܵܐ ܕܟܠܵܝܗ‌ܝ ܐܢܵܫܹ̈ܐ، ܘܠܪ̈ܘܼܚܹܐ ܕܟܹܐܢܹ̈ܐ ܕܦܝܼܫܹܐ ܝܢܵܐ ܡܘܼܓܡܸܪܹܐ،
HEB.12.24	ܘܠܝܼܫܘܿܥ، ܡܸܨܥܵܝܵܐ ܕܘܲܥܕܵܐ ܚܵܕܬܵ‌ܐ، ܘܠܕܸܡܵܐ ܡܘܼܪܝܸܣܵܐ، ܗ̇ܘ ܕܗܲܡܙܘܼܡܹܐ ܝܠܹܗ ܒܘܼܫ ܨܦܵܝܝܼ ܡ̣ܢ ܕܸܡܵܐ ܕܗܵܒܹܝܠ.
HEB.12.25	ܦܘܼܫܘܼܢ ܙܗܝܼܪܹܐ ܕܠܵܐ ܡܲܚܦܸܠܝܼܬܘܿܢ ܠܗ̇ܘ ܕܗܲܡܙܘܼܡܹܐ ܝܠܹܗ. ܣܵܒܵܒ ܐܸܢ ܠܵܐ ܦܝܼܫ ܠܗܘܿܢ ܦܘܼܨܝܹܐ ܐܵܢܝܼ ܕܡܘܼܚܦܸܠ ܠܗܘܿܢ ܠܗ̇ܘ ܕܡܘܼܟܪܸܙ ܠܹܗ ܥܲܠ ܐܲܪܥܵܐ، ܟܡܵܐ ܒܘܼܫ ܙܵܘܕܵܐ ܐܲܚܢܲܢ ܠܹܐ ܦܵܝܫܲܚ ܦܘܼܨܝܹܐ ܐܸܢ ܡܲܚܦܸܠܲܚ ܡ̣ܢ ܩܲܒܲܠܬܵ‌ܐ ܕܗ̇ܘ ܕܗܲܡܙܘܼܡܹܐ ܝܠܹܗ ܡ̣ܢ ܫܡܲܝܵܐ.
HEB.12.26	ܒܗ̇ܝ ܥܕܵܢܵܐ ܩܵܠܹܗ ܡܘܼܫܥܸܫ ܠܹܗ ܠܐܲܪܥܵܐ، ܐܝܼܢܵܐ ܐܵܕܝܼܵܐ ܩܘܼܘܸܠܵܐ ܝܠܹܗ، ܒܹܐܡܵܪܵܐ:
HEB.12.26	ܚܕܵܐ ܓܵܗܵܐ ܐܚܹܪܬܵ‌ܐ ܒܸܬ ܡܲܫܥܸܫܸܢ ܠܵܐ ܐܲܚܟ̰ܝܼ ܠܐܲܪܥܵܐ، ܐܝܼܢܵܐ ܐܘܼܦ ܠܫܡܲܝܹ̈ܐ.
HEB.12.27	ܐܲܢܹܐ ܚܲܒܪܹ̈ܐ: ”ܚܕܵܐ ܓܵܗܵܐ ܐܚܹܪܬܵ‌ܐ،“ ܡܲܕܘܼܥܹܐ ܝܢܵܐ ܫܲܚܠܲܦܬܵ‌ܐ ܕܡܸܢܕܝܼܵܢܹ̈ܐ ܕܟܹܐ ܦܵܝܫܝܼ ܫܥܝܼܫܹܐ، ܕܝܼܢܵܐ ܡܸܢܕܝܼܵܢܹ̈ܐ ܦܝܼܫܹܐ ܥܒ݂ܝܼܕܹܐ، ܗܵܕܵܐ ܕܡܸܢܕܝܼܵܢܹ̈ܐ ܕܠܹܐ ܦܵܝܫܝܼ ܫܥܝܼܫܹܐ ܟܵܠܝܼ.
HEB.12.28	ܒܘܼܬ ܐܵܗܵܐ، ܣܵܒܵܒ ܩܘܼܒܸܠ ܠܲܢ ܡܲܠܟܘܼܬܵ‌ܐ ܕܠܹܐ ܦܵܝܫܵܐ ܫܥܝܼܫܬܵ‌ܐ، ܫܲܟܪܲܚ ܠܐܲܠܵܗܵܐ ܕܥܵܒ݂ܕܲܚ ܚܸܠܡܲܬ ܩܘܼܒܸܠܬܵ‌ܐ ܐܸܠܹܗ ܒܢܲܟ݂ܦܘܼܬܵ‌ܐ ܘܒܙܕܘܼܥܬܵ‌ܐ.
HEB.12.29	ܣܵܒܵܒ ܐܲܠܵܗܲܢ ܢܘܼܪܵܐ ܐܵܟ݂ܘܿܠܵܐ ܝܠܹܗ.
HEB.13.1	ܫܒ݂ܘܿܩܘܼܢ ܚܘܼܒܵܐ ܕܐܲܚܘܿܢܘܼܬܵ‌ܐ ܥܲܪܩܸܠ ܓܵܘܵܘܟ݂ܘܿܢ.
HEB.13.2	ܠܵܐ ܡܲܢܫܹܝܬܘܿܢ ܡܲܫܪܲܝܬܵ‌ܐ ܕܢܘܼܟ݂ܪ̈ܵܝܹܐ، ܣܵܒܵܒ ܗܵܕܟ݂ܵܐ ܚܲܕܟܡܵܐ ܡܘܼܫܪܹܐ ܠܗܘܿܢ ܡܲܠܲܐܟܹ̈ܐ ܟܲܕ ܠܵܐ ܒܝܼܕܵܥܵܐ ܕܡܲܠܲܐܟܹ̈ܐ ܝܗܘܵܘ.
HEB.13.3	ܕܟ݂ܘܿܪܘܼܢ ܠܐܵܢܝܼ ܕܝܼܢܵܐ ܐܲܣܝܼܪܹ̈ܐ، ܐܲܝܟ݂ ܕܐܸܢ ܐܲܣܝܼܪܹ̈ܐ ܝܬܘܿܢ ܥܲܡܵܝܗ‌ܝ، ܘܠܐܵܢܝܼ ܕܝܼܢܵܐ ܡܘܼܠܝܸܨܹ̈ܐ، ܐܲܝܟ݂ ܕܐܸܢ ܐܲܚܬܘܿܢ ܓ̰ܲܢܓ̰ܘܼܪܹܐ ܝܬܘܿܢ ܐܲܝܟ݂ ܕܝܼܵܝܗ‌ܝ.
HEB.13.4	ܗܵܘܹܐ ܓܒ݂ܵܪܵܐ ܡܝܘܼܩܪܵܐ ܒܟܠ، ܘܫܘܝܼܬܵ‌ܐ ܕܟ݂ܝܼܬܵ‌ܐ، ܣܵܒܵܒ ܠܙܲܢܵܝܹ̈ܐ ܘܠܓܲܝܵܪܹ̈ܐ ܐܲܠܵܗܵܐ ܒܸܬ ܕܵܐܹܢ.
HEB.13.5	ܠܵܐ ܫܵܒ݂ܩܝܼܬܘܿܢ ܚܘܼܒܵܐ ܕܙܘܼܙܵܐ ܥܵܒܹܪ ܓܵܘ ܚܲܝܵܘ̈ܟ݂ܘܿܢ، ܐܸܠܵܐ ܡܵܠܹܐ ܠܵܘܟ݂ܘܿܢ ܡܸܢܕܝܼ ܕܐܝܼܬ ܠܵܘܟ݂ܘܿܢ، ܣܵܒܵܒ ܐܡܝܼܪܹܗ ܐܲܠܵܗܵܐ ܒܓܵܢܹܗ:
HEB.13.5	ܗܸܟ̃ ܠܹܐ ܫܵܒ݂ܩܹܢܘܼܟ݂، ܘܐܘܼܦ ܠܹܐ ܪܲܦܹܝܢ ܐܝܼܕܵܐ ܡܸܢܘܼܟ݂.
HEB.13.6	ܗܵܕܟ݂ܵܐ ܒܸܬ ܐܵܡܪܲܚ ܒܓ̰ܘܼܪܐܲܬ:
HEB.13.6	ܡܵܪܝܵܐ ܗܲܝܸܪܵܢܝܼ ܝܠܹܗ؛ ܠܹܐ ܙܵܕܥܹܢ. ܡܘܼܕܝܼ ܒܸܬ ܥܵܒܹܕ ܐܸܠܝܼ ܒܲܪܢܵܫܵܐ؟
HEB.13.7	ܕܟ݂ܘܿܪܘܼܢ ܠܬܲܓܒܸܪ̈ܵܢܵܘܟ݂ܘܿܢ، ܐܵܢܝܼ ܕܗܘܼܡܙܸܡ ܠܗܘܿܢ ܐܸܠܵܘܟ݂ܘܿܢ ܗܹܡܸܙܡܵܢ ܕܐܲܠܵܗܵܐ. ܓܲܫܩܘܼܢ ܒܕܘܼܒܵܪ̈ܵܝܗ‌ܝ ܘܗܘܹܝܡܘܼܢ ܕܵܡܝܵܢܹ̈ܐ ܒܗܲܝܡܵܢܘܼܬܵܝܗ‌ܝ.
HEB.13.8	ܝܼܫܘܿܥ ܡܫܝܼܚܵܐ ܗܲܪ ܗ̇ܘ ܝܼܠܹܗ، ܐܬܸܡܵܠܝ ܘܐܸܕܝܘܿܡ ܘܗܲܠ ܥܵܠܲܡ.
HEB.13.9	ܠܵܐ ܦܵܝܫܝܼܬܘܿܢ ܠܘܼܒܠܹܐ ܒܝܘܼܠܦܵܢܹ̈ܐ ܦܪ̈ܝܼܫܹܐ ܘܢܘܼܟ݂ܪ̈ܵܝܹܐ، ܣܵܒܵܒ ܨܦܵܝܝܼ ܝܠܵܗ̇ ܕܠܸܒܲܢ ܦܵܐܹܫ ܡܘܼܩܘܝܼܵܐ ܒܫܵܦܵܩܲܬ، ܠܵܐ ܒܡܹܐܟ݂ܘܼܠܝܵܬܹ̈‌ܐ ܛܲܟ݂ܣܵܢܵܝܹ̈ܐ، ܕܠܵܐ ܩܘܼܒܸܠ ܠܗܘܿܢ ܝܘܼܬܪܵܢܵܐ ܐܵܢܝܼ ܕܟܹܐ ܚܵܝܝܼ ܒܝܼܵܝܗ‌ܝ.
HEB.13.10	ܐܝܼܬ ܠܲܢ ܡܲܕܒܚܵܐ ܕܠܲܝܬ ܠܗܘܿܢ ܦܣܵܣܵܐ ܠܹܐܟ݂ܵܠܵܐ ܡ̣ܢ ܡܸܢܕܝܼ ܕܥܲܠܘܼܗ‌ܝ، ܐܵܢܝܼ ܕܟܹܐ ܥܵܒ݂ܕܝܼ ܚܸܠܡܲܬ ܓܵܘ ܡܲܫܟܢܵܐ.
HEB.13.11	ܣܵܒܵܒ ܦܲܓ݂ܪܹ̈ܐ ܕܗܲܝܘܵܢܹ̈ܐ ܕܕܸܡܵܝܗ‌ܝ ܦܵܐܹܫ ܡܘܼܬܝܵܐ ܠܒܹܝܬ ܩܘܼܕܫܵܐ ܒܝܲܕ ܓܘܼܪܵܐ ܕܟܵܗ̈ܢܹܐ ܡܒܵܕܵܠ ܕܚܛܝܼܬܵ‌ܐ، ܟܹܐ ܦܵܝܫܝܼ ܡܘܼܩܕܹܐ ܠܒܲܕܲܪ ܡ̣ܢ ܡܲܫܪܝܼܬܵ‌ܐ.
HEB.13.12	ܗܵܕܟ݂ܵܐ ܐܘܼܦ ܝܼܫܘܿܥ ܓ̰ܘܼܢܓ̰ܸܪܹܗ ܠܒܲܕܲܪ ܡ̣ܢ ܬܲܪܥܵܐ ܕܡܕܝܼܢ݇ܬܵ‌ܐ ܕܡܩܲܕܸܫ ܗܘܵܐ ܠܛܵܝܸܦܵܐ ܒܕܸܡܵܐ ܕܓܵܢܹܗ.
HEB.13.13	ܒܵܣ ܟܲܕ ܛܥܝܼܢܹܐ ܠܵܘܡܹܗ ܐܵܙܲܠ݇ܚ ܠܟܸܣܠܹܗ ܠܒܲܕܲܪ ܡ̣ܢ ܡܲܫܪܝܼܬܵ‌ܐ.
HEB.13.14	ܣܵܒܵܒ ܠܲܐܟ݂ܵܐ ܠܲܝܬ ܠܲܢ ܡܕܝܼܢ݇ܬܵ‌ܐ ܦܵܝܫܵܢܬܵ‌ܐ، ܐܸܠܵܐ ܒܸܛܥܵܝܵܐ ܝܘܲܚ ܠܗ̇ܝ ܕܕܲܥܬܝܼܕ.
HEB.13.15	ܒܵܣ ܒܝܲܕ ܝܼܫܘܿܥ، ܡܲܩܪܸܒܲܚ ܠܐܲܠܵܗܵܐ ܕܸܒ݂ܚܵܐ ܕܬܸܫܒܘܿܚܬܵ‌ܐ ܒܟܠ ܙܲܒ݂ܢܵܐ. ܐܵܗܵܐ ܝܠܵܗ̇ ܛܥܘܼܢܬܵ‌ܐ ܕܣܸܦܘܵܬܹ̈‌ܐ ܕܡܵܘܕܝܼ ܒܫܸܡܹܗ.
HEB.13.16	ܘܠܵܐ ܡܲܢܫܹܝܬܘܿܢ ܠܸܥܒ݂ܵܕܵܐ ܛܵܒ݂ܬܵ‌ܐ ܘܫܲܪܸܟܝܼܬܘܿܢ ܥܲܡ ܐܚܹܪ̈ܢܹܐ، ܣܵܒܵܒ ܒܗܵܕܟ݂ܵܐ ܕܸܒ݂ܚܹ̈ܐ ܐܲܠܵܗܵܐ ܟܹܐ ܒܵܣܡܵܐ ܠܹܗ.
HEB.13.17	ܡܲܨܝܸܬܘܼܢ ܠܬܲܓܒܸܪ̈ܵܢܵܘܟ݂ܘܿܢ ܘܫܠܘܿܡܘܼܢ ܐܸܠܵܝܗ‌ܝ، ܣܵܒܵܒ ܐܵܢܝܼ ܟܹܐ ܡܕܲܒܪܝܼ ܠܓܵܢܵܬܵܘ̈ܟ݂ܘܿܢ، ܐܲܝܟ݂ ܐܵܢܝܼ ܕܒܸܬ ܝܵܗܒ݂ܝܼ ܚܸܫܒܘܼܢܵܐ. ܫܠܘܿܡܘܼܢ ܐܸܠܵܝܗ‌ܝ ܕܥܵܒ݂ܕܝܼ ܦܘܼܠܚܵܢܵܝܗ‌ܝ ܒܚܲܕܘܼܬܵ‌ܐ ܘܠܵܐ ܒܦܵܫܲܡܬܵ‌ܐ، ܣܵܒܵܒ ܠܹܐ ܗܵܘܹܐ ܠܝܘܼܬܪܵܢܵܐ ܐܸܠܵܘܟ݂ܘܿܢ.
HEB.13.18	ܨܲܠܹܝܡܘܼܢ ܒܘܼܬ ܕܝܼܲܢ؛ ܣܵܒܵܒ ܚܵܬܸܪܓ̰ܲܡܥ ܝܼܘܲܚ ܕܐܝܼܬ ܠܲܢ ܐܸܢܝܲܬ ܛܵܒ݂ܬܵ‌ܐ ܘܒܵܥܲܚ ܕܚܵܝܲܚ ܒܨܸܦܝܘܼܬܵ‌ܐ ܒܟܠ ܐܘܼܪܚܵܐ،
HEB.13.19	ܘܒܘܼܫ ܙܵܘܕܵܐ، ܦܲܪܦܘܼܠܹܐ ܝܘܸܢ ܒܝܼܵܘܟ݂ܘܿܢ ܕܥܵܒ݂ܕܝܼܬܘܿܢ ܗܵܕܟ݂ܵܐ، ܕܦܵܝܫܹܢ ܡܘܼܕܸܪܵܐ ܠܟܸܣܠܵܘܟ݂ܘܿܢ ܒܓ̰ܲܠܕܘܼܬܵ‌ܐ.
HEB.13.20	ܘܐܵܕܝܼܵܐ ܐܲܠܵܗܵܐ ܕܫܠܵܡܵܐ، ܗ̇ܘ ܕܡܘܼܩܸܡ ܠܹܗ ܠܡܵܪܲܢ ܝܼܫܘܿܥ ܡ̣ܢ ܡܝܼ̈ܬܹ‌ܐ، ܕܝܼܠܹܗ ܪܵܥܝܵܐ ܓܘܼܪܵܐ ܕܡܲܪܥܝܼܬܵ‌ܐ ܒܫܲܦܲܟ݂ܬܵ‌ܐ ܕܕܸܡܹܗ، ܗ݁ܘ ܕܸܡܵܐ ܕܒܝܼܹܗ ܦܝܼܫܵܐ ܝܠܹܗ ܚܬܝܼܡܵܐ ܘܲܥܕܵܐ ܥܵܠܡܝܼܢܵܝܵܐ،
HEB.13.21	ܡܲܟܡܸܠ ܠܵܘܟ݂ܘܿܢ ܒܟܠ ܦܘܼܠܚܵܢܵܐ ܛܵܒ݂ܵܐ ܕܥܵܒ݂ܕܝܼܬܘܿܢ ܨܸܒ݂ܝܵܢܹܗ، ܘܦܵܠܹܚ ܒܝܼܵܘܟ݂ܘܿܢ ܡܸܢܕܝܼ ܕܫܵܦܹܪ ܠܟܸܣܠܹܗ، ܒܝܼܫܘܿܥ ܡܫܝܼܚܵܐ، ܐܸܠܹܗ ܚܸܩܪܵܐ ܠܥܵܠܲܡ ܥܵܠܡܝܼܢ. ܐܵܡܹܝܢ.
HEB.13.22	ܦܲܪܦܘܼܠܹܐ ܝܘܸܢ ܒܝܼܵܘܟ݂ܘܿܢ، ܐܲܚܘܿܢܘܵܬ‌ܝܼ̈، ܕܡܲܨܝܸܬܝܼܬܘܿܢ ܨܦܵܝܝܼ ܠܗܹܡܸܙܡܵܢܹ̈ܐ ܕܢܵܨܝܼܗܲܬ، ܣܵܒܵܒ ܟܬܝܼܒ݂ ܠܝܼ ܐܸܠܵܘܟ݂ܘܿܢ ܟܬܵܒ݂ܵܐ ܟܸܪܝܵܐ.
HEB.13.23	ܒܵܥܹܝܢ ܝܵܕܥܝܼܬܘܿܢ ܕܐܲܚܘܿܢܲܢ ܛܝܼܡܵܬܹܐܘܿܣ ܦܝܼܫ ܠܹܗ ܫܸܪܝܵܐ. ܐܸܢ ܐܵܬܹ‌ܐ ܒܓ̰ܲܠܕܘܼܬܵ‌ܐ، ܥܲܡܹܗ ܒܸܬ ܚܵܙܹܢܵܘܟ݂ܘܿܢ.
HEB.13.24	ܗܲܒ݂ܠܘܼܢ ܫܠܵܡܵܐ ܠܟܠܵܝܗ‌ܝ ܬܲܓܒܸܪ̈ܵܢܵܘܟ݂ܘܿܢ ܘܠܟܠܵܝܗ‌ܝ ܩܲܕܝܼܫܹ̈ܐ. ܒܝܼܵܗܒ݂ܵܐ ܝܢܵܐ ܫܠܵܡܵܐ ܐܸܠܵܘܟ݂ܘܿܢ ܟܠܵܝܗ‌ܝ ܐܵܢܝܼ ܕܡ̣ܢ ܐܝܼܛܵܠܝܼܵܐ.
HEB.13.25	ܫܵܦܵܩܲܬ ܥܲܡ ܟܠܵܘܟ݂ܘܿܢ.
JAS.1.1	ܡ̣ܢ ܝܲܥܩܘܿܒ݂، ܪܹܓܵܐ ܕܐܲܠܵܗܵܐ ܘܕܡܵܪܲܢ ܝܼܫܘܿܥ ܡܫܝܼܚܵܐ، ܠܬܪܸܥܣܲܪ ܫܲܒ݂ܛܹ̈ܐ ܕܝܼܢܵܐ ܒܘܼܪܒܸܙܹܐ: ܫܠܵܡܵܐ.
JAS.1.2	ܐܲܚܘܿܢܘܵܬ‌ܝܼ̈، ܚܫܘܿܒ݂ܘܼܢ ܠܵܗ̇ ܟܠܵܗ̇ ܚܲܕܘܼܬܵ‌ܐ ܐܝܼܡܲܢ ܕܢܵܦܠܝܼܬܘܿܢ ܓܵܘ ܓ̰ܘܼܪ̈ܵܒܹܐ ܦܪ̈ܝܼܫܹܐ،
JAS.1.3	ܣܵܒܵܒ ܟܹܐ ܝܵܕܥܝܼܬܘܿܢ ܕܓ̰ܘܼܪܵܒܵܐ ܕܗܲܝܡܵܢܘܼܬܵܘܟ݂ܘܿܢ ܟܹܐ ܡܲܝܬܹ‌ܐ ܚܡܵܠܬܵ‌ܐ.
JAS.1.4	ܫܒ݂ܘܿܩܘܼܢ ܚܡܵܠܬܵ‌ܐ ܡܲܟܡܸܠܵܐ ܦܘܼܠܚܵܢܘܼܗ̇، ܗܵܕܟ݂ܵܐ ܕܗܵܘܹܝܬܘܿܢ ܓܡܝܼܪܹ̈ܐ ܘܟܵܡܝܼܠ، ܘܠܵܐ ܒܵܨܘܿܪܹ̈ܐ ܒܗܸܟ̃ ܡܸܢܕܝܼ.
JAS.1.5	ܘܐܸܢ ܐܢܵܫܵܐ ܡܸܢܵܘܟ݂ܘܿܢ ܒܵܨܘܿܪܵܐ ܝܠܹܗ ܒܚܸܟ݂ܡܬܵ‌ܐ، ܛܵܠܹܒ ܡ̣ܢ ܐܲܠܵܗܵܐ، ܗ̇ܘ ܕܟܹܐ ܝܵܗܒܹܠ ܒܦܸܪܝܘܼܬܵ‌ܐ ܠܟܠܵܝܗ‌ܝ ܘܠܹܐ ܠܵܐܹܡ، ܘܒܸܬ ܦܵܝܫܵܐ ܝܘܼܗܒܹܠܬܵ‌ܐ ܐܸܠܹܗ.
JAS.1.6	ܐܝܼܢܵܐ ܛܵܠܹܒ ܒܗܲܝܡܵܢܘܼܬܵ‌ܐ ܘܠܵܐ ܒܫܸܟܘܼܬܵ‌ܐ، ܣܵܒܵܒ ܡ̇ܢ ܕܝܼܠܹܗ ܒܫܸܟܘܼܬܵ‌ܐ ܡܐܲܝܟ݂ ܠܲܦܵܐ ܕܝܵܡܵܐ ܝܠܹܗ، ܦܝܵܫܵܐ ܠܘܼܒܠܵܐ ܘܡܘܼܫܓܸܫܵܐ ܒܦܵܘܚܵܐ.
JAS.1.7	ܠܵܐ ܚܵܫܹܒ݂ ܗ̇ܘ ܐܢܵܫܵܐ ܕܒܸܬ ܩܲܒܸܠ ܚܲܕ ܡܸܢܕܝܼ ܡ̣ܢ ܡܵܪܝܵܐ،
JAS.1.8	ܣܵܒܵܒ ܗ̇ܘ ܦܘܼܠܸܥܵܐ ܝܠܹܗ ܒܬܲܚܡܲܢܬܹܗ، ܘܫܓ݂ܝܼܫܵܐ ܝܠܹܗ ܒܟܠܵܝܗ‌ܝ ܐܘܼܪ̈ܚܵܬܘܼܗ‌ܝ.
JAS.1.9	ܫܒ݂ܘܿܩ ܥܵܒܹܕ ܫܘܼܒ݂ܗܵܪܵܐ ܐܲܚܘܿܢܵܐ ܡܲܟܝܼܟ݂ܵܐ ܒܪܘܼܡܪܵܡܹܗ.
JAS.1.10	ܘܚܵܬܹܪ ܥܲܬܝܼܪܵܐ ܒܡܲܟܝܼܟ݂ܘܼܬܹܗ، ܣܵܒܵܒ ܐܲܝܟ݂ ܦܸܩܚܵܐ ܕܓܸܠܵܐ ܒܸܬ ܥܵܒܹܪ.
JAS.1.11	ܣܵܒܵܒ ܟܹܐ ܙܵܪܹܩ ܫܸܡܫܵܐ ܒܚܸܡܹܗ ܡܲܩܕܵܢܵܐ ܘܡܲܒܪܸܙ ܠܓܸܠܵܐ، ܘܦܸܩܚܹܗ ܟܹܐ ܢܵܦܹܠ ܘܫܘܼܦܪܹܗ ܟܹܐ ܛܵܠܹܩ. ܗܵܕܟ݂ܵܐ ܐܘܼܦ ܥܲܬܝܼܪܵܐ ܒܸܬ ܛܵܠܹܩ ܒܐܘܼܪ̈ܚܵܬܘܼܗ‌ܝ.
JAS.1.12	ܛܘܼܒ݂ܵܐ ܠܐܢܵܫܵܐ ܕܚܵܡܹܠ ܒܓ̰ܘܼܪ̈ܵܒܹܐ، ܣܵܒܵܒ ܐܝܼܡܲܢ ܕܦܵܐܹܫ ܨܘܼܚܨܝܼܵܐ ܒܸܬ ܩܲܒܸܠ ܟܠܝܼܠܵܐ ܕܚܲܝܹ̈ܐ، ܗ̇ܘ ܕܐܲܠܵܗܵܐ ܩܘܼܘܸܠ ܠܹܗ ܠܐܵܢܝܼ ܕܡܲܚܸܒܝܼ ܠܹܗ.
