1CO.14.13	Wet tà màànhyejtso wet, 'o'elht'a-k hâàpe-k 'iwóoye laq'aajlhiky'u kyek 'weenhalhámej, wet 'is kyek t'aalhky'oye-k 'no'weenho kyek 'inuuhatphà lhààmtes. 
1CO.14.14	Tsi kyek 'owo'ot'aalhyája' tha', 'owóoye 'no-lhaayhi-k naamtàjwélhkye', wet 'ooyalht'at tà 'iwot'aalhyája', tha hàp tà 'ootikyunhayaj wet, tok 'íikye 'imak kyek 'isej. 
1CO.14.15	Wet kyi 'owóoyeh, tà màànhyejtsoh? T'uh-là-k 'ot'aalh, wet 'is kyek tâlhe 'ooyalh, tha 'iwóoye-k 'àp hààte tâlhe 'ootikyunhayaj. T'uhlà-k 'ot'ikyoolhih, wet 'is kyek tâlhe 'oo-yalh, tha 'iwóoye-k 'àp hààte tâlhe 'ootikyu-nhayaj. 
1CO.14.16	Tsi kyek niimànhyayejtsoh, kyek 'aam latíi-hi 'ayaalh kyek lawuujwyen Yoos, wet kyih-la 'iwóoye-k 'aa'elh kyek taky'aahu'áme-k yok: Máatkye', 'ist'aat tààjtsoh? Tsi hàp tà lhaam', tok 'ilààte 'imak tà lhààmeh. 
1CO.14.17	Tsi hàp tà 'aam', maatkye tà 'ist'aat tà la-wo'aqààjyajáye Yoos; tha hàp tà 'aa'elh wet, tok 'isej. 
1CO.14.18	'O'weenho tà 'is Yoos, tsi hàp tà 'owóoye 'oo- q'ajlhiky'u tà 'weenhakyelhámej tha', 'oyààm- 'atapehen', nilhóoqej 'aameyh. 
1CO.14.19	Tha kyek 'o'íiyej Yoosqawikyi wet, lham 'is kyek 'otíihi 'ootikyunhayaj kyek 'oyààme 'o-lhààmtes kyek 'íihit' 'nookey 'iwehyáalhah, hààpqhila-k 'àp 'okyuujwan 'o'yhàj, tha tok wuujwya kyek 'is kyek 'owóoye milhlhayis 'íihi tijwek 'nolhààmtes kyek 'noqniitàjwela-kyehen'. 
1CO.14.20	'Ipuuhjwas, 'atiikyunhayahay wet, tok 'is kyek màànhyej'iwóye nàà'tshas latiikyunha- yahayh. Tha kyek hâàpe 'imak tà qanii'sa', wet 'aa'enaye naa'tshas. Tha kyek lawoyay-'atiikyunhayahaya', wet 'iwóoye-k 'aalate-ky'eynayej wikyi tà thàànhàyh. 
1CO.14.21	Tsi 'notíihip'ante 'nooqalelhtshayaj tha 'no-yok:
1CO.14.21	'Ohàànhiyela 'nooq'ajlhiky'ulh tà 'wee-nhakyelhámej, wet 'àp 'noopàstey tà 'wee- nhakyelhámej, kyek 'otaahuhiyeja wikyiinah. Tha tej tà màànhiyejatso' tha', tok hààp- qhila-k taky'aahu'nóyeh. Yooke 'Noowuk. 
1CO.14.22	Wet màànhyejtso' tha', 'iyaa'wen tà 'nooq'aj-lhiky'ulh tà 'weenhakyelhámej, hâàpe 'noo-tetnek tà', qhiit'a-k 'nopààyne wikyi tà t'e-khaahyahay'íhikye', tajlháme wikyi tà laj- t'ekhaahyahaya'. Tha mat Yoosqasilàt tà 'no- jweelh, wet qhiit'a-k 'nopààyne wikyi tà laj- t'ekhaahyahaya', tajlháme wikyi tà t'ekhaah- yahay'íhikye'. 
1CO.14.23	Tha kyek nilhoq Yoosqawikyi-k lhaayahut-wek, kyek 'àp yom'iwehyáalha honhat kyek 'íihi', wet kyek nilhóoqej 'iwóoye 'nooq'ajlhi-ky'ulh kyek 'weenhakyelhámej, wet kyek 'íikye 'iyhàj wikyi-k tiyâàjo', kyek nhanakye-'imáakej, wok 'àp lajt'ekhaahyája', hà lhaa-melh noqhilak: 'aaky'isukis? 
1CO.14.24	Tha kyek nilhóoqej kyek 'ijweelh Yoosqasi-làt, wet kyek 'íikye hi'no-k tiyâàjo', kyek laj-t'ekhaahyája', wok 'àp nhana'imáakej, wet nilhóoqej tà yaqaalhomhma lhaamtsoh, wet nilhóoqej tà yaqaalelhthilah. 
1CO.14.25	Wet 'imak tà 'isqat, tà 'íihi t'ootle', wet 'nà-nhiila'pe'. Wet màànhiyejatso' tha', taqhoos-laqatsih, wet t'ekhaahiyela Yoos, wet yoh-lak: Matqhat máatkye tà Yoos 'ii'ameyej.
1CO.14.26	Wet háats'i 'imak tà tâlhe tààjtsoh, 'ipuuh-jwas? Kyek 'aalahutaypejwek wet, 'iwóoye-k 'íikye 'aa'elhay kyek hi'ween 'nootenek, wet 'eelh wet hi'ween 'nookyujwanhyaj, wet 'eelh wet hi'ween 'nooq'ajlhiky'u tà 'weenhalhá-mej, wet 'eelh wet hi'ween 'noo'nàlitsek, wet 'eelh wet 'iwóoye-k 'inuuhatphà 'nolhààmet tà 'weenhalhámej. Wet nilhóoqej 'imaayhey kyek 'noyeenlhitsoh, wet 'is kyek 'not'úuke-k Yoosqawikyi lhaa'ikyiyhelitej. 
1CO.14.27	Tha kyek 'íikye 'elh kyek 'iwóoye 'nolhààm-tes tà 'noqniitàjwelakyehen', wet 'imak tà 'iskye wet, 'íihit' nitààkjwas wok laajtum-jwáyah, wet 'àp 'iwóoye-k 'íikye 'elh kyek 'inuuhatphà lhààmtes. 
1CO.14.28	Wet kyek néeyakye 'elh kyek 'inuuhatphà', wet tok 'iwóoye-k yààmlhih, kyek 'íiyej Yoos-qawikyi'; tajlháme tà 'iwóoye-k yààmlhit'-lhámho', wet 'àp yààmhoplhi Yoos. 
1CO.14.29	Wet Yoosqasilàtwos, 'is kyek nitààkjwas wok laajtumjwáya-k yààmwethà'; wet 'iyhàj wet, 'iteetshan 'imak tà 'noyààmeh. 
1CO.14.30	Tha kyek 'íikye 'elht'a-k hâàpe-k tapààphà-k 'íiyej wikyi tà lhaayahutwek, kyek Yoos hi-'nààlitej 'imakt'a-k hâàpe', wet 'iwóoye-k ni-ky'eet 'elh tà t'ikyun tà yààmlhih. 
1CO.14.31	Tsi nilhóoqej 'aameyh, 'iwóoye-k 'aa'elhay 'iwehyáalhapej yààme Yoosqasilàt, hààpqhi-la-k nilhóoqej wikyi lhaa'ikyujwanh, wet 'àp 'nojwóoneh. 
1CO.14.32	Tsi hàp tà 'nooyalh tà 'íihikye Yoosqasilàt-wos, wet lhaayàmetkyekyàjwi Yoosqasilàt-wos. 
1CO.14.33	Tsi Yoos, yahuumnhit'a 'imak kyek niiqale-lhàjahkyà', tajlháme tà yahuumin 'nootám-sek. Wet màànhyejtso nilhóoqej Yoost'amaj-kyetes lakyuumhyaj, 'íihikyet' tà 'íihikye', tà lhaayahutwek. 
1CO.14.34	'Atsiinhay wet, 'iwóoye-k niky'eethen', tà 'íi-yej Yoosqawikyi tà lhaayahutwek. Tsi hàp tà tok 'nowaahnej kyek taahuyhen'. Tajlháme tà 'iwóoye-k lhaayàmetkyehkyà', màànhyej tà 'nooqalelhtshayaj yààmeh. 
1CO.14.35	Wet kyek 'íikye 'imakt'a-k hâàpe-k lhaamelh 'itíikye-k yahaanej, wet 'iwóoye-k lhaamelh ta'yààtshanéje laky'eejwas, kyek 'íihi la'wet. Tsi hàp tà tok t'uhaawétej 'atsiinha-k yààm-lhih, kyek 'íiyej wikyi tà lhaayahutwek. 
1CO.14.36	Kyi hààteh? Hà Yooslhàmet tàlh'aameyeh, wok hà tajlhámet' 'aamey tà nààm'ameyeh? 
1CO.14.37	Kyek 'íikye 'aa'elhayt'a-k hâàpe-k lhaa'itíhi-k hâàpe Yoosqasilàtwo', wok 'àp 'ithaatho-k hi-'ween 'not'awaayhet tà tâlhe Yoosyalh, wet t'uhlà-k nitààjwélej tà 'olhààmet tà 'otshàà-nhinah, tà 'othaat'ameyeh, wet hààpet'at 'Noowuk lasuukunhyahayh. 
1CO.14.38	Tha kyek 'íikye 'o'elh kyek niwoyala'wéeta', wet lhaam tok 'àp 'nowohlala'wéeta'. 
1CO.14.39	Wet 'athaanah, 'ipuuhjwas, 'iwóoye-k 'aala-nityenaykye-k lhààmaye Yoosqasilàt. Wet yej lheeyayhlà wikyi-k 'iwóoye 'nooq'ajlhi-ky'ulh kyek 'weenhakyelhámej. 
1CO.14.40	Tha hàp tà t'uhlà-k lataajtayho la'wet ni-lhoq 'imak kyek lheenaylhih, wet 'àp lat'aa-majayej 'imak kyek lawooyayeh.
1CO.15.1	'Ipuuhjwas, 'ohuumin kyek 'akyoowejlanu-hatayhlà silààt tà 'is tà 'ojweelhte'ameyho', tà 'àp 'aamey lataakyumayhtehlà', wet 'àp 'aalat'unhtayejíkye'. 
1CO.15.2	Silààttso wet, hàp tà 'aa'isayej, yàmthila-k 'aatjwayhen', kyek lat'aamajayej 'olhààmet-te 'ojweelh'ameyho', kyek 'àp qahâàpeya-k 'iwet lawoyayhte'ekhaahyája'. 
1CO.15.3	Tsi 'imak tà t'ikyuun'pe honhat tà 'okyuu-jwanhte'ameyej, wet hààpet'at 'imak tà 'àp hààte 'olhaam 'otkyuumhtehlà': tà Kilíisto 'yilhp'antee'pe lhaaqeyis, màànhyej tà 'no-lhààmet tà 'íihi Lahiih yààmeh, 
1CO.15.4	wet tà 'àp 'notjhàànky'oye', wet 'àp 'íihip'an-te 'ijwáalas laajtumjwáya' tha', 'àp 'inúuphà-p'anteh, màànhyej tà 'nolhààmet tà 'íihi La-hiih yààmeh, 
1CO.15.5	wet tà 'àp lhaahi'nàlitéjp'ante Séejwas, wet tajwaatshi' tha', 'àp hàp wikyi tà 'íihi tijwek 'ii'pe nitàk. 
1CO.15.6	Wet tajwaatshíp'ante' tha', 'íikye tà lhaahi-'nàlitej 'noopuhjwas tà yààm'pe siyeenlha-yis 'íihi 'nookey 'iwehyáalhah. Wet wuujw- pe lhaamelh tà qamaj 'íikye', wet 'iyhààjtso wet, taqhit' 'yinhen'. 
1CO.15.7	Wet tajwaatshi' tha', lhaahi'nàlitej Jwaakó-woh. Wet tà tajwaatshi tààjtso wet, lhaahi-'nàlitej nilhóoqej 'aapostolhlhayis. 
1CO.15.8	Wet tà lapéese wet, 'olhaamte tà lhaahi'nà-lit'nóyej, tà 'omàànhyej'iwóye ha'nààjwaj tà niiwaq'lha', tà nikyààtkyà'. 
1CO.15.9	Tsi hàp tà 'olhaam wet, tok 'o'waawúlhkye 'iyhàj 'aapostolhlhayis, wet tok 'ot'uhaawé-tej kyek 'nowuunit'nóyej kyek 'ohâàpe 'aa-póstolh, tsi 'otiiyejmháji 'ooqa'tshayaj Yoos-qawikyi'. 
1CO.15.10	Mat Yoos'isyaj, hàp tà tameenej tà 'omàành-yejná'we'; wet la'iisyajtso wet, tok 'iwet 'no-tii'nóyeh, tajlháme tà wuujw tà 'otkyuum-lhih, paj tha 'ookyumet yààm'pe nilhóoqej lhaamelh lakyuumet. Tha 'olhaamhit'a-k 'o-wooynejetso 'ookyumet, tajlháme Yoos'isyaj tà 'ii'nóyej. 
1CO.15.11	Tha kyek hàp 'olhaam', wok 'àp hàp lhaa- melh, tha hàp tà màànhyejtso 'imak tà 'olhaa- melh 'oyààmeh, wet màànhyejtso 'imak tà 'aamey lat'eekhayakye'. 
1CO.15.12	Tha kyek 'noyààmejlhi Kilíisto tà 'inúuphà', tà tâlho 'noop'itseyheyh, wet kyi màànhyej tà 'íikye 'iyhàj 'aamey tà yopej: Tok 'íikye wikyi-k 'yinhen', kyek 'inúuphà kyek tâlho 'noop'itseyheyh? 
1CO.15.13	Tsi kyek néeyakye-k 'noop'itseyhey 'inúuke-phà', wet hààte Kilíistoh, tok 'àp 'inúuphà'. 
1CO.15.14	Tha kyek Kilíisto niinuyáphàp'anteh, kyek tâlho 'noop'itseyheyh, wet tok lahaa'íhi 'no-lhààmet tà 'olhaamelh 'oyààmejlhih; wet hààte 'ekhaahyahayh, tok lahaa'íhi'. 
1CO.15.15	Wet 'àp 'olhaamelh 'no'ween'nohen tà 'ohàà-pehen Yooslhàmetwos tà niimatakyehen', tsi hàp tà 'oyààméje Yoos tà 'inuuhatphà Kilíistoh, tà tok máatkye-k lhaam 'inuuhat-phà', kyek 'itààlhtho 'noop'itseyheyh, kyek máatkye-k 'noop'itseyhey tok 'inúukephà'. 
1CO.15.16	Tsi kyek 'noop'itseyhey niinuyákephà', wet Kilíistoh, tok 'àp 'inúuphàp'anteh. 
1CO.15.17	Tha kyek Kilíisto niinuyáphà', wet 'ekhaah-yahayh tok lahaa'íhi', wet 'àp qamaj lheeya-yhit'at 'aqeeyis. 
1CO.15.18	Wet kyek màànhyejtso wet, wikyi tà 'yi-nhen', tà t'ekháaye Kilíistoh, 'àp hààte ta-tààyhen'. 
1CO.15.19	Tha kyek 'iwet lhaaqanihhayajt'aky'oye Ki- líistoh, tà 'iyéehi lhaat'isanisnah, wet 'iyààm'- pe nilhóoqej wikyi tà 'inaat'uhawétej kyek 'nonaahip'attsenhen'. 
1CO.15.20	Tha hàp tà 'athaana wet, máatkye tà Kilíisto 'nonuuhatphâp'anteh, tà 'notààlhtho 'noop'i-tseyheyh, wet 'noyeene 'nookyunqatsek, tà tâlho wikyi tà 'yinhen'. 
1CO.15.21	Tsi hàp tà', tà 'iwehyáalhap'ante hi'no tà ta-meenej tà 'íikye 'nootàhyaj, wet 'àp hààte 'iwehyáalha hi'no tà tameenej tà 'noop'itse-yhey 'inuuhikephàlah. 
1CO.15.22	Tsi hàp tà màànhyej'iwóye tà 'íihi 'Aalanh, tà nilhóoqej wikyi t'uhlà-k 'yinhen', wet màành- yejtso tà 'àp 'íihi Kilíistoh, tà nilhooqhiyeja wikyi-k 'nolààythenhnah. 
1CO.15.23	Tha 'elh 'iwehyáalha wet, nikyààthiyela tà la'weet'íhi'. Kilíisto wet, hàp tà t'ikyuun'pe honhat; wet 'imààlhhikyela la'nààyij wikyi tà lhaam laqààyet, kyek lhaam nààmhlah. 
1CO.15.24	Wet tajwaayhitshila' tha', neky'e taj lapes, kyek lhaam yaakyàjiyela Laniiyatyaj Yoos tà 'Noojkyah, kyek lhaam pajkye 'ituumhatkyà nilhoq 'noowujwyaj, wet nilhoq 'nooniyatyaj, wet nilhoq 'nooqhajyhayaj. 
1CO.15.25	Tsi hàp tà lhaam t'uhlà-k 'iwolaniiyatyája', yàt pajla' tha t'àspe nilhóoqej lataahjwas. 
1CO.15.26	Wet 'nootahjwa tà 'ihlalapéese-k 'notààyh-thilah, wet hààpet'at 'nootàhyaj. 
1CO.15.27	Tsi hàp tà
1CO.15.27	'nothaatkyàjwi lapaaky'olh ni-lhóoqej 'imaayheyh. Tha tà 'noyààméje tà nilhóoqej 'imaayhey tà 'nothaatkyàjwih, wet qaalelhàj tà tok 'yáje hi'no tà 'ithaatkyàjwi lhaam' nilhóoqej 'imaayheyh. 
1CO.15.28	Tha hààpqhila-k nikyâàte-k nilhóoqej 'imaa- yhey kyek 'iikyàjwi lhaam', wet neeky'ehla-k 'àp hààte lhaam 'Nolhààs, lhaa'itihlakyàjwi 'elh tà 'ithaatkyàjwi lhaam' nilhóoqej 'imaa-yheyh, hààpqhila-k nilhóoqej 'íiyej Yoos, wet lhaam 'àp Lawuuk nilhóoqej. 
1CO.15.29	Kyek niimànhyayejtso wet, 'àp háats'i 'imak kyek yeenhilhina wikyi tà lhaa'inahyen'pe 'iyhàj tà 'yinhen'? Kyek néeyakye-k 'noop'i-tseyhey 'inúukephà', wet kyi hààte tà wikyi lhaa'inahyen'pe 'noop'itseyheyh? 
1CO.15.30	Wet 'àp kyi hààte 'olhaamelh tà 'o'iihipej 'oo-wit'àhyahayh? 
1CO.15.31	'Ijwaalapej wet, 'o'yilht'aat. 'Ojweelh'ameyho 'imak tà máatkye', 'ipuuhjwas, tsi wuujw tà 'olhaa'ikyàjlhi'ameyej, tà 'iyéeyej Lhaawuk Jweesus Kilíistoh. 
1CO.15.32	Kyek 'omàànhyej'iwóye hi'no', tàjte 'ottaayh- là 'itshààtày tà 'nolhíiqoyis tà 'íihi 'Eejwesoh, wet 'àp háats'i 'imak kyek 'oqaalhihlà'? Kyek néeyakye-k 'noop'itseyhey 'inúukephà', wet
1CO.15.32	'is kyek 'iyaat'ekhen', wet 'àp 'iyaayà', tsi hàp tà 'ijwaalahila wet, 'iyaat'inhenhnah. 
1CO.15.33	Yej laweetahen'. Kyek lhéeyej wikyi tà nii'-sa', wet tameenhiyeja-k wáasi 'akyuumhya-hay tà 'is. 
1CO.15.34	Yej lateekmahatwethà', wet yej lawoyay'a-qéeya'. Tsi hàp tà 'íikye 'iyhàj tà niitàjwela-ky'oye Yoos; wet tà 'oyààme tààjtso wet, ta-meenej tà ha'nààjwlhis'íhi'.
1CO.15.35	Tha hàp tà 'noyohlak: Kyihla màànhyej kyek 'noopitseyhey 'inuuhikephàlah? Wet mààn hi-yejat' kyek màànhyej t'isaanis kyek lhaa-melh 'nànhiilah? 
1CO.15.36	'Aaky'isuk, 'imak tà latiihkyà', kyek niit'i-kyúna-k 'yilh, wet tok la'waatshankyeyaj-'ihihlah. 
1CO.15.37	Wet 'imak tà latiihkyà', tok màànhyej'iwóye latààlhehla-k tâlho', tajlhámet' yaakyuyaj-lhot'a-k hâàpe', 'is'aalhóho wet, hâàpe tilíi-woh, wok 'iyhàj yaakyuyajlho'. 
1CO.15.38	Tha 'imak tà tàlh wet, Yoos hi'weenho t'i- saanhyajt'a-k hâàpe', màànhyej tà lhaam ya- huumínkye', wet yaakyuyajlho 'iwehyáalha wet, t'isaanhyajt'at t'isaanhyaj. 
1CO.15.39	Nilhoq 'imak tà 'not'isan wet, 'weehnhíkye'. Tsi hàp tà 'owikyi wet, 'weenhalhámej 'ot'i-san', wet 'itshààt à y wet, 'weenhalhámej t'i- san', wet 'waahat wet, 'weenhalhámej t'isan', wet 'ajweenkyey wet, 'weenhalhámej t'isan'. 
1CO.15.40	Wet 'íikye 'not'isaanis tà 'ipuuléyeh, wet 'àp 'iyhàj wet, la'weett'at honhaatnah. Tha hàp tà lhaamelh tà 'ipuuléyeh, wet 'weenhalhá-mej lasiilatyaj; wet lhaamelh tà 'ihonhaa-tenah, wet 'àp 'weenhalhámej lasiilatyaj. 
1CO.15.41	Wet 'ijwaala wet, 'weenhalhámej lasiilatyaj, wet 'iwee'la wet, 'àp 'weenhalhámej lasiilat-yaj, wet qateetselh wet, 'àp 'weenhalhámej lasiilatyaj. Wet qateetselh wet, 'àp 'weenha-kyelhámej lasiilatyahayh. 
1CO.15.42	Wet 'àp màànhyejtso wikyiip'itseyhey kyek 'inuuhikephàlah. 'Imak tà 'notiihkyà wet, latààhyaj'íhi', tha 'imak tà 'inuuhiphàla wet, tok yahaanhiyeja-k tatày'. 
1CO.15.43	'Notiihkyà 'imak tà lajlaháaya', wet tàlhiila' tha', wuujw tà lahaa'íhi'. 'Notiihkyà 'imak tà lajlaqhaajyhayája', wet tàlhiila' tha', wuujw tà laqhaajyhayaj'íhi'. 
1CO.15.44	'Notiihkyà 'not'isan tà la'weett'at honhaat- nah, wet tàlhiila' tha', la'waatshankyeyaj'ihi- yejila Yoosyalh. Tsi hàp tà 'íikye 'not'isan tà la'wet honhaatnah, wet 'àp hààte 'íikye 'no-t'isan tà Yoosyalhlhének. 
1CO.15.45	'Àp màànhyejtso tà 'íihi Lahiih, tà yok:
1CO.15.45	Hi-'nop'ante t'ikyuun'pe honhat, tà lheey 'Aa- lanh, wet 'noyeene 'noohusek tà la'waatshan- kyeyaj'íhi'. Tha 'Aalan tà 'imààlhhen', lham hâàpe 'nooyalh tà 'iwo'noo'watshankyeyája'. 
1CO.15.46	Tha 'imak tà Yoosyalhlhének, wet hààpqhi-t'a-k t'ikyuun'pe honhat, tajlháme 'imak tà la'wet honhaatnah, wet 'imààlhkye la'nàà- yij tha', neky'e hâàpe Yoosyalh. 
1CO.15.47	Wet hi'nop'ante t'ikyuun'pe honhat, wet tà-lhoot'at honhaatnah, wet hààpet'at honhat. Wet 'eelh tà 'imààlhkye la'nààyij, tà hâàpe 'Noowuk, wet tàlhoot'at puule'. 
1CO.15.48	Wet wikyi tà la'wet honhaatnah, wet màành- yej'iwóye hi'nop'ante tâlho honhat; wet wi-kyi tà la'wet puule', wet màànhyej'iwóye hi-'nop'ante tâlho puule'. 
1CO.15.49	Wet màànhyej'iwóye tà 'ii'inámej hi'no tà tâ-lho honhat t'isaanhyaj, wet màànhiyejatso tà 'àp 'iihla'inámej hi'no tà tâlho puule' t'i-saanhyaj. 
1CO.15.50	Tha 'íikye 'imak tà 'ohuumin kyek 'ojweelh-'ameyho', 'ipuuhjwas, wet hàp tà 'not'isan' wet 'noo'woyis, ky'áhyahla-k 'íikye-k yenla-qààyéta Yoosniyatyaj; wet 'imak tà yahaa-nej tà tatày', tok 'àp 'iwoohiyela-k lhayenla-wúuka 'imak tà nhaanáyej kyek tatày'. 
1CO.15.51	Lhek yaahinay 'imaaknah, 'ojweelh'ameyho 'imak tà ky'áhya-k 'íikye-k 'notààjwélej: Tok 'inaanilhoqhiyeja-k 'iyaat'inhen', tha hàp tà 'inaanilhoqhiyeja-k 'nonaa'ineky'eynhíkye'. 
1CO.15.52	Wet 'imaaktso wet, tok la'nààyij pitaajla-k 'íikye', tajlháme tà màànhiyejat'a-k 'notte-k yoksujw, kyek pitsaajiyela 'noojwolh tà 'ih-lalapéeseh. Tsi 'noyaajwuthikyela 'noojwolh, wet 'noop'itseyhey 'nonuuhthikyephàla' tha', nemhilat' yahaanej kyek tatày'. Wet 'inaa-melh 'nonaa'ineky'eynhihikyelah. 
1CO.15.53	Tsi hàp tà 'imaayek tà yahaanej tà tatày', 'iwaatky'oye-k hi'wuuhyenlhámhi 'imak tà nhaanáyej kyek tatày'; wet 'imak tà yahaa-nej tà 'yilh, 'àp 'iwaatky'oye-k hi'wuuhyen-lhámhi 'imak tà nhaanáyej kyek 'yilh. 
1CO.15.54	Wet 'imaayek tà yahaanej tà tatày', kyek tajwaayhitshila-k hi'wuuhyenlhámhi 'imak tà nhaanáyej kyek tatày', wet kyek 'àp 'imak tà yahaanej tà 'yilh, 'àp hi'wuuhyen-lhámhi 'imak tà nhaanáyej kyek 'yilh, wet neeky'ehla-k tájo la'wet 'nolhààmet tà 'íihi Lahiih, tà yok:
1CO.15.54	'Nootàhyaj wet, 'notààyhet; 'notuumhatkyà laqhaajyhayaj. 
1CO.15.55	'Eeh, tà 'aahâpe 'nootàhyaj, kyi tà 'íikyetso 'atseelhà'? Wet 'aam 'aniiyatyaj, tà 'aahâpe 'nootàhyaj, kyi tà 'íikyetso 'imak tà yaqáalhi'? 
1CO.15.56	'Nootàhyajtselhà wet, hààpet'at 'nooqey'; wet 'nooqey laqhaajyhayaj, hààpet'at 'nooqalelh-tshayaj. 
1CO.15.57	Tha hàp tà 'iwóoye-k 'iyaa'wenho lhaaqàjyaj Yoos, tà hi'ween'inámho tà 'iyaatumhlà lhaa- tahjwah, tà lhaaqhajyhayaj'íyeji Lhaawuk, tà hâàpe Jweesus Kilíistoh. 
1CO.15.58	Tà màànhyejtsoh, 'ipuuhjwas tà 'o'aalahum-nhayh, 'aa'unhthíkye', tok 'iwóoye-k 'nowaa-laynhila'ameyeh, tajlháme-k lhekaakyet'at kyek lataakyúma 'Noowukkyumet. Tsi hàp tà lahaanayejt'at tà tok 'iwet 'akyuumetayh, tà lataakyumayhoplhi 'Noowuk.
1CO.16.1	'Àp 'oyààme 'nooqathatkyà tà yikt'aat tà 'no- huutwek, tà 'noky'ootyenhiyejela Yoost'amaj- kyetes, wet 'oyok: 'is kyek 'àp hààte 'aamey lhekaakye 'imaakte 'okyuujwanej Yoosqa-wikyi tà 'íihi Waalásyah. 
1CO.16.2	Kyek tájpej 'ijwáala tà t'ikyun tà 'nooqohyaj wet, 'iwóoye-k 'aa'elhay 'iwehyáalhapej hi- 'weenhatqanhi lhiip lakyuumetha', 'iyaahnej- t'ahlà 'imak tà yaqaalhejihlà lakyuumet. Wet 'iwóoye-k t'aamájej, hààpqhila-k tok 'iwaat-là-k 'àp lawoyay'aqaathatkyâya-k 'okyààtla-'ameyeh. 
1CO.16.3	Wet kyek paajikyela-k 'okyààt'ameye wet, 'o'weenhomhma 'noojwukwyenek wikyi tà 'aamey laqaalelhtehen', wet 'okyeenhla lhaa- melh, tà 'one'tehla-k 'ikyâàje 'aqaathatkyà-yayh Jweelusalenh. 
1CO.16.4	Wet kyek t'uhaawétej kyek hààte 'olhaam 'oyikhiilah, wet lhaamelh nekhiila'nóke'.
1CO.16.5	'Ohoohla'ameye-k 'otiyâàjkye Maaselónyah, tsi hàp tà hààpqhila-k 'onúuke tà 'íihi'. 
1CO.16.6	Wet 'isiila'alhóho wet, 'o'iihla'ayej'ameyej, wok pajla' tha tajwaatshi jwi'yeetilh kyek 'omààlhehla'ameyej. Wet 'ohuumin kyek la- taaky'otay'nóye-k 'oyikt'a-k 'owo'oo'wekyája', kyek 'otiyâàje honhatt'a-k hâàpe'. 
1CO.16.7	Tsi tok 'ohuumin kyek tajlhámet' kyek 'o'aa-hi'wenay kyek 'onúuke tà lheeyayhi', tsi hàp tà 'owaatky'oye-k 'o'iihla'ayej'ameyej, kyek 'Noowuk lakyoowej. 
1CO.16.8	Tha hàp tà qamaj 'o'iihi'ayejt'at 'Eejwesoh, yàt pajla' tha taj 'nooqohyaj tà Peentekos-tes. 
1CO.16.9	Tsi hàp tà qaana wet, 'nojwooyenkye'ohilà 'nookyumet tà wuujw, tà wuujw 'imak tà 'is tà tâlheh, wet 'íikye wuujwpe wikyi tà lha-yen'ootahjwása'. 
1CO.16.10	Tha kyek nikyààt'ameye Tiimotéwoh, wet 'iwóoye-k lat'aamajayhlà', hààpqhila-k 'ii'a-meyej tha', tok nilhaaq'nhilhinah. Tsi hàp tà lhaam yeenlhi 'Noowukkyumet, màành-yejt'a 'olhaam'. 
1CO.16.11	Tok 'is kyek 'íikye 'aa'elhayt'a-k hâàpe-k ni-woyalaháaya'. Tajlháme tà 'iwóoye-k lataa-ky'otayeh, hààpqhila-k lataamsek'íhi-k 'iwo-la'weekyája', kyek yahoohla'nóyeh. Tsi hàp tà 'oniihit'ky'oye', 'ohap'áaqej 'iyhàj lhaapuh- jwas. 
1CO.16.12	Tha matt'a lhaapuhjwa tà lheey 'Aapólos, wuujw tà 'oniityen kyek yahoo'ameyeh, kyek lhà'ya lhaapuhjwas. Tha hàp tà ky'áhya-k yaqáalhi-k yik, yàt hàp 'athaanah. Tha hàp tà yikhiilat'a-k la'weet'íhi'.
1CO.16.13	Yej 'aatekmahthen', 'aa'unhtayejíkye 'ekhaah- yahayh, 'aa'enaye hi'noolh, wet 'aaqhajyena-yhen'. 
1CO.16.14	Nilhóoqej 'imaayhey tà lheenaylhi wet, ti-yaayhi 'ahuumnhayahayh. 
1CO.16.15	'Ipuuhjwas, lahaanayejt'at tà 'Eestéjwanas wet la'weetlheleyh, lhaamelh hâàpe 'Aaka-yalheley tà t'ikyuun'pe honhat tà t'ekháa-kye silààt tà 'is, wet 'àp lhaamelh lhaa- 'itshupyene tà takyuumhoplhi Yoost'amaj-kyetes. 
1CO.16.16	'Oniityen'ameyej kyek lawooyaye tà 'iwóoye wikyi tà màànhyejentsoh, wet 'àp 'yáje ni-lhóoqej 'iyhàj tà takyuumwethà', tà 'àp ta-ky'óote Yooskyumet. 
1CO.16.17	'O'aqààjlhi tà nààmnaj'nóye 'Eestéjwanas, lhà'ya Jwoolhtunátoh, wet 'Aakáykoh. Tsi tà 'aamey qa'eeyayay'nóyej wet, lhaamelh-t'at tà 'iwo'ot'uunjwáya', wet 'iilhit''nóyej. 
1CO.16.18	Tsi hàp tà lhaamelh yaqhaajyen 'oohusek, wet 'àp hààte 'aamey 'ahuuseyh. Wet tà màànhyejtsoh, 'is kyek lawoyaylaháaya wi-kyi tà màànhyejentsoh. 
