REV.9.21	Sa' ikhna fxi'zeni'swa nvxihtmeeta', sa' dxijxuuna, kazx pkal yuuna, pesweena txã'wẽ yũunisatxwa nvxihtmeeta'.
REV.10.1	Txajũ' Dxus angel vxite uythu seena' çxhãçxhasa cieluju tãaph pxãhte kĩjaçte, sa' dxikthete yu' kxthũusku ji'phu'. Txajx dxi'pa' sek na'wẽk kweethe', sa' txajx çxida yu' ipx na'wẽçxaçxáatx yu'. 
REV.10.2	Kusete yu' libru le'çxkwesa'sku phadeçxa ji'phu', sa' paçu çxidaju yu' martek yuju, sa' jebu çxidaju' kiwetek yuju. 
REV.10.3	Txã'wẽ yũuçxak sus we'we león pebeeçxa ma'wẽ sus seena' pebeekx txã'wẽ. Sa' txã'wẽ seena' pebeeçpkaçxha', siete kpi'sx we'wenik pthũuse. 
REV.10.4	Txã'wẽ siete kpi'sx we'weni's jiyuçxa', fxi'jya'wath yu'. Nawa cielujũ na'jĩna we'weni'sthu wẽse'j:
REV.10.4	—Txãa siete kpi'sx we'wenitx jiyug txãatxi's kim yuhtxwa pta'sxna fxi'jnu jĩ'k.
REV.10.5	Txãjũ' txãa Dxus angel marte vxite' kiwete yujuçxa ũssa' paçu kuse's cielute kiisçxa 
REV.10.6	jurãyku bagaçxte yuhwa uumée ĩtxĩ fxi'zewa'jsa na'wẽ kĩjkĩhtxwa jxuka vxitku txajx yase's kxsusçxa na'jĩna:
REV.10.6	—Ãçxha' jwee yu' jxthẽeyuumeena. 
REV.10.7	Dxus angel sietetewe'sx txajx trompeta's tujkaya' takheçpkaçxha', nmeh ente ma'wẽ yũuwa'ja's ne' Dxusa' pheu'jçxa ji'phu' txã' jxuka kxtey yuuna. Sa' Dxus yuwe's pta'sxna selpisaawe'sxtxi ma'wẽne' pta'sx txãa yu' jxuka kxtey yuuna jĩk.
REV.10.8	Cielujũ we'weçxa' eçte kuçx fxi'jnu jĩk txã' ki' we'wek adx yakh na'jĩna:
REV.10.8	—Dxus angel na'wẽ paçu çxida's marte txahçxa vxite çxida's kiwete txahçxa ũssa' kusete libru ji'pha' txãa libru's jxpa'gaya' me'j jĩte', 
REV.10.9	Dxus angel tasxte utxaaçxa txãa libru's pẽjxthu. Aça' na'jĩnak pta'sx:
REV.10.9	—Jxpa'gaçxa mẽ'. Nawa iidx yuwete yu' mil na'wẽ nxusxa pẽethejena, naapkaçxha' iidx tutxhte yu', wala seena' yajana jĩ'k.
REV.10.10	Txajũ' Dxus angel kuseju jxpa'gaçxa libru's ũ'th, aça' adx yuwete yu' mil na'wẽk nxusxa pẽetheeh, nawa adx tutxhte yu' seena' wala yaak. 
REV.10.11	Txajũ' na'jĩnak jxkaah adxa's:
REV.10.11	—Na'wẽ Dxus kaajiyu'kh txã'sa' pta'sxya' ki' u'jwene'ga, çxhaab iisa, nasa msuuwe'sxwa, fxiyfxiy we'wesa, jxkaahsawe'sx txã'wẽsatx jĩ'k.
REV.11.1	Txajũ' isani khĩh ũsçxa na'wẽk jxkaah:
REV.11.1	—Dxuus yat vxite' altal txãa makwetewa jiyuya' miisa, sa' Dxusna neewe'weya' kxtee u'kasa maazkuẽetewa jiyuya' miisa. 
REV.11.2	Nawa Dxus yatte patxu ekajuwe'sx yu'sa' isanu. Txã'wẽme' txajuwe'sxa's vxite nasatxku ũsni yuu, aça' txãawe'sxa' jxuka suwuutxna Dxus çxhab atesa's kuarenta y dos a'te ãhpkaçx. 
REV.11.3	Naapkaçxha' adxna selpisáa e'z kaja'nja, adx yuwe's mil doscientos sesenta en ãhpkaçx pta'sxna ũskahn. Txãawe'sxa' nasa uute nxusna athnisa ropa khũçxsa ji'ph yuutxna.
REV.11.4	Txãa e'zsawe'sxa' e'z oliwo fxtũ tasx ũsu'tx txã'wẽsata', vxite' bela txaahni e'z ũsu'tx naa kiwete Dxus tasxte txã'wẽsaíiçxáata'. 
REV.11.5	Txãawe'sxtxi' maaíi yu' pkxuu wẽjẽwáatxna, nawa txãawe'sx yuwesu ipx kasehçxa jxuka kabuna açesawe'sxtxi's. Aça' txã'wẽ yũute', maawa pkxuu wẽesa' uu en ji'phutxna. 
REV.11.6	Aça' txãa selpisaawe'sxa' cielu's aphya' ãjãwa'jsata', Dxus yuwe's pta'sxwa'j en pçuupkaçx nus pa'khamen. Sa' yu'a'swa eeçxaçxáa vxit-ya' ãjãçxa seena' wala kxũusu'jwa'jsata' naa kiwete kĩh weewa nuypa'jna, txãawe'sxtxi ma'wẽ yũuweçxtewa txã'wẽ yũutxna. 
REV.11.7	Nawa txãawe'sx mjĩia's jxã'jaçpkaçxha', eçx iiméh seena'sa kafx seena' dxiijũ kãhçxa txãawe'sxtxi puiiçxa knayçxa ikhena. 
REV.11.8	Txãawe'sx uuníi kakwe's na'wẽ kwe'sxtxi jxpe'jsa kluuste uuk txãa çxhab wala klxiikhunsu wãataani yuutxna. Txãa çxhaba's Sodoma vxite' Egipto na'wẽsa' jĩ'tx. 
REV.11.9	Aça' tekh en ẽepxãh ãhpkaçx nasa maa çxhabuwe'sx, ma'wẽsa fxiyfxiy we'wesa, maa kiwejuwe'sxwa jxukasa txãa uuníi kakwetxi's uyuutxna, nawa kaapeda'j yu' meetxna. 
REV.11.10	Txajũ' nasa naa kiwetewe'sxa' seena' wala weçxaatxna txã'wẽ uupa'ga, sa' txã'wẽ weçxaweete txãawe'sx ji'phuni's puutx peesutxna. Txãawe'sx yakh yu' iiméh seena' wala ewmeesa na'wẽsa yuutxna txãa e'z piçthẽ'jsa Dxus yuwe's pta'sxna ũssawe'sxa', txãa pa'ga uute' wala weçxaatxna. 
REV.11.11	Nawa uuníi tekh en ẽepxãh skhẽwniijũ', Dxusa' ĩtxĩ vxitku aça' ki' kiitetx. Txã'wẽ yũute', iiméh seena' wala ũukhtxi jxukaysa uyna ũssawe'sxa'. 
REV.11.12	Txajũ' txãa e'z selpisaawe'sxa' wẽse'jtx seena' sus we'weni cielujũ na'jĩna:
REV.11.12	—Ayte cielute ẽete myuhwe jĩçpkaçxha', tãaph pxãhte u'jçxa cielute tejkatx, txãawe'sxtxi açesawe'sx uyna ũste. 
REV.11.13	Txã'wẽ yuuçpkaçxha', seena' wala ehd u'jçxa txãa çxhaba's ma'wẽ yu' suwçxa ejx jxũna u'kh, aça' siete mil nasatx uu txãa ehd u'pha'ga. Txã'wẽ yũute', nasa neeyũusa' iiméh seena' wala ũukhçxa Dxus cielute ũssa's pxthaa we'wena tuuthe'jtx.
REV.11.14	Txajũ' Juan we'weçxa': Seena' ũukhũukhsa e'ztewe'sx yu' skhẽwku, nawa jxthẽeyuumeena tekhtewe'sxwa jĩ'k.
REV.11.15	Txajũ' Dxus angel sietetewe'sxwa txajx trompeta's tujkak, aça' seena' sus we'wenisa pthũuse'tx cielujũ na'jĩna:
REV.11.15	Naa kiwete jxkaahna ũsnisa' jxuka kwe'sx Tata vxite' txajx Txhitxhnisa Kristo txãawe'sx jĩiçxaçxáatx yuuna pa'j.
REV.11.15	Aça' ãçxha' txãaçxaçxáa jxkaajana bagaçxtewa jĩnatx we'we.
REV.11.16	Txajũ' Dxus luuçxtxi jxkaahsa weintikuatrosawe'sx Dxus jxkaahna ũsnite ũssa' kiwete kĩiçhuçxa Dxusa's neewe'wetx na'jĩna:
REV.11.17	Kwe'sxtxi jxpe'jsa idxa's weçxa'tha'w, Dxus iiméh seena' walasag.
REV.11.17	Idxa' nyafxíiwa idxíiçxáag yu', sa' ãçxwa txãaíiçxáag, sa' bagaçxtewa idx yuuçxáa nes yuuwa'jsag.
REV.11.17	Txãa pa'gatey kĩhtewa jxuka ãjãwa'ja's idxçxaçxáa ji'phgu,
REV.11.17	Txãasa ãçxha' jxkaahna ũsgu.
REV.11.18	Naa kiwete nasa' idxa's ahçetx, nawa txãawe'sxtxi kastigãywa'j ena' ãjk.
REV.11.18	Aça' txã'wẽy uusaawe'sxtxiwa kastigaĩne'ga.
REV.11.18	Sa' walasa ma'tx yuu meeçxa' le'çxkwesa ma'tx yuu nawa idx yakh txutemée fxi'zeçxa iidx yase's açewe'wesameewe'sxtxi' deweene'ga ew yũuna iidx yuwe's pta'sxna selpiina fxi'zepa'ga.
REV.11.18	Naapkaçxha' naa kiwete suwna ũssawe'sxtxi's ka'tu' ivxiitune'ga jĩnatx we'we.
REV.11.19	Txajũ' cielute Dxus ũsni phatek, aça' na'wẽ Dxusa' nasa yakh puutx we'wek txãa puutx we'weni's fxi'jçxa kajate jxaawni yuuk txãa kaja' vxyaak. Naapkaçxha' kpi'sx kwehneçxa seena' susku kwetuba seena' wala ãsxna, aça' ehdwa u'kh.
REV.12.1	Txajũ' ẽe walaju na'wẽk seena'sa vxyaa: teeçx u'y txajx kakwete yu' sekçxaçxáa ji'phsa a'tete yujuçxak ũsu', sa' dxikthete yu' teeçx korona doce estrelxa ji'phsa'sku ji'phu'. 
REV.12.2	Txãa u'ya' nasatek ãçã'aç yu', sa' seena' wala pxthaa yakana pebe'k.
REV.12.3	Txãa e'su' ẽe walaju ki' vxite na'wẽk vxyaa: eçx behsa iiméh seena'sa siete dxikthé ji'phsa, diez kaaçxuk ji'phu', sa' dxikthé iisa teeçx koronak ji'phu'. 
REV.12.4	Txajx mezu yu' estrelxatx puupxãhn ãatuwku suwçxa naa kiwekhẽ pũsx. Sa' txãa eçx seena'sa yu' u'y nasa kasejxa' ũsu'k txãa yaçtek ũythasna yuju, nasa kasejeçpkaçxha' luuçxa's ũ'ya'. 
REV.12.5	Txajũ' txãa u'ya' teeçx luuçx pihçku ji'phu, txãak naa kiwete jxuka jxkaahwa'jsa yu' iiméh wala juuna'. Txajũ' txãa luuçxa's kusa'jçxa, Dxus jxkaahna ũsnitek jxũna u'jni yuu. 
REV.12.6	Aça' txãa u'ya' nasa u'pnimée kiwetek ũphna u'j, txãa jĩi Dxus pheu'jçxa ji'phune' kxtee ũsya'. Kxtee pa'the', mil doscientos sesenta en ãhpkaçx sã'jĩni ũswa'jsa'.
REV.12.7	Txãa e'su' cielute puiiwa'kh u'pu', aça' Dxus angel npiiçthẽ'jsa Migwela' txajx angeleswe'sx yakh puiitx eçx seena'sa yakh. Aça' eçx seena'sawa txãa yakh ũssawe'sx yakh kasejk puiiya'. 
REV.12.8	Nawa eçxa' knayme', sa' txãawe'sxa' cielute ũswa'j ji'phmeetx neeyũu. 
REV.12.9	Txãa pa'ga eçx seena'sa's ekaju wãataanik yuu, txãaíik txãniitey ul jĩnisa yu', naa kiwetewe'sx jxukaysatx ĩsxĩina kaypuba'jsa Eçxthẽ'kh yaase yu'. Txãa eçxthẽ'j vxite' txãa yakh ũssa jxukaysatx naa kiwekhẽ wãataanitx yuu.
REV.12.10	Txajũ' cieluju sus we'wena na'jĩni'sthu wẽse'j:
REV.12.10	—Ewte neeyũuwa'j en pa'kh, kwe'sx Dxus txãaçxaçxáa jxkaahwa'j en vxite' Dxus txhitxhnisa Kristowa txã'wẽy jxkaahwa'j en. Txãa pa'gatey kwe'sx yakhthẽ'jwe'sxtxi ewmeesata' jĩna pãatxhĩ'khna ũssa's ekaju wãataanik yuu, txãaíik bagaçxtewa pu'vxitumée nes yu' kwe'sxtxi pãatxhĩ'khna. 
REV.12.11	Txã'wẽtewa, kwe'sx yakhthẽ'jwe'sxa' eçx ewmeesa's knaytxi, na'wẽ Piisxakuẽ jĩnisa ikhni uuk txajx eeju vxite' txajx kaapiya'jni's pu'vxitumée pta'sxna fxi'zepa'ga. Txãawe'sxa' Kristo's selpiipa'ga uu en pa'thewa txã'sa' nxusmée uuya'çxáatx ũsu'. 
REV.12.12	Txã'wẽ ewmeesa's knaypa'ga weçxweçxa miiyajkxwe, cielute fxi'zesawe'sx jxuka. Nawa seena' yuh wala ũukhũukha' naa kiwete mteewe'sxwa jxukaysa yakha'. Txã'wẽ ũukhũukh yuukahníi eçxthẽ'ja' i'kwe'sxtxi pkxuuya' kĩjk seena' wala ũusaçxana, sa' kuh enmée ũswa'ja's jiia' txãasa txã'wẽ ũusaçxana ũsa'.
REV.12.13	Sa' txãa eçx seena'sa' kiwekhẽ wãataani yuuçxa', txãa u'y luuçx ji'phusa's ikhya' pakwek. 
REV.12.14	Nawa txãa u'ya's uuh wala fxu ku'ta na'wẽsa's ũsnik yuu, eçx seena'sa tasxu iyuna u'jçxa nasa u'pnimée kiwete txajx ũswa'the fxuhna u'khan, kxteea' tekh anxu pxãhtepkaçx sã'jĩnik fxi'zewa'jsa yu'. 
REV.12.15	Txajũ' txãa eçxa' yuwesuk yu' nuysẽh, yu'a's seena' wala nuywalaaçxa txãa u'ya's yu' jxũna u'khan. 
REV.12.16	Nawa txãa eçx yuwesu yu'sẽesa's kiwe' jxuka çxazxaçxa txãa u'ya's nwe'wek. 
REV.12.17+REV.12.18	Txã'wẽ yũute', txãa eçx seena'sa' txãa u'ya's jweeíiçxáak seena' wala ũusaçxa. Sa' txãa u'y ji'jwe'sx yakh puiiya'k u'j Dxus jxkaahnitxi's nwẽese'jna Jesukristo kaapiya'jni's jxpubamée nwẽese'jsawe'sx yakh.
REV.13.1	Txãa e'su' mar pukateth yujuçxa ũsu', sa' uythu eçx seena' kazx ũukhũukhsa mar pxãjũ kasejeçte, sa' siete dxikthé ji'phçxa diez kaaçxuk ji'phu', kaaçxu iisa teeçx koronak ji'phu'. Sa' txãa dxikthesu yu' Kristo's seena' kazx açewe'wenak fxi'jni yu'. 
REV.13.2	Txãa eçx seena' kazx ũukhũukhsa' txiklxi na'wẽk jxkajkwe yu', çxida yu' oso na'wẽtx yu', sa' yuwe yu' león na'wẽk yu'. Aça' eçxthẽ'ja' txãa eçx seena' kazx ũukhũukhsa's kĩh yũuya'wa ãjãwa'ja's ũsçxa txajx jxkaahna ũsni'swa dukhku, sa' kĩhtewa jxuka pu'çxya'k neeyũu. 
REV.13.3	Txãa eçx seena' kazx ũukhũukhsa dxikthé teeçxsa yu' uupçxãjk kpã'yuuni yu', nawa txãa kpã' yu' wẽetniyã'kh yu', aça' naa kiwete nasa jxukaysa txãa eçx seena' kazx ũukhũukhsaçxá'stxi weçxana utxaaçxa neewe'we. 
REV.13.4	Sa' eçxthẽ'ja'swa weçxana neewe'wetx, txã'wẽ eçx seena' kazx ũukhũukhsa's jxkaahwa'jsa vxitçxa ki'ppa'ga. Sa' eçx seena' kazx ũukhũukhsa yu'sa' na'jĩnatx neewe'we':
REV.13.4	—¿Kim naa na'wẽy seena'sa ũski, sa' kim txãa yakh puiiya' çxhãçxhakx? jĩ'tx.
REV.13.5+REV.13.6	Sa' eçx seena' kazx ũukhũukhsa's kwe'we'jnik yuu, Dxusa's wẽesxuuna açewe'wekahn. Aça' kxtey yuuçxa, Dxusa's wẽesxuuçxa açewe'wena Dxus ũsni'swa açewe'wek, cielute ũssawe'sxtxiwa txã'wẽyku açewe'we. Sa' txãak jxkaahwa'jsa yuu kuarenta y dos a'te ãhpkaçx. 
REV.13.7	Sa' Dxus luuçxtxi ahçeçxa gweçxa'swa vxit kaahnik yuu knaypkaçx. Txãasak naa kiwete jxukaysawe'sxtxi jxkaahwa'jsa yuu, nasa ma'wẽsawa maa çxhabuwe'sxwa fxiyfxiy we'wesawa jxukaysatx. 
REV.13.8	Aça' na'wẽ Piisxakuẽ jĩnisa ikhni yuuk txã' libru ji'pha' bagaçxte yuhwa uuwa'jsamée yasetx fxi'jni, aça' naa kiwetewe'sx jxukaysa txãawe'sx yase's naa kiwe's vxitiynaçxáa yuhwa txãa librute fxi'jnimeesa' jxukaysa txãa eçx kazx ũukhũukhsa's neewe'wetx.
REV.13.9	Txãa ente' na'wẽ seena' yuutxna txã'sa' mwẽese'jwe: 
REV.13.10	Nasatx preesu'jsa' txãawe'sxwa preesu'jni yuutxna. Aça' nasatx kçxilxuh ikhsa' txãawe'sxwa kçxilxuh ikhni yuutxna. Txãa pa'ga Dxus luuçxa' Dxus yakh yuuçxáa çxhãçxha fxi'zewa'ja's ji'phuwa'j peejxta'.
REV.13.11	Txãa e'su' vxite eçx seena' kazxsa kiwe dxiijũ kãjaçte uythu. Txã' piisxáa kaaçxu na'wẽsa e'zku ji'phu', nawa txãa eçx seena' kazx ũukhũukhsa na'wẽyku Kristo's açewe'we'. 
REV.13.12	Sa' eçx kazxsa nyafxtewe'sx na'wẽy jxkaajxa' ãjãwa'ja'sku ji'phu', txãasak naa kiwete nasa jxukaysatx jxkaaja', eçx na'wẽ dxikthete kpã' seena'sa ji'phuçxawa wẽetku txã'sna neewe'wekahn. 
REV.13.13	Sa' kĩjkĩhwa seena'sa'swa kaavxya'ja'jya' ãjã'k, cielujũ ipx wala seena'sa kaakĩiji'jna naa kiwete nasa uyna ũste. 
REV.13.14	Eçx kazxsa nyafxtewe'sx tasxte seena'sa's kaavxya'ja'jya' ãjãçxa, naa kiwete nasa jxukaysatx kaypuba'kh Dxus yuwe pta'sxsa na'wẽ kĩhwa kaavxya'ja'jçxa. Sa' seena' dxikthete kpã' ji'phçxawa uumée çxhãçxhak txãa na'wẽysa piisakaakh ĩtxĩmeesa. 
REV.13.15	Sa' eçx kazxsa kiwe dxiijũ kãasa' txãa piisanisa ĩtxĩmeesa's ĩtxĩ vxit-ya' ãjãwa'ja's ji'phu'k. Aça' txãa ĩtxĩ vxitnisa's neewe'wesamée yuutxi'sa' kiwe dxiijũ kãasa eçxa' kiikhe'jwa'jsak yu'. 
REV.13.16	Txajũ' eçx kiwe dxiijũ kãasa' na'wẽk yũu jxukaysatx: le'çxkwesa, walasa, ji'phsa, ji'phmeesa, patron ji'phsa, patron ji'phmeesa, teeçx yuhwa nvxihtmée jxukaysatx iisawa'khaakh paçu kusete meeçxawa dxi'pte. 
REV.13.17	Sa' txãa eçx kiwe dxiijũ kãasa yaseju iisawa'jni's meeçxawa txãa yase numero's ji'phmeesa yu', kĩh yuhwa weyya' ãjãmeetxna, sa' txweyya'wa ãjãmeetxna maa yuhwa. 
REV.13.18	Sa' txãa eçx kazxsa numero' kwe'sx jiyunisa'. Aça' txã'sa' jiyuwa'jsa ũsçxa', ũus miiyajkxwe: txãa numero' seiscientos sesenta y seisa'.
REV.14.1	Txãa e'su' uythu Piisxakuẽ jĩnisa Sion thã'j vxiçte yujuçxa ũste. Txãa yakh vxite ũsu'tx, ciento kuarenta y kuatro mil nasa, txãawe'sx dxikthesu yu' Piisxakuẽ jĩnisa yase vxite' txajx Tata yase's ji'phsa. 
REV.14.2	Txajũ' cielujũ susni pthũusek yu'wala kuhsa susni na'wẽ vxite' kpi'sx çxhãçxha we'weni na'wẽ susni, iiméh wala kuhsa txãawe'sx arpa tukani na'wẽk pthũuse'. 
REV.14.3	Txãa nasa' mem u'sesatx memu', Dxus jxkaahna ũsni vxite' Dxus vxitni ĩtxĩsa pahzsawe'sx vxite' Dxus luuçxtxi jxkaahsawe'sx txãawe'sx tasxte. Txã'sa' kim yuhwa piyaya' ãja'çmeeta', naasáa naa kiwetewe'sx ksxavxyu ewte neeyũusáa ciento kuarenta y kuatro mil txãawe'sx yuuçxáatx ãjã'. 
REV.14.4	Txãawe'sxa' Dxus yuuçxáana selpiina fxi'zesatx yu', sa' txãawe'sxa' nasaa ksxavxyu nwe'wenitx yuu Dxus jĩi vxite' Piisxakuẽ jĩnisa txãa jĩi yuuwa'jsa, nyafxte nwe'wenisa. Txãasatx Piisxakuẽ jĩnisa ikhni yuuk txãa mtee u'thewa txãa yakh ja'da u'jwe'. 
REV.14.5	Sa' kĩhçxáa yuhwa ĩsxĩisa yu'çmeeta', sa' Dxus jxkaahna ũsnite kĩh pkal yuhwa ji'phmée ũsta'.
REV.14.6	Txajũ' Dxus angel fxuhna u'jweçteth uy ẽe walasu. Sa' ewte neeyũunisa bagaçxte yuhwa pçuwa'jsame's pta'sxwa'ja'sku ji'phu' naa kiwetewe'sx mtee mteewe'sxtxiwa, nasa ma'wẽsa, fxiyfxiyçxáa we'wesa, maa çxhabsuwe'sxtxiwa jxuka. 
REV.14.7	Sa' na'jĩnak sus we'we':
REV.14.7	—Dxusa's mtuuthe'jwe ũukhna. Txã'wẽme' jxukaysatx kastigãywa'j ena' ãjxã'kh. Mneewe'wewe cielu, kiwe, mar, yu', kĩjkĩhnawa jxuka vxit-sa's jĩ'k.
REV.14.8	Txajũ' Dxus angel vxite na'jĩnak sus we'we:
REV.14.8	—Babilonia çxhab txakwe çxhãçxhasaçxawa, Dxus kastigo's jxpa'gawa'the yã'j ũsa'. Txã'wẽ yuukahníi naa kiwete nasa mteewe'sxtxiwa jxukaysa pkal kazxte fxi'zewa'ja'sku kaapiya'j naa pa'ga jĩ'k.
REV.14.9	Txajũ' Dxus angel tekhtewe'sxku na'jĩna sus we'we:
REV.14.9	—Maawa eçx seena'sa vxite' txãa na'wẽy piisani yuuk txãatx neewe'weçxa, txajx iisawa'jni's kaaki'pu'juna dxi'pte meeçxawa kusete na', 
REV.14.10	txã'wẽ yũusa' Dxus kastigo seena' nxussa's jxpa'gatxna txã'wẽ yũupa'ga. Sa' seena' yuh kastigãyni yuuna asufxre ipx walate, Dxus angeleswe'sx vxite' Piisxakuẽ jĩnisa ikhni yuuk txãawe'sx dxi'pte. 
REV.14.11	Kastigãyni ipx wala aja' bagaçxte yuhwa pçumée sxi'tana nes yuuna. Aça' kxteea' en ma'k yuu kus ma'k yuu nawa bagaçxte yuhwa jxkaasewa'ja's ji'phumeetxna, txã'wẽ eçx seena'sa vxite' txãa na'wẽy piisani yuuk txãatx neewe'weçxa txajx yaseju iisawa'jni's kaaki'pu'pha'ga. 
REV.14.12	Txãa pa'ga Dxus luuçxa' txajx jxkaahni's kxtey nwẽese'jna Jesus yakh yuuçxáa çxhãçxha fxi'zewa'ja's ji'phuwa'j peejxta' jĩ'k.
REV.14.13	Txajũ' ki' wẽse'th we'weni cielujũwe'sx, txã' adxa's na'jĩ'k:
REV.14.13	—Naa skhẽwniijũ Kristo's jxpa'gaçxa uusaawe'sxa' wala yuh wẽtwẽt fxi'zesa yuutxna jĩni's mfxi'j jĩte', Dxus Espiritu pasçxa': Txã'wẽ yuja', txãawe'sxa' jxkaaseetxna Dxusna selpiina pxthaa yuuna fxi'zenijũ, sa' cielute uyuutxna txãawe'sx mjĩini's jĩ'k.
REV.14.14	Txajũ' thegçxa uythu tãaph çxihme kajkwete nasa yuusáa na'wẽsak teeçx kaçxçxa u'pu'. Dxikthete vxyuu bee koronak ji'phu', sa' kusete yu' skuutxh wakani zeksa'sku ji'phu'. 
REV.14.15	Cielute Dxus ũsnijũ vxite angel sus we'wena kasejk tãaphte kaçxçxa u'psa's na'jĩna:
REV.14.15	—Skuutxha's wakaçxa mepkhakh. Txã'wẽme' jxuka thẽ'kh aça' pkhakhwa'j en ãjk jĩte', 
REV.14.16	tãaphte kaçxçxa u'psa' naa kiwete skuutxha's wakaçxa jxuka pkhakhku.
REV.14.17	Txajũ' cielute Dxus ũsnijũ vxite angelwa kasejk uwa udeni zeksa's atçxa. 
REV.14.18	Naapkaçxha' Dxus altaluh vxite angel kasejk txã' ipxa's kaahwa'jsak yu'. Sa' uwa udenisa's ji'phsa's na'jĩnak sus we'we:
REV.14.18	—Uwa's uhdeçxa mepkhakh. Txã'wẽme' jxuka thẽ'jni yã'j ũsta' naa kiwete jĩte', 
REV.14.19	Dxus angela' naa kiwete uwa's jxuka uhdeçxa pkhakhku, sa' teeçx ahteçxaçxáak jxuka ãsx kxtee ku'sya'. Txãa yu' Dxus kastigo' na'wẽ seena' yuuwa'jsa' jĩnisak yu'. 
REV.14.20	Txãa uwatxi's çxhab ekajk ku'sni yuu, aça' eeçxaçxáak uwu jiba fxrenusu kãhpkaçx, tres cientos kilómetro peeku'jsu pkaçxku txã'wẽ uta.
REV.15.1	Vxite seena' ũukhũukhsa cielute uythu: siete angeleswe'sxa' siete kastigo's pta'sxsatx yu'. Txãa siete kastigosa' nmehsatx yu' Dxus kastigo.
REV.15.2	Mar ipx ka'dni na'wẽsa zhiçxkwe speeju na'wẽ khikhyna ũste uythu. Aça' eçx seena'sa vxite' txãa eçx na'wẽy piisani yuuk vxite' txajx yase numero txã'wẽsatx nwẽese'jsameewe'sx yu' txãa mar pukate yujuçxatx ũsu', tukani arpatx Dxus ũsku txãatx atçxa. 
REV.15.3	Sa' Dxusna selpisáa Moises mema's memu'tx, vxite' Piisxakuẽ jĩnisa'swa weçxana memu'tx na'jĩna:
REV.15.3	Dxus, kĩhtewa jxuka ãjãsa,
REV.15.3	Seena' yuh wala pu'çxgu kĩhtewa jxuka.
REV.15.3	Naa kiwete jxuka jxkaahsa iidx mjĩini' jxuka ewçxaçxáata'.
REV.15.4	Kwe'sxtxi jxkaahsag aça' ¿idxa's kim ũukhmée yuukx?
REV.15.4	Sa' ¿kim idxa's tuuthe'jmée yuukx?
REV.15.4	Idx yuuçxáa pkal ji'phmée atesag, aça' maa kiwejuwe'sxwa jxuka idxçxaçxá's neewe'wetxna,
REV.15.4	Txãa pa'gatey idx ew yũunisa' ãatek yuu jĩnatx memu'.
REV.15.5	Txã'wẽ yũunijũ' ki' vxite uythu, cielute Dxus ũsnite Dxus leytxi jxaawni vxitx phateeçte. 
REV.15.6	Aça' txãa Dxus ũsnijũ yu' siete angeleswe'sxtxi kaseh, siete kastigo seena'satx jxũçxa. Txãawe'sxa' athni ropa ate kwentetesatx ji'phu'. Sa' jxtudnisa yu' vxyuu behçxaçxáa peçxun kãhsatx ji'phu'. 
REV.15.7	Txajũ' Dxus vxitni ĩtxĩsa pahzsatewe'sx teeçxsa' vxyuu bee kopa ũsku teeçxsa na'wẽçxah txãa siete angeleswe'sxtxi. Kxtee yu' kastigo seena'saçxaçxáa utatx ji'ph yu' Dxus bagaçxtewa nes yuuwa'jsa kaahni. 
REV.15.8	Aça' txãa Dxus ũsnite yu' jxuka ahçxaçxáa utak, Dxus kĩhtewa jxuka ãjãwa'jsa tasxu yuusak yu'. Aça' kxtee yu' kim yuhwa u'kaya' ãjã'çmeeta', siete kastigo siete angeleswe'sx ji'phu'tx txãa pçumeyna yu'.
REV.16.1	Txajũ' siete angeleswe'sxtxi na'jĩna sus we'weni wẽse'th Dxus ũsnijũ:
REV.16.1	—Dxus kaahni kastigo seena'satx siete kopate ji'phi'kwe txãatx me'jwe pkawya' kiwete jĩte', 
REV.16.2	Dxus angel nyafxtewe'sxa' u'jçxa txãa kopatewe'sxa's kiwete pkawku. Aça' txã'wẽ yũute', nasa jxukaysa eçx seena' kazxsa vxite' txãa eçx na'wẽy piisani yuuk txãatx neewe'wesawe'sxtxi's kakwete wã'jy seena' akasa pa'kh.
REV.16.3	Dxus angel e'stewe'sxa' txãa kopatewe'sxa's martek aw, aça' txãa mara' nasaa ee na'wẽçxaçxáak yuu jxuka. Txã'wẽ yũute', txãa marte ũssa ĩtxĩsa jxuka uutx.
REV.16.4	Txajũ' Dxus angel tekhtewe'sxa' txãa kopatewe'sxa's yu'walasu vxite' yu'le'çxkuẽsu kxsũuk aw, aça' yu' ma'wẽsawa jxuka eeçxaçxáatx yuu. 
REV.16.5	Txajũ' Dxus angel yu'a's thegsa' na'jĩna we'weni'sthu wẽse'j: Dxus, nyafxíiwa idxgu yu' sa' ãçxwa txãaíiçxáag, Dxus atesa. Txãasag txã'wẽ kastigaĩ'. 
REV.16.6	Iidx yuwe's pta'sxpa'ga ahçeçxa idx yakh fxi'zesawe'sxtxi ee pkawtxi, txãa pa'gag txã'wẽ yũusatxi's ka'tuwa ee yusu'. Txãawe'sxa' kastigo's jxpa'gawa'j ji'ph yuhta' jĩ'k.
REV.16.7	Naapkaçxha' Dxus altaluh na'jĩna vxite we'weni'swa wẽse'th:
REV.16.7	—Dxus kĩhtewa jxuka ãjãsa idxa' peekxçxáa kastigaĩmée, isag kastigaĩ' jĩnik pthũuse.
