EPH.2.18	ᎾᏍᎩᏰᏃ ᎢᏳᏩᏂᏌᏛ ᎠᏴ ᎢᏧᎳ, ᏌᏉ ᎠᏓᏅᏙ ᎬᏗ, ᎠᎦᏴᎵᎨ ᏫᎦᏰᏗᎷᏤᏗ ᏄᎵᏍᏔᏅ.
EPH.2.19	ᎾᏍᎩᏃ ᏥᏄᏍᏗ ᎥᏝ ᎿᏉ ᏄᏣᏓᎴ, ᎠᎴ ᎢᏤᏙᎯᏉ ᏱᎩ, ᎤᎾᏓᏅᏘᏍᎩᏂ ᎢᏧᎳᎭ ᎢᏤᎯ, ᎤᏁᎳᏅᎯ ᎦᏓᏘᎾᎥ ᎢᏖᎳ;
EPH.2.20	ᎡᏣᏁᏍᎨᎲᎯ ᎨᏒ ᎡᏥᏝᏅᎯ ᎨᏥᏅᏏᏛ ᎠᎴ ᎠᎾᏙᎴᎰᏍᎩ ᎡᏥᎫᏍᏛᏔᏅᎯ, ᏥᏌ ᎦᎶᏁᏛ ᎤᏩᏒ ᏄᎬᏫᏳᏒ ᎤᏅᏏᏴ ᎠᏅᎯ ᏅᏯ ᎢᏳᎵᏍᏔᏅᎯ;
EPH.2.21	ᎾᎿᏂ ᏂᎬ ᎠᏓᏁᎸ ᎣᏍᏛ ᏗᏓᏙᎵᎩ ᎢᎬᏁᎸᎯ, ᎠᏛᏍᎪᎢ ᎦᎸᏉᏗ ᎠᏓᏁᎸ ᏂᎦᎵᏍᏗᏍᎪ ᎤᎬᏫᏳᎯᏱ ᎠᏝᏅᎯ;
EPH.2.22	ᎾᎿᏂ ᎾᏍᏉ ᏂᎯ ᏤᏣᏜᏍᏔᏅᎯ ᎡᏣᏁᏍᎨᎲᎯ ᎡᏥᏝᏅᎯ, ᎤᏁᎳᏅᎯ ᎤᏁᎳᏗᏍᏗᏱ ᎡᏓᏅᏙ ᎬᏗᏍᎬᎢ.
EPH.3.1	ᎾᏍᎩ ᎢᏳᏍᏗ ᎠᏴ ᏉᎳ ᏥᏴᎩ ᏥᏌ ᎦᎶᏁᏛ ᎠᎩᏍᏛᏗᏍᎬ ᎥᎩᏴᎩᏅᎯ ᏂᎯ ᎨᏒ ᏗᏣᏓᎴᏅᏛ ᏅᏗᎦᎵᏍᏙᏗᏍᎬᎢ--
EPH.3.2	ᎢᏳᏃ ᎰᏩ ᎢᏣᏛᎦᏅᎯ ᏱᎩ ᎤᏁᎳᏅᎯ ᎬᏩᎦᏗᏯ ᎤᏓᏙᎵᏍᏗ ᎨᏒ ᎠᏴ ᎥᎩᏁᎸᎢ ᎾᎿ ᏗᎩᎸᏫᏍᏓᏁᏗᏱ ᏂᎯ ᎣᏍᏛ ᎢᏨᏯᏛᏁᏗᏱ;
EPH.3.3	ᎾᏍᎩ ᎬᏂᎨᏒ ᏄᏩᏁᎸ ᎠᎩᎾᏄᎪᏫᏎᎸᎩ ᎤᏕᎵᏛ ᎨᏒᎢ, ᎦᏳᎳ ᎢᎸᏍᎩ ᎢᎧᏁᏨᎯ ᎬᏗ ᏥᏨᏲᏪᎳᏁᎸ,
EPH.3.4	ᎾᏍᎩ ᎢᏥᎪᎵᏰᎥᎭ ᏓᏦᎵᏍᏙᏔᏂ ᎪᎵᎬ ᎤᏕᎵᏛ ᎦᎶᏁᏛ ᎤᏤᎵᎦ;
EPH.3.5	ᎾᏍᎩ ᏧᏪᎫᏔᏅᏒ ᎥᏝ ᎬᏂᎨᏒ ᎢᎨᎬᏁᎸᎯ ᏱᎨᏎ ᏴᏫ ᏧᏁᏥ, ᎾᏍᎩᏯ ᎪᎯ ᎬᏂᎨᏒ ᏥᏂᎨᎬᏁᎭ ᏧᏤᎵ ᎨᏥᎸᏉᏗ ᎨᏥᏅᏏᏛ ᎠᎴ ᎠᎾᏙᎴᎰᏍᎩ ᎠᏓᏅᏙ ᎬᏗ;
EPH.3.6	ᎾᏍᎩ (ᎧᏃᎮᏍᎩ) ᏧᎾᏓᎴᏅᏛ ᏴᏫ ᎤᏠᏱᏉ ᎤᎾᏤᎵ ᏂᎨᎬᏁᎲᎢ, ᎠᎴ ᎾᏍᎩᏉ ᎠᏰᎵ ᎠᏁᎯ ᎨᏒᎢ, ᎠᎴ ᎦᎶᏁᏛ ᎠᎬᏗᏍᎬ ᎤᏚᎢᏍᏔᏅ ᎤᏁᎳᏗᏍᏗᏍᎬᎢ, ᎣᏍᏛ ᎧᏃᎮᏛ ᎬᏔᏅᎯ ᎬᏂᎨᏒ ᎢᎬᏁᎸᎯ;
EPH.3.7	ᎾᏍᎩ ᎾᎿ ᎠᏴ ᏗᎩᎸᏫᏍᏓᏁᎯ ᎠᏴᏋᏁᎸᎯ ᏥᎩ, ᎾᏍᎩᏯ ᎤᏁᎳᏅᎯ ᎬᏩᎦᏘᏯ ᎤᏓᏙᎴᏍᏗ ᎨᏒ ᎥᏆᎵᏍᎪᎸᏓᏁᎸᎯ ᏥᎩ ᎬᏩᏄᎸᏗ ᏂᎨᏒᎾ ᎨᏒ ᎤᎵᏂᎩᏗᏳ ᎨᏒ ᎢᏳᏩᏂᏌᏛ.
EPH.3.8	ᎠᏴ ᏭᏓᎪᎾᏛᏛ ᎠᏆᏍᏗᎧᏂ ᏥᎩ ᎾᏂᎥ ᎤᎾᏓᏅᏘ ᎨᏒ, ᎯᎠ ᎾᏍᎩ ᎬᏩᎦᏘᏯ ᎤᏓᏙᎵᏍᏗ ᎨᏒ ᎥᎩᏁᎸ, ᎾᏍᎩ ᎤᎬᏩᎸᎩ ᎠᏆᎵᏥᏙᏗᏱ ᏧᎾᏓᎴᏅᏛ ᏴᏫ ᎠᏁᎲ ᎬᎪᎵᏰᏗ ᏂᎨᏒᎾ ᎤᏪᎿᎢᏳ ᎨᏒ ᎦᎶᏁᏛ;
EPH.3.9	ᎠᎴ ᎾᏂᎥ ᏴᏫ ᎬᏂᎨᏒ ᎢᎦᏥᏴᏁᏗᏱ ᏄᏍᏛ ᎾᏍᎩ ᎤᏕᎵᏛ ᎨᏒᎢ, ᎾᏍᎩ ᏗᏓᎴᏂᏍᎬ ᎡᎶᎯ ᏅᏓᎬᏩᏓᎴᏅᏛ ᎬᏍᎦᎳᏅᎯ ᏥᎩ ᎤᏁᎳᏅᎯ ᎡᎲᎢ, ᎾᏍᎩ ᏂᎦᏗᏳ ᏧᏓᎴᏅᏛ ᎤᏬᏢᏅᏅᎯ ᏥᎩ ᏥᏌ ᎦᎶᏁᏛ ᎠᎬᏗᏍᎬᎢ;
EPH.3.10	ᎤᎬᏩᎸᎩ ᎾᏍᎩ ᎪᎯ ᎨᏥᎸᏉᏗ ᎨᏒ ᎠᎴ ᏧᎾᎵᏂᎩᏛ ᎨᏒ ᎦᎸᎳᏗᏳ ᏕᎨᏌᏗᏒᎢ, ᎤᏂᎦᏙᎥᎯᏍᏗᏱ ᎤᏣᏘ ᎢᏳᏓᎴᎩ ᎠᎦᏙᎥᎯᏍᏙᏗ ᎨᏒ ᎤᏁᎳᏅᎯ, ᎨᎬᏗᏍᎬ ᏧᎾᏁᏟᏗ ᎤᎾᏓᏡᎬᎢ;
EPH.3.11	ᎾᏍᎩᏯ ᏅᏧᏓᎴᏅᎲᎾ ᎤᏓᏅᏖᎸᎢ, ᎦᎶᏁᏛ ᏥᏌ ᎤᎬᏫᏳᎯ ᎢᎦᏤᎵ ᏣᎬᏗᏍᎨ ᏧᏓᏅᏖᎴᎢ;
EPH.3.12	ᎾᏍᎩ ᎢᏳᏩᏂᏌᏛ ᏂᏗᎾᏰᏍᎬᎾ ᎠᎴ ᎦᏰᏗᎷᏤᏗ ᏄᎵᏍᏔᏅ ᏔᎵ ᎤᏛᏗ ᎡᏓᎵᏍᎦᏍᏙᏛ ᏅᏗᎦᎵᏍᏙᏗᎭ ᎾᏍᎩ ᎡᏙᎢᏳᏒᎢ.
EPH.3.13	ᎾᏍᎩ ᎢᏳᏍᏗ ᎢᏨᏔᏲᏎᎭ ᏗᏥᏩᎾᎦᎶᎢᏍᏗᏱᏉ ᏂᎨᏒᎾ ᎠᏴ ᎢᏨᎩᎵᏲᏤᎲ ᎢᏳᏍᏗ, ᎾᏍᎩ ᎦᎸᏉᏗᏳ ᎢᏨᏁᎯ ᏥᎩ.
EPH.3.14	ᎾᏍᎩ ᏅᏗᎦᎵᏍᏙᏗᎭ ᏕᏥᏯᎵᏂᏆᏅᏁᎭ ᎤᎬᏫᏳᎯ ᎢᎦᏤᎵᎦ ᏥᏌ ᎦᎶᏁᏛ ᎤᏙᏓ,
EPH.3.15	ᎾᏍᎩ ᏗᎨᎪᏍᏔᏅᎯ ᏥᎩ ᎾᏂᎥ ᏏᏓᏁᎸᎯ ᎨᏒᎢ, ᎦᎸᎶ ᎠᎴ ᎡᎶᎯ ᎠᏁᎯ,
EPH.3.16	ᎾᏍᎩ ᎢᏣᎵᏍᎪᎸᏓᏁᏗᏱ, ᎾᏍᎩᏯ ᎤᏪᎿᎢᏳ ᎨᏒ ᎦᎸᏉᏗᏳ ᎨᏒ ᎤᎲᎢ, ᎾᏍᎩ ᎤᏣᏘ ᏗᏣᎵᏂᎪᎯᏍᏙᏗᏱ ᏕᏣᏓᏅᏛᎢ ᎤᏓᏅᏙ ᎤᏮᏙᏗᏱ;
EPH.3.17	ᎾᏍᎩ ᎦᎶᏁᏛ ᎤᏁᎳᏗᏍᏗᏱ ᏗᏥᎾᏫᏱ ᎪᎯᏳᏗ ᎬᏙᏗ ᎨᏒᎢ; ᎾᏍᎩ ᏂᎯ ᎠᏓᎨᏳᏗ ᎨᏒ ᏗᏣᎵᎾᏍᏕᏝᏗᏍᏔᏅᎯ ᎠᎴ ᏗᏣᎵᏍᏓᏱᏗᏍᏔᏅᎯ ᎨᏒᎢ,
EPH.3.18	ᎾᏍᎩ ᏂᎯ ᎠᎴ ᎾᏂᎥ ᎤᎾᏓᏅᏘ ᏰᎵᏉ ᎨᏦᎵᏍᏗ ᎢᏳᎵᏍᏙᏗᏱ, ᎾᏍᎩ ᎾᏯᏛᎥᎢ ᎠᎴ ᏂᎦᏅᎯᏒᎢ, ᎠᎴ ᎾᎯᏫᏂᏴᎢ, ᎠᎴ ᏂᎦᏛᎢ;
EPH.3.19	ᎠᎴ ᎢᏥᎦᏙᎥᎯᏍᏗᏱ ᎦᎶᏁᏛ ᎤᏓᎨᏳᏗ ᎨᏒᎢ, ᎾᏍᎩ ᎠᎦᏙᎥᎯᏍᏗ ᎨᏒ ᏥᎦᎶᏒᏍᏗᎭ, ᎾᏍᎩ ᎡᏥᎧᎵᎢᏍᏙᏗᏱ ᎾᏍᎩ ᏂᎦᏛ ᎠᎧᎵᎢ ᎤᏁᎳᏅᎯ ᎤᏤᎵᎦ.
EPH.3.20	ᎾᏍᎩᏃ Ꮎ ᏰᎵᏉ ᎢᎬᏩᏛᏁᏗ ᏥᎩ, ᎤᏣᏘ ᎤᎶᏒᏍᏗ ᎢᎦᎢ ᎢᏗᏔᏲᎯᎲᎢ, ᎠᎴ ᎢᏓᏓᏅᏖᏍᎬᎢ, ᎾᏍᎩᏯ ᎤᏠᏱ ᎤᎵᏂᎩᏛ ᎨᏒ ᏥᏚᎸᏫᏍᏓᏁᎭ ᎠᏴ ᏕᎦᏓᏅᏛᎢ,
EPH.3.21	ᎾᏍᎩ ᎬᏩᎸᏉᏙᏗ ᎨᏎᏍᏗ ᏧᎾᏁᎶᏗ ᎤᎾᏓᏡᎬᎢ, ᎦᎶᏁᏛ ᏥᏌ ᎢᏳᏩᏂᏌᏛ, ᏂᎪᎯᎸ ᏕᎨᏌᏗᏒᎢ, ᎠᎵᏍᏆᏗᏍᎩ ᏂᎨᏒᎾ ᎨᏒᎢ. ᎡᎺᏅ.
EPH.4.1	ᎾᏍᎩ ᏅᏗᎦᎵᏍᏙᏗᎭ ᎠᏴ ᏥᏴᎩ ᎤᎬᏫᏳᎯ ᎠᎩᏍᏛᏗᏍᎬ ᎥᎩᏴᎩᏅᎯ, ᎢᏨᏔᏲᏎᎭ ᎢᏣᎴᏂᏓᏍᏗᏱ ᎾᏍᎩᏯ ᏄᏍᏛ ᎠᏓᏯᏅᏙᏗ ᎨᏒ ᎾᏍᎩ ᏂᎯ ᎡᏥᏯᏅᏔᏅᎯ ᏥᎩ;
EPH.4.2	ᎢᏨᏗᏍᎨᏍᏗ ᎤᏣᏘ ᎤᏓᏙᎵᏍᏗ ᎨᏒᎢ ᎠᎴ ᎤᏓᏅᏘ ᎨᏒᎢ, ᎤᎵᏠᏯᏍᏕᏍᏗ ᎬᏂᏗᏳ ᎨᏒᎢ, ᎠᎴ ᎤᏁᎳᎩ ᏗᏓᎵᏎᏗ ᎨᏒ ᎠᏓᎨᏳᏗ ᎨᏒ ᎬᏗ;
EPH.4.3	ᎢᏣᏟᏂᎬᏁᎮᏍᏗ ᎢᏥᏍᏆᏂᎪᏙᏗᏱ ᏌᏉ ᏂᏕᏨᏅ ᏕᏣᏓᏅᏛᎢ, ᏅᏩᏙᎯᏯᏛ ᏕᏣᏓᏂᏴᏛᎢ.
EPH.4.4	ᏌᏉ [ᎡᎭ] ᎠᏰᎸᎢ, ᎠᎴ ᏌᏉ ᎠᏓᏅᏙ, ᎾᏍᎩᏯ ᏌᏉ ᎤᏚᎩ ᎢᏨᏗᏱ ᎡᏥᏯᏅᏛ ᏥᎩ, ᎾᏍᎩ ᎡᏥᏯᏅᎲ ᏨᏗᏓᎴᎲᏍᎦ;
EPH.4.5	ᏌᏉ ᎤᎬᏫᏳᎯ, ᏌᏉ ᎪᎯᏳᏗ ᎨᏒᎢ, ᏌᏉ ᏗᏓᏬᏍᏗ ᎨᏒᎢ;
EPH.4.6	ᏌᏉ ᎾᏂᎥ ᎤᎾᎳᏅᎯ ᎠᎴ ᎤᏂᏙᏓ, ᎾᏍᎩ ᎾᏂᎥ ᎤᎾᏤᎵ ᎤᎬᏫᏳᎯ, ᎠᎴ ᏂᎦᎥ ᏕᎨᏌᏗᏒ ᏥᏕᏰᎵᏏᏕᎦ, ᎠᎴ ᏂᎯ ᏂᏥᎥ ᏥᏥᏯᎠ.
EPH.4.7	ᎠᏎᏃ ᏂᏗᎥ ᎢᏗᏏᏴᏫᎭ ᎡᎩᏁᎸ ᎬᏩᎦᏘᏯ ᎤᏓᏙᎵᏍᏗ ᎨᏒ ᎾᏍᎩᏯ ᎠᏟᎶᎥ ᎦᎶᏁᏛ ᎤᏓᏁᏗ ᎨᏒᎢ.
EPH.4.8	ᎾᏍᎩ ᎢᏳᏍᏗ ᎯᎠ ᏂᎦᏪᎭ, ᎾᎯᏳ ᏚᎴᏅᎦᎸᎳᏗ ᏭᎶᏒ, ᏚᏴᎩᏁ ᏗᎨᏥᏴᎩᏅᎯ, ᎠᎴ ᏚᏁᎴ ᏴᏫ ᎤᏓᏁᏗ ᎨᏒᎢ.
EPH.4.9	ᎾᏍᎩᏃ ᏧᎴᏅᎯ ᏣᏗᎭ, ᎦᏙ ᎦᏛᎦ, ᎢᏳᏃ ᎢᎬᏱᏱ ᎾᏍᏉ ᏧᏠᎠᏒ ᎡᎳᏗᏢ ᏕᎨᏌᏗᏒ ᎡᎶᎯ ᎤᎷᏨ ᏂᎦᏛᎬᎾ ᏱᎩ?
EPH.4.10	ᎾᏍᎩ Ꮎ ᏨᏧᏠᎠᏎᎢ ᎾᏍᎩᏉ ᎾᏍᏉ ᏥᏚᎴᏁᎢ ᎦᎸᎳᏗᏢ ᏂᎦᎥ ᎦᎸᎶᎢ ᏕᎨᏌᏗᏒ ᏥᏭᎷᏤᎢ, ᎾᏍᎩ ᏧᎧᎵᎢᏍᏗᏱ ᏂᎦᎥ ᏄᏓᎴᏒ ᎪᎱᏍᏗ.
EPH.4.11	ᎢᎦᏛᏃ ᎨᏥᏅᏏᏛ ᏚᏪᎧᏁᎢ; ᎢᎦᏛᏃ, ᎠᎾᏙᎴᎰᏍᎩ; ᎢᎦᏛᏃ, ᎠᎾᎵᏥᏙᏂᏙᎯ; ᎢᎦᏛᏃ, ᏗᏂᎦᏘᏯ ᎠᎴ ᏗᎾᏕᏲᎲᏍᎩ;
EPH.4.12	ᏄᏂᎪᎸᎾ ᎢᎨᎬᏁᏗᏱ ᎤᎾᏓᏅᏘ, ᎠᎵᏥᏙᏗ ᎨᏒ ᏧᏂᎸᏫᏍᏓᏁᏗᏱ, ᎦᎶᏁᏛ ᎠᏰᎸ ᎤᎾᎵᏂᎪᎯᏍᏙᏗᏱ;
EPH.4.13	ᎬᏂ ᏂᏗᎥ ᏫᏗᏱᎶᎸᎭ ᏌᏉ ᎢᏳᎵᏍᏙᏗᏱ ᎤᏁᎳᏅᎯ ᎤᏪᏥ ᎡᏙᎯᏳᏒᎢ ᎠᎴ ᎡᏗᎦᏔᎲᎢ-ᏗᎦᏛᎾᏯ ᎢᏗᏍᎦᏯ ᎢᎦᎵᏍᏙᏗᏱ-ᎠᎧᎵᎢ ᎠᏟᎶᎥ ᎦᎶᏁᏛ ᏂᎦᏛ ᎢᎦᎵᏍᏙᏗᏱ;
EPH.4.14	ᎾᏍᎩ ᎪᎯ ᎢᏳᏓᎴᏅᏛ ᎿᏉ ᏗᏗᏲᎵ ᏂᎨᏒᎾ ᎢᏳᎵᏍᏙᏗᏱ, ᎢᎩᏃᎸᏔᏂᏓᏍᏗᏱ ᏂᎨᏒᎾ ᏂᎦᎥᏉ ᏗᏕᏲᏗ ᎨᏒ ᎦᏃᎸᏔᏂᏙᎲᎢ, ᎤᎾᏓᎵᏓᏍᏗᏳ ᎨᏒ ᏴᏫ, ᎠᏂᏏᎾᏌᏅ ᎠᏂᎦᏘᏴ ᎤᎾᏓᎶᏄᎮᏗᏱ;
EPH.4.15	ᏚᏳᎪᏛᏍᎩᏂ ᎧᏁᎢᏍᏗ ᎨᏒ ᎢᏛᏗᏍᎬ ᎠᏓᎨᏳᏗ ᎨᏒ ᏔᎵ ᎢᏛᏗᏍᎬᎢ, ᏗᎦᏛᎯᏍᏗᏱ ᎾᏍᎩ ᏂᎦᎥ ᏄᏓᎴᏒ ᎾᏍᎩ ᏗᎦᏚᏓᏕᏫᏍᏗᏱ ᎾᏍᎩ ᎠᏍᎪᎵ ᏥᎩ, ᎾᏍᎩ ᎦᎶᏁᏛ;
EPH.4.16	ᎾᏍᎩ ᎨᏒ ᏨᏗᏓᎴᎲᏍᎦ ᏂᎬ ᎠᏰᎸ ᎣᏍᏛ ᏗᏙᎵᎩ ᏥᎩ, ᎠᎴ ᏥᏚᏚᏓᏕᏫᏍᏗ ᏂᎦᎥ ᏚᎯᏢᎾᎥ ᏥᏚᎵᏍᏕᎸᏙᏗ, ᎾᏍᎩᏯ ᎠᏟᎶᎥ ᏧᎸᏫᏍᏓᏁᏗᏱ ᏧᏓᏤᎵᏛ ᏕᎨᏌᏗᏒᎢ, ᎧᏁᏉᏍᎪ ᎠᏰᎸᎢ, ᎠᏓᎵᏂᎪᎯᏍᏗᏍᎪ ᎤᏩᏒ ᎠᏓᎨᏳᏗ ᎨᏒᎢ.
EPH.4.17	ᎾᏍᎩᏃ ᎯᎠ ᏂᏥᏪᎭ, ᎠᎴ ᎢᏨᏁᏤᎭ ᎤᎬᏫᏳᎯ ᏚᏙᎥ ᎬᏗᎭ, ᎾᏍᎩ ᏂᎯ ᎪᎯ ᎢᏳᏓᎴᏅᏛ ᎢᏤᎲ ᏞᏍᏗ ᎠᏂᏐᎢ ᏧᎾᏓᎴᏅᏛ ᎠᏁᎲ ᎾᏍᎩᏯ ᏱᏄᏍᏕᏍᏗ, ᎾᏍᎩ ᎤᏁᎫᎯᏳ ᎨᏒ ᏚᎾᏓᏅᏛ ᎠᏂᏍᏓᏩᏗᏒᎢ,
EPH.4.18	ᎤᏃᎵᏍᏗᏱ ᏧᎾᎵᏏᎲᏎᎸᎯ, ᎤᎾᏞᏛ ᎾᎿ ᎤᏁᎳᏅᎯ ᎣᏏᏳ ᎤᏰᎸᏗ ᎨᏒ ᎠᎴᏂᏓᏍᏗᏱ, ᎾᏍᎩ ᎾᏂᎦᏔᎾᎥᎾ ᎨᏒ ᎢᏳᏩᏂᏌᏛ, ᏅᏗᎦᎵᏍᏙᏗᏍᎬ ᏧᏂᎾᏫ ᏗᏍᏓᏱᏳ ᎨᏒᎢ.
EPH.4.19	ᎾᏍᎩ ᎬᏩᎾᏙᎴᎰᎯᏍᏗ ᏂᎨᏒᎾ ᎢᏳᎾᎵᏍᏔᏅᎯ ᎨᏒᎢ ᏚᎾᏓᏲᏒ ᎤᎾᎵᏐᏢᎢᏍᏙᏗᏱ, ᏄᏓᎴᏒ ᎦᏓᏒ ᎨᏒ ᏧᏂᎸᏫᏍᏓᏁᏗᏱ ᏧᎬᏩᎶᏗ ᎤᏂᎬᎥᏍᎬ ᏅᏧᎵᏍᏙᏔᏅ.
EPH.4.20	ᏂᎯᏍᎩᏂ ᎥᏝ ᎾᏍᎩ ᏱᏄᏍᏗ ᏰᏣᏕᎶᏆᎡᎸ ᎦᎶᏁᏛ,
EPH.4.21	ᎢᏳᏃ ᎰᏩ ᎡᏣᏛᎦᏁᎸᎯ ᎨᏎᏍᏗ, ᎠᎴ ᎾᏍᎩ ᎢᏤᏲᏅᎯ ᎨᏎᏍᏗ, ᎾᏍᎩᏯ ᏄᏍᏛ ᏚᏳᎪᏛ ᎤᏪᎲ ᏥᏌ;
EPH.4.22	ᎾᏍᎩ ᏄᏍᏛ ᎢᎬᏱᏱ ᎢᏣᎴᏂᏙᎸ ᎤᎬᏩᎵ ᎢᏴᏛ ᎢᏨᏁᏗᏱ ᎤᏪᏘ ᏴᏫ ᎾᏍᎩ ᏥᎩ, ᎾᏍᎩᏯ ᏄᏍᏛ ᎤᏓᎵᏓᏍᏗ ᎠᏚᎸᏅᏗ ᎨᏒᎢ;
EPH.4.23	ᎠᎴ ᎢᏤ ᎢᏤᏨᏁᏗᏱ ᏄᏍᏛ ᏕᏣᏓᏅᏛᎢ;
EPH.4.24	ᎠᎴ ᎾᏍᎩ ᎢᏤ ᏴᏫ ᎢᏣᏄᏬᏍᏗᏱ, ᎾᏍᎩ ᎤᏁᎳᏅᎯ ᏗᏟᎶᏍᏔᏅᎯ ᎪᏢᏅᎯ ᏥᎩ ᏚᏳᎪᏛ ᎢᏯᏛᏁᏗ ᎨᏒᎢ, ᎠᎴ ᎤᏙᎯᏳᏒ ᎠᏍᎦᏅᎢᏍᏗ ᏂᎨᏒᎾ ᎨᏒᎢ.
EPH.4.25	ᎾᏍᎩ ᎢᏳᏍᏗ ᎢᏴᏛ ᏂᏨᏁᎲ ᎠᏥᎪᏗ ᎨᏒᎢ, ᏂᏥᎥ ᎢᏥᏏᏴᏫᎭ ᎨᏒ ᎦᏰᎪᎩ ᏂᎨᏒᎾ ᎢᏨᏗᏍᎨᏍᏗ ᏕᏣᏓᏁᏤᎲ ᎾᎥ ᎢᏣᏓᎳ; ᏕᎦᏚᏓᏕᏫᏒᏰᏃ.
EPH.4.26	ᎢᏥᏔᎳᏬᏍᎨᏍᏗ, ᎠᎴ ᏞᏍᏗ ᏱᏥᏍᎦᏅᎨᏍᏗ; ᏞᏍᏗ ᏅᏙ ᏭᏕᎵᏨᎩ ᎨᏥᏔᎳᏬᏍᎩ;
EPH.4.27	ᎠᎴ ᏞᏍᏗ ᎡᏥᎳᏅᏓᏕᎸᎩ ᎠᏍᎩᎾ.
EPH.4.28	ᎤᏃᏍᎩᏛᏃ ᎨᏒ ᏞᏍᏗ ᎿᏉ ᏳᏃᏍᎩᏎᏍᏗ; ᏚᎸᏫᏍᏓᏁᎮᏍᏗᏉᏍᎩᏂ ᏕᎬᏗᏍᎨᏍᏗ ᏧᏬᏰᏂ ᎣᏍᏛ ᎨᏒ ᎾᏛᏁᎮᏍᏗ, ᎾᏍᎩ ᎦᎬᏩᏁᏗ ᎢᏳᎵᏍᏙᏗᏱ ᎾᏍᎩ ᎤᏂᎬᏎᎯ ᎨᏒᎢ.
EPH.4.29	ᏞᏍᏗ ᎰᎱᏍᏗ ᎤᏲ ᎦᏬᏂᎯᏍᏗ ᎨᏒ ᏅᏓᏳᏄᎪᏨᎩ ᏗᏥᎰᎵ, ᎣᏍᏛᏍᎩᏂ ᎨᏒ ᎤᏩᏒ ᎾᏍᎩ ᎬᏩᏓᎵᏂᎪᎯᏍᏙᏗ ᏥᎩ, ᎾᏍᎩ ᎤᏚᎸᏗ ᎨᏒᎢ, ᎾᏍᎩ ᎢᏳᏩᏂᏐᏗᏱ ᎬᏩᎦᏘᎠ ᎤᏓᏙᎵᏍᏗ ᎨᏒ ᎤᏂᎷᏤᏗᏱ ᎠᎾᏛᎩᏍᎩ.
EPH.4.30	ᎠᎴ ᏞᏍᏗ ᎤᏲ ᏰᏣᏓᏅᏓᏗᏍᏗᏍᎨᏍᏗ ᎦᎸᏉᏗᏳ ᎠᏓᏅᏙ ᎤᏁᎳᏅᎯ ᎤᏤᎵᎦ, ᎾᏍᎩ ᎢᏥᏰᎸᏔᏅᎯ ᏥᎩ ᎬᏂ ᎾᎯᏳ ᎢᎦ ᎡᏧᏓᎴᏍᏗ ᎨᏒ ᎠᏍᏆᎸᎲᎭ.
EPH.4.31	ᏂᎦᎥ ᎠᏓᏂᏆᏗᏍᏗ ᎨᏒᎢ, ᎠᎴ ᎠᏔᎳᏬᎯᏍᏗ ᎨᏒᎢ, ᎠᎴ ᎧᎾᎸᎢᏍᏗ ᎨᏒᎢ, ᎠᎴ ᎠᏍᏓᏯ ᎦᏬᏂᎯᏍᏗ ᎨᏒᎢ, ᎠᎴ ᎤᎿᎸᎯ ᎦᏬᏂᎯᏍᏗ ᎨᏒᎢ, ᎢᏴᏛ ᎢᎬᏁᏗ ᎨᏎᏍᏗ ᎢᏤᎲᎢ, ᎤᎵᏠᏯᏍᏕᏍᏗ ᏂᎦᎥ ᎤᏐᏅ ᎨᏒᎢ;
EPH.4.32	ᎠᎴ ᏗᏣᏓᎨᏳᎯᏳ ᎨᏎᏍᏗ, ᎢᏣᏓᏙᎵᏍᏗ ᏗᏥᎾᏫᏱ, ᏕᏣᏓᏁᎮᏍᏗ ᏕᏣᏓᏍᎦᏅᏤᎲᎢ, ᎾᏍᎩᏯ ᎤᏁᎳᏅᎯ ᏥᎨᏥᏁᎸ ᎢᏥᏍᎦᏅᏨ ᎦᎶᏁᏛ ᏥᏅᏗᎦᎵᏍᏙᏗᎭ.
EPH.5.1	ᎾᏍᎩ ᎢᏳᏍᏗ ᎤᏁᎳᏅᎯ ᎡᏥᏍᏓᏩᏕᎩ ᎨᏎᏍᏗ ᎾᏍᎩᏯ ᎢᏳᎾᏛᏁᏗ ᎨᏒ ᏧᎨᏳᎯ ᏧᏪᏥ;
EPH.5.2	ᎠᎴ ᎠᏓᎨᏳᏗ ᎨᏒ ᎬᏂᎨᏒ ᏂᏨᏁᎮᏍᏗ ᎢᏤᎲᎢ, ᎾᏍᎩᏯ ᎾᏍᏉ ᎦᎶᏁᏛ ᎢᎩᎨᏳᎯᏳ ᏥᎨᏒᎩ, ᎠᎴ ᏥᏕᎦᏓᏲᎯᏎᎸᎩ, ᎠᎵᏍᎪᎸᏓᏁᏗ ᎠᎴ ᎠᏥᎸ ᎨᎴᏗ ᏥᏄᎵᏍᏔᏅ ᎤᏁᎳᏅᎯ ᎤᎦᎾᏍᏛ ᎤᏪᏩᏒᎢᏍᏗ.
