JHN.16.16	”އިރުކޮޅެއްގެ ތެރޭގައި ދެން ކަލޭމެންނަކަށް އަހަރެންނެއް ނުފެންނާނެ. ދެން އޭގެ ހަމަ ކުޑައިރުކޮޅެއް ފަހުން ކަލޭމެންނަށް އަނެއްކާ ވެސް އަހަރެން ފެންނާނެ.“
JHN.16.17	އަސްޙާބީން އެކަކު އަނެކަކަށް ބުންޏެވެ. ”އަހަރެން އިރުކޮޅަކުން ކަލޭމެންނަކަށް ނުފެންނާނެއޭ، އަނެއްކާ އިރުކޮޅަކުން ފެންނާނެއޭ، އޭގެ މާނައަކީ އަޅެ ކޮބައިތަ؟ އަހަރެން މިދަނީ ބައްޕާފުޅުގެ ގާތަށޭ، އެވިދާޅުވި ބަހުގެ މާނައަކީ ކޮބައިތަ؟ 
JHN.16.18	އަދި ކުޑައިރުކޮޅެއްގެ ފަހުންނޭ އެވިދާޅުވި އެއްޗެއްގެ މާނައަކީ ވެސް އަޅެ ކޮބައިތަ؟ އަހަރެމެންނަކަށް އެ ވިދާޅުވާ އެއްޗެއް ދޭހައެއް ނުވޭ.“
JHN.16.19	އީސާގެފާނަށް އެމީހުން އެކަލޭގެފާނާއި މިހުރިހާ ސުވާލެއް ކުރައްވަން ބޭނުންކަން އެނގިވަޑައިގެން ވިދާޅުވިއެވެ. ”ކަލޭމެން އެކަކުއަނެކަކު ކުރެން ތިޔަ އަހަނީ އިރުކޮޅެއްގެ ތެރޭގައި އަހަރެންނެއް ދެން ކަލޭމެންނަކަށް ނުފެންނާނޭ، އަދި އޭގެ ކުޑައިރުކޮޅެއް ފަހުން އަނެއްކާވެސް ކަލޭމެންނަށް އަހަރެން ފެންނާނެއޭ މިބުނި ބަސްތަކުގެ މާނައަކީ ކޮބައިހޭތަ؟ 
JHN.16.20	ބުނަންތަ؟ މިހާރު ކަލޭމެން އަހަރެންނާއި ދޭތެރޭ ކަންތައް ވާގޮތް ދެކެ ރޮއި ހިތާމަކޮށް ކަރުނަ އަޅާނެ. އެކަމަކު ދުނިޔޭގެ މީސްތަކުން އެތަން ދެކެ އުފާކުރާނެ. ކަލޭމެން މިހާރު ހިތާމަ ކުރިނަމަވެސް، ކަލޭމެންގެ ހިތާމަ ފަހުން އުފަލަކަށް ބަދަލުވެގެން ދާނެ. 
JHN.16.21	ވިހަން ބަނޑުގައި ރިއްސާ އަންހެނަކު ވެސް ވާނީ ވަރަށް ބޮޑު ތަދަކާއި ކެކުޅުމެއްގައި. ނަމަވެސް ވިހެއުމުން އެހުރިހާ ކަމެއް ހަނދާންނެތި އުފާވެ ހިތްހަމަ ޖެހިދާނެ. އެއީ އޭނާއަށް ކުއްޖަކު ދުނިޔެއަށް ގެނެވުނުކަމުގެ އުފަލުގައި. 
JHN.16.22	މިހާރު ކަލޭމެން ތިޔަ ވަނީ އެފަދަ ހިތާމައެއްގައި. ނަމަވެސް އަހަރެން އަލުން ކަލޭމެންނާއި ބައްދަލުވާނަން. އޭރުން ކަލޭމެން އެހާވަރަށް އުފާވާނެ. އަދި އެއްވެސް މީހަކަށް އެއުފާ ކަލޭމެންގެ އަތުން ޖަހައެއް ނުގަނެވޭނެ. 
JHN.16.23	އަދި އެދުވަސް އައުމުން ކަލޭމެން އަހަރެން ކުރެން އެއްވެސް ކަމަކަށް އެދޭކަން ނުޖެހޭނެ. އަހަރެންގެ ނަމުގައި ކަލޭމެން ބައްޕާފުޅު ކުރެން އެދޭ ކޮންމެ ކަމެއް ބައްޕާފުޅު ކޮށްދެއްވާނެ. 
JHN.16.24	މީގެ ކުރިން ދުވަހަކުވެސް އަދި ކަލޭމެން މިފަދައިން އެދިފައެއް ނުވޭ. ނަމަވެސް މިހާރު ކަލޭމެން އަހަރެންގެ ނަމުގައި އެދެން ޖެހޭނެ. އެ އެދޭ ކަމެއް ބައްޕާފުޅު ކަލޭމެންނަށް ކޮށްދެއްވާނެ. އޭރުން ކަލޭމެން ކޮޅުނެތްކޮޅަށް އުފާވާނެ.
JHN.16.25	އަހަރެން ކަލޭމެންނަށް އަންގައިދޭން ބޭނުންވި ކަންތައްތައް އަހަރެން މިސާލުބަސްތައް ބޭނުންކޮށްގެން ކިޔައިދިނިން. ނަމަވެސް އެފަދަ ދުވަހެއް އެބައާދޭ. އެދުވަހަކުން ބައްޕާފުޅާއި ބެހޭ ހުރިހާ ކަމެއް އަހަރެން ސާފުކޮށް ކަލޭމެންނަށް ކިޔައިދޭނަން. 
JHN.16.26	އޭރުން ކަލޭމެންނަށް ސީދާ ބައްޕާފުޅުގެ އަރިހުން އަހަރެންގެ ނަމުގައި ކަންކަމަށް އެދެވޭނެ. އޭގެ މާނައަކީ، އޭރުން އަހަރެން ބައްޕާފުޅުގެ ކިބައިން ކަލޭމެންނަށްޓަކައި ކަންކަމަށް އެދި ދަންނަވާކަށް ނުޖެހޭނެ. 
JHN.16.27	އެހެނީ ބައްޕާފުޅު ވެސް ކަލޭމެން ދެކެ ނިހާޔަތަށް ލޯބިފުޅުވޭ. އެއީ ކަލޭމެން އަހަރެން ދެކެ ލޯބިވާތީ. އަދި ކަލޭމެން އަހަރެންގެ ބަސްތައް ގަބޫލުކޮށް އީމާންވެ، އަހަރެން ފޮނުއްވީ މާތްރަސްކަލާނގެ ކަން ގަބޫލު ކުރާތީ. 
JHN.16.28	އަހަރެން ދުނިޔެއަށް އައީ ބައްޕާފުޅުގެ ފަރާތުން. އަދި އަހަރެން ދުނިޔެއިން އެނބުރި މި ދަނީ ވެސް ބައްޕާފުޅުގެ އަރިހަށް.“
JHN.16.29	ދެން އަސްޙާބީން ދެންނެވިއެވެ. ”އަދިކިރިޔާ އަޅުގަނޑުމެންނަށް އެނގޭފަދަ ގޮތަކަށް، މިސާލުބަސްތައް ބޭނުން ނުކުރައްވައި، ކަލޭގެފާނު އަޅުގަނޑުމެންގެ ގާތުގައި ތިޔަ ވާހަކަތައް ވިދާޅުވަނީ. 
JHN.16.30	ކަލޭގެފާނަށް ހުރިހާ އެއްޗެއްވެސް އެނގިވަޑައިގެންވާ ކަމާއި އަދި އެއްވެސް މީހަކު ކަލޭގެފާނުގެ ކުރެން ސުވާލެއް ކުރާކަށް ނުޖެހޭނެކަން މިހާރު އަޅުގަނޑުމެންނަށް އެނގިއްޖެ. މިކަމުގެ ސަބަބުން ކަލޭގެފާނު ވަޑައިގެންނެވީ މާތްރަސްކަލާނގެ ކިބަފުޅުން ކަންވެސް އަޅުގަނޑުމެންނަށް ގަބޫލު ކުރެވިއްޖެ.“
JHN.16.31	އީސާގެފާނު ވިދާޅުވިއެވެ. ”މިހާރު އެންމެފަހުން ކަލޭމެން ގަބޫލު ކޮށްފިންދޯ؟ 
JHN.16.32	ނަމަވެސް އެފަދަ ވަގުތެއް އެބައާދޭ، އެވަގުތު މިހާރުވެސް މި ވަނީ އައިސްފައި. އެއީ ކަލޭމެން އެންމެން އަހަރެން އެކަނިކޮށްލާފައި އެކި ތަންތަނަށް ވިއްސިވިހާލިވެ އެމީހެއްގެ ގެޔަށް އެމީހަކު ހިނގައިދާނެ. އޭރަކުންވެސް އަހަރެން އެކަންޏެއް ނުވާނެ. އެހެނީ ބައްޕާފުޅު ވަނީ އަހަންނާ އެކުގައި. 
JHN.16.33	އަހަރެން ކަލޭމެން ގާތު މިހުރިހާ ވާހަކައެއް މި ދެއްކީ އެއީ އަހަރެންގެ ކިބައިން ކަލޭމެންނަށް ފުރާނައިގެ ހިތްހަމަ ޖެހުން ދިނުމަށް. މި ދުނިޔޭގައި ކަލޭމެން ވަރަށް ގިނަ އުނދަގޫތަކާއި އަނިޔާތަކާއި ކުރިމަތިލާން ޖެހޭނެ. ނަމަވެސް އުފާކުރޭ ހިތްވަރު ދެރަ ނުކުރޭ. އަހަރެން މި ދުނިޔެ ބަލިކޮށް ކާމިޔާބު ހޯދައިފިން.“
JHN.17.1	މި ހުރިހާ ވާހަކަތަކެއް އަސްޙާބީންގެ ގާތުގައި ދައްކަވައި ނިމިވަޑައިގަތުމުން އެކަލޭގެފާނު އުޑާއި ދިމާއަށް ބައްލަވާފައި ދުޢާ ދެންނެވިއެވެ. ”ބައްޕާފުޅާ! ދަރިފުޅުގެ ޖަލާލަތުކަން ފާޅުކުރައްވާ. އެއީ ދަރިފުޅުގެ ފަރާތުން އެ ޖަލާލުވަންތަކަން ފާޅުވެވޭނެ ގޮތް ވުމަށްޓަކާ! 
JHN.17.2	ބައްޕާފުޅު އަޅުގަނޑާއި ހަވާލު ކުރެއްވި އެންމެހައި މީސްތަކުންނަށް 
JHN.17.3	ނިމުންނުވާ ދިރިހުރުން ލިބުމުގެ މާނައަކީ ހަމައެކަނި މުޠުލަގުވަންތަ ކަލަކީ ކޮބައިކަން އެނގުމާއި އަދި އިނބަރަސްކަލާނގެ ފޮނުއްވި އީސާ 
JHN.17.4	ބައްޕާފުޅު އަޅުގަނޑާއި ހަވާލު ކުރެއްވި އެންމެހައި ކަންތައް އަޅުގަނޑު މިވަނީ ނިންމާފައި. އެހެންކަމުން ބައްޕާފުޅުގެ ޖަލާލުވަންތަކަން މި ދުނިޔޭގައި ފާޅުވެގެންދިޔަ. 
JHN.17.5	ބައްޕާފުޅާ! އަޅުގަނޑަށް އިނބަރަސްކަލާނގެ ހަޒްރަތުގައި މިހާރު ޖަލާލަތުކަން ދެއްވާ! އެއީ ދުނިޔެ އުފެއްދެވުމުގެ ކުރީގައި އިނބަރަސްކަލާނގެ ހަޒްރަތުގައި އަޅުގަނޑަށް ދެއްވާފައިވާ ޖަލާލަތުކަން.“
JHN.17.6	”އިނބަރަސްކަލާނގެ މި ދުނިޔޭގެ މީސްތަކުންގެ ތެރޭން އަޅުގަނޑަށް ދެއްވި މީސްތަކުންނަށް އިނބަރަސްކަލާނގެ އަކީ ކޮބައިކަން އަޅުގަނޑު ހާމަ ކޮށް ދީފިން. އެމީހުންނަކީ އިނބަރަސްކަލާނގެ މިލްކުގައިވާ މީހުން. އިނބަރަސްކަލާނގެ އެމީސްތަކުން އަޅުގަނޑަށް ދެއްވައިފީމު. އެމީސްތަކުން އިނބަރަސްކަލާނގެ ބަސްފުޅަށް ކިޔަމަން ގެންފި. 
JHN.17.7	އަޅުގަނޑަށް ލިބިފައި ހުރިހާކަމެއް ލިބިގެން އައިސްފައި ވަނީ އިނބަރަސްކަލާނގެ ހަޒުރަތުންކަން މިހާރު އެމީހުންނަށް އެނގިއްޖެ. 
JHN.17.8	އަޅުގަނޑު އިނބަރަސްކަލާނގެ އެންގެވި ހުރިހާ ބަސްފުޅުތަކެއް އެމީހުންނަށް އަންގާ ދިނިން. އަދި އެމީހުން އެބަސްފުޅުތައް ގަބޫލުކުރި. އަދި އަޅުގަނޑު އައީ އިނބަރަސްކަލާނގެ ފަރާތްޕުޅުންކަން އެމީހުންނަށް އެނގި ޔަޤީންވި. އަޅުގަނޑު ފޮނުއްވީ އިނބަރަސްކަލާނގެ ކަން ގަބޫލުކޮށް އެމީހުން އީމާންވި.
JHN.17.9	އަޅުގަނޑު މި ދުޢާކުރަނީ ދުނިޔޭގެ މީސްތަކުންނަށްޓަކައެއް ނޫން. އަޅުގަނޑު މި ދުޢާ ކުރަނީ އިނބަރަސްކަލާނގެ އަޅުގަނޑަށް ދެއްވި މީހުންނަށްޓަކައި. އެއީ އެ މީހުންނަކީ އިނބަރަސްކަލާނގެ މީސްތަކުން. 
JHN.17.10	އަޅުގަނޑުގެ އަތުގައި ވާހައި އެއްޗަކީ އިނބަރަސްކަލާނގެ އެއްޗެހި. އިނބަރަސްކަލާނގެ ކިބަފުޅުގައި ވާހައި އެއްޗަކީ އަޅުގަނޑުގެ ވެސް އެއްޗެހި. އަދި އަޅުގަނޑުގެ ޖަލާލަތުކަން ފެނިގެން ދާނީ އެމީހުންގެ ޒަރީއާއިން. 
JHN.17.11	މިހާރު އަޅުގަނޑު މިދަނީ އިނބަރަސްކަލާނގެ ހަޒްރަތަށް. އަޅުގަނޑަކީ މިހާރު ދުނިޔޭގައި ނެތް މީހެއް. އެކަމަކު އެމީހުން އެ ވަނީ މި ދުނިޔޭގައި. ކީރިތި ބައްޕާފުޅު! އަޅުގަނޑަށް ދެއްވި އިނބަރަސްކަލާނގެ ނަންފުޅުގެ ބާރުފުޅުން އެމީހުންނަށް ރައްކާތެރިކަން ދެއްވާށި! އެއީ އިނބަރަސްކަލާނގެއާއި އަޅުގަނޑަކީ އެކައްޗެއް ކަމުގައި ވާ ފަދައިން އެމީހުންނަކީ ވެސް އެކައްޗެއް ކަމުގައި ވުމަށް. 
JHN.17.12	އަޅުގަނޑު އެމީހުންގެ މެދުގައި ހުރި އިރު އިނބަރަސްކަލާނގެ ނަންފުޅުގެ ބާރުފުޅުގައި އަޅުގަނޑު އެމީހުންނަށް ރައްކާތެރިކަން ދިނިން. އެ ނަންފުޅަކީ އިނބަރަސްކަލާނގެ އަޅުގަނޑަށް ދެއްވި ނަންފުޅު. ގެއްލި ދިއުމަށް މިންވަރުގައި ވީ މީހާ ނޫން އެންމެން އަޅުގަނޑު ރައްކާތެރި ކޮށް ދިނިން. ގެއްލިދިޔަ މީހާ އެ ގެއްލުނީ ލިޔެވިގެންވީ ގޮތަށް ކަންތައްވެ ނިމި ދިއުމަށް.
JHN.17.13	އަޅުގަނޑު އިނބަރަސްކަލާގެ ހަޒްރަތަށް ދިއުމުގެ މަގުމަތީ ދުނިޔޭގައި ހުރެ މިވާހަކަ މި ބުނަނީ އެމީހުންގެ ހިތްތަކަށް އަޅުގަނޑުގެ ކިބައިގައި މިވާ އުފަލާ ހިތްހަމަޖެހުން އޭގެ އެންމެ ފުރިހަމަ ގޮތުގައި ލިއްބައި ދިނުމަށް. 
JHN.17.14	އިނބަރަސްކަލާނގެ އެންގެވުންތައް އަޅުގަނޑު އެމީހުންނަށް ފޯރުކޮށް ދިނިން. އެމީހުން ދެކެ ދުނިޔެ ނަފްރަތު ކުރޭ. އެހެނީ އެމީހުންނަކީ ދުނިޔެއަށް ނިސްބަތްވާ ބައެއް ނޫން. އެއީ އަޅުގަނޑަކީ ވެސް ދުނިޔެވީ މީހަކަށް ނުވާ ފަދައިން.
JHN.17.15	އަޅުގަނޑު މިއެދެނީ އެމީހުން މިދުނިޔެއިން ގެންދެވުމަކަށް ނޫން. އެމީހުން ދުނިޔޭގައި ތިބި ނަމަވެސް ނުބައި ބާރު ކަމުގައިވާ ޝައިތާނާގެ ބާރުން އެމީހުން ސަލާމަތްކޮށް ބަލަހައްޓަވާ ދެއްވުން އެދި. 
JHN.17.16	ހަމަ އަޅުގަނޑެކޭ ވެސް އެއްފަދައިން އެމީހުންނަކީ ވެސް މި ދުނިޔެއަށް ނިސްބަތްވާ ބައެއް ނޫން 
JHN.17.17	ތެދު ބަސްފުޅާ އެއްގޮތް ވާގޮތުގެ މަތިން އެމީހުންނަކީ އިނބަރަސްކަލާނގެ އަށް ޚާއްސަ ކުރެވިފައިވާ ބައެއް ކަމުގައި ލައްވަވާށި. އެހެނީ އިނބަރަސްކަލާނގެ ބަސްފުޅަކީ ޙައްޤު ތެދު. 
JHN.17.18	އިނބަރަސްކަލާނގެ އަޅުގަނޑު ވަކި ކަމަކާއިގެން ދުނިޔެއަށް ފޮނުއްވި ފަދައިން އެމީހުން ވެސް އަޅުގަނޑު މިފޮނުވަނީ ވަކި ކަމަކާއިގެން ދުނިޔޭގެ އެކި ކަންކޮޅުތަކަށް. 
JHN.17.19	އެމީހުންގެ ޙައްޤުގައި އަޅުގަނޑު އިނބަރަސްކަލާނގެ ކިބަފުޅަށް ޚާއްސަ ވެގަންނަން. އެއީ އެމީހުންވެސް ޙަޤީޤީ މާނައިގައި އިނބަރަސްކަލާނގެ ކިބަފުޅަށް ޚާއްސަ ވެގަތުމަށްޓަކައި.“
JHN.17.20	”އަޅުގަނޑު ދުޢާ މިދަންނަވަނީ ހަމައެކަނި އަޅުގަނޑުގެ އަސްޙާބީންނަށްޓަކައެއް ނޫން. އަޅުގަނޑު ދުޢާ މިދަންނަވަނީ އެމީހުން ބުނާބަހުގެ އަޑުއަހައި އެބަސްތައް ގަބޫލު ކޮށް އަޅުގަނޑަށް އީމާންވާނެ އެންމެންނަށްޓަކާ. 
JHN.17.21	އަޅުގަނޑުގެ ދުޢާއަކީ އެމީހުން އެކަތިގަނޑަކަށް ހައްދަވައި ދެއްވުން. ބައްޕާފުޅާ! އަޅުގަނޑުގެ ކިބައިގައި ބައްޕާފުޅު ވާފަދައިން އަދި ބައްޕާފުޅުގެ ކިބައިގައި އަޅުގަނޑު ވެސް ވާފަދައިން އެމީހުންވެސް ބައްޕާފުޅާއި އަޅުގަނޑުގެ ކިބައިގައި ލައްވާށި. އޭރުން ދުނިޔޭގެ މީސްތަކުންނަށް އަޅުގަނޑު ފޮނުއްވީ ބައްޕާފުޅުކަން ގަބޫލުކޮށް އީމާންވެވޭނެ.
JHN.17.22	އަޅުގަނޑު ވަނީ ބައްޕާފުޅު އަޅުގަނޑަށް ދެއްވި ފަދަ މަތިވެރިކަމެއް އެމީހުންނަށް ވެސް ދީފައި. އެއީ އެމީހުންނަކީ އެކައްޗެއް ކަމުގައި ހެދުމަށް. އަދި އެއީ އަޅުގަނޑާއި ބައްޕާފުޅަކީ ވެސް އެކައްޗެއް ކަމުގައި ވާ ފަދައިން. 
JHN.17.23	އަޅުގަނޑު ވަނީ އެމީހުންގެ ކިބައިގައި. އިނބަރަސްކަލާނގެ ވަނީ އަޅުގަނޑުގެ ކިބައިގައި. އެހެންކަމުން އެމީހުންނަކީ ވެސް ފުރިހަމަ އެކައްޗަކަށް ވާނެ. އެއީ އަޅުގަނޑު ދުނިޔެއަށް ފޮނުއްވީ އިނބަރަސްކަލާނގެ ކަން ދުނިޔެއަށް އެނގޭނެ ގޮތް މެދުވެރި ވުމަށްޓަކައި. އަދި އެމީހުން ދެކެވެސް އިނބަރަސްކަލާނގެ އަޅުގަނޑު ދެކެ ވާ ފަދަ ލޯތްބެއް ވާކަން އެނގި ފާޅުވުމަށްޓަކައި. 
JHN.17.24	ބައްޕާފުޅާ! އަޅުގަނޑުގެ އެދުމަކީ ބައްޕާފުޅު އަޅުގަނޑަށް ދެއްވި ހުރިހާ އެންމެން އަޅުގަނޑާއި އެކު އަޅުގަނޑު ވާ ތަނެއްގައި ވުން. އޭރުން އިނބަރަސްކަލާނގެ އަޅުގަނޑަށް ދެއްވި ޖަލާލަތުކަން އެމީހުންނަށް ފެންނާނެ. އެއީ މި ދުނިޔެ އުފެއްދެވުމުގެ ކުރީގައިވެސް އިނބަރަސްކަލާނގެ އަޅުގަނޑު ދެކެ ލޯބިވެ ވޮޑިގެން ވީ ކަމަށްޓަކައި.
JHN.17.25	މާތް ޞާލިޙުވަންތަ ބައްޕާފުޅު! މި ދުނިޔޭގެ މީސްތަކުންނަކަށް ބައްޕާފުޅެއް ނޭނގޭ. އެކަމަކު އަޅުގަނޑު ބައްޕާފުޅު ދަންނަން. އަދި އަޅުގަނޑަށް އީމާންވެގެންތިބި މީހުންނަށް އަޅުގަނޑު ފޮނުއްވެވީ ބައްޕާފުޅުކަން އެނގޭ. 
JHN.17.26	އިނބަރަސްކަލާނގެ އަކީ ކޮބައިކަން އަޅުގަނޑު އެމީހުންނަށް އަންގައިދިނިން. އަދި އެކަންތައް އިތުރަށްވެސް އަންގަމުން ގެންދާނަން. އެއީ ބައްޕާފުޅު އަޅުގަނޑު ދެކެ ވާ ލޯބި އެމީހުންގެ ކިބައިގައި ވެސް ވާނެގޮތް މެދުވެރި ވުމަށްޓަކައި. އެގޮތުން އެމީހުންގެ ކިބައިގައި އަޅުގަނޑުވެސް ވުމަށްޓަކައި.“
JHN.18.1	އީސާގެފާނު މި ދުޢާފުޅުކޮށް ނިމިވަޑައިގެން އެކަލޭގެފާނުގެ އަސްޙާބީންނާއި އެކު ކިދުރޯން ވާދީ ހުރަސްކުރައްވައި ވަޑައިގެން ޒައިތޫނިގަސް ހެދިފައިވާ ދަނޑަކަށް ވަޑައިގެންނެވިއެވެ. 
JHN.18.2	މިތަނަކީ އީސާގެފާނު އެކަލޭގެފާނުގެ އަސްޙާބީންނާއި އެކު ވަރަށް ގިނައިން ވަޑައިގަންނަވާ ތަނެއްކަން ޔުދާސްއަށް ރަނގަޅަށް އެނގެއެވެ. 
JHN.18.3	ބޮޑުންގެ ގޮތުގައި ތިބި އިމާމުންނާއި 
JHN.18.4	ވާން މިއުޅެނީ ކީއްކަން ރަނގަޅަށް އީސާގެފާނަށް އެނގިވަޑައިގެންވިއެވެ. ނަމަވެސް އެކަލޭގެފާނު ކުރިއަށް ޖެހިވަޑައިގެން ވިދާޅުވިއެވެ. ”ކަލޭމެން ތިޔަ ހޯދަނީ ކާކު؟“
JHN.18.5	އެމީހުން ޖަވާބުގައި ބުންޏެވެ. ”އަހަރެމެން މިހޯދަނީ ނާޒަރަތުގެ އީސާ.“
JHN.18.5	އީސާގެފާނު ވިދާޅުވިއެވެ. ”އަހަރެން މީ އަހަރެން.“ އެކަލޭގެފާނު މިހެން ވިދާޅުވިއިރު ޔުދާސް އެމީހުންނާއި އެކު ހުއްޓެވެ. 
JHN.18.6	އީސާގެފާނު ހަމަ އެހެން ވިދާޅުވުމާއި އެކު އެ އައި އެންމެން ސިއްސައިގެން ގޮސް އިދިފުށަށް ބިންމައްޗަށް ވެއްޓުނެވެ. 
JHN.18.7	ދެން އަނެއްކާވެސް އީސާގެފާނު ވިދާޅުވިއެވެ. ”ކަލޭމެން ތިޔަ ހޯދަނީ ކާކު؟“ އެމީހުން ޖަވާބުގައި ބުންޏެވެ. ”އަހަރެމެން މިހޯދަނީ ނާޒަރަތުގެ އީސާ.“
JHN.18.8	އީސާގެފާނު ވިދާޅުވިއެވެ. ”ކަލޭމެން ތިޔަ ހޯދާ މީހާއަކީ އަހަރެންނޭ އަހަރެން ބުނެފީމެންނު. ކަލޭމެން ތިޔަ ހޯދާ މީހަކީ އަހަރެން ނަމަ ދެން އެހެންމީހުން ދާން ދޫކޮށްލާ.“ 
JHN.18.9	އީސާގެފާނު އެފަދައިން ކަންތައް ކުރެއްވީ އެކަލޭގެފާނު ކުރީގައި ވިދާޅުވެފައިވާ ބަސްފުޅު ތެދަކަށް ހެއްދެވުމަށެވެ. އެހެނީ އެކަލޭގެފާނު ވިދާޅުވެފައި ވެއެވެ. ”މީގެ ތެރެއިން، އިނބަރަސްކަލާނގެ އަޅުގަނޑަށް ދެއްވި އެކަކުވެސް، ގެއްލިގެން ދިޔަކަ ނުދޭނަން.“
JHN.18.10	ޝަމްއޫނު ޕަތަރަސް، އޭނާގެ އަތުގައި އޮތް ކަނޑިއަކުން ހަމަލަ ދީ، އުއްތަމަ އިމާމުގެ ނޯކަރެއް ކަމުގައިވާ މަލަކުސް، އޭ ކިޔުނު މީހެއްގެ ކަނާއަތު ކަންފަތް ކަނޑާލިއެވެ. 
JHN.18.11	އީސާގެފާނު ވިދާޅުވިއެވެ. ”ހަމަ މިހާރު ތިޔަ ކަނޑި އޭގެ އުރަޔަށް ލާ. ބައްޕާފުޅު އަހަރެންނަށް ދެއްވަން ހަމަޖައްސަވާފައިވާ ވޭނެއް އަހަރެން ލިބި ނުގަންނަންވީތަ؟“
JHN.18.12	ދެން ރޯމުގެ ސިފައިންގެ އޮފިސަރާއި އޭނާގެ ސިފައިންނާއި ބައިތުލް މަޤްދިސްގެ ސިފައިން އެކުވެ އީސާގެފާނު ބަނދެ ހައްޔަރުކުރިއެވެ. 
JHN.18.13	ފުރަތަމަ އެމީހުން އެކަލޭގެފާނު ގެންދިޔައީ ހަންނާނުގެ ގާތަށެވެ. މި ހަންނާން އަކީ އެއަހަރުގެ އުއްތަމަ 
JHN.18.14	މި ކައިފާސް އަކީ ބަނީއިސްރާއީލުގެ ވެރިންގެ ގާތު ”އެންމެން މަރުވެ ދިޔުމުގެ ބަދަލުގައި އެކަކު މަރުވުން މާ ރަނގަޅު ވާނެ“ އޭ ބުނި މީހާއެވެ.
JHN.18.15+JHN.18.16	ޝަމްއޫނު ޕަތަރަސްއާއި އަދި އެހެން އަސްޙާބީއަކު އީސާގެފާނުގެ ފަހަތްޕުޅުން ދިޔައެވެ. އެ އަސްޙާބީއަކީ އުއްތަމަ އިމާމު ދަންނަ މީހެކެވެ. އެހެން ކަމުން އޭނާއަށް އީސާގެފާނުގެ ފަހަތްޕުޅުން ގޮސް އުއްތަމަ އިމާމުގެ ގޭގެ މެދުގޯތި ތެރެއަށް ވަދެވުނެވެ. ޕަތަރަސް ހުރީ ބޭރުގައެވެ. ނަމަވެސް އަނެއް އަސްޙާބީ އައިސް ދޮރު ބެލެހެއްޓުމަށް ހުރި އަންހެންކުއްޖާ ގާތު ބުނުމުން އެކުއްޖާ ޕަތަރަސް ވެއްދިއެވެ. 
JHN.18.17	އެ އަންހެންކުއްޖާ ޕަތަރަސްއަށް ބުންޏެވެ. ”ކަލޭވެސް ތިޔައީ އޭނާއާއި އެއްކޮށް އުޅޭ އަސްޙާބީންގެ ތެރެއިން މީހެއް ނޫންތަ؟“
JHN.18.17	ޕަތަރަސް ޖަވާބުގައި ބުންޏެވެ. ”ނޫން. އަހަރެން މިއީކީ އޭގެ މީހެއް ނޫން.“
JHN.18.18	އޭރު ފިނިގަދަކަމުން ހީކަރުވާތީ ސިފައިންނާއި ގޭގެ ނޯކަރުން އަނގުރު އަލިފާންގަނޑެއް ރޯކުރިއެވެ. އެމީހުން ތިބީ އެއަލިފާންގަނޑުގެ ވަށައިގެން ހޫނު ކުރާށެވެ. އެވަގުތު ޕަތަރަސް ވެސް ގޮސް އެއަލިފާންގަނޑުގެ ކައިރިއަށް ހުއްޓުނެވެ.
JHN.18.19	އުއްތަމަ އިމާމު އީސާގެފާނު ކުރެން އެކަލޭގެފާނަށް އީމާންވެގެން ތިބި މީހުންނާއި ބެހޭގޮތުންނާއި، އަދި އެކަލޭގެފާނު އެމީހުންނަށް ކިޔަވައި ދިނީ ކޯނޗެއްތޯ އާއި މެދު އަހާ ސުވާލު ކުރަން ފެއްޓިއެވެ.
JHN.18.20	އީސާގެފާނު ވިދާޅުވިއެވެ. ”އަހަރެން ކިޔަވައިދިން ހުރިހާއެއްޗެއް އަހަރެން ކިޔަވައިދިނީ ހާމަ ކަންމަތީ އެންމެންނަށް ވެސް ފެންނަގޮތަށް ދީނީ މަރުކަޒުތަކުގައި އާއި އަދި ބައިތުލް މަޤްދިސްގައި. އަހަރެން އެއްވެސް ކަމެއް ސިއްރަކުން ނުކުރަން. 
JHN.18.21	އަހަރެން ކުރެން ތިޔަ ސުވާލު ތިޔަ ކުރަނީ ކީއްވެ؟ އަހަރެން ކިޔަވައިދިން އެއްޗެތީގެ އަޑުއެހި މީހުން ކުރެ ތިޔަ ސުވާލުކޮށްބަލަ. އަހަރެން ބުނި އެއްޗެއް އެމީހުންނަށް އެނގޭނެ.“
JHN.18.22	އީސާގެފާނު މިހެން ވިދާޅުވުމާއި އެކު ބައިތުލް މަޤްދިސްގެ ސިފައިންގެ މީހަކު އީސާގެފާނުގެ މޫނުފުޅު މަތީގައި ޖެހިއެވެ. އަދި ބުންޏެވެ. ”އުއްތަމަ އިމާމާއި ތިޔަ ގޮތަށް ވާހަކަ ނުދައްކާ!“
JHN.18.23	އީސާގެފާނު ވިދާޅުވިއެވެ. ”އަހަރެން މިބުނީ ދޮގު ވާހަކައެއް ނަމަ އެކަމުގެ ހެކިދައްކާ. ތެދު ބުނުމުން އަހަރެންގެ ގައިގައި ތިޔަޖެހީ ކީއްވެ؟“ 
JHN.18.24	އޭރުވެސް އީސާގެފާނު ވަނީ ބަނދެވިފައެވެ. ދެން ހަންނާނު އީސާގެފާނު ކައިފާސްގެ އަރިހަށް ގެންދިއުމަށް އެންގިއެވެ.
