JAS.2.3	Bzkq amrlueamu ncblo kc tqpxi lrpz kxmrlz, mz nzrpi-krbzmu bade kx, “Wxbu mrlcde se tqbrngz.” X bzkq obqszoamu doa kxtr-rngiscu, mz nzrpi-krbzmu bade kx, “Wxbunepwz mz nibr leplz kxkqlu.” 
JAS.2.4	Murde mz nzale-krmu da lc, vz-rbramu mz nzobqkr Gct. X akipxamu leplz mz nzamyalz-krmu kxnzetung kx ngi bcnyr murde narkabz bamu da. A' da kx myapxbz nzrvz-nqblqngr nqmq kr Kraes.
JAS.2.5	Lalztq-angidrmamu, kx mzlengeng x inwengeng. Gct mcpxle kxtrnzrngiscung mz nrlc ka murde nabrti zlwz drtwrdr nide x natwzlr da kcng tqvzpxm bade mz nzngini-krde King rdr x narmctilr nzlungr kxboi Heven. Murde da lcng tqpipxle nakabzle mz leplz kcng tzmrlztilr nide. 
JAS.2.6	Mz nzmu-krde lcde, bzkq obqszoamu kxtrnzrngiscung. Murde bcnyrng x kxnzetung nzatrkatilr nimu x nztwzlr nimu mz kot. 
JAS.2.7	X nzrpivxiti-kzng drtq Jiszs, kc tqngi nede nimu.
JAS.2.8	Nakrlzamu nzalengr da kxtubq mz nzvz-nqblqngr natq kxmyapxbz mz Nzryrngrkxtr, kc tqrpi-ngrde kx, 
JAS.2.9	A' nzmu kx tqmrlzti-txpwzmu kzdung leplz, ngipe alwx. X vz-rbramu mz Lou sc Gct. 
JAS.2.10	Kxmule esz' doa kx rtrngztibzle da amrlx kcng tqyc mz Loukxtr, a' vz-rbrti-alzule kzdq da kxtopwzne, e apu-kzpwzle doa kc tqtao mz lou kcng amrlx, x takitrde nzayrplapxngr nide. 
JAS.2.11	Murde Gct kc tqrpile kx, 
JAS.2.12	Gct sa na-ayzlu-ngrbzle bamu mz nzvz-nqblq-krde da amrlx kcng tqpiamu x tqaleamu, mz nzmc-krde kx vz-nqblqamu natqde mz nzmrlzti-krmu leplz o trtingr. 
JAS.2.13	Trpnzngr nzyckr drtwrde doa kx tryc-kz-ngru drtwrde leplz. A' doa kx yc mz drtwrde leplz, namcle nzyckr drtwr Gct nide mzli kc napipx-ngrde neke tubq x neke vz-rbr.
JAS.2.14	Mzlengeng x inwengeng, mane nzrpikr doa kx lxngitile Gct, a' trpnzngr da kxmrlz kx vzpxm mz nzrlxngiti-krde. Murde nzrlxngitingr kxmule lc trkrlzleu nzarlapx-krde nide. 
JAS.2.15	Nzmu kzdung kztemqng kx trpnzngr scdr lrpz x trpnzngr nadr dakxnzng, 
JAS.2.16	mane nzrpi-krbzme badr kx, “Krka'-ngrne kx namnc-zpwxamu, nrkrdrtqmu namrlz, x nelzmu nakrlc,” a' mzli lcpwz trpnzngr da kx okatr-ngrn nidr. ?Memule, nzycmnetx-ngrpwz kxmule lc krlzle nzokatr-krde nidr? 
JAS.2.17	Mz nqmq lcpwz, mane nzlxngiti-krm Gct, a' mzli kcpwz trvz-nqblqwq natqde mz nzale-krm da kxmrlz kxnaokatrngr. 
JAS.2.18	Murde doa kx lxngiti-angidrle Jiszs, ale-kzle da kxmrlz kx naokatrngr. A' doa kx rpile kx lxngitile Jiszs, a' trpnzngr da kxmrlz kxalele, rblx nzrmcngr nzrlxngiti-krde. 
JAS.2.19	Nzrlxngiti-angidrngr navzmi nzrvz-nqblqngr natq Gct. Mane nzrpikr doa kx lxngitile kx Gct esz'txu, murde drka' nzlxngiti-kzlr da lc. Dekc tzrnrcti-lzbq-ngrdr mz zmwxlr, murde nzkrlzlr kx Gct sa na-ayrplapxle nidr mz nzrnzlvzo-krdr natqde. Opx angidr kx trngi-txpwzu nzrlxngitingr kxmule lc kx na-arlapxle leplz.
JAS.2.20	Bzkq angqngutitr-lzbqamu mz nzpxtxpx-krmu nztekqtr-krmu drtwrmu. Murde mane nzrlxngititx-ngrpwz, a' trpnzngr kxvz-nqblqle natq Gct. 
JAS.2.21	Gct rpile kx melrmqgu Ebraam tubq mz nzobq-krde, murde rlrpx-lzbq mz nzvz-nqblq-krde natq Gct, dekc tqrlr-ngrbzle mrlxde Aesak mz olta. 
JAS.2.22	Mz nzmu-krde lcde, opx angidr kx nzlxngiti-krde Gct vzmi nzvz-nqblq-krde natqde. Atutrle nzrlxngiti-krde mz da kx alele mz nzvz-nqblq-krde natq Gct. 
JAS.2.23	Krlc drtwr ngr Nzryrngrkxtr kc tqrpile kx, 
JAS.2.24	Mz nzmu-krde lcde, opx angidr kx nztubqkr doa mz nzobqkr Gct vzpxm mz da kx alele mz nzvz-nqblq-krde natqde. A' nztubqngr trvzpxpuu mz nzrlxngititx-ngrpwz. 
JAS.2.25	Kxmu-kzle lc mz olvz kc tqngi srlx, drtqde Reab. Murde adwatrle lr Israel kcng nzling ma nyzde. X mz nibrde, sc tqaprpxpeleng mz nzo-zli-krdr lrpzki kzble, murde narlapxng. Dekc tqrpingr Gct kx Reab tubq mz nzobq-krde, mz nzvz-nqblq-krde da kx alele. 
JAS.2.26	Nzrlxngitingr kx trvz-nqblqleu natq Gct apule nrkrdrtq kx trycminiu, murde nzbzng rlilrdr.
JAS.3.1	Mzlengeng x inwengeng, bzkq kqluamu mz nzalvztr-krmu natq Gct. Murde suti drtwrde kx nigu kxnzalvztrng mz natqde natubqku mz nzalvztr-krgu. A' kxtrnzalvztr-angidrung, nzayrplapxkr Gct nidr namyaszpxle nzayrplapx-krde leplz kcng tzalvztrlr. 
JAS.3.2	Vz-rbr-zvzku amrlx ngrgu. A' na-abzku nzpi-zvz-krgu da kxmrlz kxtubq. Murde doa kx trvz-rbru mz nzycmne-krde, nide mrlx kx tubq-esz'ngr, x krlzle nzaclve-lzbq-krde mz da amrlx. 
JAS.3.3+JAS.3.4	Na-aoti drtwrgu lcsu kxetu. Kxmule-esz' twz nenq kx xplr, a' nzkrlz nzyalvzngr mz nrz kxtopwzne, murde navo mrkc tqsuti drtwr kapten navokile. X na-aoti kz drtwrgu hcsi. Murde nrkrdrtqde kc tqwzpx vz-nqblq-ngrde leplz nqvi kcng tqtopwz tzpetrpzng mz narde. 
JAS.3.5	Mz nqmq lcpwz, nao leplz topwzne, a' nzycmne-krde krlzle nzbatr-krbzle da kxetu. Da kc tqwai kz nqngi nyr kxtopwz. Murde krlzle nzbatr-krbzle nyr kxetu. 
JAS.3.6	Delc, naogu apule nyr. Murde natq kxpipzne nzkrlzlr nzodatingr da amrlx mz nzmnc-krgu. X kxnamu nzycmne-krgu, dekc tqyalvzle nigu mz lrpzki kx o-zliku mz nrlc ka. Kx Setzn kc tqaclvele naogu, nzycmne-krgu sa na-atrkatile leplz amrlx kcng tqmncku badr, mz nzapu-krde nyr kxetu kc tqrblx nzamzngr.
JAS.3.7	Leplz nzkrlzlr nzayamqmiti-krdr animol amrlx mz nrlc, kxmule-esz' utc ngr peto, o nc ngr prla. 
JAS.3.8	A' trpnzngr doa kx rkrlz nzayamqmitingr naode. Murde naode pxtxpx-ngrde nzmnc-lrpi-krde, a' rpi zvz kz da kxtrka-esz'ngr. X natq kx vzpxm mz naode apule da kxrlq kxrnibq. 
JAS.3.9	Naogu dekc tqglqlz-ngrgu Kxetu kc tqngi Trtegu, x dekc kz tqrpibqti-ngrgu leplz kc tqwzngr Gct mz nzaotr-krdr nide. 
JAS.3.10	Delc, natq ngr nzrglqlzngr x natq ngr nzrpibqtingr nzvzpxmqng mz nao kxesz'. X trtakitrdeu nzale-krgu da kxmule lc. 
JAS.3.11	Trpnzngr aulz kx ngqlz-ngrm lue x dcpiz mz mzli lapwz. 
JAS.3.12	Nc bia trpa-ngrdeu nzlu. X nc brpi trpa-ngrdeu bia. X dcpwe rblx nzngikr lue le. Mzli kx natq kxtrka x natq kxmrlz nzvzpx-ngrmlr mz nao doa kxesz', drtwr ngrde kx nabz doa lc trtubq-angidru, x narlr-ngrbzle mz Gct nzalqngi-krde nide.
JAS.3.13	Neke mz nimu rpile kx nide doa kxyrplapx kx krlz-angidrle da kxtubq, na-alvztrpzle da lcng mz leplz mz nzale-krde da kxmrlz x mz nzavzo-lzbq-krde. Murde nqmq lcng nzvzpxmqng mz nzyrplapxngr kx kabz Gct. 
JAS.3.14	A' neke mz nimu nabzde yrbulz-ngrm nzdobungr mz drtwr kxmwa x nzaetu-lzbqngr, bzkq glqpx-lzbqq kx nim doa kxyrplapx. Murde nzrglqpx-lzbqngr pokia-ngrde nzrpingr da kxtubq mz nzobqkr Gct. 
JAS.3.15	X da lcng trnzvzpxpwung mz nzyrplapxkr Gct. A' da lcng tqtrka nzvzpxmqng mz nzao-krdr drtwr lr nrlc ka, x mz nztrkibrngr, x mz nqmq nr drtwr kx nzbatrpz drka'ng. 
JAS.3.16	Murde nzdobungr x nzaetu-lzbqngr vzmi lxblr zvz kz nzaki-lzbqngr x da kxdrka'ngr amrlx. 
JAS.3.17	A' nzyrplapxngr kx kam Gct bagu batr-kaiple bagu nzrlr-krbzku mz Gct nzalqngi-krde nigu mz alwx ngrgung. Murde namncku badr leplz mz nrwx, naokatrku nidr, nalalztq-kzpzku badr, nayc mz drtwrgu nidr, x namrlzti-kzku leplz. X navz zvz, nzale-krgu da lcng mz drtq kxvq. 
JAS.3.18	Murde doa kx aodutr-lxblrle leplz mz nrwx, sa nabatrpzle mz leplz nzmnc-lxblr-krdr mz nrwx. X leplz amrlx sa na-aleng da kxtubqng.
JAS.4.1	?Krlzamu nike nou nztalwzngr x nzotangr mz mzlirmu? Nzvzpxmqng mz nztrkibr-krmu, murde traotiu drtwrmu da kx suti drtwr kztemung x da kxtubq mz nzobqkr Gct. 
JAS.4.2	A' sutitx zlwz drtwrmu da kx trpnzngr scmung, x sc tqrnibqpeamu doa mz nztwz-krmu dztudeng. Rkcmnz-ngrnamu da kx rblx nztwz-krnamuleng, sc tqtalwzpeamu x tqotablrpeamu, mz nzrtwz-krmung. Vz-rbramu! Trtwzwamuu da lcng tqsuti drtwrmu, murde tr-rlxtipwzmuu mz Gct. 
JAS.4.3	O trtwzwamuu da kcng murde rlxamu da mz drtwr kxtrka. X suti txpwz drtwrmu da kx na-abrtzlvz nrkrdrtqmung, a' traotiu drtwrmu da kx xngibz kztemung. 
JAS.4.4	Apuamu olvz kx vz zvz nzmwimi-krdr ncblo kzbleng. Murde nzmrlzti-krmu dalr nrlc ka myaszpxle nzmrlzti-krmu Gct. X krkcng kzte leplz kx nzpxtxpx-ngrdr Gct, nidr enqmi rdeng. 
JAS.4.5	X krlzamu kx ncblo dobulvzle olvz rde mz nzsutikr drtwrde ncblo kzble. Mz nqmq lcpwz Nzryrngrkxtr alvztr-ngrde nigu kx Mqngrkxtr kc tqamncpxm Gct mz nabzgu dobulvz-kzle nigu mz doa x da kznikeng suti drtwrgu nzmyaszpx-krde Gct.
JAS.4.6	Mz nzmu-krde lcde, Gct okatrle nigu mz nzaovxio-krgu nqmq nr drtwr kxtrka lcng amrlx, mzli kx rlxti-ngrbzkule bade. Murde Nzryrngrkxtr rpile kx, 
JAS.4.7	Mz nzmu-krde lcde, avzo-lzbqamu mz nzmnclz-krbzmu mz Gct. X otaamu badr Setzn, kc tqaxglrbzle drtwrmu lcng tqtrka, murde nadwaszle nimu. 
JAS.4.8	Esablqtiamu alwx ngrmung x rlr-ngrbzmu mz Gct nzalqngi-krde nabzmu, murde trvz-nqblqwamuu nide mz nabzmu atwrnrngr. Mnc-aepztrpzmu bade, murde namnc-aepztr-kzpz bamu. 
JAS.4.9	Nabzmu natalvzo zlwz murde nzpxtxpx-krmu Gct. Drtwrmu navz x nayrnimiamu alwx ngrmung. Natekqtramu nzyrpale-krmu mz nzalz-krmu. X natekqtr-kzamu nzabrtzlvz-krmu da kxtrka mz nzyrni-kato-krmu. 
JAS.4.10	Murde nzmu na-avzo-lzbqbzmu mz mz Gct, sa na-amyalzle nimu. 
JAS.4.11	Mzlengeng x inwengeng, bzkq rpibqtiamu x aycmne-atrkatiamu kztemung kxnzrlxngiting. Murde mz nzale-krmu da lc, trvz-nqblqwamuu natq Loukxtr mz nzrpi-krde kx namrlzti-lzbqku. X apu-kzle kx rpiamu Loukxtr vz-rbr. A' trngiu nzwz-krmu mz nzrpingr kx Loukxtr lc vz-rbr o trtingr, a' navz-nqblq-txpwzmu. 
JAS.4.12	Gct rkam Loukxtr, x nide esz'-krde kx takitrde nzpipx-krde neke tubq x trtubqu, murde na-arlapxle kxnztubqng x naodatile kxtrnztubqung mz Mzli Kxmatq kc navzm. A' trtakitrdeu nimu nzrpibqti-krmu x nzaycmne-atrkati-krmu kztemung.
JAS.4.13	Lalztqmamu mz da lc. Bzkq glqpx-lzbqamu mz nzrpi-krmu kx, “Koma o kalrla ninge kc tqvzpex mz mztea kc. X namnctix elr yiz naesz', murde na-abzox kzdq nzwzngr mrlcde mz nzatatr-krmc trau.” 
JAS.4.14	Murde trpnzngr nimu kx rkrlz da kx naprtzbz bade kalrla. Mzli nyzgu mrbcnepwz, apule zsikapu kc tqvzdz. Mc-ngrgule mzli pipzne x sc tqmrbrpe mou. 
JAS.4.15	A' nzycmne-krmu nakxmule sele, “Sa namncbex x na-alex drtwr lc tqyrlqx, nzmu kx Gct tqrlr-ngrmlele.” 
JAS.4.16	A' mzli ka nzglqpx-lzbq-krmu sa tqvzbeng. A' nzglqpx-lzbqngr amrlx vz-rbrtx, murde drtwr ngrde kx trabrtrpwzmuu drtwrmu mz Gct. 
JAS.4.17	Mz nzmu-krde lcde, nzmu kx tqkrlz-angidrq me pnz drtwr Gct mz da kx na-aleq, a' tralewq, taoq mz alwx.
JAS.5.1	Nimu kcng tznginidr bcnyrng, lalztqmamu bange. Yrnimi-lzbqamu mzli ka, murde nzayrplapxngr nimu x nzkxpu-krmung ycpe pipz nzkaputr-krmlrng, x namatq-esz'ngr. 
JAS.5.2	Mzli lc dztumung x trau scmung sa na-apulr brmrda. X lrpzmung sa na-apulr da kx yrti ninr. 
JAS.5.3	Trau scmung sa na-atrkatile nimu, murde atatrpamu x ayrbzkqamu mz da kxtrka mz nzngini-krmu kxnztrkibrng. Gct mcle da lc x sa na-ayrplapxle nimu mz nyr mz Hxl. Murde aoti txpwz drtwrmu nzatamutingr da, a' trkrlzwamuu kx mzli nyzmu mrbcnepwz, x ycpe pipz Kraes nzvz-krmle mz nzaryplapx-krde nimu! 
JAS.5.4	Angqngutitramu mz trau scdrng, krkcng tzawzamu mz nrlanc nyzmung. Lalztq-angidrmamu. Murde kxmule-esz' pxtxpx-ngrnamu nzxlr-krbzmu nzyrnimi-krbzlr kx vz-rbramu, a' Gct kc tqrninr xlrpele nzyrni-krdr. 
JAS.5.5	Mzli ka tqmnc-ngrnamu mz nrlc apuamu poi kcng tzyrlvzng murde tzmu-txpwzng, a' trnzkrlzlru kx ycpe pipz nzrnibqngr nidr. X xpeamu da kxlqlwx kxkqlu murde na-abrtzlvz nrkrdrtqmung. A' trkrlz-kzwamuu kx ycpe pipz Gct nzayrplapx-krde nimu. 
JAS.5.6	Twzamu leplz kxnztubqng mz kot x batrpzmu nzbz-krdr mz zmatq ngrmu kx myapxbz. A' trpnzngr scdr zmatq mz nzarlapx-krbzlr mz mqmu.
JAS.5.7	Mzlengeng x inwengeng, bzkq rkrkxamu x drtwrmu ma nzaenzli-krmu nzyzlu-krm Kxetu. A' na-apuamu kxnznginyzdr nrlanc. Nzaenzli-kailr tewa nzayayrti-krde drtc', murde napetilr da nyzdrng. X nzaenzli-moulr tewa mz nzokatr-krde nzlvcpulz-krm da nyzdr. 
JAS.5.8	X nimu kz, bzkq drtwrmu ma mz nzaenzlingr, a' natu-amqngiamu. Murde Kxetu rgu ycpe pipz nzyzlu-krmle. 
JAS.5.9	Bzkq drtwrmu lctitr-lzbq, murde ma tqayrplapx Gct nimu mz nzvz-rbr-krmu lc. Murde ycpe pipz nzadcpx-lzbq-krmle mz nzpipx-krde neke tubq x neke vz-rbr. 
JAS.5.10	Na-apu-kzamu profet kcng bqnc kcng tzpipxlr natq Gct. Drtqdr etq mz nzale-krdr da kxbrngz. X trnzrkrkxung, a' nzaenzli-lrpilr nzayrplapxkr Gct krkcng tzatrkatilr nidr. 
JAS.5.11	Amrlueku leplz kcng tztu-amqngitrpzng mz Gct mzli kx da rblx-ngrde, da kc tqwai Job. Krlz-angidramu kx Yawe ayrkrpxbzle nzetqkr drtqde, murde Yawe aodu-zvzle leplz x yc kz mz drtwrde nidr. 
JAS.5.12	Mzlengeng x inwengeng, bzkq esalz-ngrnamu bongavz, nrlc, x kzdung kz da. Bzkq pokiamu, a' da kx napi-txpwzmu mz nzycmne-krmu, ‘Eu’ o ‘Trtingr,’ murde ma tqayrplapx Gct nimu mz natq kx piamu. 
JAS.5.13	Nimu kcng tzaxvctrpzng mz Kraes na-aleamu da lcng. Doa kx drtqde etq, nakrka'bz mz Gct. Mrlx kx abrtz, na-angrlvzle Gct. 
JAS.5.14	Doa kx yagox, nakqlele kxnzetu r lrmakxtr, murde na-aelulr nide tolo mz drtq Kxetu, x nakrka'-ngrdr kx Gct na-amrlzbzle nide. 
JAS.5.15	X Gct sa na-ayzlu-ngrbzle nzkrka'-krdr, mz nzvz-nqblq-krde nzbrtikr drtwrdr nide. X na-amrlz-moule nrkrdrtq krkc tqyagox. X nzmu zyagox kc kx tqvzpxmle mz alwx ngrdeng, sa naipq kz Gct nide. 
JAS.5.16	Mz nzmu-krde lcde, plzpxbzmu alwx ngrmung mz kztemung, x krka'-lzbq-ngrnamu, murde namrlz-mouamu. Murde nzkrka'kr doa kxtubqbz mz nzobqkr Gct matq-esz'ngr x ngidati kz. 
JAS.5.17	Murde profet Elaeja kc bqnc, tqngi kz leplz apule nigu. A' mz nzlxngiti-krde Gct, krka'bz bade kx tewa bzkq dc. X tewa trdctileu yiz tq x temz esz'mz. 
JAS.5.18	X mz nibrde, krka'-mopwz mz nzrlxti-krbzle mz Gct nzadc-krde tewa, x tewa kc tqdc ate mou mz nzalvcputilz-krmle dalr nrlanc. 
JAS.5.19	Mzlengeng x inwengeng, naokatramu doa kcng tzrlaszlr nzrlxngiti-angidrngr, murde navz-nqblq-moulr Gct. 
JAS.5.20	Murde nzarlapxkr Gct nidr x nzipqpx-krbzle alwx ngrdrng sa navzpxm mz nzokatr-krmu nidr.
JAS.5.20	Delape. Ninge 
1PE.1.1	Ninge Pita, aposol ne Jiszs Kxnzmcpx. Ryrbo bamu nimu leplz kcng tqmcpx Gct mz nzngini-krmu lr mrkzbleng mz nrlc ka, murde mrnyzmu angidr Heven. Nimu kcng tzakiting nrlc mz provins kcng Pontzs, Galesia, Kapadosia, Esia x Bitinia. 
1PE.1.2	Yrlq pnz Gct Trte drtwr kx namcpxle nimu mz nzngini-krmu doa kxnztr nedeng. X Mqngrkxtr atrle nimu x okatrle nimu mz nzvz-nqblq-krmu Jiszs Kxnzmcpx. Murde suti drtwr Gct kx naipqpxbzle alwx ngrmung mz mepyr ngr nzbzkr Jiszs. Krka'-ngrne kx Gct sa navz zvz nzkao-krbzle bamu zmrlz ngrde kxmyalz x nzmnc-zpwxngr.
1PE.1.3+1PE.1.4	Na-awibzku mz Gct kc tqngi Trte Kxetu rgu Jiszs Kxnzmcpx. Murde mz zmrlz ngrde kxmyalz batrple bagu nzprtr-krgu mz nzlungr kxmrna. Lxngitiku Jiszs Kxnzmcpx kc tqatulz-mop Gct mz nzbzngr x prtr-kzku mz nzlungr kxboi. X obqtipxku da kxmrlzting amrlx kx nzyrlq-bekapxlr mz nzka-krmlrleng bagu Heven. Murde da lcng trnayrkrpxu x trnatekqtru, a' sa nayc-along. 
1PE.1.5	A' mzli ka mz nrlc ka, zmatq ngr Gct o-ngalelvzpele nimu murde abrtrpzmu drtwrmu bade mz nzarlapx-krde nimu. X sa na-aclve-angidrle nimu navz nakrlzbzle nzyzlu-krm Jiszs. X mzli lcde, sa na-aelwapx-ate-ngrbzle bamu da kxmrlzting amrlx lcng tzvzpxmqng mz nzarlapxpe-krde nimu.
1PE.1.6	Delc kxmule-esz' prtramu mz da kxtrka kxnzkqlung mzli kxmrbcne, a' sc tqabrtzpe-ngrnamu da lcng. 
1PE.1.7	X da kxtrka lcng nzokatr-kzlr nimu, mz nzapu-krdr nyr kc tqayrleni-ebirngr gol, mz nzrkatx-krde zblqki rde. Murde nztu-amqngi-krmu axplrle nzrlxngiti-krmu x Gct rlr-ngrbzle nzprtzkr da lcng mz nzaxplrngr nzrlxngiti-krmu. Murde mz drtwrde nzrlxngiti-angidr-krmu myaszpx-zlwzle gol kxlqngi kx trnayc-alou. X mzli kc nayzlu-ngrm Jiszs Kxnzmcpx mz nrlc, nzrlxngiti-angidr-krmu lc nabatrpzle mz Gct nzabrtzlvz-krde nimu, nzglqpx-krde nimu, x nzamatq-krde nimu. 
1PE.1.8	Murde kxmule-esz' trmcwamuu Kxnzmcpx, a' mrlztiamu nide x brti drtwrmu nide, mz nzelalz-zlwz-krm drtwrmu. X rblx nzrpingr nzetukr nzabrtz-krmu lc. 
1PE.1.9	Murde kalr mrkc Heven, sa naprtramu mz bz ngr nzlxngiti-krmu Jiszs, mzli kc tqarlapx-alo-ngrde nimu.
1PE.1.10	Profet kcng bqnc, nzpipx-pnzlr kx Gct naokatrle nimu mz zmrlz ngrde kxmyalz. Kxmule-esz' nzsuti zlwz drtwrdr nzkrlz-krdr drtwr ngr nzarlapxngr lc, a' trnzkrlzlru drtwr ngr da amrlx kcng tzpipxlr. 
1PE.1.11	Mqngr Kraes kc tqmncpxm badr pipx-zvzle nzetqkr drtq Kxnzmcpx x da kxmrlz-esz'ngr kcng naprtzting mz nibrde. X profet lcng nasuti drtwrdr nzkrlz-krdr ncblo kznike kx nanginide Kxnzmcpx lc x myx mzli kx naprtzngr da lcdeng x nike naprtzm mz nrlc ka mzli lcde. 
1PE.1.12	X aelwapx-ngrbz Gct badr kx natq kcng tzpipxlr trngiu dalr nzokatr-krde nidr esz'-krdr, a' ngi dalr nzokatr-krde nimu lcng tzvzmqng mz nibr nzngidatikr natqdr. Murde Mqngrkxtr kc tqatwzlro-ngrm Gct Heven rpibzle bamu kx natq profet lcng nzngidatipeng mz Jiszs Kxnzmcpx, kc tzyapwxtipxbzlr bamu mz Nrpakxmrlz. X mzli boipe enjrl nzsuti-kzngr drtwrdr nztwz-krdr drtwr ngr da lcdeng.
1PE.1.13	Mz nzmu-krde lcde, oliqtiamu drtwrmu mz nzvz-nqblqngr me pnz drtwrde x aclve-lzbqamu. X na-aoti txpwz drtwrmu da kxmrlzting kcng tqobqtipxamu nzrka-ngrbz bamu mzli kc nayzlu-ngrm Jiszs Kxnzmcpx. 
1PE.1.14	X mz nzngini-krmu doa neng Gct kx nzvz-nqblqlr natqdeng, bzkq vz-nqblqamu nqmq nr nabzmu kxtrka kcng tqaleamu ena, mzli kc trkrlzkalamu nzalvztrngr angidr. 
1PE.1.15	A' mzli ka, nzmnc-krmu natr, da kc tqwai nztrkr Gct kc tqkqlele nimu. 
1PE.1.16	Murde rpile mz Nzryrngrkxtr kx, 
1PE.1.17	Na-aoti drtwrmu kx Gct Trtemu kc tqkrka'bzmu bade, nzmc-krde leplz rsakrlrngr. Murde sa na-ayzlubzle bam nike aleq mz nrlc ka. Mz nzmu-krde lcde, namyatitramu nide mz da amrlx kcng tqaleamu mz nzngini-krmu lr mrkzble mz nzmnc-krmu mz nrlc ka. 
1PE.1.18	Na-aoti kz drtwrmu kx trngiu trau o silvz o gol kc tqxpengr Gct nimu mz nzkapx-krmle nimu mz nqmq kx trmatqu kc tzaprcbz melrmqmung bamu. Murde trau x silvz x gol nzkrlzlr nztrkangr. 
1PE.1.19	A' xpetrle nimu mz da kx myapx-esz'ngr, krlcde mepyr ngr Kxnzmcpx. Murde bz-ngrde nimu mz nzngini-krde blz kxmyapx-esz'ngr x nei sip kx lqngipx-esz'ngr. 
1PE.1.20	Kxnzmcpx lc tqngi nei sip kx nangi blz kc tqmcpx pnz Gct mzli kc nrlc trnzwzka-ngrde. X mzli ka, sc tqaelwapxpe-ngrbz Gct bamu kx Jiszs nide lrpzki r nzarlapxngr nimu. 
1PE.1.21	X mz nzaxvctr-krbzmu mz Jiszs, brtipe drtwrmu Gct kc tqatulz-mople nide mz nzbzngr x kabzle bade me matq-esz'ngr Heven. Mz nzmu-krde lcde, Gct txpwz kc tqabrtrpzmu drtwrmu bade x tqobqtipxamu mz nzatutr-krde da amrlx kcng tqesalz-ngrbzle bamu.
1PE.1.22	Mz nzlxngiti-krmu Nrpa Angidr, katxpxbzle da amrlx kcng tzrpwa'-ngrdr nzmrlzti-lzbq-krmu mz nzapupe-krmu mzle-lzbqng x ile-lzbqng. X mzli ka, na-aelwapx-zvz-ngrbzmu nivz angidr lc mz kztemung mz nabzmu atwrnrngr. 
1PE.1.23	Murde prtrpeamu mz nzlungr kxmrna, kx trpnzngr nzyrkrpx-krde. Murde vzpxm mz Jiszs Kxnzmcpx kc tqngi Natq Gct kc tqlu-alo. 
1PE.1.24	Da kc tqwai, nzpikr Nzryrngrkxtr le kx, 
1PE.2.1	Mz nzmu-krde lcde, yrlqpx-lzbqamu mz drtwr kx mwa, nzpokiangr, nzrkcmnzngr x nzrpibqtingr. 
1PE.2.2	A' nasutitx zlwz drtwrmu nztwz-krmu drtwr ngr natq Gct, mz nzapu-krmu itoto kx suti txpwz drtwrde nei pqde. Murde dekc nzbrtikr drtwrmu kx rlapx-angidrpeamu naetunepx zvz. 
1PE.2.3	X krlzpeamu kx Kxetu rgu mrlz-esz'ngr.
1PE.2.4+1PE.2.5	Namnc-aepztr-zvzbzmu mz Kxnzmcpx kc tqngi Nou Rplz kc tqlu-alo. Murde apu-kzamu rplz kcng tqbatrpzle nzmwitr-lxblr-krdr mz drkq ngr ma nyzde kc tqtr, mrkc tqmncpx-ngrm Gct. A' nimu rplz kcng tzlung. X nimu kz pris kxnztr nede kcng tzwztrpzng bade, mz nzrlrpx-krbzmu bade blz ngr nzrglqlzngr nide, nzawi-ngrbz bade, nzangiongr nide x nzmnclz-ngrbz bade. X blz lcng nzmrlzng mz nzobqkr Gct murde nzaxvctrpzmu mz Jiszs Kxnzmcpx. 
1PE.2.6	Gct ycmnetr-ngrde Mrlxde mz Nzryrngrkxtr mz nzrpi-krde kx, 
1PE.2.7	Delc, nimu kcng tzrlxngiting tqkrlzamu kx nide kxmyapxbz. A' Nzryrngrkxtr rpibzle mz leplz kcng trnzrlxngitiung kx, 
1PE.2.8	X rpi-kzle kx, 
1PE.2.9	A' nimu 
1PE.2.10	Murde Nzryrngrkxtr alvztr-ngrde nigu kx 
1PE.2.11	Mzlengeng x inwengeng, na-apuamu lr narnrlc x lr mrkzbleng mz nzmnc-krmu mz nrlc ka, murde mrnyzmu angidr Heven. Mz nzmu-krde lcde, bzkq rlr-lzbq-ngrbzmu mz da kxtrka kx suti drtwr nrkrdrtqmu, murde ma tzaovxiolr nimu. 
1PE.2.12	A' nqmq krmu natubq zvz mz nzmnc-krmu mz mzlir leplz kxtrnzrlxngitiung. Murde kxmule-esz' nzycmne-atrkatilr nimu, a' sa namclr nztubqkr nqmq krmu. X kzdung nidr mwx sa nalxngiti-kzlr Jiszs x naglqpxlr Gct mzli kc nayzlu-ngrm Jiszs. 
1PE.2.13	X mz nzamatq-krmu Kxetu rgu Jiszs, namnclzbzmu mz zmatq amrlx kcng tzyrlqbz bamu. Abzo mz king o gzpman kc tqaclvele nimu, 
1PE.2.14	nakrlzbzle leplz kznike nzatwzlr-ngrdr mz nzayrplapx-krdr kxnzvz-rbrng x mz nzamatq-krdr kxnzaleng da kxmrlz. 
1PE.2.15	Murde nzale-krmu da kxmrlz awx-nabule leplz kxdrka'ngr kcng tzpibqtilr nimu. X krlc me pnz drtwr Gct. 
