EPH.3.2	ယုၐ္မဒရ္ထမ် ဤၑွရေဏ မဟျံ ဒတ္တသျ ဝရသျ နိယမး ကီဒၖၑသ္တဒ် ယုၐ္မာဘိရၑြာဝီတိ မနျေ၊
EPH.3.3	အရ္ထတး ပူရွွံ မယာ သံက္ၐေပေဏ ယထာ လိခိတံ တထာဟံ ပြကာၑိတဝါကျေနေၑွရသျ နိဂူဎံ ဘာဝံ ဇ္ဉာပိတော'ဘဝံ၊
EPH.3.4	အတော ယုၐ္မာဘိသ္တတ် ပဌိတွာ ခြီၐ္ဋမဓိ တသ္မိန္နိဂူဎေ ဘာဝေ မမ ဇ္ဉာနံ ကီဒၖၑံ တဒ် ဘောတ္သျတေ၊
EPH.3.5	ပူရွွယုဂေၐု မာနဝသန္တာနာသ္တံ ဇ္ဉာပိတာ နာသန် ကိန္တွဓုနာ သ ဘာဝသ္တသျ ပဝိတြာန် ပြေရိတာန် ဘဝိၐျဒွါဒိနၑ္စ ပြတျာတ္မနာ ပြကာၑိတော'ဘဝတ်;
EPH.3.6	အရ္ထတ ဤၑွရသျ ၑက္တေး ပြကာၑာတ် တသျာနုဂြဟေဏ ယော ဝရော မဟျမ် အဒါယိ တေနာဟံ ယသျ သုသံဝါဒသျ ပရိစာရကော'ဘဝံ,
EPH.3.7	တဒွါရာ ခြီၐ္ဋေန ဘိန္နဇာတီယာ အနျဲး သာရ္ဒ္ဓမ် ဧကာဓိကာရာ ဧကၑရီရာ ဧကသျား ပြတိဇ္ဉာယာ အံၑိနၑ္စ ဘဝိၐျန္တီတိ၊
EPH.3.8	သရွွေၐာံ ပဝိတြလောကာနာံ က္ၐုဒြတမာယ မဟျံ ဝရော'ယမ် အဒါယိ ယဒ် ဘိန္နဇာတီယာနာံ မဓျေ ဗောဓာဂယသျ ဂုဏနိဓေး ခြီၐ္ဋသျ မင်္ဂလဝါရ္တ္တာံ ပြစာရယာမိ,
EPH.3.9	ကာလာဝသ္ထာတး ပူရွွသ္မာစ္စ ယော နိဂူဎဘာဝ ဤၑွရေ ဂုပ္တ အာသီတ် တဒီယနိယမံ သရွွာန် ဇ္ဉာပယာမိ၊
EPH.3.10	ယတ ဤၑွရသျ နာနာရူပံ ဇ္ဉာနံ ယတ် သာမ္ပြတံ သမိတျာ သွရ္ဂေ ပြာဓာနျပရာကြမယုက္တာနာံ ဒူတာနာံ နိကဋေ ပြကာၑျတေ တဒရ္ထံ သ ယီၑုနာ ခြီၐ္ဋေန သရွွာဏိ သၖၐ္ဋဝါန်၊
EPH.3.11	ယတော ဝယံ ယသ္မိန် ဝိၑွသျ ဒၖဎဘက္တျာ နိရ္ဘယတာမ် ဤၑွရသျ သမာဂမေ သာမရ္ထျဉ္စ
EPH.3.12	ပြာပ္တဝန္တသ္တမသ္မာကံ ပြဘုံ ယီၑုံ ခြီၐ္ဋမဓိ သ ကာလာဝသ္ထာယား ပူရွွံ တံ မနောရထံ ကၖတဝါန်၊
EPH.3.13	အတော'ဟံ ယုၐ္မန္နိမိတ္တံ ဒုးခဘောဂေန က္လာန္တိံ ယန္န ဂစ္ဆာမီတိ ပြာရ္ထယေ ယတသ္တဒေဝ ယုၐ္မာကံ ဂေါ်ရဝံ၊
EPH.3.14	အတော ဟေတေား သွရ္ဂပၖထိဝျေား သ္ထိတး ကၖတ္သ္နော ဝံၑော ယသျ နာမ္နာ ဝိချာတသ္တမ္
EPH.3.15	အသ္မတ္ပြဘော ရျီၑုခြီၐ္ဋသျ ပိတရမုဒ္ဒိၑျာဟံ ဇာနုနီ ပါတယိတွာ တသျ ပြဘာဝနိဓိတော ဝရမိမံ ပြာရ္ထယေ၊
EPH.3.16	တသျာတ္မနာ ယုၐ္မာကမ် အာန္တရိကပုရုၐသျ ၑက္တေ ရွၖဒ္ဓိး ကြိယတာံ၊
EPH.3.17	ခြီၐ္ဋသ္တု ဝိၑွာသေန ယုၐ္မာကံ ဟၖဒယေၐု နိဝသတု၊ ပြေမဏိ ယုၐ္မာကံ ဗဒ္ဓမူလတွံ သုသ္ထိရတွဉ္စ ဘဝတု၊
EPH.3.18	ဣတ္ထံ ပြသ္ထတာယာ ဒီရ္ဃတာယာ ဂဘီရတာယာ ဥစ္စတာယာၑ္စ ဗောဓာယ သရွွဲး ပဝိတြလောကဲး ပြာပျံ သာမရ္ထျံ ယုၐ္မာဘိ ရ္လဘျတာံ,
EPH.3.19	ဇ္ဉာနာတိရိက္တံ ခြီၐ္ဋသျ ပြေမ ဇ္ဉာယတာမ် ဤၑွရသျ သမ္ပူရ္ဏဝၖဒ္ဓိပရျျန္တံ ယုၐ္မာကံ ဝၖဒ္ဓိ ရ္ဘဝတု စ၊
EPH.3.20	အသ္မာကမ် အန္တရေ ယာ ၑက္တိး ပြကာၑတေ တယာ သရွွာတိရိက္တံ ကရ္မ္မ ကုရွွန် အသ္မာကံ ပြာရ္ထနာံ ကလ္ပနာဉ္စာတိကြမိတုံ ယး ၑက္နောတိ
EPH.3.21	ခြီၐ္ဋယီၑုနာ သမိတေ ရ္မဓျေ သရွွေၐု ယုဂေၐု တသျ ဓနျဝါဒေါ ဘဝတု၊ ဣတိ၊
EPH.4.1	အတော ဗန္ဒိရဟံ ပြဘော ရ္နာမ္နာ ယုၐ္မာန် ဝိနယေ ယူယံ ယေနာဟွာနေနာဟူတာသ္တဒုပယုက္တရူပေဏ
EPH.4.2	သရွွထာ နမြတာံ မၖဒုတာံ တိတိက္ၐာံ ပရသ္ပရံ ပြမ္နာ သဟိၐ္ဏုတာဉ္စာစရတ၊
EPH.4.3	ပြဏယဗန္ဓနေန စာတ္မန ဧैကျံ ရက္ၐိတုံ ယတဓွံ၊
EPH.4.4	ယူယမ် ဧကၑရီရာ ဧကာတ္မာနၑ္စ တဒွဒ် အာဟွာနေန ယူယမ် ဧကပြတျာၑာပြာပ္တယေ သမာဟူတား၊
EPH.4.5	ယုၐ္မာကမ် ဧကး ပြဘုရေကော ဝိၑွာသ ဧကံ မဇ္ဇနံ, သရွွေၐာံ တာတး
EPH.4.6	သရွွောပရိသ္ထး သရွွဝျာပီ သရွွေၐာံ ယုၐ္မာကံ မဓျဝရ္တ္တီ စဲက ဤၑွရ အာသ္တေ၊
EPH.4.7	ကိန္တု ခြီၐ္ဋသျ ဒါနပရိမာဏာနုသာရာဒ် အသ္မာကမ် ဧကဲကသ္မဲ ဝိၑေၐော ဝရော'ဒါယိ၊
EPH.4.8	ယထာ လိခိတမ် အာသ္တေ, "ဦရ္ဒ္ဓွမ် အာရုဟျ ဇေတၖန် သ ဝိဇိတျ ဗန္ဒိနော'ကရောတ်၊ တတး သ မနုဇေဘျော'ပိ သွီယာန် ဝျၑြာဏယဒ် ဝရာန်။ "
EPH.4.9	ဦရ္ဒ္ဓွမ် အာရုဟျေတိဝါကျသျာယမရ္ထး သ ပူရွွံ ပၖထိဝီရူပံ သရွွာဓးသ္ထိတံ သ္ထာနမ် အဝတီရ္ဏဝါန်;
EPH.4.10	ယၑ္စာဝတီရ္ဏဝါန် သ ဧဝ သွရ္ဂာဏာမ် ဥပရျျုပရျျာရူဎဝါန် ယတး သရွွာဏိ တေန ပူရယိတဝျာနိ၊
EPH.4.11	သ ဧဝ စ ကာံၑ္စန ပြေရိတာန် အပရာန် ဘဝိၐျဒွါဒိနော'ပရာန် သုသံဝါဒပြစာရကာန် အပရာန် ပါလကာန် ဥပဒေၑကာံၑ္စ နိယုက္တဝါန်၊
EPH.4.12	ယာဝဒ် ဝယံ သရွွေ ဝိၑွာသသျေၑွရပုတြဝိၐယကသျ တတ္တွဇ္ဉာနသျ စဲကျံ သမ္ပူရ္ဏံ ပုရုၐရ္ထဉ္စာရ္ထတး ခြီၐ္ဋသျ သမ္ပူရ္ဏပရိမာဏသျ သမံ ပရိမာဏံ န ပြာပ္နုမသ္တာဝတ္
EPH.4.13	သ ပရိစရျျာကရ္မ္မသာဓနာယ ခြီၐ္ဋသျ ၑရီရသျ နိၐ္ဌာယဲ စ ပဝိတြလောကာနာံ သိဒ္ဓတာယာသ္တာဒၖၑမ် ဥပါယံ နိၑ္စိတဝါန်၊
EPH.4.14	အတဧဝ မာနုၐာဏာံ စာတုရီတော ဘြမကဓူရ္တ္တတာယာၑ္ဆလာစ္စ ဇာတေန သရွွေဏ ၑိက္ၐာဝါယုနာ ဝယံ ယဒ် ဗာလကာ ဣဝ ဒေါလာယမာနာ န ဘြာမျာမ ဣတျသ္မာဘိ ရျတိတဝျံ,
EPH.4.15	ပြေမ္နာ သတျတာမ် အာစရဒ္ဘိး သရွွဝိၐယေ ခြီၐ္ဋမ် ဥဒ္ဒိၑျ ဝရ္ဒ္ဓိတဝျဉ္စ, ယတး သ မူရ္ဒ္ဓါ,
EPH.4.16	တသ္မာစ္စဲကဲကသျာင်္ဂသျ သွသွပရိမာဏာနုသာရေဏ သာဟာယျကရဏာဒ် ဥပကာရကဲး သရွွဲး သန္ဓိဘိး ကၖတ္သ္နသျ ၑရီရသျ သံယောဂေ သမ္မိလနေ စ ဇာတေ ပြေမ္နာ နိၐ္ဌာံ လဘမာနံ ကၖတ္သ္နံ ၑရီရံ ဝၖဒ္ဓိံ ပြာပ္နောတိ၊
EPH.4.17	ယုၐ္မာန် အဟံ ပြဘုနေဒံ ဗြဝီမျာဒိၑာမိ စ, အနျေ ဘိန္နဇာတီယာ ဣဝ ယူယံ ပူန ရ္မာစရတ၊
EPH.4.18	ယတသ္တေ သွမနောမာယာမ် အာစရန္တျာန္တရိကာဇ္ဉာနာတ် မာနသိကကာဌိနျာစ္စ တိမိရာဝၖတဗုဒ္ဓယ ဤၑွရီယဇီဝနသျ ဗဂီရ္ဘူတာၑ္စ ဘဝန္တိ,
EPH.4.19	သွာန် စဲတနျၑူနျာန် ကၖတွာ စ လောဘေန သရွွဝိဓာၑော်စာစရဏာယ လမ္ပဋတာယာံ သွာန် သမရ္ပိတဝန္တး၊
EPH.4.20	ကိန္တု ယူယံ ခြီၐ္ဋံ န တာဒၖၑံ ပရိစိတဝန္တး,
EPH.4.21	ယတော ယူယံ တံ ၑြုတဝန္တော ယာ သတျာ ၑိက္ၐာ ယီၑုတော လဘျာ တဒနုသာရာတ် တဒီယောပဒေၑံ ပြာပ္တဝန္တၑ္စေတိ မနျေ၊
EPH.4.22	တသ္မာတ် ပူရွွကာလိကာစာရကာရီ ယး ပုရာတနပုရုၐော မာယာဘိလာၐဲ ရ္နၑျတိ တံ တျက္တွာ ယုၐ္မာဘိ ရ္မာနသိကဘာဝေါ နူတနီကရ္တ္တဝျး,
EPH.4.23	ယော နဝပုရုၐ ဤၑွရာနုရူပေဏ ပုဏျေန သတျတာသဟိတေန
EPH.4.24	ဓာရ္မ္မိကတွေန စ သၖၐ္ဋး သ ဧဝ ပရိဓာတဝျၑ္စ၊
EPH.4.25	အတော ယူယံ သရွွေ မိထျာကထနံ ပရိတျဇျ သမီပဝါသိဘိး သဟ သတျာလာပံ ကုရုတ ယတော ဝယံ ပရသ္ပရမ် အင်္ဂပြတျင်္ဂါ ဘဝါမး၊
EPH.4.26	အပရံ ကြောဓေ ဇာတေ ပါပံ မာ ကုရုဓွမ်, အၑာန္တေ ယုၐ္မာကံ ရောၐေသူရျျော'သ္တံ န ဂစ္ဆတု၊
EPH.4.27	အပရံ ၑယတာနေ သ္ထာနံ မာ ဒတ္တ၊
EPH.4.28	စောရး ပုနၑ္စဲရျျံ န ကရောတု ကိန္တု ဒီနာယ ဒါနေ သာမရ္ထျံ ယဇ္ဇာယတေ တဒရ္ထံ သွကရာဘျာံ သဒွၖတ္တျာ ပရိၑြမံ ကရောတု၊
EPH.4.29	အပရံ ယုၐ္မာကံ ဝဒနေဘျး ကော'ပိ ကဒါလာပေါ န နိရ္ဂစ္ဆတု, ကိန္တု ယေန ၑြောတုရုပကာရော ဇာယတေ တာဒၖၑး ပြယောဇနီယနိၐ္ဌာယဲ ဖလဒါယက အာလာပေါ ယုၐ္မာကံ ဘဝတု၊
EPH.4.30	အပရဉ္စ ယူယံ မုက္တိဒိနပရျျန္တမ် ဤၑွရသျ ယေန ပဝိတြေဏာတ္မနာ မုဒြယာင်္ကိတာ အဘဝတ တံ ၑောကာနွိတံ မာ ကုရုတ၊
EPH.4.31	အပရံ ကဋုဝါကျံ ရောၐး ကောၐး ကလဟော နိန္ဒာ သရွွဝိဓဒွေၐၑ္စဲတာနိ ယုၐ္မာကံ မဓျာဒ် ဒူရီဘဝန္တု၊
EPH.4.32	ယူယံ ပရသ္ပရံ ဟိတဲၐိဏး ကောမလာန္တးကရဏာၑ္စ ဘဝတ၊ အပရမ် ဤၑွရး ခြီၐ္ဋေန ယဒွဒ် ယုၐ္မာကံ ဒေါၐာန် က္ၐမိတဝါန် တဒွဒ် ယူယမပိ ပရသ္ပရံ က္ၐမဓွံ၊
EPH.5.1	အတော ယူယံ ပြိယဗာလကာ ဣဝေၑွရသျာနုကာရိဏော ဘဝတ,
EPH.5.2	ခြီၐ္ဋ ဣဝ ပြေမာစာရံ ကုရုတ စ, ယတး သော'သ္မာသု ပြေမ ကၖတဝါန် အသ္မာကံ ဝိနိမယေန စာတ္မနိဝေဒနံ ကၖတွာ ဂြာဟျသုဂန္ဓာရ္ထကမ် ဥပဟာရံ ဗလိဉ္စေၑွရာစ ဒတ္တဝါန်၊
EPH.5.3	ကိန္တု ဝေၑျာဂမနံ သရွွဝိဓာၑော်စကြိယာ လောဘၑ္စဲတေၐာမ် ဥစ္စာရဏမပိ ယုၐ္မာကံ မဓျေ န ဘဝတု, ဧတဒေဝ ပဝိတြလောကာနာမ် ဥစိတံ၊
EPH.5.4	အပရံ ကုတ္သိတာလာပး ပြလာပး ၑ္လေၐောက္တိၑ္စ န ဘဝတု ယတ ဧတာနျနုစိတာနိ ကိန္တွီၑွရသျ ဓနျဝါဒေါ ဘဝတု၊
EPH.5.5	ဝေၑျာဂါမျၑော်စာစာရီ ဒေဝပူဇက ဣဝ ဂဏျော လောဘီ စဲတေၐာံ ကောၐိ ခြီၐ္ဋသျ ရာဇျေ'ရ္ထတ ဤၑွရသျ ရာဇျေ ကမပျဓိကာရံ န ပြာပ္သျတီတိ ယုၐ္မာဘိး သမျက် ဇ္ဉာယတာံ၊
EPH.5.6	အနရ္ထကဝါကျေန ကော'ပိ ယုၐ္မာန် န ဝဉ္စယတု ယတသ္တာဒၖဂါစာရဟေတောရနာဇ္ဉာဂြာဟိၐု လောကေၐွီၑွရသျ ကောပေါ ဝရ္တ္တတေ၊
EPH.5.7	တသ္မာဒ် ယူယံ တဲး သဟဘာဂိနော န ဘဝတ၊
EPH.5.8	ပူရွွံ ယူယမ် အန္ဓကာရသွရူပါ အာဓွံ ကိန္တွိဒါနီံ ပြဘုနာ ဒီပ္တိသွရူပါ ဘဝထ တသ္မာဒ် ဒီပ္တေး သန္တာနာ ဣဝ သမာစရတ၊
EPH.5.9	ဒီပ္တေ ရျတ် ဖလံ တတ် သရွွဝိဓဟိတဲၐိတာယာံ ဓရ္မ္မေ သတျာလာပေ စ ပြကာၑတေ၊
EPH.5.10	ပြဘဝေ ယဒ် ရောစတေ တတ် ပရီက္ၐဓွံ၊
EPH.5.11	ယူယံ တိမိရသျ ဝိဖလကရ္မ္မဏာမ် အံၑိနော န ဘူတွာ တေၐာံ ဒေါၐိတွံ ပြကာၑယတ၊
EPH.5.12	ယတသ္တေ လောကာ ရဟမိ ယဒ် ယဒ် အာစရန္တိ တဒုစ္စာရဏမ် အပိ လဇ္ဇာဇနကံ၊
EPH.5.13	ယတော ဒီပ္တျာ ယဒ် ယတ် ပြကာၑျတေ တတ် တယာ စကာသျတေ ယစ္စ စကာသ္တိ တဒ် ဒီပ္တိသွရူပံ ဘဝတိ၊
EPH.5.14	ဧတတ္ကာရဏာဒ် ဥက္တမ် အာသ္တေ, "ဟေ နိဒြိတ ပြဗုဓျသွ မၖတေဘျၑ္စောတ္ထိတိံ ကုရု၊ တတ္ကၖတေ သူရျျဝတ် ခြီၐ္ဋး သွယံ တွာံ ဒျောတယိၐျတိ၊ "
EPH.5.15	အတး သာဝဓာနာ ဘဝတ, အဇ္ဉာနာ ဣဝ မာစရတ ကိန္တု ဇ္ဉာနိန ဣဝ သတရ္ကမ် အာစရတ၊
EPH.5.16	သမယံ ဗဟုမူလျံ ဂဏယဓွံ ယတး ကာလာ အဘဒြား၊
EPH.5.17	တသ္မာဒ် ယူယမ် အဇ္ဉာနာ န ဘဝတ ကိန္တု ပြဘောရဘိမတံ ကိံ တဒဝဂတာ ဘဝတ၊
EPH.5.18	သရွွနာၑဇနကေန သုရာပါနေန မတ္တာ မာ ဘဝတ ကိန္တွာတ္မနာ ပူရျျဓွံ၊
EPH.5.19	အပရံ ဂီတဲ ရ္ဂာနဲး ပါရမာရ္ထိကကီရ္တ္တနဲၑ္စ ပရသ္ပရမ် အာလပန္တော မနသာ သာရ္ဒ္ဓံ ပြဘုမ် ဥဒ္ဒိၑျ ဂါယတ ဝါဒယတ စ၊
EPH.5.20	သရွွဒါ သရွွဝိၐယေ'သ္မတ္ပြဘော ယီၑေား ခြီၐ္ဋသျ နာမ္နာ တာတမ် ဤၑွရံ ဓနျံ ဝဒတ၊
EPH.5.21	ယူယမ် ဤၑွရာဒ် ဘီတား သန္တ အနျေ'ပရေၐာံ ဝၑီဘူတာ ဘဝတ၊
EPH.5.22	ဟေ ယောၐိတး, ယူယံ ယထာ ပြဘောသ္တထာ သွသွသွာမိနော ဝၑင်္ဂတာ ဘဝတ၊
EPH.5.23	ယတး ခြီၐ္ဋော ယဒွတ် သမိတေ ရ္မူရ္ဒ္ဓါ ၑရီရသျ တြာတာ စ ဘဝတိ တဒွတ် သွာမီ ယောၐိတော မူရ္ဒ္ဓါ၊
EPH.5.24	အတး သမိတိ ရျဒွတ် ခြီၐ္ဋသျ ဝၑီဘူတာ တဒွဒ် ယောၐိဒ္ဘိရပိ သွသွသွာမိနော ဝၑတာ သွီကရ္တ္တဝျာ၊
EPH.5.25	အပရဉ္စ ဟေ ပုရုၐား, ယူယံ ခြီၐ္ဋ ဣဝ သွသွယောၐိတ္သု ပြီယဓွံ၊
EPH.5.26	သ ခြီၐ္ဋော'ပိ သမိတော် ပြီတဝါန် တသျား ကၖတေ စ သွပြာဏာန် တျက္တဝါန် ယတး သ ဝါကျေ ဇလမဇ္ဇနေန တာံ ပရိၐ္ကၖတျ ပါဝယိတုမ္
EPH.5.27	အပရံ တိလကဝလျာဒိဝိဟီနာံ ပဝိတြာံ နိၐ္ကလင်္ကာဉ္စ တာံ သမိတိံ တေဇသွိနီံ ကၖတွာ သွဟသ္တေ သမရ္ပယိတုဉ္စာဘိလၐိတဝါန်၊
EPH.5.28	တသ္မာတ် သွတနုဝတ် သွယောၐိတိ ပြေမကရဏံ ပုရုၐသျောစိတံ, ယေန သွယောၐိတိ ပြေမ ကြိယတေ တေနာတ္မပြေမ ကြိယတေ၊
EPH.5.29	ကော'ပိ ကဒါပိ န သွကီယာံ တနုမ် ၒတီယိတဝါန် ကိန္တု သရွွေ တာံ ဝိဘြတိ ပုၐ္ဏန္တိ စ၊ ခြီၐ္ဋော'ပိ သမိတိံ ပြတိ တဒေဝ ကရောတိ,
EPH.5.30	ယတော ဝယံ တသျ ၑရီရသျာင်္ဂါနိ မာံသာသ္ထီနိ စ ဘဝါမး၊
EPH.5.31	ဧတဒရ္ထံ မာနဝး သွမာတာပိတရောै ပရိတျဇျ သွဘာရျျာယာမ် အာသံက္ၐျတိ တော် ဒွေါ် ဇနာဝေကာင်္ဂေါ် ဘဝိၐျတး၊
EPH.5.32	ဧတန္နိဂူဎဝါကျံ ဂုရုတရံ မယာ စ ခြီၐ္ဋသမိတီ အဓိ တဒ် ဥစျတေ၊
EPH.5.33	အတဧဝ ယုၐ္မာကမ် ဧကဲကော ဇန အာတ္မဝတ် သွယောၐိတိ ပြီယတာံ ဘာရျျာပိ သွာမိနံ သမာဒရ္တ္တုံ ယတတာံ၊
EPH.6.1	ဟေ ဗာလကား, ယူယံ ပြဘုမ် ဥဒ္ဒိၑျ ပိတြောရာဇ္ဉာဂြာဟိဏော ဘဝတ ယတသ္တတ် နျာယျံ၊
EPH.6.2	တွံ နိဇပိတရံ မာတရဉ္စ သမ္မနျသွေတိ ယော ဝိဓိး သ ပြတိဇ္ဉာယုက္တး ပြထမော ဝိဓိး
EPH.6.3	ဖလတသ္တသ္မာတ် တဝ ကလျာဏံ ဒေၑေ စ ဒီရ္ဃကာလမ် အာယု ရ္ဘဝိၐျတီတိ၊
EPH.6.4	အပရံ ဟေ ပိတရး, ယူယံ သွဗာလကာန် မာ ရောၐယတ ကိန္တု ပြဘော ရွိနီတျာဒေၑာဘျာံ တာန် ဝိနယတ၊
EPH.6.5	ဟေ ဒါသား, ယူယံ ခြီၐ္ဋမ် ဥဒ္ဒိၑျ သဘယား ကမ္ပာနွိတာၑ္စ ဘူတွာ သရလာန္တးကရဏဲရဲဟိကပြဘူနာမ် အာဇ္ဉာဂြာဟိဏော ဘဝတ၊
EPH.6.6	ဒၖၐ္ဋိဂေါစရီယပရိစရျျယာ မာနုၐေဘျော ရောစိတုံ မာ ယတဓွံ ကိန္တု ခြီၐ္ဋသျ ဒါသာ ဣဝ နိဝိၐ္ဋမနောဘိရီၑ္စရသျေစ္ဆာံ သာဓယတ၊
EPH.6.7	မာနဝါန် အနုဒ္ဒိၑျ ပြဘုမေဝေါဒ္ဒိၑျ သဒ္ဘါဝေန ဒါသျကရ္မ္မ ကုရုဓွံ၊
EPH.6.8	ဒါသမုက္တယော ရျေန ယတ် သတ္ကရ္မ္မ ကြိယတေ တေန တသျ ဖလံ ပြဘုတော လပ္သျတ ဣတိ ဇာနီတ စ၊
EPH.6.9	အပရံ ဟေ ပြဘဝး, ယုၐ္မာဘိ ရ္ဘရ္တ္သနံ ဝိဟာယ တာန် ပြတိ နျာယျာစရဏံ ကြိယတာံ ယၑ္စ ကသျာပိ ပက္ၐပါတံ န ကရောတိ ယုၐ္မာကမပိ တာဒၖၑ ဧကး ပြဘုး သွရ္ဂေ ဝိဒျတ ဣတိ ဇ္ဉာယတာံ၊
EPH.6.10	အဓိကန္တု ဟေ ဘြာတရး, ယူယံ ပြဘုနာ တသျ ဝိကြမယုက္တၑက္တျာ စ ဗလဝန္တော ဘဝတ၊
EPH.6.11	ယူယံ ယတ် ၑယတာနၑ္ဆလာနိ နိဝါရယိတုံ ၑက္နုထ တဒရ္ထမ် ဤၑွရီယသုသဇ္ဇာံ ပရိဓဒ္ဓွံ၊
EPH.6.12	ယတး ကေဝလံ ရက္တမာံသာဘျာမ် ဣတိ နဟိ ကိန္တု ကရ္တၖတွပရာကြမယုက္တဲသ္တိမိရရာဇျသျေဟလောကသျာဓိပတိဘိး သွရ္ဂောဒ္ဘဝဲ ရ္ဒုၐ္ဋာတ္မဘိရေဝ သာရ္ဒ္ဓမ် အသ္မာဘိ ရျုဒ္ဓံ ကြိယတေ၊
EPH.6.13	အတော ဟေတော ရျူယံ ယယာ သံကုेလေ ဒိနေ'ဝသ္ထာတုံ သရွွာဏိ ပရာဇိတျ ဒၖဎား သ္ထာတုဉ္စ ၑက္ၐျထ တာမ် ဤၑွရီယသုသဇ္ဇာံ ဂၖဟ္လီတ၊
EPH.6.14	ဝသ္တုတသ္တု သတျတွေန ၑၖင်္ခလေန ကဋိံ ဗဒ္ဓွာ ပုဏျေန ဝရ္မ္မဏာ ဝက္ၐ အာစ္ဆာဒျ
EPH.6.15	ၑာန္တေး သုဝါရ္တ္တယာ ဇာတမ် ဥတ္သာဟံ ပါဒုကာယုဂလံ ပဒေ သမရ္ပျ တိၐ္ဌတ၊
EPH.6.16	ယေန စ ဒုၐ္ဋာတ္မနော'ဂ္နိဗာဏာန် သရွွာန် နိရွွာပယိတုံ ၑက္ၐျထ တာဒၖၑံ သရွွာစ္ဆာဒကံ ဖလကံ ဝိၑွာသံ ဓာရယတ၊
EPH.6.17	ၑိရသ္တြံ ပရိတြာဏမ် အာတ္မနး ခင်္ဂဉ္စေၑွရသျ ဝါကျံ ဓာရယတ၊
EPH.6.18	သရွွသမယေ သရွွယာစနေန သရွွပြာရ္ထနေန စာတ္မနာ ပြာရ္ထနာံ ကုရုဓွံ တဒရ္ထံ ဒၖဎာကာင်္က္ၐယာ ဇာဂြတး သရွွေၐာံ ပဝိတြလောကာနာံ ကၖတေ သဒါ ပြာရ္ထနာံ ကုရုဓွံ၊
EPH.6.19	အဟဉ္စ ယသျ သုသံဝါဒသျ ၑၖင်္ခလဗဒ္ဓး ပြစာရကဒူတော'သ္မိ တမ် ဥပယုက္တေနောတ္သာဟေန ပြစာရယိတုံ ယထာ ၑက္နုယာံ
EPH.6.20	တထာ နိရ္ဘယေန သွရေဏောတ္သာဟေန စ သုသံဝါဒသျ နိဂူဎဝါကျပြစာရာယ ဝက္တၖाတာ ယတ် မဟျံ ဒီယတေ တဒရ္ထံ မမာပိ ကၖတေ ပြာရ္ထနာံ ကုရုဓွံ၊
EPH.6.21	အပရံ မမ ယာဝသ္ထာသ္တိ ယစ္စ မယာ ကြိယတေ တတ် သရွွံ ယဒ် ယုၐ္မာဘိ ရ္ဇ္ဉာယတေ တဒရ္ထံ ပြဘုနာ ပြိယဘြာတာ ဝိၑွာသျး ပရိစာရကၑ္စ တုခိကော ယုၐ္မာန် တတ် ဇ္ဉာပယိၐျတိ၊
EPH.6.22	ယူယံ ယဒ် အသ္မာကမ် အဝသ္ထာံ ဇာနီထ ယုၐ္မာကံ မနာံသိ စ ယတ် သာန္တွနာံ လဘန္တေ တဒရ္ထမေဝါဟံ ယုၐ္မာကံ သန္နိဓိံ တံ ပြေၐိတဝါန၊
EPH.6.23	အပရမ် ဤၑွရး ပြဘု ရျီၑုခြီၐ္ဋၑ္စ သရွွေဘျော ဘြာတၖဘျး ၑာန္တိံ ဝိၑွာသသဟိတံ ပြေမ စ ဒေယာတ်၊
EPH.6.24	ယေ ကေစိတ် ပြဘော် ယီၑုခြီၐ္ဋေ'က္ၐယံ ပြေမ ကုရွွန္တိ တာန် ပြတိ ပြသာဒေါ ဘူယာတ်၊ တထာသ္တု၊
PHP.1.1	ပေါ်လတီမထိနာမာနော် ယီၑုခြီၐ္ဋသျ ဒါသော် ဖိလိပိနဂရသ္ထာန် ခြီၐ္ဋယီၑေား သရွွာန် ပဝိတြလောကာန် သမိတေရဓျက္ၐာန် ပရိစာရကာံၑ္စ ပြတိ ပတြံ လိခတး၊
PHP.1.2	အသ္မာကံ တာတ ဤၑွရး ပြဘု ရျီၑုခြီၐ္ဋၑ္စ ယုၐ္မဘျံ ပြသာဒသျ ၑာန္တေၑ္စ ဘောဂံ ဒေယာသ္တာံ၊
PHP.1.3	အဟံ နိရန္တရံ နိဇသရွွပြာရ္ထနာသု ယုၐ္မာကံ သရွွေၐာံ ကၖတေ သာနန္ဒံ ပြာရ္ထနာံ ကုရွွန္
PHP.1.4	ယတိ ဝါရာန် ယုၐ္မာကံ သ္မရာမိ တတိ ဝါရာန် အာ ပြထမာဒ် အဒျ ယာဝဒ္
PHP.1.5	ယုၐ္မာကံ သုသံဝါဒဘာဂိတွကာရဏာဒ် ဤၑွရံ ဓနျံ ဝဒါမိ၊
PHP.1.6	ယုၐ္မန္မဓျေ ယေနောတ္တမံ ကရ္မ္မ ကရ္တ္တုမ် အာရမ္ဘိ တေနဲဝ ယီၑုခြီၐ္ဋသျ ဒိနံ ယာဝတ် တတ် သာဓယိၐျတ ဣတျသ္မိန် ဒၖဎဝိၑွာသော မမာသ္တေ၊
