ACT.13.20	Amala hahamola maaha nea gäheo i hädali biyidiaïe nabülasi bia gadoi nelo. Sege amo nealahilä, Godea ëi sälo odoaea beaha aligimäia iligali ïala beaha aliligi awälahilä, bea sälo Samuale neloa ami awäla beselagalai. 
ACT.13.21	Samuale nebegi, ilia beaha aligilo gini ïmäia ëdëgësebegi, Godea Bëyamini sosogomadila Gisiïe malö Solo ï. Amala ïasebegi Solo eda gäheo i nabülasi biyidiagi beaha aligilo nelo. 
ACT.13.22	Godea Solo beselalahilä, ilile beaha aligilo Gini Debidi namiäia memelela ifosi. Debidi helësëla ado gomalä säi, Yesiïe malö Debidida nïe naabo dafädi, hame salifalï neebe melïmelë. Eada na helësëi dibe amo gadoi hamosa maademolömelëla Godea säi. 
ACT.13.23	Dolö amoïe yaua mäumadila afädëa Isilale udia dolöïe damula aulo namiäia Godea dafidi säla negei amo gadola Yesu e misimelë. 
ACT.13.24	Yesu e, aso, maala ulufadigila made nebegi, Yonea Isilale udia dolö sulubadelama sähalea, Asigi besulahilä ödägi gemalola säla ïaha nelo. 
ACT.13.25	Yonea ïe hamoi hamola wagamolö fu ga madesebegi, ea sähalea, Diliada ne nowë neala helësësebe. Neda amo mademelë. Amai gaso, nabualo. Hobea ne baagia e moholömelë. Na ïe emo usililo ëfë fisigämolö dofea made neawela Yonea säimelë. 
ACT.13.26	Nedoola dili, Abalahamaïe malöge, amase, fii odoa Godebalä bedäla nagadaiala neebege, damula moholö amoïe ado gowe nilïma fisiga wei. 
ACT.13.27	Udia dolö Yalusaleme nefolalo amola, ilile dafidilo nefolalo amolalia dolö amo fädäla dawadigi made nelo. Dawadigi made nea, ilia e baagomäia nufulöla säi amea bea sälo nefolalo amolia ado säla negei dilo amo segeyo Sabada gafe sulubadelagi nidesamu aligilo amo gadola gausiala digai. 
ACT.13.28	Amaimo, e baagomolö mi maadegi, ilia Bailadima nufualola säi. 
ACT.13.29	Ïe helësëla dëdëla negei dibe amo sulubadela gausiaha maadesebegi, ilia idaiala gaula digalahilä igi äbägi bausi. 
ACT.13.30	Amai gaso, Godea e bauia amila neala nowelasi. 
ACT.13.31	Nowelasisebegi, dafidi ebalä Galilila Yalusaleme fedafiai amolia e segeyo yafiegi melï. Melï amolia udia dolöma e olelo nea. 
ACT.13.32	Amaimo, nilïa dilima Ado Mala Hedabi säla ïaha neawe. Dafidi nilïle naadolalima hamomolömelëla säla negei amo gadola 
ACT.13.33	Godea Yesu neala nowelasi amea ilile malö nilïma gausiala digaimelë. Sama agedugi dëdëla negei amoda gowe.
ACT.13.33	Dida nïe malö nebego, walio neda dïe Diado aligisawela
ACT.13.33	säla dëdëla negei dialea. 
ACT.13.34	Godea Yesu neala nowelasi amo bu made baagomolömelëla gomalä säla dëdëla negei dialea.
ACT.13.34	Dofä hedabi obeägïlasimolö dafidi Debidima ïmolömelëla säla ï amo gadola dilima ïmolömelëla
ACT.13.34	säla dëdëla negei dialea. 
ACT.13.35	Amo gadoi ado elö säla dëdëla negeida gowe.
ACT.13.35	Dïe hamoi hamolasilo dihï memelela odai amo bauia ami made sïgämolömelëla
ACT.13.35	säla dëdëla negei dialea. 
ACT.13.36	Debidi nelo amo gaalu, Godeïe hamoi hamomolö negei dilo amo gadola hamosa maadelahilä e baagoi. Baagosebegi ïe eedolali bauia ami eege amimu baula sïgäi. 
ACT.13.37	Amaimo, Godea afädë neala nowelasi amoda sïgäi made melïmelë. 
ACT.13.38	Amai gabugi, nedoola dilie, Yesuïe aulodaia nea nafade hamoi amo hëmolöïe mala dilima säla ïaha neebewe helësëmalo. 
ACT.13.39	Ea hamoi amea, sulubadelaea dolö amoma asigi afädë negesebegi, nafade hamoi amo Mosese nebegi Ado säla negei ameada hëmolö ulï amo sulubadela ea hëladigisa maadelo nea. 
ACT.13.40	Amaimo, bea sälo nefolalo amolia dafidi bea säla negei amo dilima gausiala digaloea, hedabola idihë namialo. Bea säla negei amoda gowe.
ACT.13.41	Gadiabolo nefolalebe, bimo. Beala fudugilahilä baago geia mosalo. Dili neebe amo gaalu, na hamomolö amo afädëa dilima amala hamoila säseda, dilia dofä gabula made helësëmolömelëla
ACT.13.41	säla dëdëla negeila Foloea säla wagai. 
ACT.13.42	Amala säla wagalahilä, Folole Banabasale gedolo mosöalahilä doadigila awäha nebegi, udia dolöea elema sähalea, Mala amo gadoi segeyo Sabada gafe elö gogi säla ïmolö obëgëmalola säi. 
ACT.13.43	Amalahilä gedoi amoli dusula awäla, Yu udia dolö yafiege, amase, udia dolö fii odoa Yuïe mala bëgëla hamolo yafiege, Folole Banabasale bëgëla asi. Bëgëla maasebegi, elea ilima säla ïahalea, Godea ugila negelo dibea ami fodola namialola gelola säla ï.
ACT.13.44	Segeyo Sabada gafe elö amogi Godeïe ado nabulö gaamu sulubadela gegedoi gaso, odoa holöbö made gedoi. 
ACT.13.45	Amaimo, Yu udia dolö amolia yafie gegedoi dibe amo bealahilä, ilile iso asigia Foloma edefademalä naabo gëlahilä, e gadiabola, ïe ado bafuäha nelo. 
ACT.13.46	Amasebegi, Folola Banabasalea hubabelela made gelola nea sähalea, Amaimo, Godeïe ado dilimadale dafidi säla ïmolöi galea gaso, dilia helësësaleada, namolöi namolö nimolö amo nilïa dofea madela helësëlahilä, ado amo eegeia gasebegoeada alïa dili dïgïla fii odoamadi moholömelë. 
ACT.13.47	Mida, Dafidilo Geloia alïa hamomalai amoda gowe.
ACT.13.47	Dida fii odoa udia dolöïe yo digalo nebego. Damula aulo amo sege föi dibe sulubadelamadi gaula mosäiala
ACT.13.47	säi. 
ACT.13.48	Elea amala säi amo nabalahilä, udia dolö fii odoaea obeägïla, Dafidilo Geloiïe ado mala gauia adalahilä, Godea namolöi namolö amo gaula namiäia memelei amoli sulubadela asigi afädë negei. 
ACT.13.49	Amalahilä Dafidilo Geloiïe ado mala neala gaulahilä sege amogi säla daidoi.
ACT.13.50	Amaimo, Yu udia dolö amolia gaamu amoïe udia dafidila fii Gode helësëlo sefolalo amoliage, dolö ëi sälo nefolalo amoliage mihalämäiala, Folole Banabasale neala sëlasimäialahilä, sege amomadi made namiäia nesiladigi. 
ACT.13.51	Amala hamolebe ilia asiala hamoi amo helësëmäia elea dao elele emogi baai amo fëfëla salalahilä, Aigoniama asi. 
ACT.13.52	Yesu bëgëla aulo nefolalo amolima obeägïloge Gesami Hedabige nobai nelo.
ACT.14.1	Aigoniama ami Folole Banabasalea gaamu odoagi aulo amo gadola Yuïe gedolo mosöa ami asi. Ami awälahilä ado mala hedabolafalï olelesa nelo amea, udia dolö yafie, Yuge, Giligige, ilia asigi afädë negei. 
ACT.14.2	Amasebegi, Yu udia dolö asigi afädë negemolö haboi nefolalo amolia udia dolö fii odoa amolia edoolalima bimolö habobamäia si nigilasi. 
ACT.14.3	Segeyo yafie Folole Banabasale ami nea, bedäla made Dafidilo Geloiïe ado mala gelola olelesa nelo. Amala olelesa nebegi, Dafidilo Geloiïe ugila negelasilo mala säla ï amo dofä gabula helësëmäia, Dafidilo Geloia ele neala gelolasilahilä, dolöea hamomolöi made gadoige, hïdo elöige hamomäia elema geloi ï. 
ACT.14.4	Amala hamosebegi, gaamugi ami fii udia dolö nefolalo amoli mogelahilä, odoa damula Yumadi, odoa damula abosolomadila mogela nelo. 
ACT.14.5	Amasebegi, Yu ilige, amase, fii odoa amolige, ilile sigi aligilo amolibalä nea, Folole Banabasale së muäia igia nufulö dialeala helësëi. 
ACT.14.6	Amala helësësaleala säi amo nabalahilä, Folole Banabasale fisäla awäla Ligonia segeïe gaamu Ilisidalage Debige sege amoïe ga made ga madela dibeadi amogige asi. 
ACT.14.7	Amige elea Ado Mala Hedabi säla ïïa asi.
ACT.14.8	Ilisidala gaamugi ami dolö emo nafadei afädë sulo. Emea emo nafadei amo gadoi neegela ägüla misi salea, holöfalï emosala nawelo made sulo. 
ACT.14.9	Dolö amea Foloea ado säsebe amo nabaha sulo. Nabaha sebegi, Foloea ema sisamelebe, e wahimäia asigi afädë negei sebe amo bealahilä 
ACT.14.10	gelola sähalea, Dihïle emoea nowela namiëla säi. Amala sälebe, dolö amo nila fedala aligisilahilä nawesa nelo. 
ACT.14.11	Foloea amo hamose amo bealahilä, Ligonia udia dolö yafie gegedoi amolia hilile ado adola gelolafalï sähalea, Dolö gadoi hamolahilä, gode amoli nihïlï neebea digai gabuwela säi. 
ACT.14.12	Amala sälahilä, Banabasaïe ëi Susa negei. Amase, Folo eda ado adolo neala helësëlahilä, ïe ëi Hemisi negei.
ACT.14.13	Ilisidala gaamu amoïe yala baagido ami ilile gode Susaïe gobela ïlo mosö olasi nelo. Amoïe gobela ïlo dolö nelo amea mama bebegesiala amalei amoge sugua gao gawali amoge idiliba ami sigi misi. Sigi maalahilä eage gegedoi nefolalo amoliage elegali göa nelegela nufudala ïmolö helësëla sigi misi. 
ACT.14.14	Amala hamomolöïe hamosa neala säi amo nabalahilä abosolo äudä Banabasale Fololea helele fagulo amo nulilahilä, udia dolö gegedoi mogogi ami baluluia awälahilä, ado gelola silälasila 
ACT.14.15	sähalea, Dolö dilie, dilia goda edo hamomolöïe hamosa. Alïge dolöfä dili nebego gadoi neamelë. Dilia nelebo memalä gadoi go fisila Gode namolöi neebe amoma besumäia alïa Ado Mala Hedabi säla ïmolö misimelë. Gode namolöi neebe ameada muge naga föige ödä duhuluge nelebo sulubadela amoligi dibe sebe neebe amoge ea hamosa maadei. 
ACT.14.16	Dafidi ea udia dolö fii odoa siiba fii amoli sulubadela hili helësëse amo gadola mosäia fisigisi. 
ACT.14.17	Amai gaso, ea hamoi amo sulubadelaea e dofä neala helësëmäia, musügä negela made, hï e olei. Ea hedabi hamosebe amoda gowe. Sege mudaiala fisiga idaloge, amase, molö bäulasiloge amole diligali ïlomelë. Diligali molö ïase amea bolelasiloge obeägïlo dilile isogi nobalasiloge neamelëla säi. 
ACT.14.18	Elea ado amala sälahilä, udia dolö gegedoi sefolalo amolia elegali göa nelegela sugua gao made nufudala ïmäialahilä, baagi sëi hamoi hamosa nelo. Amalebeda ilia made amai. 
ACT.14.19	Amaha nebegi, Yu odoa Ädiagolage Aigoniamalage mofiai. Mofiai amolia helësëse amo gadola gegedoi amolia amala helësëmäialahilä, ilia ado afädë negei. Ado afädë negelahilä, ilia Folo igia nufi. Nufi amo baagoi gabula helësëlahilä, dusugala gaula awäla gaamu baagido negesi. 
ACT.14.20	Amala hamosebegi, Yesu bëgëla aulo nefolalo amolia Folo e amaleladigila nebegi, e nowelahilä gaamu amogi bu obëgëla digai. Diala aiyo amogi Banabasale helegela Debi asi.
ACT.14.21	Ele gaamugi ami nea elea Ado Mala Hedabi säla ïaha nelo. Säla ï amea Yesu bëgëla aulo yafie beselagalai. Amalahilä ele Ilisidalage Aigoniamage Ädiagoge obëbëgela awähalea, 
ACT.14.22	elea bëgëla aulo nefolalo amoli neala gelolasila sähalea, Dilia asigi afädë negei nebegoda go wälasimu namialola säsisila aliligi obëgëi. Elea sähalea, Godea Beaha Maadela Sigi Neebea ami moholöïe, nilïa yöi yafie bimolömelëla säla ï. 
ACT.14.23	Asi amo obëgësalea, elea Godea wela ifosi sege hïdo hïdolagi dolö odoa dafidilo nefolalebe amolia sigi aligimäia memelela ifosisi. Ifosisilahilä, molö made naala aiyala nea, udia dolö Dafidilo Geloima asigi afädë negei nefolalo amoli Godema adola ema gausisila aliligi asi.
ACT.14.24	Amalahilä Bisidia sege baagila awäla Bäfilia segea beselagalai. 
ACT.14.25	Beselagalalahilä elea Bega gaamugi ami Godeïe ado mala säla ïalahilä, Adalia digai. 
ACT.14.26	Adaliala ödä du edefadegi fila Ädiago obëgëi. Dafidi Ädiago ami elea hamoi hamola wagai amo hamomäia Godea udia dolö wela ifosi Ädiago nefolalo amolia Godea ele ugila negemäia ele Godema adolasila gausia ami obëgëi. 
ACT.14.27	Ami beselagalalahilä, elea udia dolö Godea wela ifosi nefolalo amoli gegedomalolahilä, Godea elemadi aligila hamoi amo ilima awala säla ïaha maadei. Elea sähalea, Udia dolö fii odoa amoli Yesuma asigi afädë negemäia ea idi doga negei gabiola säla ï. 
ACT.14.28	Eleda segeyo yafie Yesu bëgëla aulo amolibalä ami nelo.
ACT.15.1	Dolö odoa Yudiala digalahilä ilia edoolalima säla olelesalea sähalea, Mosese nebegi säla negei dibe amo gadola, gafodo damulo mala dibe amo made hamoseda, Godea dili made damula moholömelëla säla ï. 
ACT.15.2	Amala säla ï amo nabalahilä, Folole Banabasalea dolö amolibalä didiähalea holöfalï made gëgëi. Amalebe ilia Folole Banabasale dolö odoa nefolalo amolibalä mala amo hamogimolöïe abosolo amolimage dolö dafidilo nefolalo amolimage nabuäia Yalusaleme fedamalai. 
ACT.15.3	Amala säi amo gadola Godea wela ifosi nefolalo amolia mosalosebegi ili fedafiai. Fedafiahalea ilia Fonisiamadige Sameliamadige udia dolö nefolalo amolima fii odoa nefolalo amoli Godema asigi afädë negeimelëla säla ïïa fedafiai. Ado amala säi amo nabalahilä, edoolalia edefademalä obeägïsa nefolalo. 
ACT.15.4	Ili fedafiala Yalusaleme beselagalasebegi, udia dolö Godea wela ifosi nefolalo amoliage, abosolo amoliage, dolö dafidilo nefolalo amolalia dili mofiaha golela säla olei. Amasebegi Folole Banabasalea Godea elema aligila hamoi amo sulubadela ilima säla ïaha maadei. 
ACT.15.5	Amai gaso, Felesi sosogo odoa asigi afädë negei nefolalo amolia nowela aligilahilä sähalea, Fii odoa amoliage gafodo damumolö dialea. Amase, Mosese nebegi Ado säla negei amoge ilia hamomäia säla ïmolö dialeala säi.
ACT.15.6	Ado amo hamogimolöïe abosologe, dolö dafidilo nefolalo amolalige gegedoi. 
ACT.15.7	Gegedolahilä ado säsäla awäla gidogo gadogosebegi, Fida e nowela aligilahilä ilima sähalea, Nedoola dilie, fii odoa nefolalebe amolia Ado Mala Hedabi nïe nafia nabalahilä asigi afädë negemäia Godea dafidifalï diligi ne memelei amo dilia dawadigi. 
ACT.15.8	Sulubadelaïe iso asigi dawadigi neebe Gode amea udia dolö fii odoa nefolalebe ilige dofea neebela ulufadigila olesalea ïe Gesami Hedabi nilïgali ï amo gadola iligalige ïmelë. 
ACT.15.9	Eada ilige nilïge mogogi nofeida maade. Ilia Yesuma asigi afädë negesebegi, ilile nafade hamoi amo ea hëla fisimelë. 
ACT.15.10	Amaimo, dilia Gode fedogola bimolölahilä adu yöi edefade nilïage nilïle naado amoliage ägümolöi made amo bëgëla aulo nefolalebe amolia ägümäia neala ägüsi amo mi edoïe. 
ACT.15.11	Amala hamomolöi mademelë. Nilïa helësësaleada, Dafidilo Geloi Yesuïe ugila negeloea ili damula asi amo gadola nilïge damula asila helësësamelëla Fidaea säi. 
ACT.15.12	Amala säsebegi, Banabasale Fololea udia dolö fii odoabalä nea, Godea elema aligila nea dolöea hamomolöi made gadoige hïdo elöige hamoi amo sulubadela gegedoi sefolalebe amolima elea säla ï. Säla ïaha nebegi, ilia ado adola made, nalabola sefolalo. 
ACT.15.13	Elea ado säha maadesebegi Yamesea sähalea, Nedoola dilie, na säsebewe nabuö. 
ACT.15.14	Godea udia dolö fii odoa nefolalebe amoli hamei amo dafidi olela odoa iligi ïe namiäia memelei amo Saimonoea nilïma awala säla ïmelë. 
ACT.15.15	Säla ï amo gadola bea sälo nefolalo amolia ado amo wäla säla negei dialea. Amoda gomalä dëdëla negei dialea.
ACT.15.16	Dafidilo Geloia sähalea, Hobea ne obëgëlahilä na Debidiïe mosö dagabola digai amo hamogimolö. Mosö hai dibe amo hahamogilahilä gelolasimolömelë. 
ACT.15.17	Mida, udia dolö fii odoa amolia Dafidilo Geloi hogomäia amamolömelë. Fii odoa nïe ëi gaula neebe amoli sulubadelaea ne hogomäia amamolömelëla säi. Gowe sulubadela hamolo Dafidilo Geloia amala säila
ACT.15.17	säla dëdëla negei dialea. 
ACT.15.18	Amoda siibafalï nilïa dawadigi. 
ACT.15.19	Na sämolö helësësebe amoda gowe. Udia dolö fii odoaea Godema asigi besusa neebe amolida nilïa neala yölasimolö amo dofea made. 
ACT.15.20	Ilia yöi made gaumäia nilïa ilima beba gomalä dëdëla fisiga gadelä. Age gowe, molö nulo dibe amogi wäfalï godegali göa nelegela ï muabio. Agedu gowe, udia dolö fa nimabio. Osoda gowe, hogoi elö elöla sebe amo nufudahalea, muugia heale gälo sali amola muabio. Biyidu gowe, heale hï eege muabio. Amoli dëdëla fisiga gadelä. 
ACT.15.21	Mida, siibafalï Mosese nebegi mala säla negei dibe amoda gaamu sulubadelagi dolö odoaea säla ïahamu aligilo. Ïe ado mala amoda gedolo mosö difolalebea ami segeyo Sabada gafe sulubadelagi nidesamu aligilomelëla Yamesea säi.
ACT.15.22	Amala säsebegi, abosolo amoliage dolö dafidilo nefolalo amoliage, amase, udia dolö Godea wela ifosi ami nefolalo amoli sulubadelaeage ado afädë negelahilä sähalea, Nilï neebewegi dolö odoa Folole Banabasalebalä Ädiago mosäia memeledelämelëla säi. Amala sälahilä ilia Yudasale, ïe ëi elöda Basabasa, Sailasale memelei. Eleda edoolali amoligi dafidilo nelo. 
ACT.15.23	Beba ilia gaula mosäia gomalä säla dëdëla ï.
ACT.15.23	Abosolo nilïage, dolö dafidilo nefolalebeweage, dilile didoo nefolalebe nilïa nilïle nedoo fii odoa Ädiagoge Siliamadige Silisiamadige nefolalebe dilima dili go gabiola säla beba gowe dëdëla ïasisago.
ACT.15.24	Nilï neebewegi odoaea dilima ado säla ï amea dili fudugila asigi säosäola nefolaleai amo nilïa nabi. Ilia amo amala sämalola nilïa made säimelë. 
ACT.15.25	Amoïe nilïa ado afädë negelahilä, dolö memelei amoli nilïle damelë aeaifalï Banabasale Fololebalä dili neebea fisiga idamolöla helësëi. 
ACT.15.26	Dolö äudä amoleada nilïle Dafidilo Geloi Yesu Gelesoïe ëigi hamoi hamosalea baagomolö ga made dibea amimu ga madela aligilomelë. 
ACT.15.27	Nilïa amala helësëi amo gadola Yudasale Sailasalea bebagi ado dëdëi amo gadola adoea säla ïmäia dili neebea mosalahagomelë. 
ACT.15.28	Gesami Hedabiage nilïage yöi afädë dilima neala baalasiloea nilïa ado geloi biyidiamu dilia hamomäia säla ïmolöla helësëi. Amoda goweli.
ACT.15.29	Age gowe, molö nulo dibe amogi wäfalï godegali göa nelegela ï muabio.
ACT.15.29	Agedu gowe, heale hï e muabio.
ACT.15.29	Osoda gowe, hogoi elö elöla sebe amo nufudahalea muugia heale gälo sali amola muabio.
ACT.15.29	Biyidu gowe, udia dolö fa nimabio.
ACT.15.29	Amo hamomabiola säi amo hamola made sisigaha aligiseda, hedabola namolömelë.
ACT.15.29	Hä amomelë. Hawiola
ACT.15.29	säla dëdëla ï. 
ACT.15.30	Hä mofiamalolahilä ili Ädiago digai. Digala beselagalalahilä ilia Geleso sosogo nefolalo amoli gegedomalolahilä beba dëdëi amo ilima ï. 
ACT.15.31	Amala ïasebegi udia dolö amolia dëdëi amo nidei. Ado hedabi dëdëi amo nidei amea ilile asigi neala gelolasisebe amogi obeägï. 
ACT.15.32	Yudasale Sailasaleage bea sälo nea, edoolali bologodei namiäia neala asigi gelolasila ilima ado yafie säla ïahamu nelo. 
ACT.15.33+ACT.15.34	Ele Ädiago ami segeyo holöbö ede nelolahilä, ilia dafidi ele mosalola sälo nefolalebea ami obëgëmäia edoolalia aealo alima diamiäialahilä, Hawio obëgëmalola säi.
ACT.15.35	Folole Banabasale Ädiago ami nea, eleage dolö odoa yafieage amolalia Dafidilo Geloiïe ado mala säla ïadigi säla oleladigisa nelo.
ACT.15.36	Segeyo odoa nelolahilä Foloea Banabasama sähalea, Gaamu sulubadelagi Dafidilo Geloiïe ado mala säla ïa ami edoolali hedabola neebelela fädäla bebea obëgëdila säi. 
ACT.15.37	Amala säsebegi, Banabasaea Yone Maga helësëlahilä, nihïlïgïla afiahala säi. 
ACT.15.38	Amai gaso, Foloea e sigi moholö amo dofea madela helësëi. Mida, dafidi ea elebalä hamoi hamomolö made awäla ele dïgïla Bäfiliala bahïla obëgëi amogi. 
ACT.15.39	Amala helësësebegi Folole Banabasale helemu edefade gëgëlahilä mogela, Banabasaea Maga sigi gaula ele Saibulusi moholöïe ödä duugi fila asi. 
ACT.15.40	Amase, Foloea Sailasa memelesebegi edoolalia sähalea, Godeïe ugila negelo alibalä namialola säsebegi, ele asi. 
ACT.15.41	Ele awäla Folo e Siliamadige Silisiamadige nawesa nea, udia dolö Godea wela ifosisi sege amoligi nefolalo amoli neala gelolasisila aliligi asi.
ACT.16.1	Folo e awähamu nelolahilä, Debige Ilisidalage awäla beselagalai. Ami bëgëla aulo afädë ëi Dimodi nelo. Ïe emeda Yu fii udia gaso, ïe eedoda Giligi dolö nelo. Emeda asigi afädë negei sulo. 
ACT.16.2	Edoolali Ilisidala ami fiiage Aigoniama fiiage Dimodi eda asigi mogoi neala sälo nelo. 
ACT.16.3	Foloea Dimodi ebalä moholöla helësëlahilä, ea Dimodiïe gafodo damulasi. Amala hamoi amoïe mida, segea ami Yu udia dolö neebe amoli sulubadelaeada Dimodiïe eedoda Giligi dolö neala dawadigi neebe amo helësëlahilä amala hamoi. 
ACT.16.4	Ili gaamu dibeamadi amogi nawesalea ilia abosologe dolö dafidiloge Yalusaleme ami nefolalo amolia mala säla negei amo gadola ilia bëgëla hamomäia ilima säla ïïa awäha nelo.
ACT.16.5	Amalebe udia dolö Godea wela ifosi nefolalo amoli Yesuma asigi afädë negemolömadi neala gelolasilahilä, segeyo sulubadelagi odoaea asigi afädë negelahilä ilima maala baala bäusa nelo.
ACT.16.6	Gesami Hedabia ilia Esiamadi ado mala säla ïmolö mosabiola idi gasebegi, ili Filigiamadile Galesiamadilemu nawesa namolö asi. 
ACT.16.7	Misia sege nofea ami awäla beselagalalahilä, ili Bidiniamadi awäla beselagalamolö helësësebegi, Yesuïe Gesamia mosabiola idi gai. 
ACT.16.8	Amala idi gasebegi, ili Misia baagila digala gaamu Doloasa awäla beselagalai. 
ACT.16.9	Awäla beselagalasolo amo gala, gasigi Foloea sosoäla awäla beahaleamelebe, Masedonia fii dolö afädëa ema sähalea, Dia nilï Masedonia ugila negemolö duhulu dëgëla misialola säha neebe melï. 
ACT.16.10	Foloea amala sosoäla awäla beasebegi, hä nilï fodolofalï Masedonia moholöïe fu hogosa neada Godea nilïa ilima Ado Mala Hedabi säla ïmäia neala olei gabula helësëi.
ACT.16.11	Amalahilä nilïa Doloasa dïgïla ödä duugi fila mogolafalï awäla Samodelese beselagalai. Amo aiyo amogi oböla awäla Neabolisi beselagalai. 
ACT.16.12	Neabolisi amila nagadabodo awäla Filibai beselagalai. Gaamu amoda Masedonia segeïe afädë dilo. Amida Olomo gamane maala aligilo. Nilï ami segeyo odoa nelo. 
ACT.16.13	Segeyo Sabada gafegi Filibai gaamu amoïe yala idi galo baagido doadigila awäla, ödä afädëïe agesua Godema adolo sege dialealedula helësëlahilä, nilï ödägi ami afiai. Ami awäla udiafalï odoa gegedola sefolalebe amolibalä fifigilahilä adosa sefolalo. 
ACT.16.14	Daiadaila udia afädë ëi Ilidia sulo. Ado säi amo ea nabaha sulo. Udia ameada fagulo hogale uii gadoi amo bidi neaha aligilo. Ea Godeïe ëi gauia adala Godema adosa filo. Foloea ado mala säla ïaha nebegi Ilidiaea mala amo hedabola nabala gaula mogomäia Dafidilo Geloia ïe iso asigi doga negelasi. 
ACT.16.15	Amala hamosebegi, Ilidiage ïe mosöa ami aligilo amolige ödägi gei. Ödägi gesebegi Ilidiaea nilïma sähalea, Dafidilo Geloima na dofä asigi afädë negei gabula helësësa galëda, na mosöa namolö mofiamalola säi. Ea ähadulamu eegesebegi nilï ea mosöa afiai.
ACT.16.16	Nilï Godema adolo segea ami awäha nebegi, dolïsä afädë galabaia hamoi gadoi hamolasilo sulo amoma, mugabe fedalahilä meualasilo sulo amo, nilïa gausiala digai. Dolïsä amea meuasebe amoïe, udia dolö nefolalo amolia ïe beaha aligilo nefolalo amoligali muni ede ïlo nelo. 
ACT.16.17	Folola nihïlïgïla awäha nebegi, dolïsä amea bëgëla maalahilä üala sähalea, Dolö golida Gode ilibia edefade neebe amoïe hamoi hamolasilo neamelë. Dili damula aulo neala gaumäia, ilia säla ïlo neala säi. 
ACT.16.18	Dolïsä amea segeyo yafiegi ado amala sähamu aligisebegi, Foloea habobalahilä besuia imogola mugabe fedai amoma sähalea, Yesu Gelesoïe ëigila sähago. Dolïsä go dïgïla, segea mosöla säi. Amala säi amole, mugabe amo doadigila asi. 
ACT.16.19	Amala hamosebegi, dolïsä amoïe beaha aligilo amolia hobeala muni bu elö made nimolö gabula helësëlahilä, ilia Folole Sailasale gaulahilä, magaia gaamugi sigi aligilo nefolalebea ami, ele gaula dusugaia asi. 
ACT.16.20	Ilia Olomo gamane gudi mogelo nefolalo amoli neebea ami sigi awälahilä sähalea, Yu dolö äudä gowelea nilïle gaamugi wi maalahilä, udia dolö neala nafadelasisebemelë. 
ACT.16.21	Nilïa hamomolö madela säla negei dibe amoda, elea hamomalola säla olelesa neamelë. Mala olelesebe amoda, Olomo dolö nefolalebe nilïada amo nabala hamomolöi mademelëla säi. 
ACT.16.22	Amala säi amo nabalahilä, udia dolö gegedoi amoliage ele nufulö hamosebegi, gudi mogelo amolia elele fagulo giladigilahilä, ele buudi damuia nufualai. 
ACT.16.23	Ilia gelola nufudala ïalalelahilä, Folole Sailasale dusugaia awäla, galabaia mosöa ifosilahilä, galabaia beaha aligilo amoma gelola sähalea, Ele hedabola idihë namialola säla ï. 
ACT.16.24	Amala säla ïasebegi, galabaia sigi aligilo amea ele galabaia mosö hogoli mogogi amogi gaula awäla ifosilahilä, elele emo i gäia igadula negesi. 
ACT.16.25	Gasi mogogi Folole Sailasalea Godema adoladigi, ïe ëi gauia adala gë udäladigisebe amo, odoa galabaia mosöa sefolalo amolia nabi. 
ACT.16.26	Amala säha sebegi, fogoli edefademalä fodolo maalahilä, galabaia mosö igau fogosa maadei. Amala hamoi amole, mosö amoïe idi galo doga negesa maadelahilä, igi ëfëa ili sulubadela nafodoi amoge, holola fisigäla digaha maadei. 
ACT.16.27	Amala hamoi amogi, galabaia beaha aligilo amo adi elaboi amo nowelahilä beahamelebe, idi galo sulubadela doga negesa maadei dibe amo bealahilä, galabaia negei amoli fisäla awäha maadei gabula helësëi. Amala helësëlahilä, ea hïle nudulo helebe besela neala, hï e nufudala baagodelä hamosebegi, 
ACT.16.28	Foloea ado gelolafalï sähalea, A, di dihïmu nufuabio. Nilïda fisäla made asimelë. Sulubadela sefolaleawela säi. 
ACT.16.29	Amala säi amo nabalahilä, galabaia beaha aligilo amea gele gaula mofiamola sälahilä, Folole Sailasale sebea baluluia awäla, e emo gigisëla elele emo mia fila digai. 
ACT.16.30	Amala hamolahilä, ea ele segea sigi fedalahilä elema sähalea, Dafidilo äudä alie, Godea ne damula mosäia na abilia hamomolödula nabi. 
ACT.16.31	Amala nabasebegi, elea säla obëgësalea, Dafidilo Geloi Yesuma asigi afädë negeseda, dihïdige, dïe mosöa ami aligilo amolige, damula moholömelëla säla ï. 
ACT.16.32	Amala sälahilä, elea emage, ïe mosöa aligilo amolimage, Dafidilo Geloiïe ado mala säla ïaha nelo. 
ACT.16.33	Amo gala, gasi mogogi galabaia beaha aligilo amea ele sigi awälahilä, elele domalogi buudi damuia nufi amo nigime hëlasi. Amala hamosebegi, eege ea mosöa aligilo amolige ödägi gelasi. 
ACT.16.34	Ödägi gelasisebegi, ea ele ea mosöa sigi awälahilä, ele molö muäia ï. Eage, ea mosöa aligilo amoliage, ilia Godema asigi afädë negei amogi edefade obeägïsa nelo.
ACT.16.35	Yose Olomo gamane gudi mogelo amolia dadi gaui nefolalo amolima ado säsisalea sähalea, Dolö äudä amole fisigämäia säla ïmalola säsi. 
